is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,6,False,0.40760612,0.0,100,1150,1703.3688,-1.0454102,108.775635,693.5973,56.03125,30.893415,7041,76561198074017668,lux1-,150,70,False,0.0,0.0,84,850,1022.37775,1.5332794,-71.207886,2696.1807,95.7413,5.7798996,76561198138460341,shz-,False,0.9999999,0.99996805
False,1,1,150,56,False,0.0,0.0,80,850,1267.5277,4.8068542,-130.98691,2802.266,127.04419,83.437614,7279,76561198350342505,nqz-,450,70,False,0.0,0.0,84,850,967.7827,-3.1977081,44.694794,2492.092,96.53125,151.9543,76561198138460341,shz-,False,0.99851906,0.9996399
False,1,1,100,100,False,0.0,0.0,0,500,1440.4932,-1.9710083,-164.0403,2649.4868,84.698784,234.47708,7346,76561198377335846,snow_-_,750,70,False,0.0,0.0,84,850,972.8405,1.5521545,17.897766,2498.1086,96.53125,190.9464,76561198138460341,shz-,True,0.99935204,0.9999953
True,1,1,300,32,False,0.51981485,0.0,0,900,1374.559,1.1161499,-106.3171,1575.7549,-6.3460693,6.342215,8977,76561198015308884,biguzera-,150,2,False,1.0,0.0,100,950,1196.1525,5.18486,71.89247,992.28644,-0.03125,62.97499,76561198436609466,fastzinhu,True,0.99948364,0.99660486
True,1,1,700,100,False,0.0,0.0,0,500,848.4996,-0.615921,-122.6112,2645.9236,95.41285,71.40024,9051,76561198377335846,snow_-_,0,29,False,0.0,0.0,0,400,339.91104,-0.71307373,53.30429,1815.634,95.7715,88.90961,76561198066701530,iDk-,True,0.9997545,0.99579245
True,1,1,1000,100,False,0.0,0.0,0,500,584.4348,7.972992,-83.222466,2669.1123,96.15955,120.40475,9249,76561198377335846,snow_-_,450,100,False,0.0,0.0,100,850,1450.8462,-2.5399017,174.87454,2565.5542,64.47591,102.629105,76561198148561509,cass1n,False,0.23763968,0.9995332
True,1,1,150,100,False,0.0,0.0,100,1050,973.7847,-0.87994385,35.351257,2468.0784,96.53125,167.83418,9348,76561198385657675,kauez_,750,100,False,0.0,0.0,100,850,1356.8646,1.1721039,-148.65807,2734.904,105.40352,236.0542,76561198148561509,cass1n,True,0.99995637,0.998117
False,2,0,150,66,True,0.0,1.7964764,89,4400,707.73566,2.475006,-24.900513,1031.7063,0.32175303,10.174182,12180,76561198385657675,kauez_,100,81,True,0.0,0.0,98,2750,1318.9799,4.1329193,158.62094,765.44574,-7.6073,11.159644,76561198138460341,shz-,True,0.9992277,0.99576384
False,3,0,2300,51,True,0.21994436,0.0,93,4200,265.67572,-5.880432,81.92572,1348.6073,0.3182721,10.287032,21124,76561198074017668,lux1-,2450,100,True,0.0,1.5689337,87,2100,381.07452,10.847626,-100.02468,1977.9475,96.03126,211.35258,76561198436609466,fastzinhu,False,0.99814504,0.9991466
False,3,0,2450,94,True,0.037955582,0.0,90,4200,-548.856,6.81427,18.48587,1936.3575,-118.688965,0.0,22502,76561198015308884,biguzera-,2250,6,True,0.0,0.0,87,4200,-176.10114,-0.615921,-158.9732,2061.4956,-123.986694,35.557465,76561198009411160,delboNi,True,0.9944436,0.99906784
False,3,0,3000,100,True,1.0,0.0,95,4100,-2020.8282,-0.52253723,-51.62201,2155.309,-0.61224365,73.10065,23258,76561198350342505,nqz-,2500,99,True,0.0,0.0,100,3350,-1680.241,1.2273865,131.51047,1733.5276,2.5887527,130.04218,76561198066701530,iDk-,True,0.99995,0.9988585
False,4,0,550,100,True,1.0,0.0,100,5000,178.51309,-10.22998,63.55934,1383.6875,-0.17578125,7.3519645,30888,76561198385657675,kauez_,2650,100,False,0.0,0.8169462,100,7400,522.30145,13.717804,-114.83082,2077.033,127.15659,72.73135,76561198148561509,cass1n,True,0.9998797,0.9967392
False,4,0,4150,100,True,0.824105,0.0,100,5000,144.35837,-3.387909,-9.709854,2260.3694,-125.31244,28.380802,31627,76561198015308884,biguzera-,3850,48,False,0.0,0.0,94,4150,1358.8792,2.543335,169.01746,2036.2806,-6.437195,53.808,76561198138460341,shz-,True,0.9992381,0.9986284
False,4,0,850,50,True,0.0,0.0,67,5000,315.45505,0.16479492,26.599274,2161.9036,97.97457,50.235416,31888,76561198385657675,kauez_,150,100,True,0.0,0.0,100,5200,1100.2283,0.39619446,-151.30371,2596.5686,96.43438,151.40173,76561198009411160,delboNi,True,0.9991356,0.99995047
False,4,0,4450,100,True,0.0,0.0,100,5000,6.911488,-9.240189,155.4054,2035.7961,-123.49579,6.3663497,32478,76561198015308884,biguzera-,200,100,True,0.0,0.0,100,5400,-1396.5344,9.385071,-25.13089,2689.1418,125.03125,0.0,76561198066701530,iDk-,True,0.9999777,0.9999852
False,5,0,3350,76,True,0.0,3.4953613,72,5000,1300.524,0.8493805,93.31995,1168.28,1.03125,36.41779,36174,76561198074017668,lux1-,0,73,False,0.0,3.2692168,97,4550,1278.3701,1.3650513,-88.785324,1758.8657,1.970469,4.649882,76561198138460341,shz-,False,0.9996563,0.99962014
False,5,0,5350,21,True,1.0,0.0,84,4600,1442.1196,-1.4429932,107.11017,1441.8057,-8.350037,16.06621,36742,76561198377335846,snow_-_,650,100,True,0.105555624,0.0,100,5800,1064.0846,5.103836,-71.7675,2617.3677,96.53125,88.37308,76561198009411160,delboNi,True,0.99814975,0.9999656
False,5,0,6600,21,True,0.93762213,0.0,78,5100,-453.64758,0.962677,80.64307,1218.8016,-109.46942,26.287224,37734,76561198015308884,biguzera-,100,100,False,1.0,0.0,100,3700,-231.03644,10.414703,111.59192,659.52,2.03125,0.0,76561198066701530,iDk-,False,-0.84523183,0.9999971
