is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,31,False,0.0,0.0,79,950,677.5346,2.7053833,-10.307587,834.2576,-0.03125,109.4631,1323,76561198988083423,honda,0,67,False,0.0,0.0,0,700,1312.681,-0.19363403,171.24527,719.7532,-16.598328,49.36634,76561198058204642,SHOOWTiME,False,0.9997666,0.999425
False,1,1,300,81,False,0.0,0.0,0,800,1611.285,-3.4318542,105.516815,932.7395,-6.337158,61.771885,2649,76561197993759963,rem1x,150,100,False,0.0,3.5531313,100,1150,1157.0886,4.7738953,-70.61909,2586.623,96.3438,175.14565,76561198087000963,Reix,True,0.99999607,0.9972702
False,1,1,150,94,False,0.0,0.0,97,850,1268.064,-0.1232605,28.784866,1688.6222,0.03125,219.51192,2689,76561198922682627,lukiz,150,100,False,0.0,0.0,100,1050,1782.7706,0.44013977,-164.36337,1839.381,2.2127795,97.03023,76561198396338183,piriajr,True,0.97644746,0.9999214
True,1,1,150,100,False,0.0,0.0,100,850,-26.314575,6.5581512,-146.41034,1557.1376,1.4717445,124.222824,3430,76561198004930469,realz1n,150,100,False,0.0,0.0,100,950,-246.50714,2.541626,72.34566,938.71173,32.03125,114.249176,76561198127570649,KAISER,False,0.7891968,0.9994233
True,1,1,400,85,False,0.0,0.0,0,200,1483.3569,-1.9009705,-152.23514,2557.2942,61.67666,221.27385,4076,76561198026011807,zmb,450,100,False,0.0,0.0,100,950,352.122,1.7389221,24.794083,2000.9688,95.97905,26.264107,76561198127570649,KAISER,True,0.9996036,0.99969965
True,1,1,700,85,False,0.0,0.0,0,200,1759.084,0.65986633,176.11255,2029.1616,3.2833486,0.0,4659,76561198026011807,zmb,150,85,False,0.0,0.0,93,850,997.89105,-1.9535065,-6.68277,2074.8215,-3.9154053,103.41083,76561198155673341,bnc,True,0.9999664,0.99808884
False,2,0,0,100,True,0.06483715,0.0,100,3900,-235.58264,5.1127625,107.6358,991.19324,32.03125,214.5058,7570,76561198922682627,lukiz,0,100,False,0.0,0.0,100,2550,-643.5083,-3.9890747,-72.641945,2333.9683,-112.04138,211.81528,76561198127570649,KAISER,True,0.99983275,0.9994342
False,2,0,300,21,True,0.0,0.0,97,3900,298.50073,6.0215454,-0.84114075,2165.386,98.323685,82.19763,8243,76561198922682627,lukiz,100,100,False,0.0,0.0,100,1950,1127.4901,0.2774048,-152.91321,2573.5405,96.23921,23.674824,76561198087000963,Reix,False,0.88589454,0.99985874
False,2,0,50,100,True,0.9952034,0.0,100,4300,278.0314,-0.43429565,-74.178314,2211.0576,98.737076,17.58645,9043,76561197993759963,rem1x,100,100,True,0.35751367,0.0,100,3500,305.83032,0.49609375,80.57889,2079.1538,98.48544,63.640625,76561198058204642,SHOOWTiME,True,0.99761534,0.9314982
False,2,0,350,51,True,0.0,0.0,98,4300,469.51114,18.089676,15.955933,2251.508,96.245605,38.35983,9187,76561197993759963,rem1x,250,73,True,0.0,0.0,97,3200,878.0351,-13.62236,-166.67804,2355.1802,-13.625977,73.117805,76561198155673341,bnc,True,0.9977447,0.9997305
False,3,0,1000,100,True,0.6543126,0.0,100,4400,-468.912,-0.061462402,75.83621,57.815777,0.586236,59.60608,11735,76561198922682627,lukiz,1950,66,False,0.0,0.0,0,700,-79.16992,0.10574341,-105.54394,1577.196,2.304637,62.084057,76561198155673341,bnc,True,0.9999924,0.99979585
False,3,0,1300,100,True,0.0,0.0,100,4400,-472.4546,5.4207153,85.90759,174.76273,-0.9842529,37.36817,11843,76561198922682627,lukiz,2500,96,False,0.0,0.0,0,200,-344.45667,-4.7189636,-95.390854,1601.8838,-126.876526,53.508533,76561198058204642,SHOOWTiME,False,0.9998146,0.9999755
False,3,0,2850,100,True,0.6725335,0.0,100,4600,734.79034,2.3136597,10.28801,1018.56195,0.10562563,11.64877,11907,76561198988083423,honda,2100,35,False,0.14088246,0.0,0,700,1471.6125,-0.24650574,-169.51251,1168.6576,-9.486084,70.17104,76561198087000963,Reix,True,0.9993898,0.99980384
False,3,0,2450,100,True,1.0,0.0,94,4200,-223.70752,4.839813,97.91324,314.1277,2.1601067,25.33639,11916,76561198004930469,realz1n,2800,96,False,0.0,0.0,0,200,-361.10828,-5.4691315,-86.025696,1583.0707,-126.68671,172.3257,76561198058204642,SHOOWTiME,True,0.9994161,0.9992529
False,4,0,2800,100,True,0.0,0.0,74,7150,-394.47424,2.7005768,90.517395,-221.48267,0.8685336,19.579023,14403,76561197993759963,rem1x,250,100,False,0.0,0.0,100,6600,-406.04956,-1.7547302,-89.57428,2374.2146,-101.68573,53.204235,76561198127570649,KAISER,False,0.99996036,0.9999563
