is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,850,1274.4481,0.7920532,36.016266,1796.1897,3.0309482,18.247112,5471,76561198876822059,slump,150,78,False,1.0,0.0,88,850,1768.2184,-1.0121155,-145.48679,2152.356,3.6319537,25.363472,76561198334380443,-mason,True,0.9998834,0.99957246
False,1,1,150,10,False,1.0,0.0,100,950,1777.9626,2.8159332,172.46063,1948.1177,3.1520479,9.613887,5963,76561198288749793,nooz,150,86,False,1.0,0.0,96,850,-546.8269,-2.9920654,-7.372513,2248.8909,-118.23755,20.512405,76561198052394260,jsfeltner,False,0.99999243,0.9999999
False,1,1,450,100,False,0.0,0.0,100,850,1251.0933,2.94812,-133.98755,2993.1035,128.30861,46.946835,6874,76561198876822059,slump,150,18,False,0.0,0.0,100,850,833.3999,-3.1328125,41.128693,2608.491,94.84496,99.57813,76561198837643069,1TyRa,False,0.9982449,0.99964494
False,1,1,150,100,False,0.0,0.0,100,850,-1422.1237,10.867889,-10.71579,2648.8093,125.03125,120.31671,6920,76561198375621909,-jason,450,86,False,0.0,0.0,96,850,-1255.1656,18.180664,-179.80191,2668.441,127.84133,98.68792,76561198052394260,jsfeltner,True,0.93373024,0.9490378
True,1,1,750,10,False,1.0,0.0,60,1050,296.18896,-6.1773987,-177.12329,-612.9595,2.6993804,28.549423,9996,76561198122668381,Wolffe,0,13,False,1.0,0.0,0,1000,-875.6196,6.6350555,2.4602509,-673.84454,129.82274,28.441889,76561198069825659,----Andrew,False,0.99999857,0.99992913
False,2,0,50,100,True,0.0,0.0,100,4400,280.72586,3.7621307,171.5069,278.37976,-0.9063721,0.0,14311,76561198122668381,Wolffe,2350,66,False,0.0,0.0,0,200,-625.1287,0.5984192,-5.7887573,391.17148,8.338549,86.014496,76561198837643069,1TyRa,True,0.9968335,0.9997391
False,2,0,50,96,True,0.0,0.0,99,4300,-434.80255,2.94812,89.19183,-287.51434,0.6073334,160.50125,14353,76561198876822059,slump,2050,32,False,0.0,0.0,0,200,-338.52075,-2.705719,-94.00761,1084.2666,-67.25952,75.72279,76561198880348054,DYLAN-,True,0.9984359,0.99999785
False,2,0,50,100,True,0.0,0.0,100,4100,1473.2003,-9.284134,140.66483,1933.1848,-11.055115,152.13338,14811,76561198375621909,-jason,2350,66,False,0.0,0.0,0,200,796.4156,7.567871,-45.132523,2495.9792,134.17969,220.52902,76561198052394260,jsfeltner,True,0.9999739,0.99518657
False,2,0,150,100,True,1.0,0.0,100,3500,1235.2269,8.843994,-106.30646,3012.0723,128.45212,44.05235,15469,76561198288749793,nooz,1900,34,False,1.0,0.0,0,900,1095.912,31.006851,2.610962,2520.822,96.03125,0.0,76561198069825659,----Andrew,True,0.99583334,0.23798083
False,3,0,2900,100,True,0.36243868,2.08313,100,5000,1274.3748,0.7481079,84.65961,1358.1814,0.45492077,31.579517,17761,76561198288749793,nooz,100,73,False,0.0,1.5979004,97,5050,1295.4492,26.15364,117.60797,1874.7563,1.0312519,250.00433,76561198052394260,jsfeltner,True,0.9985254,-0.77730304
