is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,0,4,2950,32,False,0.9767403,0.0,0,600,-385.45325,3.3903198,91.47699,457.8197,-5.2522583,28.142756,74015,76561198328716965,✓ ★ ⑳ lash,1350,45,True,1.0,0.0,88,5000,-434.5575,-2.4286652,-88.64765,2369.9924,-103.11597,22.826496,76561198131969898,✓   ⑳ fokiu,False,0.9999676,0.9999597
False,0,4,1600,100,False,0.0,0.0,100,1650,-401.53973,3.9423828,90.61008,848.562,-19.316772,123.56299,74070,76561198063479252,✓ ★ ⑳ j0w_.,2800,100,True,0.0,0.0,100,5200,4.749178,0.714798,-118.28327,1512.2472,0.46484852,214.99889,76561198881446690,✓   ⑳ stormzyn,False,0.8432467,0.99836695
False,0,4,1450,100,False,0.2358453,0.0,100,1650,-281.5376,3.6574097,100.85516,948.4587,-33.08246,83.63741,74132,76561199089677086,✓ ★ ⑳ ritz_-,2900,100,True,1.0,0.0,100,5600,-425.89282,-6.7099,-81.799736,1707.6372,-126.223145,76.49876,76561198348587735,✓ ★ ⑳ card,True,0.9984248,0.99900746
False,0,4,1600,39,False,0.0,0.0,93,1150,-345.83423,-0.24752808,69.11499,753.4271,0.01530695,24.939585,74147,76561199099962277,✓   ⑳ revoltz,3100,80,True,1.0,0.0,99,5200,-29.03241,4.895096,-111.95824,1530.4149,0.78017807,6.5160475,76561198881446690,✓   ⑳ stormzyn,False,0.999738,0.99642235
False,0,4,1750,24,False,0.0,0.0,75,1650,-460.98633,-8.442657,65.73807,1049.2085,-61.013123,128.13922,74392,76561199089677086,✓ ★ ⑳ ritz_-,3400,80,True,0.0,0.0,99,5200,-255.39636,19.524765,-91.883125,1516.8787,32.266434,37.686043,76561198881446690,✓   ⑳ stormzyn,True,0.9994055,0.92060953
False,0,5,650,100,True,0.017410023,0.0,100,5000,-1343.5125,23.732529,27.431488,1054.241,40.215363,33.79227,77456,76561199089677086,✓ ★ ⑳ ritz_-,3900,100,True,0.0,0.0,87,5800,-1055.8818,-12.803879,-161.47636,1198.3505,-74.26526,95.37346,76561198131969898,✓   ⑳ fokiu,False,0.99729663,0.9838596
False,0,5,50,100,True,1.0,0.0,100,5100,-577.37067,-8.771545,172.63745,2120.5562,-118.88013,73.09885,78332,76561198338211599,✓ ★ ⑳ stax,3000,72,True,0.0,0.0,97,5700,-1125.5054,14.376984,-109.420395,2180.0679,-0.40838623,104.71106,76561198370794239,✓ ☆ ⑳ jz_,True,0.9980856,-0.16448675
False,0,5,200,100,True,0.2500512,0.0,100,5000,141.06244,2.0623474,-36.75235,453.60712,0.75273633,41.4394,78921,76561199099962277,✓   ⑳ revoltz,1250,100,True,0.0,0.0,100,4800,573.5701,0.7697296,139.14322,121.2359,-3.902954,56.49867,76561198881446690,✓   ⑳ stormzyn,False,0.99952835,0.9980852
False,1,3,350,72,True,0.4888574,0.0,90,5000,679.30914,-2.8907776,135.14145,780.0112,0.59784985,4.143296,86213,76561198338211599,✓ ★ ⑳ stax,1050,100,True,0.31634048,0.0,93,5600,536.61786,4.72995,-44.19594,914.82635,1.9577994,9.731432,76561198881446690,✓   ⑳ stormzyn,False,0.9987179,0.99703926
False,1,3,200,100,True,0.2551909,0.0,100,5000,682.2719,3.3085938,118.10852,758.321,0.5937753,177.87964,86261,76561198063479252,✓ ★ ⑳ j0w_.,1350,100,True,0.0,0.0,93,5600,573.3972,5.5000305,-77.305984,939.3009,0.60899496,185.00981,76561198881446690,✓   ⑳ stormzyn,True,0.9970311,0.9448624
False,1,3,3200,100,True,0.0,2.5635312,100,6850,1630.8489,-3.559906,101.49652,810.94696,-3.8695068,90.018715,89115,76561198328716965,✓ ★ ⑳ lash,50,100,False,0.0,0.0,0,6150,1282.8013,9.884613,-82.42596,2836.891,167.03125,118.995674,76561198131969898,✓   ⑳ fokiu,True,0.9993204,0.99528456
False,2,2,5250,93,True,0.0,0.0,100,5100,44.13184,0.05493164,64.12274,2048.668,-123.21863,168.13052,93551,76561199089677086,✓ ★ ⑳ ritz_-,3050,66,False,0.0,0.0,67,6800,262.25583,0.89160156,-128.01648,2509.1562,-119.09674,103.99837,76561198348587735,✓ ★ ⑳ card,False,0.99991614,0.9756235
False,2,2,5900,100,True,0.0,0.0,100,7050,449.2549,2.0874023,129.58716,-162.93335,-4.295044,0.0,96612,76561198328716965,✓ ★ ⑳ lash,2650,100,False,0.0,0.0,67,6600,-234.82263,1.417923,-52.872047,681.2197,1.8752079,62.553173,76561198348587735,✓ ★ ⑳ card,True,0.9990646,0.9992729
False,2,2,1600,46,True,0.05245035,0.0,80,5000,-2001.8049,14.905014,161.578,1792.0957,33.03125,18.492146,97424,76561199099962277,✓   ⑳ revoltz,1150,100,False,0.0,0.0,0,800,-2143.044,-3.2011414,-30.514526,1873.6688,3.6828156,219.64738,76561198370794239,✓ ☆ ⑳ jz_,False,0.9772496,0.9925091
False,2,2,3100,100,True,0.0,0.0,100,5100,-1952.4845,16.790543,145.90839,1740.8203,32.389107,91.03352,97493,76561198063479252,✓ ★ ⑳ j0w_.,1450,100,False,0.0,0.0,0,800,-2152.2173,-2.4530334,-18.766357,1820.5721,3.905172,96.8262,76561198370794239,✓ ☆ ⑳ jz_,True,0.965133,0.99469686
False,2,2,450,100,True,0.0,0.0,100,5000,-2027.6962,2.8873444,-17.537964,1350.873,33.16453,212.63133,98283,76561199089677086,✓ ★ ⑳ ritz_-,2050,100,False,0.0,0.0,0,5450,-1192.4769,-1.5748291,160.17175,1088.39,4.445245,13.117748,76561198324810333,  ⑳ t9rnay,True,0.99984384,0.99912274
False,2,2,6000,72,True,0.0,0.0,88,7050,-910.2687,6.2007446,15.305328,-816.23444,116.373276,173.40564,98529,76561198328716965,✓ ★ ⑳ lash,1750,43,False,0.0,0.0,0,700,140.97517,-6.336029,-168.36617,-547.2185,0.36833358,160.25127,76561198131969898,✓   ⑳ fokiu,True,0.9998623,0.99887806
False,3,1,2650,62,True,1.0,0.0,75,5100,-545.198,2.3926086,74.39288,559.25214,9.031248,5.822323,108854,76561199099962277,✓   ⑳ revoltz,50,73,False,0.0,0.0,97,4000,-318.90015,-1.7598724,12.287521,1375.732,-27.959106,37.542385,76561198370794239,✓ ☆ ⑳ jz_,True,0.99999624,-0.4640585
False,3,1,5750,73,True,0.0,0.0,93,5100,335.59802,1.1968231,-0.15312195,2539.1501,96.99103,29.466705,109005,76561198063479252,✓ ★ ⑳ j0w_.,300,57,False,0.0,0.0,72,4950,995.01105,-8.02002,144.03351,2100.8286,-4.497986,30.26569,76561198348587735,✓ ★ ⑳ card,False,0.8299814,0.9990932
False,3,1,4200,77,True,0.0,0.0,95,4300,354.70953,2.1581268,-3.2835388,2607.92,96.576385,148.21689,109075,76561198338211599,✓ ★ ⑳ stax,100,64,False,0.0,0.0,100,4050,1417.7139,-1.601593,176.89603,2569.6436,67.12539,82.22697,76561198324810333,  ⑳ t9rnay,True,0.9997232,0.99983484
False,3,1,2950,62,True,0.20843628,0.0,75,5100,545.3179,22.907532,-63.630753,2451.0813,96.87809,54.59943,109689,76561199099962277,✓   ⑳ revoltz,0,67,False,0.0,0.0,90,4350,751.76434,-18.50647,120.12039,2070.2417,-56.026672,53.731,76561198131969898,✓   ⑳ fokiu,False,0.9975919,0.99949205
True,3,1,5250,9,True,0.47958845,0.0,64,7550,352.84402,8.292969,-29.44577,2572.8198,96.6305,30.312174,109871,76561198328716965,✓ ★ ⑳ lash,50,100,False,0.0,0.0,100,4850,1516.8097,-4.4000244,148.48505,1878.7404,-8.734314,202.20923,76561198881446690,✓   ⑳ stormzyn,False,0.99746776,0.999924
True,3,1,5100,77,True,0.3586018,0.0,95,3900,951.3657,1.1672974,-16.13411,2269.673,6.2243085,175.14607,110478,76561198338211599,✓ ★ ⑳ stax,350,100,False,0.0,0.0,100,4850,1501.0558,-0.22006226,163.99359,2126.1306,-10.22583,212.71956,76561198881446690,✓   ⑳ stormzyn,False,0.9996213,0.9993987
False,1,2,3450,29,True,0.0,2.3867188,76,5000,-2126.2917,2.6047974,23.677597,1887.1355,3.166848,43.26549,114123,76561198063479252,✓ ★ ⑳ j0w_.,400,100,False,0.0,3.1151087,87,4850,-972.7468,4.1713715,-160.18307,2346.181,-45.99237,0.0,76561198131969898,✓   ⑳ fokiu,False,0.99938804,0.9931541
False,1,2,2800,78,True,0.745626,3.0881348,95,4800,-1875.7761,-3.8211823,-26.284454,1923.5087,-0.03125,41.871502,114222,76561198338211599,✓ ★ ⑳ stax,650,39,True,0.0,3.0823975,95,5800,-1597.3634,12.089081,153.06668,1784.4583,15.559132,68.788246,76561198370794239,✓ ☆ ⑳ jz_,False,0.9998518,0.9870542
False,0,3,1850,100,False,0.0,1.3325856,100,3550,532.3073,1.5047913,25.503723,856.1651,2.0462399,152.07759,117122,76561198338211599,✓ ★ ⑳ stax,1850,100,True,0.0,0.9489755,100,5100,1326.2241,4.179962,-160.28333,1171.0479,-1.0559692,0.0,76561198881446690,✓   ⑳ stormzyn,False,0.9974651,0.9965102
False,0,3,1850,63,True,0.0,0.0,78,4200,539.02966,0.73916626,65.99866,478.49783,1.5017486,0.0,118516,76561198063479252,✓ ★ ⑳ j0w_.,2150,100,True,0.0,0.0,100,5100,674.26666,-0.055267334,-106.49357,925.3532,-0.44555664,195.63107,76561198881446690,✓   ⑳ stormzyn,True,0.9921572,0.9999768
False,0,3,2350,83,False,0.0,0.0,0,700,-313.91504,0.1373291,68.98178,837.6896,-5.3901978,199.62328,119268,76561199099962277,✓   ⑳ revoltz,2850,100,True,0.0,0.0,100,5800,-32.707703,3.775177,-112.8265,1540.8147,0.98452234,0.0,76561198324810333,  ⑳ t9rnay,False,0.9998489,0.99818844
False,0,4,150,100,True,0.0,0.0,100,5100,-395.64624,-1.3729553,175.21167,1351.0507,-125.563416,111.801056,125030,76561198063479252,✓ ★ ⑳ j0w_.,3300,100,True,0.92904913,0.0,100,7850,-890.21234,0.9815674,-7.2609253,1415.8695,-112.039246,44.088764,76561198348587735,✓ ★ ⑳ card,True,0.9989033,0.99994385
False,0,4,150,97,True,0.0,0.0,99,4800,-275.03137,-1.8216705,13.832123,1383.7441,-27.96875,109.265625,125559,76561198338211599,✓ ★ ⑳ stax,5600,100,True,0.0,0.0,100,6100,392.1382,2.573883,-168.7809,1490.5945,1.4183321,78.292465,76561198324810333,  ⑳ t9rnay,False,0.99652666,0.99931574
False,0,4,350,73,True,0.8368504,0.0,97,5000,-1703.8008,-1.7324066,90.57507,673.5146,32.141407,11.61162,125650,76561199089677086,✓ ★ ⑳ ritz_-,4850,100,True,0.19434065,0.0,100,5500,-1704.3811,2.4859924,-90.23449,1386.9711,44.083607,0.0,76561198370794239,✓ ☆ ⑳ jz_,False,0.9998663,0.9996328
False,0,4,50,100,False,0.0,0.0,100,6300,-681.3936,1.4326782,56.876907,430.15613,13.397179,0.0,125873,76561198328716965,✓ ★ ⑳ lash,5900,29,True,0.0,0.0,94,6100,27.649406,-0.7436371,-123.85025,1507.003,0.37382317,177.45059,76561198324810333,  ⑳ t9rnay,False,0.99988025,0.99995965
False,0,4,450,5,True,0.0,0.0,80,5000,-189.7511,7.067642,101.95346,322.72488,2.1601064,63.04432,126500,76561199099962277,✓   ⑳ revoltz,2900,100,True,0.0,0.0,100,5100,-394.45715,-4.730301,-75.553665,1162.055,-97.86975,29.603468,76561198881446690,✓   ⑳ stormzyn,False,0.99950606,0.9993825
False,0,5,150,100,True,0.0,0.0,100,3900,-1884.7902,0.87994385,101.1882,1318.3463,33.799393,197.48283,129042,76561198063479252,✓ ★ ⑳ j0w_.,3550,100,True,0.0,0.0,100,8050,-2069.6902,0.86276245,-85.163956,2953.293,33.933273,118.006485,76561198131969898,✓   ⑳ fokiu,False,0.99646705,0.99949014
False,0,5,400,100,True,0.0,0.0,100,3350,-1900.1567,-9.067841,100.526276,1173.3273,32.08426,189.46587,129042,76561198338211599,✓ ★ ⑳ stax,3550,100,True,0.0,0.0,100,8050,-2069.6902,0.86276245,-85.163956,2953.293,33.933273,118.006485,76561198131969898,✓   ⑳ fokiu,False,0.98377746,0.99984604
False,0,5,50,33,True,0.8118997,0.9476403,92,3900,-1896.5503,5.1151733,25.651016,1899.4447,0.06485796,23.356613,129220,76561199089677086,✓ ★ ⑳ ritz_-,1850,78,True,0.68644464,2.994085,97,5800,-1076.2576,3.8280487,-153.50613,2317.2588,-8.1297,28.64291,76561198370794239,✓ ☆ ⑳ jz_,False,0.99649894,0.99709743
False,0,5,150,100,True,0.0,0.0,100,3500,-1984.9618,-0.050476074,92.67859,1278.3907,30.379456,161.1639,129390,76561198328716965,✓ ★ ⑳ lash,3750,100,True,0.0,3.1829913,100,8050,-2060.4922,1.5336304,-85.48908,2916.6318,33.66343,0.0,76561198131969898,✓   ⑳ fokiu,False,0.9999993,0.99916047
False,0,5,300,100,False,0.0,4.4517,100,3550,-1909.9109,5.2525024,98.30084,1240.7803,31.636219,46.58164,129545,76561199099962277,✓   ⑳ revoltz,3700,100,True,0.0,0.0,94,6100,-1102.7097,-6.4064026,171.43134,1120.4408,-35.98932,82.31983,76561198324810333,  ⑳ t9rnay,False,-0.27894676,0.9995743
False,1,1,150,100,False,0.0,0.0,100,850,625.4058,3.190155,22.94049,857.4519,0.4008546,195.67351,135226,76561198881446690,✓   ⑳ stormzyn,150,100,False,0.0,3.8831232,100,850,1438.8431,0.50605774,-168.93402,1006.61804,-7.602112,240.00128,76561198328716965,✓ ★ ⑳ lash,False,0.9750901,0.9997593
False,1,1,150,100,False,0.0,0.0,100,1250,-268.75757,-0.51498413,-138.32405,2270.7266,-120.332825,123.122856,137024,76561198324810333,  ⑳ t9rnay,450,100,False,0.0,0.0,100,850,-541.1253,-7.2358704,149.47107,2010.8297,-119.04877,51.37983,76561198328716965,✓ ★ ⑳ lash,True,0.9993863,-0.27076063
False,1,1,100,100,False,0.0,0.0,0,700,-1394.9163,11.71521,-29.034805,2696.1458,125.03125,210.92856,137066,76561198348587735,✓ ★ ⑳ card,0,80,False,0.0,4.1539493,0,400,-329.50488,0.07072449,77.70938,2017.8176,-127.07941,90.76872,76561198063479252,✓ ★ ⑳ j0w_.,True,0.9982327,0.33827266
True,1,1,450,34,False,0.0,0.0,68,1250,-55.15509,4.6616364,3.2461243,2118.6091,-117.41522,107.77011,137318,76561198324810333,  ⑳ t9rnay,150,100,False,0.0,0.0,100,850,49.0551,4.5648193,162.12354,2085.1914,-124.47162,83.28342,76561199099962277,✓   ⑳ revoltz,True,0.9336319,0.9896397
True,1,1,300,72,False,0.0,0.0,0,700,-1893.8806,0.18470764,-95.45162,2497.4702,26.491571,31.08818,137446,76561198131969898,✓   ⑳ fokiu,150,90,False,0.0,0.0,95,1450,-1980.4962,1.5246887,78.88733,1545.8889,32.29776,89.147606,76561198338211599,✓ ★ ⑳ stax,True,0.99994725,0.99447286
False,2,0,150,100,True,0.0,0.0,100,4300,297.8822,3.6169128,5.145035,2198.9941,98.35315,215.01135,140649,76561198131969898,✓   ⑳ fokiu,150,100,False,0.0,0.0,0,1100,1276.4729,-6.1180115,171.03583,2020.0706,1.3744459,13.864766,76561198338211599,✓ ★ ⑳ stax,False,0.96326476,0.9996598
False,2,0,0,100,True,0.0,0.0,100,4300,307.852,5.262451,-15.270996,2271.9368,98.025406,158.34424,140757,76561198324810333,  ⑳ t9rnay,1000,100,False,0.0,0.0,100,2550,1787.1415,-3.2478333,164.3136,1876.6368,2.6679683,0.0,76561198328716965,✓ ★ ⑳ lash,True,0.999546,0.999905
False,2,0,300,30,True,0.0,0.0,94,4300,311.9536,7.6076965,-19.503815,2316.7637,97.47244,128.99634,140866,76561198324810333,  ⑳ t9rnay,450,66,False,0.0,0.0,0,1100,1353.6078,-5.2669067,162.58151,1971.2689,-6.347046,121.0435,76561198338211599,✓ ★ ⑳ stax,True,0.9990604,0.99986637
False,2,0,600,30,True,0.0,0.0,94,4300,303.8233,11.64035,-20.333282,2356.5444,97.29079,0.0,140911,76561198324810333,  ⑳ t9rnay,100,58,True,0.0,0.0,95,3500,1474.2781,-4.8223114,161.16772,1948.9908,-10.8845215,77.33315,76561198063479252,✓ ★ ⑳ j0w_.,True,0.99307644,0.99997556
False,2,0,50,100,True,1.0,0.0,100,4800,982.45557,6.578064,-32.242813,2183.3,0.3500204,20.880285,141091,76561198370794239,✓ ☆ ⑳ jz_,150,73,False,0.0,0.0,97,2100,1593.8605,2.5574036,149.34128,1801.8969,1.03125,25.306644,76561199099962277,✓   ⑳ revoltz,False,0.9932956,0.9987895
False,3,0,3700,100,True,0.0,0.0,87,5000,-413.35077,-0.38485718,76.13559,1613.3589,-126.28961,111.80045,148077,76561198348587735,✓ ★ ⑳ card,2450,100,False,0.0,0.0,0,700,-413.1919,-4.5098877,-90.124626,1747.1877,-127.07446,119.603676,76561199099962277,✓   ⑳ revoltz,True,0.9710714,0.9973473
False,3,0,4300,53,True,0.0,0.0,86,5000,-426.67407,6.6549683,79.98563,1618.3684,-125.982056,22.072386,148116,76561198348587735,✓ ★ ⑳ card,2150,100,False,0.0,0.0,0,700,-327.14966,-1.8621826,-115.64655,2024.2609,-127.15936,227.13504,76561198338211599,✓ ★ ⑳ stax,True,0.99144346,0.9781894
False,3,0,1000,78,True,0.0,0.0,99,3450,-1171.3328,12.0121765,-10.126984,2183.5078,2.6777332,218.81796,148177,76561198131969898,✓   ⑳ fokiu,3100,100,False,0.0,0.0,0,3400,-859.73096,3.5420532,22.768478,2106.3308,-86.170166,136.24644,76561198328716965,✓ ★ ⑳ lash,True,0.9961241,-0.7879353
False,4,0,4300,99,True,0.04686583,0.0,100,5100,-1554.0312,1.9473267,135.45111,988.96875,36.185207,0.0,152390,76561198370794239,✓ ☆ ⑳ jz_,150,100,True,0.0,0.0,100,5800,-2025.9686,1.1000061,-46.197174,1479.0007,33.864483,131.79688,76561199089677086,✓ ★ ⑳ ritz_-,True,0.99917686,0.99974227
False,4,0,4600,50,True,0.5401904,0.0,90,5100,-1708.4401,13.09021,2.668991,1095.1493,31.644201,0.0,153045,76561198370794239,✓ ☆ ⑳ jz_,100,100,True,0.0,0.0,100,4700,-1125.041,-1.65448,-177.30731,1129.6035,-30.807129,41.93945,76561198063479252,✓ ★ ⑳ j0w_.,False,0.9924915,0.99692065
False,4,0,4750,33,True,0.0,0.0,99,5000,1272.5166,2.6133728,162.6083,2472.225,127.03125,42.555084,153324,76561198131969898,✓   ⑳ fokiu,100,100,False,0.4392598,0.0,100,3750,480.21585,-1.4732056,-18.70697,2731.6587,96.594315,134.36049,76561198328716965,✓ ★ ⑳ lash,True,0.9998753,0.9998914
False,4,0,7850,66,True,0.0,0.0,64,4900,-179.99896,2.4197388,98.80005,419.06183,-1.4360352,86.29925,153423,76561198348587735,✓ ★ ⑳ card,400,100,True,0.10790436,0.0,100,4700,-338.72705,-1.3025665,-80.25169,1465.1266,-27.799072,29.878767,76561198063479252,✓ ★ ⑳ j0w_.,False,0.99984545,0.9998067
