is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,950,-1931.6711,-0.8140259,94.135315,1111.8887,33.375458,81.600716,11036,76561198272032394,deco,150,100,False,0.0,0.0,100,950,-2039.0836,0.55000305,-77.80998,1835.7871,22.310707,124.79745,76561198348587735,card,True,0.99674964,0.9975539
False,1,1,450,100,False,0.725425,0.0,100,950,-2030.1757,0.48408508,84.45532,1109.5007,37.291412,113.49843,11104,76561198272032394,deco,0,100,False,0.0,0.0,0,400,-1871.463,0.3518982,-94.79965,2738.5867,31.192575,43.38814,76561198370794239,jz,True,0.9999888,0.9998622
True,1,1,750,100,False,1.0,0.0,100,950,-2037.1375,-0.65986633,-86.88057,3004.8445,33.493347,0.0,12371,76561198272032394,deco,150,100,False,0.0,0.0,100,950,-1918.3535,0.4751587,94.001434,1344.5123,31.775286,199.10754,76561198131969898,✪ fokiu 𓆝,True,0.99977726,0.99995536
True,1,1,150,71,False,1.0,0.0,93,950,-1995.0089,-0.46211243,-60.84194,1522.9069,31.670773,8.254593,13188,76561198192191289,atarax1a,150,66,False,0.0,0.0,90,850,-1633.334,0.629303,118.66092,854.3743,34.712822,66.97634,76561198324810333,t9rnay,True,0.9999073,0.99996626
False,2,0,150,85,True,1.0,0.0,93,5100,-119.448,9.58316,93.56439,310.3602,1.6037822,8.399384,16141,76561198273670913,righi,2050,17,False,0.0,0.0,0,200,-151.2724,2.4599,-88.07533,1024.2461,1.4976132,43.408466,76561198324810333,t9rnay,True,0.98591614,0.99901223
False,2,0,0,41,True,0.0,0.0,72,3500,-406.42688,1.167984,77.69806,10.976238,0.13554168,30.486843,16622,76561198192191289,atarax1a,2050,100,False,0.0,0.0,0,200,-419.80475,-2.1910858,-89.915886,2413.6797,-92.22363,0.0,76561198131969898,✪ fokiu 𓆝,False,0.97569704,0.9999915
False,2,0,1050,85,True,0.3370352,0.0,93,5100,-207.06879,5.167694,110.11871,1031.5745,1.5892487,11.235477,17552,76561198273670913,righi,2350,17,False,0.0,0.0,0,200,-703.8558,-3.9863281,-70.592995,2406.45,-99.7558,58.225117,76561198131969898,✪ fokiu 𓆝,True,0.9997704,0.999968
False,3,0,1150,100,True,0.0,0.0,100,5000,-463.531,2.9106903,88.42038,-229.11975,29.343819,128.9363,20118,76561198192191289,atarax1a,0,100,False,0.0,0.0,0,4950,-410.3745,-3.441803,-90.87856,2182.6763,-124.86615,9.360432,76561198131969898,✪ fokiu 𓆝,False,0.9998997,0.9999706
False,3,0,3400,100,True,0.0,0.0,94,4300,-276.54065,3.387909,97.91394,692.96576,1.5296888,204.29958,21299,76561198272032394,deco,100,100,False,0.0,0.0,0,4950,-515.7118,-2.144043,-82.10117,2434.2397,-88.38934,63.40666,76561198131969898,✪ fokiu 𓆝,False,0.99996656,0.9999052
False,3,0,2400,96,True,0.0,0.0,100,4200,-101.80328,-2.1780396,23.16571,1351.5398,0.30846834,29.30493,22444,76561198189600467,reversive,100,100,False,0.0,0.0,100,4550,477.2992,-0.4576416,-156.82126,1627.1648,2.3490796,216.12207,76561198324810333,t9rnay,False,0.9985979,0.9991506
