is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,69,False,0.0,0.0,85,850,-231.54028,1.3623047,87.96857,455.49255,-1.8865356,43.021904,27240,76561198170649897,-iDISBALANCE,150,84,False,0.0,0.0,91,850,-193.44598,-3.2066345,-91.76159,715.9405,1.4000258,113.215546,76561198065448360,-story,True,0.9933252,0.99112225
False,1,1,150,100,False,0.0,0.0,100,1150,-139.86237,0.78552246,93.32507,426.07404,-1.1362305,98.39191,27279,76561198859428279,d1Ledez,150,98,False,0.0,0.0,99,850,-156.18927,0.65335083,-97.84046,1004.3991,1.5105548,141.71486,76561198262460262,ewjerkz,True,0.99938864,0.9863854
False,1,1,450,69,False,0.0,1.8206365,85,850,-165.1994,-0.22692871,31.549301,1265.6459,0.26569557,236.02327,27570,76561198170649897,-iDISBALANCE,150,100,False,0.0,0.68308705,100,850,300.64633,-0.81985474,-148.99727,1556.7501,3.2773738,119.16118,76561197994395491,rmn,True,0.9999677,0.99965245
True,1,1,100,78,False,0.0,0.0,0,200,-26.696838,6.74527,-174.15596,1496.4001,0.0019369125,37.42507,29287,76561198350362302,r3salt,150,90,False,1.0,0.0,95,1250,-1100.7654,-6.547165,6.9467926,1384.2606,-112.114746,55.294262,76561198186878873,ag1LLL-,True,0.999896,0.99979514
False,2,0,50,100,True,0.0,0.0,100,4800,273.03137,-2.4684906,67.86221,1676.6674,42.293526,158.58594,33697,76561198859428279,d1Ledez,100,100,False,0.0,0.0,100,1950,564.03125,-0.36288452,-110.03254,2379.9688,67.03125,0.0,76561198262460262,ewjerkz,True,0.9999263,0.9983364
False,2,0,350,100,True,0.0,0.0,100,4800,549.4847,4.0391846,-109.524765,2464.2622,96.74592,112.00291,35948,76561198859428279,d1Ledez,100,100,True,0.0,0.0,100,1900,273.03223,-3.135559,68.84308,1695.0608,53.612556,0.0,76561197997981170,MUTiRiS,True,0.9998331,0.9997053
True,2,0,2000,70,True,0.0,0.0,99,3550,-184.96265,-1.3640137,118.40173,2074.4236,-124.99994,234.84131,36763,76561198174263909,glowiing,850,100,False,1.0,0.0,0,1200,-243.27924,-4.114044,-78.80081,2278.8916,-119.9939,0.0,76561198065448360,-story,True,0.9763735,0.9920773
False,3,0,5650,39,True,0.0,0.0,69,3950,-290.6798,2.6181793,130.99341,1755.6539,-104.95117,0.0,40561,76561198174263909,glowiing,2500,100,False,0.0,0.0,0,200,-608.8657,0.19192505,-74.770546,2115.726,-118.03552,224.04732,76561197997981170,MUTiRiS,True,0.9997953,0.8965469
False,3,0,6250,39,True,0.0,0.0,69,3950,-382.20117,1.8261414,4.8006897,1984.2207,-127.12329,0.0,41528,76561198174263909,glowiing,2150,74,False,0.0,0.0,0,500,-218.0011,-2.316742,160.37292,2010.0315,-124.51587,87.375,76561197994395491,rmn,True,0.9962711,0.876854
False,4,0,9800,13,True,0.0,2.71401,51,3750,1324.5403,1.1659241,86.499146,1820.1803,0.77625275,74.87143,46663,76561198174263909,glowiing,50,90,True,0.0,0.0,96,4900,1353.8984,0.7838135,-95.38845,2265.0625,4.2684298,70.00283,76561197994395491,rmn,True,0.9995915,0.9995867
