is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-208.77734,-0.8565979,80.27814,807.97394,1.0298905,124.80027,2536,76561198281767680,1962,150,100,False,0.0,0.0,100,850,-417.7682,-10.295898,-73.34816,1498.2874,-126.31848,165.49292,76561198255981498,pesadelo,False,0.8781021,0.9999824
False,1,1,150,100,False,0.0,0.0,100,850,1509.9674,-0.32992554,150.49622,2139.7954,-10.110901,239.99747,2876,76561198981301404,tom1jed,0,100,False,0.0,3.3617852,0,1000,170.1138,-4.633148,-9.723587,2350.3132,-119.96875,183.08391,76561198138460341,shz,False,0.93267965,0.99990445
True,1,1,150,86,False,0.0,0.0,93,1150,1546.9185,5.197571,160.01483,1917.4187,-9.351685,15.157331,3551,76561199116709063,alexer,300,4,False,0.0,0.0,0,1000,467.97122,-6.415329,-17.009918,2317.3372,-118.96875,60.276855,76561198138460341,shz,True,0.9999722,0.99818766
True,1,1,450,86,False,0.0,0.0,93,1150,1542.9299,5.543976,159.66843,1906.5001,-9.04071,0.0,3580,76561199116709063,alexer,300,89,False,0.0,0.0,0,1000,324.09174,4.2328186,-20.141373,2342.942,96.7714,205.16003,76561198148561509,cass1n,False,0.9840846,0.9999413
False,0,2,0,55,False,0.0,0.0,71,2850,624.168,1.2459106,80.07007,455.57648,1.0680261,126.25014,7154,76561198281767680,1962,250,100,True,0.0,0.0,100,3750,639.8193,1.8216705,-90.04257,991.97504,0.25180483,78.69436,76561198138460341,shz,False,0.9894278,0.99904144
False,0,2,250,77,True,0.27132043,0.0,97,3800,148.11566,2.475006,1.8134308,199.28305,9.345736,59.21936,8302,76561198981301404,tom1jed,1150,1,True,0.8812257,0.0,86,3500,600.5305,-0.65335083,-178.74722,226.10301,-0.85266113,46.8229,76561198138460341,shz,True,0.99940646,0.99924135
False,0,2,100,78,True,0.0,0.0,86,3300,-1855.5369,0.8833618,31.134918,-124.76532,11.723543,133.7627,10091,76561198358309513,OwensinhoM,450,37,False,0.0,0.0,92,4650,-1338.2709,0.07244873,-145.22415,214.78123,8.03125,182.44579,76561198436609466,f4stzin,True,0.9992535,0.999634
False,0,2,400,11,True,1.0,0.0,66,3300,-1876.4406,5.057495,78.74518,-107.627686,8.057439,25.549532,10158,76561198358309513,OwensinhoM,200,100,True,0.23109281,0.0,100,3750,-1644.9746,2.6779175,-101.86798,1042.0643,31.496466,11.503673,76561198066701530,iDk,False,0.99414384,0.9996063
False,0,3,1700,65,False,0.0,0.0,0,700,550.9583,0.3958435,38.47995,633.70917,1.3634791,213.12561,12603,76561199030972198,maxxkor,200,100,True,1.0,0.0,100,5200,1021.7199,-1.1889343,-128.07655,1182.8491,0.5024295,76.49846,76561198138460341,shz,False,0.98189473,0.998835
False,0,3,2800,100,False,0.0,0.0,0,200,644.9816,0.59085083,90.31894,288.03845,1.0413165,46.314125,12913,76561198358309513,OwensinhoM,500,100,True,1.0,0.0,100,5200,633.92346,-0.69384766,-89.09157,1117.6036,1.6609764,76.49858,76561198138460341,shz,False,0.9999087,0.99991417
False,0,3,1600,100,False,0.90939534,0.0,100,1350,-387.67944,-3.2670593,107.16373,1503.6067,-126.26697,104.368935,13400,76561198981301404,tom1jed,1000,100,True,0.0,0.0,100,5900,-542.75793,1.8875885,-81.7915,2428.2463,-90.82214,116.999985,76561198436609466,f4stzin,False,0.99095225,0.99972624
False,0,3,1850,17,False,1.0,0.0,0,700,-388.67438,-2.078827,102.29852,1473.4833,-126.27667,4.9457955,13558,76561199116709063,alexer,1300,47,True,0.3222136,0.0,99,5900,-614.17224,2.7225494,-77.38701,2415.4822,-95.50061,73.38198,76561198436609466,f4stzin,False,0.9997838,0.99976623
False,0,3,1700,10,False,1.0,0.0,0,700,-2002.671,0.46725464,84.69977,1453.311,31.439219,25.975471,13849,76561198281767680,1962,250,100,True,0.0,0.0,100,5500,-1870.6631,7.0539093,-96.01261,2854.2788,31.786695,69.34388,76561198066701530,iDk,True,0.99996364,0.99240136
False,0,4,100,98,True,0.0,0.96281844,99,4600,368.98685,-9.701965,87.07248,1385.6078,0.2752471,215.0009,18636,76561198981301404,tom1jed,5100,100,True,0.0,0.0,100,5800,324.14612,7.032959,-87.79896,2278.4165,97.552864,189.60582,76561198148561509,cass1n,False,0.9931227,0.9998287
False,0,4,0,84,True,1.0,1.8938816,90,4800,397.20282,-7.523926,92.22885,1559.0137,2.5584402,73.09863,18728,76561199030972198,maxxkor,3850,100,True,0.0,4.0183372,100,5900,505.12735,12.40802,-102.640114,2081.6567,127.03125,30.37097,76561198255981498,pesadelo,False,0.9669612,0.9997838
False,0,4,0,76,False,0.0,0.0,95,5900,349.85333,-7.3731995,78.37955,1371.9209,0.28664446,1.8202957,18867,76561198358309513,OwensinhoM,4150,100,True,0.13343333,4.0183372,100,5900,515.32465,11.351959,-103.63026,2070.1306,127.077484,39.033226,76561198255981498,pesadelo,False,0.99849653,0.99971694
False,0,4,350,100,True,1.0,0.0,100,4600,834.19275,4.712448,-33.60031,1070.9686,0.8524189,73.08594,19611,76561199116709063,alexer,3050,100,True,1.0,0.0,100,5900,1571.9694,-6.217224,145.43701,571.93036,-66.348755,0.0,76561198138460341,shz,True,0.99994195,0.9994128
False,0,4,0,100,True,0.0,0.0,100,5100,313.55725,-7.7099915,82.34012,1390.4553,0.25408506,29.026121,20694,76561198281767680,1962,4450,100,True,0.43480182,0.0,100,5900,345.8306,2.70607,178.35962,1365.0311,0.31488276,33.16211,76561198255981498,pesadelo,False,-0.5037989,0.80209696
False,0,5,650,100,True,1.0,0.0,100,4600,1498.292,-12.543304,110.54236,201.03172,-182.62347,0.0,23459,76561199116709063,alexer,5100,100,True,0.0,0.0,99,6400,1263.8955,13.763809,-80.33993,946.1674,-0.2631836,150.89218,76561198436609466,f4stzin,False,0.9985723,0.9911855
False,0,5,1550,74,False,0.0,0.0,99,1850,-2015.272,16.900055,59.70279,1694.3595,48.102585,240.37332,26105,76561198281767680,1962,3250,100,True,0.0,1.7146388,100,5900,-2000.3721,-7.7120667,-90.4398,1916.9094,1.0908632,0.0,76561198066701530,iDk,False,0.8980716,0.9956302
False,0,5,650,75,False,0.0,0.0,0,600,-1961.1227,4.712448,102.82861,1684.4802,32.789833,160.2729,26156,76561199116709063,alexer,3550,100,True,0.0,1.7146388,100,5900,-1978.051,1.2672119,-79.66839,1916.5128,1.0908613,22.88286,76561198066701530,iDk,False,0.9873393,0.9818994
False,0,5,1650,31,False,0.0,2.1420898,66,1850,-1959.6449,1.4522552,93.7659,1571.6427,33.821625,104.20606,26292,76561198981301404,tom1jed,3850,100,True,0.0,4.7091575,100,5900,-1999.3806,-2.6185303,-89.375496,1940.6504,0.89855766,28.584105,76561198066701530,iDk,False,0.99714905,0.99446845
False,0,5,1700,100,False,0.0,0.0,0,1900,-1834.8755,2.56839,107.90085,1110.9559,33.360634,197.77202,27379,76561199030972198,maxxkor,4300,100,True,1.0,0.0,96,6400,-2086.4028,-2.8677673,-74.40765,1965.0905,1.7755728,45.619102,76561198436609466,f4stzin,True,0.9996177,0.99979234
False,0,5,2000,100,False,0.0,0.0,0,1900,-2045.3914,0.21697998,81.0173,1082.0436,39.061607,229.99892,27692,76561199030972198,maxxkor,6750,100,True,0.0,0.0,100,7850,-1808.1915,4.0549927,-101.10134,2422.6035,103.03126,30.151875,76561198148561509,cass1n,False,0.9985447,0.9995435
False,0,5,2700,75,False,0.38930523,0.0,0,1000,-1964.265,2.8351593,99.0668,1365.0664,28.76017,78.63399,28225,76561198358309513,OwensinhoM,6850,97,True,0.0,0.0,100,7850,-2081.8635,-1.1947632,-86.22414,2091.0962,1.637145,81.63131,76561198148561509,cass1n,True,0.99991757,0.9953972
False,0,5,2700,75,False,1.0,0.0,0,1000,-1945.3119,3.7408447,99.933014,1368.1252,30.6795,81.59979,28240,76561198358309513,OwensinhoM,4150,70,True,0.0,0.0,94,5300,-2027.2605,5.1728516,-83.17646,1862.6674,2.8093429,142.3701,76561198066701530,iDk,False,0.9999108,0.9883745
False,0,6,50,55,True,0.0,0.0,71,4200,682.186,-0.6238098,-15.380859,813.538,0.2058549,209.23267,32923,76561199116709063,alexer,3550,100,True,0.0,2.0184333,100,5900,516.5884,1.7818451,-40.725983,919.4346,2.264534,19.49876,76561198138460341,shz,False,-0.9549661,0.9897478
False,0,6,300,78,True,0.0,0.0,96,5100,-1119.723,-5.3681946,-2.5364685,1413.9866,-111.96875,107.265976,33611,76561199030972198,maxxkor,2150,73,True,0.0,0.0,97,5000,55.699867,3.9866638,177.08691,1369.2771,0.0047564507,117.00017,76561198436609466,f4stzin,False,0.99997985,0.9995976
False,0,7,2850,13,False,0.0,0.0,0,1000,317.74506,7.482376,-31.855896,2495.5442,97.30841,142.55136,38144,76561198358309513,OwensinhoM,11500,100,True,0.0,0.0,97,5600,1005.65564,-7.5901794,142.38763,2045.1987,-0.5623779,139.52296,76561198255981498,pesadelo,False,0.9996513,0.99699944
False,0,7,1900,100,False,0.73143405,0.0,100,1550,1399.7703,-3.3487701,138.7659,1897.9507,-8.552368,40.312744,38312,76561198281767680,1962,11800,3,True,0.0,0.0,92,5600,1071.4445,13.529999,-45.713074,2212.6235,8.836538,66.52034,76561198255981498,pesadelo,True,0.998808,0.9799259
False,0,8,400,100,True,0.0,2.3153255,100,5000,550.49036,-0.032958984,37.401917,609.4185,1.3784447,165.63763,41217,76561198981301404,tom1jed,12200,100,True,0.0,2.270416,96,7950,1285.7251,1.4646149,-141.06,1245.7947,1.03125,0.0,76561198148561509,cass1n,False,0.99816024,0.99909264
False,0,8,300,100,True,0.0,0.0,100,5000,-578.5168,1.2472839,32.017593,1854.2709,-119.27203,202.11719,42524,76561199116709063,alexer,9250,93,True,0.0,0.0,100,5800,-57.97351,0.72613525,-135.58708,2249.4792,-128.22662,194.78368,76561198255981498,pesadelo,True,0.9958707,0.9917545
False,0,8,0,100,True,0.0,0.0,100,6250,229.33154,0.42778015,68.33118,-782.18225,-9.551758,97.64293,43057,76561198358309513,OwensinhoM,8550,100,True,0.0,0.0,95,5500,701.32916,-0.17852783,-111.67225,406.93832,0.6930547,26.957962,76561198138460341,shz,False,0.99988014,0.999938
False,0,8,700,100,True,0.0,0.0,100,5100,-2089.4973,-4.088623,51.412582,1902.109,1.5361421,152.00166,43159,76561198281767680,1962,9300,100,True,0.0,0.0,88,5700,-1403.1421,13.95401,-29.638702,2669.3567,125.03125,0.0,76561198066701530,iDk,True,0.99727607,-0.17451327
False,0,8,600,100,True,0.0,0.0,100,5000,-506.6631,-7.553787,-154.86877,2424.094,-90.776855,111.79517,43590,76561199116709063,alexer,7450,31,True,0.0,0.0,86,6400,-1192.0103,10.333328,23.06717,2103.8008,9.603128,0.0,76561198436609466,f4stzin,False,0.999999,0.9982443
False,0,8,100,92,True,0.0,0.0,99,5000,-393.9652,-2.2000122,-86.87473,269.15308,0.13537216,111.80037,43625,76561199030972198,maxxkor,8850,100,True,0.0,0.0,95,5500,-407.45215,0.2770691,88.24286,-593.8355,1.5963993,134.944,76561198138460341,shz,True,0.9968672,0.999882
False,0,8,1000,100,True,0.0,0.0,100,5100,-825.8068,5.256958,25.674362,-881.8795,118.541725,211.48154,45355,76561198281767680,1962,12600,100,True,0.0,0.0,96,5300,-150.29816,-4.914322,160.2435,-1116.608,40.36751,101.53821,76561198148561509,cass1n,False,0.71192116,0.9996796
False,0,9,0,29,True,1.0,0.0,93,4200,1040.6566,8.593018,56.76877,817.92,0.6920264,18.366835,48120,76561199116709063,alexer,6200,41,True,1.0,0.0,93,5800,1785.1614,3.2670593,-121.849365,2029.1422,3.8714871,13.131662,76561198138460341,shz,True,0.98802626,0.9984884
False,0,9,400,8,True,1.0,0.0,83,4500,1247.598,10.085449,76.10263,1192.1062,0.08700609,17.669123,49517,76561198281767680,1962,6850,39,True,1.0,0.0,100,5800,1450.5658,6.81221,-103.45276,2073.252,-9.533813,6.8595886,76561198066701530,iDk,False,0.9862265,0.99158704
False,0,9,0,79,True,0.0,3.3030994,96,3600,1336.5776,-4.898529,88.60266,556.3092,-78.009155,191.02425,49617,76561198358309513,OwensinhoM,10200,100,True,0.0,0.0,86,6400,1389.9401,5.1240845,-90.361176,2777.971,110.89275,10.681664,76561198436609466,f4stzin,True,0.99999964,0.9998335
False,0,9,300,79,True,1.0,0.0,96,3600,1339.004,1.3489075,94.02753,792.51056,17.66069,231.2095,50021,76561198358309513,OwensinhoM,11150,68,True,0.0,0.0,94,7850,1246.9039,1.0079956,-81.63082,2043.358,1.8454294,46.278698,76561198148561509,cass1n,False,0.9999352,0.99691254
False,1,3,1450,44,True,0.6001783,0.0,90,5100,-1225.1917,10.591858,-124.59389,2369.4482,22.342339,14.704099,57555,76561198281767680,1962,5900,72,True,1.0,0.0,97,5800,-1616.262,5.632553,55.70343,1780.219,0.50411797,15.230957,76561198436609466,f4stzin,False,0.98801035,0.9915888
False,1,3,350,1,True,0.24438228,0.0,56,5100,306.5277,-0.1980896,34.729156,2026.8038,97.14702,11.920183,57743,76561198981301404,tom1jed,5200,89,True,0.0,0.0,94,5200,1105.4026,0.9898071,-144.99173,2611.1023,96.53125,163.91835,76561198255981498,pesadelo,True,0.9996703,0.99963015
False,0,4,50,73,True,0.0,0.0,96,5100,-569.81635,-36.642487,43.85434,1391.4218,-113.496765,8.923684,64918,76561198281767680,1962,8400,100,True,1.0,0.0,91,5600,-385.73364,-5.4632874,-128.88748,1622.8003,-126.88428,0.0,76561198436609466,f4stzin,False,0.76744294,0.9987229
False,0,4,50,100,True,0.0,0.0,100,4100,647.5167,-2.4255676,-105.0293,756.3476,0.7822299,177.83348,65429,76561199116709063,alexer,4800,100,True,0.0,0.0,94,5300,621.9947,0.01991272,-77.70733,847.5703,0.52577114,111.7948,76561198138460341,shz,False,-0.85955197,0.99829906
False,0,4,50,100,True,0.0,0.0,100,3800,625.3174,0.0,115.886536,751.35474,0.90465355,97.28182,65461,76561199030972198,maxxkor,5100,100,True,0.0,0.0,94,5300,597.4213,4.831238,-44.166077,881.4986,0.9141884,28.887346,76561198138460341,shz,False,0.97118276,0.8286591
False,0,4,0,100,False,0.0,0.0,0,5850,612.5575,5.3561707,51.79367,651.9203,1.0259843,150.40366,65586,76561198358309513,OwensinhoM,5400,100,True,0.0,0.0,94,5300,821.3034,1.8017578,-133.42484,893.9679,0.115231514,38.166897,76561198138460341,shz,False,0.9948953,0.99834317
False,0,5,150,23,True,0.0,0.5126953,92,3500,-1737.4779,5.3359222,43.73314,1863.8655,0.36257076,140.36168,68771,76561199116709063,alexer,4800,100,True,1.0,0.0,100,6200,-1316.5922,-4.831238,-142.2005,2237.368,1.8515396,0.0,76561198066701530,iDk,False,0.9947183,0.99404496
False,0,5,1550,23,False,0.0,4.538685,0,2700,-2097.191,0.06591797,4.5013123,2117.966,1.5071712,140.00133,68999,76561198981301404,tom1jed,9650,100,True,0.0,0.0,96,7750,-1117.2333,0.97332764,-177.35916,2211.6792,-2.597351,12.434605,76561198148561509,cass1n,False,0.9998547,0.99856395
False,0,5,50,92,True,0.0,0.0,100,3600,-1804.0745,-9.151947,10.669098,2567.1377,32.36351,38.671486,69016,76561199030972198,maxxkor,5100,60,True,0.0,0.0,92,6200,-1272.6896,11.543198,-168.6185,2676.7952,130.03125,12.004691,76561198066701530,iDk,True,0.999686,0.99971557
False,0,5,50,100,True,0.0,0.0,100,3600,-1878.0312,12.305023,36.06331,1814.0304,79.03125,0.0,69226,76561198281767680,1962,9750,27,True,0.0,0.0,86,7750,-1237.9075,-5.5501556,-141.5348,2313.016,9.900053,46.29352,76561198148561509,cass1n,True,0.99106836,0.9998871
False,0,5,350,45,True,0.0,0.0,94,3600,-1866.1901,27.296906,-9.146118,1852.6848,132.03125,25.21621,69406,76561198281767680,1962,10750,31,True,1.0,0.0,77,5900,-1512.4937,-18.597794,171.01285,1801.4333,0.7495308,16.11628,76561198436609466,f4stzin,True,0.99217063,0.999549
False,1,1,150,69,False,0.0,0.0,86,850,649.618,-1.7581482,-17.121506,852.56384,-0.03125,77.96382,74792,76561198148561509,cass1n,150,77,False,0.0,0.0,88,850,1274.4452,4.2135925,164.92505,669.6361,32.03125,80.96531,76561198358309513,OwensinhoM,True,0.9997304,0.9994696
False,1,1,150,100,False,0.0,0.0,100,850,388.8822,9.535797,15.998154,2044.4602,95.92994,239.97897,75138,76561198255981498,pesadelo,0,100,False,0.0,0.0,0,1000,930.9875,-9.734924,-153.26993,2279.9084,1.4317603,124.80188,76561198981301404,tom1jed,False,0.99168605,0.9983665
False,1,1,100,100,False,0.0,0.0,0,900,1148.7401,0.84628296,53.89102,1036.0421,-3.2732544,240.00089,75245,76561198066701530,iDk,450,100,False,0.0,3.3427887,100,850,1487.02,-0.34640503,-133.05164,1456.4639,-8.838867,20.048052,76561199116709063,alexer,False,0.9988703,0.9972661
False,1,1,150,100,False,0.0,0.0,100,850,294.841,1.8875885,10.424988,2313.1477,97.965256,210.56274,75254,76561198436609466,f4stzin,300,100,False,0.0,0.0,0,1000,975.8075,-7.6228027,-179.43901,2303.9395,13.961929,89.79446,76561198981301404,tom1jed,False,0.97708184,0.9996795
False,1,1,100,70,False,0.0,0.0,0,900,1047.558,1.168335,61.591064,762.6633,9.031248,89.887115,75407,76561198138460341,shz,750,78,False,0.0,3.3427887,88,850,1443.918,-0.7621765,-120.71606,1485.5951,-7.7039185,44.536766,76561199116709063,alexer,True,0.99998397,0.9993777
False,0,2,2000,100,False,0.0,0.0,0,200,-488.61462,0.9503174,62.91562,1665.1115,-122.18036,234.84665,81310,76561198066701530,iDk,150,100,True,0.0,0.0,100,4300,-603.9538,2.5958557,-72.44797,2136.9922,-118.84412,66.193184,76561199030972198,maxxkor,False,0.75653607,0.99704564
False,0,2,2300,100,False,0.0,0.0,0,200,-744.0759,-9.424896,13.257065,1355.1985,-111.37335,113.51623,81571,76561198138460341,shz,300,54,True,0.0,0.0,75,4150,-131.7727,8.612946,-123.10249,1502.9518,0.4669075,95.52747,76561198981301404,tom1jed,True,0.9999227,0.7343043
False,0,2,2050,100,False,0.0,0.0,0,200,-1928.8954,2.9700928,29.944275,1890.5819,0.6623416,191.56474,81578,76561198255981498,pesadelo,400,26,True,0.39657393,0.0,59,4150,-1379.4425,0.46725464,-148.11699,2194.0105,2.0552773,57.064785,76561198281767680,1962,False,0.99837637,0.9986357
False,0,2,1750,5,False,0.0,0.0,0,300,-375.23895,1.6033173,97.574036,1176.4246,-100.8468,219.34682,81691,76561198436609466,f4stzin,0,40,True,0.0,0.0,68,3600,-527.5687,0.41989136,-79.657745,2124.5042,-122.04108,229.9989,76561198358309513,OwensinhoM,False,0.999615,0.9993433
False,0,3,150,100,True,0.0,0.0,100,4100,269.48438,-6.1046143,82.57532,1377.0576,0.25932193,196.33426,86169,76561198436609466,f4stzin,850,100,True,0.0,0.0,100,5800,363.10834,8.579636,-98.76228,2133.9822,96.10424,15.426633,76561198981301404,tom1jed,True,0.99980855,0.9992567
False,0,3,450,76,True,1.0,0.0,95,4100,283.32547,-3.7813568,84.86801,1385.8164,0.24365759,29.941952,86203,76561198436609466,f4stzin,2350,100,True,0.0,0.0,100,5000,312.0442,8.10791,-91.271324,2228.677,98.06514,21.795256,76561199116709063,alexer,False,0.9972494,0.9995918
False,0,3,0,10,True,0.5134,0.0,82,4600,378.0401,-8.033752,94.226654,1496.2357,1.5497489,36.0655,86344,76561198066701530,iDk,2650,18,True,0.0,0.0,91,5000,299.3617,8.870422,-84.618416,2226.6882,98.35426,119.16687,76561199116709063,alexer,False,0.9994059,0.99962896
False,0,3,950,76,True,0.0,0.0,94,4600,1312.7637,-1.5181732,-157.2662,2500.8447,70.2559,131.93852,88262,76561198255981498,pesadelo,250,100,True,0.0,0.0,51,5000,322.3157,5.8797455,15.860474,2048.6243,96.54064,179.758,76561198281767680,1962,True,0.99950045,0.9855316
False,1,1,1050,100,True,0.0,0.0,100,4200,1156.4253,4.311447,70.15457,641.53644,7.469926,146.10489,91510,76561198066701530,iDk,0,100,False,0.0,0.0,100,4250,1467.4672,-0.43190002,-101.85528,2231.7476,-7.5252075,80.37736,76561198358309513,OwensinhoM,False,0.98614335,0.99990404
False,1,1,1050,100,True,0.0,0.0,100,5000,1193.4485,0.5544739,75.0119,829.2009,0.51390314,25.647053,91604,76561198138460341,shz,300,100,False,0.0,0.0,100,4250,1566.9286,-0.15621948,-104.92699,2244.469,-2.178772,120.671555,76561198358309513,OwensinhoM,True,0.99996287,0.9999964
False,1,1,1350,22,True,0.0,0.0,84,5000,1586.6089,-3.8016052,107.85861,1001.5793,1.0312481,17.126095,92458,76561198138460341,shz,150,100,False,0.0,0.0,100,4350,1213.5756,5.3239136,-73.76633,2322.5652,127.03125,1.547585,76561199030972198,maxxkor,False,0.99902225,0.99996644
False,1,1,150,20,True,1.0,0.0,75,6650,1386.1797,1.4975739,-95.88867,2447.3674,41.233418,24.293043,95154,76561198148561509,cass1n,650,92,False,0.1644558,0.0,95,2400,1238.707,-2.409439,85.036255,1027.7814,0.043897152,186.66457,76561198981301404,tom1jed,True,0.999996,0.99977064
