is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.0,0,800,-519.7203,-4.312134,35.883057,1006.811,-50.27704,124.800865,8284,76561197961358863,Lekr0,150,100,False,1.0,0.0,100,850,-464.37988,3.0864716,95.831665,490.04333,-0.84710693,18.42163,76561198800622918,fino,False,-0.4857794,0.9991495
False,1,1,450,100,False,0.0,0.0,100,850,185.72002,0.087890625,155.00577,246.04814,3.3319283,0.0,8470,76561198158709510,pr1metapz,450,89,False,0.0,0.0,94,850,-514.04926,6.932373,85.45886,572.5917,9.031252,111.713615,76561198800622918,fino,True,0.99996024,-0.34633648
False,1,1,150,84,False,0.0,0.0,93,1150,559.4575,2.8708649,-12.242554,2691.087,96.7199,239.08205,9573,76561198263656468,CacaNito,150,100,False,0.0,0.78745097,100,850,594.4496,-4.127426,94.38937,2357.0933,67.03125,322.30453,76561198134164683,ZEDKO,False,0.31552985,0.99948657
False,1,1,150,100,False,1.0,0.0,100,850,278.02774,1.2706299,0.33096313,2348.8228,97.94586,81.59375,9995,76561198799702935,joel,450,100,False,0.0,0.0,100,850,569.5906,-2.1251678,21.270218,2346.367,67.03125,74.16839,76561198134164683,ZEDKO,True,0.99641937,-0.9190693
True,1,1,750,100,False,0.0,0.0,100,850,1308.2529,-1.7598724,98.553894,1865.661,1.031249,107.44111,10066,76561198158709510,pr1metapz,0,100,False,0.0,0.0,0,400,1284.1425,-5.0159454,168.85059,2283.9688,13.903309,203.44531,76561198071291375,The eLiVe,True,0.99580085,-0.25111648
True,1,1,450,95,False,0.0,0.0,100,850,564.0295,-3.1874084,22.216064,2378.8113,67.03125,0.0,11223,76561198799702935,joel,150,100,False,0.0,0.0,100,1250,932.15375,0.7920532,-4.633148,2512.7993,96.22676,29.922075,76561198029535730,sAvana1,True,0.9990796,-0.9053656
False,2,0,100,85,True,1.0,0.0,93,3500,599.9201,2.8708649,-6.239197,1082.8365,1.3137953,10.545064,13960,76561198263656468,CacaNito,2350,72,False,0.046632327,0.0,0,200,1512.3351,-0.20256042,174.64932,1008.6021,-4.8323364,23.80469,76561198800622918,fino,True,0.9986753,0.9999206
False,2,0,150,100,True,0.0,0.0,100,5000,544.38153,1.276123,36.77707,644.0455,1.3932495,0.0,14013,76561198158709510,pr1metapz,2150,66,False,0.0,0.0,0,400,1558.2598,0.43121338,-143.27133,1410.9878,1.0312481,61.91302,76561198134164683,ZEDKO,True,0.999742,0.999948
False,2,0,400,70,True,0.0,0.0,86,3500,637.81714,1.4848633,-7.130127,1087.3405,1.2539635,77.98822,14105,76561198263656468,CacaNito,2050,100,False,0.0,2.8694835,0,200,1476.7236,0.26400757,159.05115,781.55164,-15.057251,240.0015,76561198029535730,sAvana1,False,0.9747559,0.99960905
False,2,0,750,70,True,0.0,0.0,86,5000,539.17676,6.2481384,21.50917,696.4512,1.3951893,0.0,14718,76561198158709510,pr1metapz,2350,100,False,0.0,0.0,0,200,1054.7839,-0.06591797,-149.53595,1001.25287,-1.201416,37.097523,76561198029535730,sAvana1,False,0.98206496,0.99999255
False,2,0,150,100,True,1.0,0.0,100,4000,539.12805,-0.63583374,36.73108,632.3515,1.4272714,7.894763,14761,76561198033392496,anarkez,2650,100,False,0.51167893,0.0,0,200,1044.1333,0.9901428,-142.73816,1020.4396,-0.83654785,4.7171926,76561198029535730,sAvana1,True,0.9997925,0.99977106
False,3,0,0,100,True,0.0,0.0,100,3900,-381.9967,3.1386566,91.802795,-418.23297,9.03125,0.0,17717,76561198033392496,anarkez,0,100,False,0.0,0.0,100,5250,-419.3152,4.6860046,-89.387856,2045.447,-127.70514,246.86707,76561198029535730,sAvana1,True,0.99986714,0.99058974
False,3,0,1550,100,True,1.0,0.0,100,5000,-172.88025,1.97995,101.19165,409.23062,-1.494873,49.084892,18157,76561198263656468,CacaNito,0,100,False,0.0,0.0,100,5050,-144.36243,1.016571,-91.34651,1444.2089,-0.27294922,62.474133,76561198134164683,ZEDKO,False,0.97464156,0.99985486
False,3,0,300,100,True,0.0,0.0,100,3900,-432.38177,3.566101,89.50836,-248.7652,0.64195585,0.0,19367,76561198033392496,anarkez,0,100,False,0.0,0.0,0,5750,-419.97668,-2.5481415,-90.74398,2056.3171,-128.31506,100.00122,76561198800622918,fino,True,0.9999747,0.9999059
