is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-576.9967,3.871994,48.290405,1349.9261,-109.91803,106.01589,6802,76561198054861139,Brehze,150,91,False,0.0,1.0187287,95,950,-421.30273,2.3373413,-146.86798,1514.9742,-126.15961,222.8405,76561197975129851,Sonic--,True,0.9995947,0.966013
False,1,1,150,100,False,0.0,0.0,100,850,527.5804,2.0238953,-89.11011,2667.0427,95.77842,240.00002,10248,76561198210934463,HexT,150,100,False,0.0,3.5896354,100,850,1112.142,0.22453308,164.91302,2501.1353,96.03533,21.928068,76561198184153575,JBa,False,0.28774506,0.99990636
False,1,1,450,74,False,0.0,0.0,91,950,471.90097,0.3958435,-17.797852,2719.2334,96.34838,97.537155,10319,76561198054861139,Brehze,450,84,False,0.0,0.0,95,850,1107.2769,1.4213562,160.31284,2487.997,95.88478,78.69009,76561198184153575,JBa,False,0.99924326,0.99966043
False,1,1,100,89,False,0.0,0.0,95,900,1467.3419,-4.4583893,105.710785,1436.4192,-8.991394,99.82389,10494,76561197995889730,nitr0,450,100,False,0.0,0.0,100,850,1250.3799,1.0450745,-71.77952,2123.8328,-0.19659424,66.531555,76561198408199043,phzy,True,0.997353,0.9999063
False,0,2,2050,65,False,0.0,0.0,0,200,620.01166,2.3751068,-15.736877,899.21344,0.10594058,61.893036,13906,76561198054870849,autimatic,100,100,True,0.0,1.7941743,100,5400,1329.2017,-1.5078735,165.69888,704.4367,-23.391907,0.0,76561198184153575,JBa,False,0.999933,0.9998145
False,0,2,2050,65,False,0.5872539,0.0,0,200,646.27576,2.3981018,-15.780487,896.19806,-0.3010254,48.840614,13964,76561198210934463,HexT,400,89,True,0.0,1.7941743,94,5400,1331.0267,5.3736877,165.32468,711.4725,-22.507202,0.0,76561198184153575,JBa,False,0.9998732,0.9921596
False,0,2,2000,65,False,0.0,0.0,0,200,685.9045,2.837906,-15.8745575,880.5278,-0.38598633,99.573326,13977,76561198047472534,oSee,400,77,True,0.0,0.0,88,5400,1331.0267,5.4111023,166.14761,711.4725,-22.507202,0.0,76561198184153575,JBa,False,0.99965066,0.99176544
False,0,2,2100,11,False,1.0,0.0,0,200,974.21063,0.115356445,43.54843,928.9863,0.14532328,32.11932,14401,76561197995889730,nitr0,700,12,True,0.0,0.0,52,3250,1525.548,9.652527,-137.10869,1469.9384,0.45284605,13.126007,76561197981849043,stanislaw,False,0.99987185,0.9855422
False,0,3,50,100,True,1.0,0.0,100,4800,-1824.5729,1.0780334,103.88672,982.59686,40.56694,7.7118835,17146,76561198210934463,HexT,3100,100,True,0.0,0.0,100,3750,-1962.529,-0.3958435,-65.36041,1550.397,33.7034,117.79638,76561198342718168,susp,True,0.999967,0.98167294
False,0,3,350,76,True,0.0,0.0,95,4800,-1795.9204,0.087890625,108.92532,983.81836,40.30381,12.433505,17233,76561198210934463,HexT,2400,100,True,0.0,0.0,100,5800,-2011.4895,-0.03741455,-71.70708,1587.236,32.34355,48.938564,76561198184153575,JBa,False,0.99985874,0.99964654
False,0,4,1600,100,False,0.0,0.0,100,1350,452.47095,20.255356,38.758057,2006.6145,132.53125,200.32259,25959,76561198054870849,autimatic,6000,100,True,0.0,0.0,100,4200,751.21265,-27.862015,-142.04224,2241.2874,-52.163635,32.42134,76561198408199043,phzy,True,0.9950556,0.99942577
False,0,4,2600,100,False,0.0,3.327462,0,300,598.91125,4.9170685,-44.07956,2665.6533,96.007195,39.914158,26469,76561198047472534,oSee,5650,80,True,0.009199768,0.0,100,5600,1593.9968,-3.8150024,136.3132,1701.6062,-0.107788086,28.466616,76561198184153575,JBa,False,0.9998629,0.99997133
False,0,4,1900,73,False,0.0,0.0,97,1350,682.1036,4.872101,-45.255768,2643.9712,94.23922,130.12592,26539,76561198054861139,Brehze,5950,16,True,1.0,0.0,98,5600,1593.9583,-4.4130707,136.3132,1701.6172,-0.107543945,9.952318,76561198184153575,JBa,False,0.9998415,0.99921596
False,0,4,1800,100,False,0.0,0.0,0,1200,859.81946,11.526718,-36.37195,2600.661,94.86647,248.48758,26584,76561197995889730,nitr0,6250,16,True,0.2862473,0.0,98,5600,1590.8425,-4.1514587,131.18945,1698.7233,-0.091430664,27.00361,76561198184153575,JBa,False,0.961312,0.99924874
False,0,4,2200,78,False,0.0,0.0,96,1350,398.30203,8.157684,28.714828,2012.9237,96.03125,6.2631483,26977,76561198054870849,autimatic,950,60,True,0.0,0.0,99,5800,967.5324,-2.4551086,-151.23917,2327.1328,12.58313,19.167908,76561198342718168,susp,False,0.9998864,0.99640405
False,0,5,100,100,False,1.0,0.0,100,6300,-443.11603,0.7381439,89.18735,-585.15576,1.7928157,0.0,29459,76561198047472534,oSee,2300,100,True,0.0,0.0,100,7150,-424.42822,-3.2653503,-61.63124,1063.1259,-67.78027,104.00243,76561198408199043,phzy,True,0.9995668,0.8746702
False,0,5,500,100,True,0.0,0.0,100,5100,625.7398,11.305618,175.36823,241.5417,-0.14324951,0.0,29922,76561198054870849,autimatic,7800,38,True,0.0,0.0,86,6100,-282.74664,0.24752808,-5.988922,325.7153,0.5275073,69.76546,76561197975129851,Sonic--,False,0.9803857,0.99991995
False,0,5,1150,56,True,0.0,0.0,71,5000,-713.70715,-10.845917,1.1333008,1415.7806,-112.40112,146.64253,31939,76561198210934463,HexT,4850,100,True,0.0,0.0,100,5600,-71.37665,10.497437,-164.59648,1512.7135,0.54939556,215.00218,76561198184153575,JBa,True,0.99168855,0.9930805
False,0,5,500,95,True,0.0,0.0,98,5000,-413.097,0.83599854,87.44739,1335.9,-124.22858,208.80125,32128,76561198054861139,Brehze,2750,100,True,1.0,0.0,100,5700,-480.26025,3.904953,75.9447,1164.988,-90.43494,31.797752,76561197981849043,stanislaw,False,-0.9329988,0.9853597
False,0,5,300,100,False,0.0,0.0,100,5900,-423.3546,3.6958618,90.615234,-218.17639,0.43636274,37.360706,32226,76561198047472534,oSee,3050,100,True,0.0,0.0,100,5700,-479.18542,-4.9225616,-86.7865,1141.0261,-83.58789,113.563934,76561197981849043,stanislaw,True,0.9995385,0.9995943
False,0,5,400,60,False,0.0,0.0,92,5900,-419.5213,2.4183655,85.69095,-1.0981445,-0.6520386,2.6458032,32690,76561198047472534,oSee,3700,25,True,0.35654074,0.0,99,6300,-422.09338,-1.8216705,-89.825935,2412.0781,-92.55481,8.914117,76561198342718168,susp,False,0.99708873,0.99997836
False,1,3,0,66,True,0.0,3.1807654,95,4400,1069.217,2.94812,-29.279938,1207.2181,1.0837631,52.866856,41234,76561198054861139,Brehze,1850,100,True,0.3584263,0.9961694,100,5700,1390.905,-1.0176086,155.33087,1068.8071,-8.470459,85.18323,76561197981849043,stanislaw,False,0.99424,0.99966115
False,1,3,1800,78,True,0.0,0.0,96,6550,846.98114,6.1605835,52.9644,790.25903,47.03125,4.1493073,45171,76561198047472534,oSee,1500,100,True,0.0,0.0,100,7150,1560.7502,0.7666321,-136.06671,1536.8207,1.0312519,100.00354,76561198408199043,phzy,False,0.99127626,0.9974828
False,1,3,2200,73,True,0.75272703,0.0,100,4500,1135.6586,3.2471466,56.575806,953.13525,-1.3105469,0.0,45286,76561198054870849,autimatic,1600,39,True,0.0,0.0,90,7150,1527.5608,1.3327789,-128.05664,1505.8271,1.03125,17.524614,76561198408199043,phzy,True,0.99763495,0.99868
False,1,3,600,100,True,0.0,0.0,93,5100,452.92178,2.0558167,42.725494,2010.2516,132.53125,65.75485,45612,76561197995889730,nitr0,1250,100,False,0.0,0.0,100,5550,1260.0162,11.4947815,-80.59845,2790.0486,127.03125,94.87109,76561197975129851,Sonic--,True,0.9992672,0.5556535
False,2,2,1400,67,True,0.0,0.0,90,5000,-1188.5074,-2.771988,-2.5038452,1481.6385,-75.96875,16.0729,52502,76561198054861139,Brehze,2250,100,False,0.0,0.0,0,1000,351.1973,3.1043243,-179.91692,1460.6934,0.7095125,22.095083,76561198184153575,JBa,False,0.99954724,0.99987733
False,2,2,1450,93,True,0.5766773,0.0,67,5000,-1114.3512,1.4742279,6.6220093,1397.398,-111.96875,97.55412,53807,76561198210934463,HexT,2850,57,False,0.0,0.0,0,500,-323.6173,-0.35739136,-173.36082,1509.5984,-125.34558,90.57562,76561197975129851,Sonic--,True,0.9996379,0.9996304
False,2,2,1750,93,True,1.0,0.0,67,4400,-1122.0985,0.22006226,11.0182495,1366.3152,-111.68329,73.10307,55173,76561198210934463,HexT,2550,100,False,0.0,0.0,0,1000,-392.32446,-1.4962006,-176.97533,1490.4321,-126.3194,142.90762,76561198184153575,JBa,False,0.9995891,0.9933008
True,2,2,3300,8,True,0.015657978,0.0,83,7050,1719.1866,0.016479492,175.20825,801.76917,0.8309865,42.651733,56521,76561198047472534,oSee,3200,100,True,1.0,0.0,99,5200,686.0616,1.8875885,-1.8975525,836.457,-0.10546875,14.76072,76561198342718168,susp,True,0.9987466,0.9994269
True,2,2,3600,100,True,0.35096797,0.0,93,5100,1512.7897,4.015167,-141.50322,2436.3425,32.815258,26.116112,57152,76561197995889730,nitr0,2750,30,False,0.0,0.0,0,1300,1015.1589,-2.227478,37.857513,2056.3347,-0.34881592,58.227333,76561197981849043,stanislaw,True,0.999659,0.9998649
True,2,2,3900,74,True,0.0,0.0,93,5100,1421.887,-0.9976959,-18.588867,1099.2532,-8.751221,215.0005,58795,76561197995889730,nitr0,2050,100,False,0.0,0.0,100,4550,1761.7695,0.0,152.01645,946.852,1.03125,34.048386,76561198408199043,phzy,True,0.99525476,0.99741995
False,3,1,4050,17,True,0.0,0.0,85,6650,-462.33905,0.83187866,81.57315,1444.9119,-125.95068,35.79266,62577,76561198047472534,oSee,0,100,False,0.0,0.0,100,5450,-373.88037,4.3725586,-96.347694,2184.0354,-125.6156,11.696375,76561197975129851,Sonic--,False,0.9994971,0.9970891
False,3,1,3850,35,True,1.0,0.0,83,5100,-507.44824,9.285858,83.91016,656.119,9.03125,8.615035,62614,76561197995889730,nitr0,300,22,False,0.0,0.0,96,5450,-329.8548,6.3799744,-102.720795,2176.925,-126.73401,48.98795,76561197975129851,Sonic--,True,0.9972418,0.9745762
False,3,1,2900,86,True,0.0,0.0,95,5000,383.79758,1.3200684,169.4538,2162.6418,-125.54358,214.99844,63894,76561198210934463,HexT,50,100,True,0.0,0.0,100,5300,-66.246216,0.1373291,-7.5860596,2227.9658,-128.62476,203.94615,76561197981849043,stanislaw,False,0.9990712,0.9998891
False,3,1,2050,100,True,0.0,0.0,74,6650,463.82925,4.1806335,29.1996,2033.6865,132.53125,12.526198,65564,76561198054870849,autimatic,100,100,False,0.0677027,0.0,100,6400,1412.0455,-1.429596,-151.05652,2544.753,61.805664,40.88336,76561198408199043,phzy,True,0.9998564,0.9991171
True,3,1,4450,18,True,0.0,0.0,83,4600,1206.7222,10.787537,-38.474457,2586.3882,97.48849,149.83705,67718,76561197995889730,nitr0,50,100,True,0.0,0.0,100,5400,1630.1903,-5.797348,145.40646,2246.1519,3.1300926,223.03178,76561198184153575,JBa,True,0.99985343,0.99487877
False,4,0,2300,100,True,0.0,0.0,80,5100,-1682.0319,1.547699,172.33911,1363.9152,42.10584,5.9531302,74059,76561197995889730,nitr0,1650,100,False,0.0,0.0,92,3000,-2020.4275,-1.148407,-49.376343,1396.6649,32.50293,120.957016,76561198342718168,susp,True,0.99930686,0.72130764
False,4,0,2600,17,True,1.0,0.0,56,5100,-1787.9847,8.939789,164.20782,183.78004,61.114754,75.16397,74998,76561197995889730,nitr0,1300,100,False,0.0,0.0,100,2100,-1572.545,2.8324127,-104.020615,1158.141,34.030163,134.95352,76561197975129851,Sonic--,False,0.06147594,0.9967035
False,4,0,2750,100,True,0.0,0.0,100,7050,-169.13818,7.015457,111.51706,1030.453,1.5446408,11.881105,76476,76561198047472534,oSee,1400,100,False,0.0,0.0,100,1550,-464.41028,-0.5235596,-73.78555,1729.6567,-124.507385,0.0,76561198184153575,JBa,True,0.9988297,0.98124766
