is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,407.7251,-1.2442017,133.92163,-61.203247,-5.0750732,96.48822,8885,76561198298653857,Misfit,150,100,False,0.0,0.0,100,850,-413.11206,-0.65986633,-47.647705,828.8665,-14.521545,45.671875,76561198800209567,noway,False,0.99933076,0.9999765
False,1,1,100,59,False,0.0,0.0,0,900,-2157.9697,-0.26400757,73.40549,1943.5819,4.2503624,5.1953125,9161,76561197961460718,ALLE-,0,100,False,0.0,0.0,0,800,-2061.3818,7.941742,-111.40377,2166.223,0.3890071,223.7179,76561197996370184,VINI,False,0.99263555,0.9874526
False,1,1,150,63,False,0.685403,0.0,86,850,-2009.8118,0.035369873,99.11832,1905.2863,1.07935,10.159209,9236,76561199016517194,gbb-,300,48,False,0.4935625,0.0,0,800,-2081.4592,6.3658905,-76.67393,2195.353,0.6283746,78.4073,76561197996370184,VINI,False,0.99655616,0.9936202
False,1,1,150,100,False,0.66746664,0.0,100,850,-1918.0789,2.6312256,120.8345,1909.9569,0.15374374,6.18823,9253,76561198049794434,DeStlNy-,600,21,False,0.0,0.0,0,800,-2085.7988,8.403854,-75.770645,2194.3103,0.6749964,12.094043,76561197996370184,VINI,True,0.99885815,0.94970965
False,1,1,450,100,False,0.3058594,0.0,100,850,-1618.427,1.1638641,-67.2456,2639.8289,5.547064,59.90064,9916,76561198049794434,DeStlNy-,150,89,False,0.0,0.0,94,850,-1405.9786,0.0,110.615845,2109.9392,2.4581518,34.099483,76561198365118288,TRYZSE,False,0.9997636,0.9997544
False,1,1,0,44,False,1.0,0.0,0,700,821.99603,2.1244812,177.45084,2135.279,-39.537598,13.888894,10178,76561198154095163,drg---,150,15,False,1.0,0.0,92,850,-842.4288,-1.7248535,-2.4454956,2208.0208,-98.09613,25.179342,76561198307171910,decenty,False,0.99999774,0.9999869
False,0,2,1900,100,False,0.0,0.0,0,200,-243.34644,4.7797394,103.44519,907.35486,32.05288,226.59021,13357,76561198154095163,drg---,200,100,False,0.0,0.0,92,4350,-624.3908,-2.1121216,-77.24487,2549.6252,-81.838745,107.12023,76561198307171910,decenty,False,0.9998504,0.99951786
False,0,2,2000,26,False,0.0,0.0,0,200,-156.04492,2.739029,86.49158,1081.1753,0.5105343,56.573246,13600,76561197961460718,ALLE-,2100,100,True,0.0,0.0,100,2750,-135.74982,8.359909,-92.968025,1484.2324,0.22293139,6.3518662,76561197983031494,felpera,False,0.99883175,0.9892694
False,0,2,2050,82,False,0.0,0.0,0,300,-275.03156,-2.479477,24.765244,1371.6956,-27.96875,17.031252,13661,76561198049794434,DeStlNy-,2700,39,True,1.0,0.0,67,2750,-83.8053,9.108002,-157.56009,1483.4082,-0.03125,36.936028,76561197983031494,felpera,False,0.9920131,0.9902522
False,0,2,2050,100,False,1.0,0.0,0,200,-275.11353,-5.491104,23.713303,1357.8826,-27.96875,5.806497,13832,76561199016517194,gbb-,3300,39,True,0.0,0.0,67,2750,-211.96826,17.42398,-117.60761,1511.7888,0.618206,0.0,76561197983031494,felpera,False,0.7221494,0.987025
False,0,3,50,100,True,0.0,0.0,100,4600,-564.9997,0.31689453,43.494186,1741.787,-115.26477,115.5954,18692,76561199016517194,gbb-,3350,100,False,0.0,0.0,77,4050,-78.69098,0.73916626,-136.42169,2227.0671,-127.99603,115.174225,76561198307171910,decenty,True,0.99959755,0.999224
False,0,3,350,52,True,0.0,0.0,90,4600,-304.97913,3.27359,128.53796,1749.8932,-110.07837,47.330414,19195,76561199016517194,gbb-,5950,100,True,0.0,0.0,67,3350,-412.86108,-10.603867,142.61661,1958.603,-126.83484,20.794968,76561197983031494,felpera,True,0.9809236,-0.87343097
False,0,3,0,83,True,0.0,0.0,95,4600,-2025.3478,9.454422,87.49512,1719.6564,32.994335,21.44323,19275,76561197961460718,ALLE-,2200,100,True,0.0,0.0,100,4000,-1987.6576,-11.11438,-104.95411,1861.6466,3.549891,98.08313,76561197996370184,VINI,False,0.9770414,0.99999154
True,0,3,650,52,True,0.0,0.0,90,4600,-394.07922,-12.143677,-81.04305,1494.3446,-126.33917,215.00275,20140,76561199016517194,gbb-,2600,100,True,0.0,0.0,100,4550,-228.75677,8.272018,101.4299,699.31836,1.5688739,133.26784,76561198800209567,noway,True,0.99730366,0.99991477
True,0,3,650,100,True,0.0,0.0,100,4200,7.4512672,0.45559692,-16.945724,1554.3854,1.2086582,178.20648,22541,76561198049794434,DeStlNy-,3400,100,True,0.0,0.0,100,3350,287.21338,2.8797913,152.65195,1430.8232,0.037984133,230.2074,76561198365118288,TRYZSE,True,0.9927831,0.99665505
