is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
True,0,5,1100,100,True,0.0,0.0,100,5100,-2016.0096,3.0360107,29.32045,1776.4596,33.03125,88.477356,25030,76561199189100088,7kick,3450,100,True,0.0,0.0,100,5400,-1236.4475,6.080246,-4.0021057,2290.1833,7.127131,117.002495,76561198168694063,PerX,True,0.9971712,-0.79272074
False,1,3,4400,100,True,0.0,0.0,100,7150,-452.46887,4.7467804,89.107025,-578.6556,56.089466,0.0,27206,76561198070199303,ragga,150,100,False,0.0,0.0,100,5050,-419.55762,2.0527344,-88.24871,1698.1891,-126.08716,57.584732,76561198198570973,awzek,True,0.9999949,0.9923094
False,1,3,3150,100,True,0.0,0.0,100,7050,-405.03174,3.934143,92.9234,-170.60608,0.11771393,87.46484,27347,76561198052354821,XELLOW,0,100,False,0.0,0.0,100,6300,-372.23755,-4.2802124,-91.07288,1580.2084,-126.64807,92.658646,76561198139604328,hyped,False,0.997574,0.999997
False,1,3,3350,100,True,0.0,0.0,100,5200,671.53674,-0.69317627,13.246429,826.8773,0.115899086,111.51856,28084,76561197981355847,BTN,450,100,False,1.0,0.0,100,4950,1430.0211,-1.2472839,-152.02332,1223.8776,-11.11908,76.495415,76561198259727379,ArroW,False,0.96834946,0.9999442
False,1,3,4650,48,True,0.0,0.0,78,5100,-1950.5316,3.3000183,29.880402,1818.5702,33.03125,27.490948,28436,76561199189100088,7kick,0,100,False,0.0,0.0,100,5050,-2157.7349,-4.9187927,-1.2967224,1817.2607,4.076597,0.0,76561198168694063,PerX,False,-0.85242915,0.9981829
False,1,3,4500,100,True,0.27785718,0.0,100,6950,-89.60486,2.6782532,104.8645,329.61935,0.16466522,38.814274,28774,76561198070199303,ragga,100,100,False,0.0,0.0,100,6800,-638.58545,-1.7873383,-76.14075,2511.57,-80.416504,0.0,76561198139604328,hyped,True,0.9998564,0.99997896
False,0,4,3250,100,True,0.0,0.0,100,5000,660.5578,0.28598022,92.05066,482.5724,0.86373425,92.00372,37903,76561197964249216,Ed1m,700,100,True,0.0,0.0,100,7550,645.2858,1.4086609,-90.36701,1070.1204,1.0850468,0.0,76561198139604328,hyped,False,0.9999375,0.99918264
False,0,4,3250,13,True,0.0,0.0,82,5100,1240.3488,12.584152,-82.28382,1059.6176,0.04192686,214.99995,40974,76561199189100088,7kick,850,100,False,1.0,0.0,100,5050,1297.9716,-13.475067,92.80734,335.63474,-153.02905,55.661457,76561198259727379,ArroW,False,0.99847186,0.9991826
False,0,4,1550,100,True,0.6737109,0.0,100,5000,1308.7783,4.9191284,84.02551,1153.2533,1.03125,35.177444,41380,76561198070199303,ragga,800,46,True,0.0,1.8375214,94,7650,1360.6012,1.5233154,-94.15283,1763.8932,-7.1105957,46.766323,76561198139604328,hyped,True,0.99717647,0.9991311
False,0,4,2050,65,True,0.0,0.0,77,5000,642.304,30.442429,-97.489586,2459.107,96.94928,111.80442,41634,76561197981355847,BTN,150,100,False,0.0,0.0,100,3900,584.1509,-32.363663,174.52948,2081.3586,-97.93005,240.90193,76561198198570973,awzek,True,0.99802667,0.20008442
False,0,4,2350,40,True,0.0,0.0,72,5000,692.47723,29.69983,-126.19961,2449.3176,97.307144,55.155045,41711,76561197981355847,BTN,1900,100,True,0.79847145,0.0,100,5800,1181.1322,2.9031372,-135.64064,2892.4407,127.81009,19.018938,76561198219516767,FreeZe,False,-0.8728753,0.9992833
False,0,4,1850,15,True,0.0,0.0,80,7050,1221.2943,33.261444,3.9983368,322.626,9.940659,19.721634,41778,76561198052354821,XELLOW,1150,100,False,0.0,0.0,100,5050,1483.6937,-11.411362,87.402405,320.33554,-162.82538,145.51459,76561198259727379,ArroW,True,0.9978471,0.07883412
False,0,4,1850,73,True,0.23858277,0.0,97,5000,1319.9519,9.968384,178.15088,2085.4722,-1.0634766,49.37354,41959,76561198070199303,ragga,700,73,False,1.0,0.0,97,4450,677.28674,-1.5246887,1.7993469,2092.1262,-74.64612,21.960735,76561198168694063,PerX,True,0.9979663,0.9953189
False,0,4,2150,73,True,0.0,0.0,97,5000,1298.3889,7.384186,-175.93884,2540.9517,134.07098,28.273441,42426,76561198070199303,ragga,2200,30,True,1.0,0.0,91,5800,962.8463,-0.98843384,-0.44906616,2538.3137,96.53125,78.20949,76561198219516767,FreeZe,True,0.99789107,0.99544793
False,2,1,7600,100,True,1.0,0.0,80,7350,-442.07507,1.6699219,89.263916,-592.63275,1.869576,0.0,54825,76561198052354821,XELLOW,2050,100,False,0.0,0.0,100,2950,-387.7459,-2.1340942,-88.108635,2422.5955,-90.264465,16.217903,76561198139604328,hyped,True,0.9999856,0.9986774
False,2,1,4300,63,True,0.8718615,0.0,95,5100,1632.3883,-0.94036865,109.04547,928.6234,-6.3862305,30.514473,55655,76561197981355847,BTN,1900,61,False,0.0,0.0,96,1550,1161.3461,0.26161194,-70.27508,2244.1035,7.726635,171.12033,76561198259727379,ArroW,True,0.99991465,0.99998456
False,2,1,4200,100,True,1.0,0.0,85,5000,-1928.7843,2.4640198,82.36005,-964.0866,129.03125,5.5178375,56409,76561199189100088,7kick,2000,100,False,0.45041126,0.0,99,1150,-1680.7976,-0.29319763,-99.88186,981.05835,30.507374,140.98196,76561198198570973,awzek,True,0.99995273,0.99794275
False,2,1,4500,100,True,0.0,0.0,85,5000,-1890.2161,3.1678467,80.51193,-706.5171,123.03124,143.87587,57286,76561199189100088,7kick,1950,66,False,0.0,0.0,0,2100,-1591.1545,-2.7077942,-97.521515,1197.7749,34.058968,47.733692,76561198219516767,FreeZe,True,0.99990994,0.9997
True,2,1,4800,100,True,0.0,0.0,85,5000,-1558.9904,4.312134,92.96356,-403.52344,130.2029,109.81764,57937,76561199189100088,7kick,1750,34,False,0.0,0.0,0,2200,-1644.0132,-3.482666,-86.85825,1238.1239,34.629498,6.7948856,76561198168694063,PerX,True,0.9998523,0.9999917
False,3,0,10550,21,True,0.0,0.0,77,5000,621.2444,4.414444,-90.510864,2352.0435,-0.94641113,31.092607,65599,76561198070199303,ragga,50,92,False,0.0,0.0,100,4050,653.1506,-17.65744,95.295746,2069.2324,-80.680176,27.911835,76561198198570973,awzek,False,0.9737829,0.9992045
False,3,0,8350,74,True,0.06101406,0.0,80,5300,1038.8483,-4.179962,72.548904,2716.2957,96.11457,52.551296,65946,76561199189100088,7kick,200,100,False,0.0,3.6644113,100,4450,1112.0204,7.3426514,-103.168144,3050.3086,130.29488,137.43686,76561198139604328,hyped,False,0.9957239,0.9994943
False,3,0,8150,100,True,0.0,0.0,77,5000,1189.3958,0.110198975,81.4389,839.833,0.3812251,201.43239,66019,76561197964249216,Ed1m,300,100,False,0.0,3.7375488,100,4200,1407.4363,-4.7430115,124.449005,1768.8364,-7.911255,218.9028,76561198259727379,ArroW,True,0.99668944,-0.6705109
False,3,0,8450,100,True,0.0,0.0,77,5000,1306.1785,0.87994385,86.388916,883.4109,1.0312481,89.56819,66134,76561197964249216,Ed1m,350,92,False,0.0,0.0,100,4050,1376.5364,1.0351257,-90.68115,2307.1785,9.5592,206.80704,76561198198570973,awzek,True,0.9996792,0.99922454
False,4,0,3750,98,True,1.0,1.2959843,99,5500,1276.4326,22.391174,-174.18617,2314.4062,127.03125,0.0,77963,76561198070199303,ragga,1800,100,False,0.0,0.0,100,1950,496.92603,-17.226562,5.014572,2245.328,-125.985596,98.78927,76561198198570973,awzek,True,0.9968773,0.9999271
False,5,0,6450,100,True,0.0,0.0,99,5500,-149.03137,0.38623047,31.232758,1270.1687,0.2035408,156.46094,83764,76561198070199303,ragga,3900,100,True,0.0,0.0,100,7550,272.29315,3.691742,-171.61469,1510.5444,1.8936343,87.16567,76561198139604328,hyped,True,0.99959266,0.92984694
False,5,0,6450,74,True,0.0,0.0,94,5500,-152.88043,1.7227936,26.480835,1302.6707,0.12202644,52.866688,83779,76561198070199303,ragga,150,72,True,0.95102847,0.0,96,5800,9.421426,-0.06385803,-154.45026,1381.8258,-0.03125,26.903582,76561198219516767,FreeZe,False,0.99953777,0.9999693
False,5,0,14900,100,True,0.0,0.0,60,7350,-228.28308,12.727325,106.62402,965.1655,42.330013,63.499886,84008,76561198052354821,XELLOW,0,92,True,0.0,0.0,99,5400,-453.6322,-6.52417,-80.58918,1710.7025,-125.49634,92.07509,76561198198570973,awzek,True,0.9999455,0.9870607
False,5,0,15150,14,True,0.0,0.2729108,52,5300,320.00162,-4.9500275,81.09592,1663.4253,34.144566,103.41967,84320,76561197964249216,Ed1m,150,73,False,0.0,0.90355426,97,4950,426.3593,6.7607117,-101.971664,2251.9834,95.83302,105.075356,76561198259727379,ArroW,False,0.99959505,0.99943477
False,5,0,13050,100,True,0.0,0.0,84,5200,-327.91882,-5.6922913,172.12143,2069.9602,-127.79321,111.798386,84860,76561197981355847,BTN,2350,100,True,1.0,0.0,100,6100,-896.70197,-1.0890198,4.040909,2107.1787,-73.1275,76.50135,76561198168694063,PerX,True,0.99741507,0.98426634
False,1,1,150,100,False,0.20129326,0.0,100,850,-1245.221,51.092606,12.680634,1251.6913,104.06003,0.0,90222,76561198198570973,awzek,150,100,False,0.0,0.0,100,1250,-1067.4089,-47.579376,-160.37808,1305.846,-111.80298,102.38809,76561198070199303,ragga,False,0.9983623,0.99908274
False,1,1,150,28,False,0.0,4.028278,66,850,-1974.0417,18.264435,102.39807,1698.9722,82.667465,85.42819,90786,76561198259727379,ArroW,150,100,False,1.0,0.8855704,100,850,-2027.4908,-22.880066,-73.483086,1899.7141,0.43405914,26.05662,76561199189100088,7kick,False,0.9974615,0.99941206
False,1,1,100,79,False,0.0,0.0,0,450,-1947.2782,-0.25509644,54.091522,1763.7346,32.130047,125.22207,90995,76561198219516767,FreeZe,0,100,False,0.0,3.8681116,0,400,-1743.1469,2.227478,-100.54825,2837.3716,66.03125,0.0,76561197981355847,BTN,False,0.904942,0.9999618
False,1,1,450,85,False,0.0,3.5600586,93,850,-1672.5796,-4.1322327,92.578705,1950.9734,-3.5775757,87.31151,91106,76561198139604328,hyped,300,10,False,0.0,3.8681116,0,400,-1713.0394,4.4055176,-89.01501,2838.5508,66.03125,49.147602,76561197981355847,BTN,True,0.9999815,0.99959946
False,1,1,750,85,False,0.0,0.0,93,850,-1904.3892,1.4186096,-100.02983,2351.0544,3.3260598,120.80812,91328,76561198139604328,hyped,450,75,False,0.831843,0.0,86,1250,-1992.2174,1.5741272,83.68045,1601.9735,31.278866,102.73224,76561198070199303,ragga,True,0.9963912,0.9999336
False,1,1,1050,57,False,0.0,0.0,80,850,-1907.3535,-40.639114,63.17929,2295.5715,-0.2600708,63.364334,91581,76561198139604328,hyped,150,100,False,0.0,0.0,100,1150,-1837.8778,47.871887,-123.23673,2370.9946,103.38236,188.43329,76561198052354821,XELLOW,True,0.9764482,0.99264413
False,0,2,50,100,False,0.0,3.3072138,0,2400,1311.9077,-6.157501,91.23013,517.11273,-86.37659,48.948696,96791,76561198139604328,hyped,150,86,True,0.0,3.4289575,99,4700,1273.6006,4.3780518,-89.98421,2953.2737,128.0707,224.68393,76561197964249216,Ed1m,True,0.99979,0.99981683
False,0,2,550,13,True,1.0,0.0,78,4400,1293.5435,3.0421753,68.36072,1222.3569,1.03125,22.26085,98388,76561198198570973,awzek,50,100,True,0.6737283,0.0,100,3850,1693.284,0.40478516,-112.11136,2215.7878,1.8113308,18.320353,76561198070199303,ragga,False,0.9985399,0.99997437
False,0,2,150,100,False,0.0,0.0,100,1550,1348.8683,-0.12702942,71.883545,1171.385,-7.9205933,224.33408,98454,76561198168694063,PerX,350,47,True,0.0,0.0,94,3850,1725.0056,0.67222595,-111.42815,2201.922,2.6237245,10.669438,76561198070199303,ragga,False,0.9994026,0.99970937
False,0,2,0,42,False,1.0,0.0,0,3100,1271.245,3.3497925,16.078491,1973.7955,0.86116505,19.049126,99560,76561198219516767,FreeZe,650,47,True,0.0,0.0,94,3850,1761.1825,4.5332336,-163.07797,2121.6875,3.4207683,32.36978,76561198070199303,ragga,False,0.99790823,0.9972521
False,0,2,350,100,False,0.0,0.0,0,2400,1350.6913,-0.33267212,90.45764,695.51245,-30.536072,222.85233,99739,76561198139604328,hyped,1150,89,True,0.0,0.0,94,4100,1232.6354,6.5560913,-86.26293,2436.3074,98.5399,56.860264,76561198052354821,XELLOW,False,0.99590814,0.99917364
False,0,2,0,76,False,0.0,0.0,95,2050,292.54437,-2.9261475,61.579407,1740.6595,81.67333,56.375374,100068,76561198259727379,ArroW,1450,89,True,0.0,0.0,94,4100,652.2293,5.3239136,-117.45655,2414.19,127.03125,39.134262,76561198052354821,XELLOW,False,0.99995077,0.99937266
False,0,3,1850,100,False,0.0,0.0,0,700,-1098.2885,-5.4269104,9.446869,1345.1783,-112.0744,101.23057,104354,76561198168694063,PerX,5000,100,True,0.0,1.9333143,94,3300,-406.985,-1.1439514,-177.07832,1478.9376,-126.45233,220.85835,76561198052354821,XELLOW,True,0.9930365,0.9902013
False,0,3,2750,100,False,0.0,0.0,0,1900,-2032.7604,0.2973175,91.17795,1047.215,39.148205,176.25618,105220,76561198139604328,hyped,1850,100,True,0.0,0.0,100,5600,-2053.45,-0.17611694,-86.20045,2988.4385,33.701862,17.36666,76561199189100088,7kick,True,0.9999482,0.9984515
False,0,3,700,100,False,0.0,0.0,0,200,-1960.1146,7.0182037,26.919586,1858.5746,87.00135,240.00659,107409,76561198219516767,FreeZe,2800,100,True,0.0,0.0,91,4800,-1357.8177,-2.1086884,-152.54071,2149.765,1.955966,43.679367,76561198070199303,ragga,False,0.999805,0.9955703
False,0,3,3050,99,False,0.0,0.0,0,1900,-1946.9191,3.8809204,34.408493,1800.1392,33.031254,148.69984,107557,76561198139604328,hyped,3100,28,True,1.0,0.0,85,4800,-1427.5619,-3.0888672,-139.35402,2243.8516,0.031250954,59.41537,76561198070199303,ragga,False,0.9941674,0.9999813
False,0,3,2150,66,False,0.0,0.0,0,2000,-526.4834,8.131256,21.119843,1972.7205,-119.904785,240.00143,107684,76561198168694063,PerX,2650,16,True,0.0,0.0,71,4700,-22.572693,0.94036865,-149.14902,2190.394,-129.2013,55.63984,76561197981355847,BTN,True,0.9914414,0.9909181
False,1,1,1750,19,True,0.0,3.3666992,75,5100,676.4565,0.86105347,46.30841,838.0738,-0.06677246,23.758818,110842,76561198219516767,FreeZe,150,100,False,1.0,0.0,100,2600,1045.6271,4.201935,-137.15091,1208.8477,1.0837631,12.688445,76561197964249216,Ed1m,False,0.99963814,0.9966846
False,1,1,1200,76,True,1.0,0.0,95,5000,1259.2651,3.7933655,51.472656,1313.3973,1.0837631,7.58298,110871,76561198168694063,PerX,0,12,False,0.9778094,0.0,90,4950,1698.1537,3.9104462,-128.24478,1873.0543,1.0728669,0.0,76561197981355847,BTN,True,0.997783,0.9976679
False,1,1,1550,100,True,0.6546242,0.0,100,4800,746.4686,1.6170502,15.026886,820.6965,0.03124857,81.775406,111469,76561198259727379,ArroW,1350,19,False,0.0,0.0,94,3550,1558.887,0.5719757,-166.8648,1014.6471,1.03125,113.59507,76561197964249216,Ed1m,False,0.9991777,0.9999485
False,1,1,200,46,False,0.0,0.0,94,6300,636.3521,1.818573,-12.75238,1082.1882,1.2051291,23.94414,111592,76561198139604328,hyped,1650,19,False,0.061401866,0.0,94,3550,1545.801,0.4181671,166.73468,870.6772,-9.848633,39.138084,76561197964249216,Ed1m,False,0.9997843,0.9998124
False,0,2,400,100,True,0.0,0.0,100,4600,-152.81122,2.7853699,104.1662,527.7283,0.0006005764,111.80165,121520,76561198198570973,awzek,2500,100,True,0.0,0.0,100,7150,-673.3624,-1.7468262,-75.5468,2550.4739,-81.01807,45.322132,76561198052354821,XELLOW,False,0.9999407,0.99996567
False,0,2,50,100,False,0.0,0.0,100,3750,457.94196,16.53476,-4.3378906,2395.6,95.86827,102.315674,123663,76561198168694063,PerX,2800,97,False,0.0,0.0,98,5350,817.1957,-15.830261,-156.01273,2371.3887,-26.571533,150.83902,76561198070199303,ragga,True,0.9992,0.8932272
True,0,2,0,75,True,0.19234207,0.0,95,4800,1197.5337,8.590271,-52.50641,2772.7698,116.768875,65.199356,124296,76561198139604328,hyped,550,100,True,0.0,0.0,100,5500,1639.3368,-6.63266,126.7431,2193.9717,1.0312519,0.0,76561197981355847,BTN,True,0.99996746,0.9990678
True,0,2,650,97,False,1.0,0.0,100,3750,-86.913025,-2.940216,164.25659,2111.087,-125.96857,0.0,125578,76561198168694063,PerX,2250,73,True,0.0,0.0,97,7050,-1012.86,12.138519,47.878418,2386.1316,-19.069092,79.10369,76561199189100088,7kick,True,0.9981689,0.44265494
False,1,0,1700,40,True,0.73512614,0.0,71,5100,578.99976,10.812256,171.76437,231.1539,-0.25323486,78.171776,130543,76561198198570973,awzek,4000,56,False,0.0,0.0,0,400,-392.375,1.8920593,-9.4479065,375.9287,-3.3312378,108.574715,76561198052354821,XELLOW,True,0.9828216,0.9992029
False,1,0,2750,100,True,0.0,0.0,91,5100,-1129.0256,0.86138916,-4.801712,1428.9894,-111.96875,15.444514,131742,76561198219516767,FreeZe,3700,94,False,0.0,0.0,0,500,-460.41962,-0.8909302,176.38687,1368.5854,-125.23859,143.98865,76561198070199303,ragga,True,0.999969,0.99962574
False,1,0,3050,19,True,1.0,0.0,82,5100,-1055.5914,-0.54244995,-3.0792542,1426.8904,-112.13318,18.458252,131888,76561198219516767,FreeZe,2400,73,False,0.0,0.0,91,3550,-132.33911,16.873962,177.29599,1386.5199,-0.22668457,39.178078,76561197964249216,Ed1m,False,0.9937914,0.9848944
False,1,0,500,100,True,0.0,0.0,100,4900,-2185.9712,4.5919495,54.102173,1059.0312,39.6561,0.0,133782,76561198168694063,PerX,2850,64,False,0.0,0.0,0,800,-2012.131,0.615921,-14.03125,1303.7615,31.48319,11.057937,76561199189100088,7kick,True,0.9985603,-0.36430195
False,2,0,4200,100,True,1.0,0.0,100,5000,39.77562,1.5950775,-26.76648,456.9058,-0.31976318,11.949602,139662,76561198219516767,FreeZe,50,66,False,0.0,0.0,96,4950,587.5162,1.2541504,153.15149,180.29648,-0.82458496,51.75507,76561197964249216,Ed1m,True,0.999635,0.9997417
False,2,0,5850,100,True,0.0,0.0,76,7550,154.22496,-5.59375,63.573425,1334.0314,1.0837631,0.0,140269,76561198139604328,hyped,150,100,True,0.0,0.0,100,6350,724.8757,6.3518066,-118.23418,2447.1711,138.28125,0.0,76561198052354821,XELLOW,True,0.99985564,0.99981916
False,2,0,4500,27,True,0.0,0.0,86,6650,614.7604,0.35087585,40.19348,694.36145,0.992033,106.52303,142228,76561198219516767,FreeZe,0,50,False,0.0,0.0,99,4050,1593.9674,-0.24752808,-141.05243,1492.5037,0.65357924,0.0,76561197981355847,BTN,False,0.99982744,0.9999834
False,2,0,5950,77,True,0.22636437,0.0,72,5300,1055.7733,2.6974792,56.789368,840.20636,0.18298292,0.0,142582,76561198139604328,hyped,300,50,False,1.0,0.0,99,4050,1695.2065,1.8316345,-123.282394,1824.5853,0.7247019,0.0,76561197981355847,BTN,False,0.99886376,0.9994922
False,2,0,3050,100,True,0.0,0.0,100,5400,-1309.4307,9.692001,-8.302231,2231.1592,2.0855784,205.33418,143665,76561198168694063,PerX,100,97,False,0.0,0.0,100,4850,-355.24597,-2.2439575,-94.19094,2278.7612,-116.710205,221.85199,76561199189100088,7kick,True,0.98047626,0.1264827
False,3,0,8100,43,True,0.0,3.9766946,36,5100,151.09705,14.147308,-3.668396,176.9112,8.848841,27.394318,147506,76561198198570973,awzek,3000,64,False,0.0,0.0,0,200,537.53754,0.5445099,171.2645,136.57086,-4.207947,90.57123,76561197981355847,BTN,True,0.97655773,0.9978987
False,3,0,2350,100,True,0.0,0.0,100,7050,-157.89197,1.5655518,-27.314758,531.5378,-0.03125,99.99819,147613,76561198139604328,hyped,2550,100,False,0.0,0.0,0,200,460.80936,2.156067,148.71368,100.24344,6.380375,236.85689,76561198052354821,XELLOW,True,0.99065703,0.9976106
False,3,0,2450,100,True,1.0,0.0,100,7050,-161.41968,-1.5078735,-96.023254,896.2702,0.92593,81.60067,148174,76561198139604328,hyped,2750,100,False,0.0,0.0,0,3200,-231.547,-1.2757874,81.84781,315.2792,-0.2498169,214.99998,76561197964249216,Ed1m,False,0.99948657,0.9995493
True,3,0,5850,100,True,1.0,0.0,42,5300,925.25226,-2.9875946,-135.32925,986.9771,0.25562453,76.50015,150967,76561198259727379,ArroW,3050,100,False,0.0,0.0,0,4950,542.02344,0.97366333,40.145752,593.2484,1.4312458,99.999344,76561197964249216,Ed1m,True,0.9985649,0.995069
False,4,0,3100,100,True,0.0,0.0,100,7350,541.6047,2.3788757,36.162186,654.1912,1.4028482,200.00037,153208,76561198139604328,hyped,350,100,True,0.0,0.0,100,5800,1336.3141,-0.65986633,-148.1726,1257.3314,-5.09198,234.68213,76561197964249216,Ed1m,True,0.99922454,0.99560046
True,4,0,6350,75,True,1.0,0.0,95,5400,-1652.0525,3.3940887,125.58609,1004.751,30.409351,19.550985,159596,76561198168694063,PerX,0,73,False,1.0,0.0,97,4950,-2013.7224,1.407959,-55.155144,1498.0831,32.94517,14.577267,76561199189100088,7kick,True,0.9979258,0.9994927
True,4,0,6000,100,True,0.0,0.0,42,5100,1421.9314,4.034729,-87.86831,1780.0739,-7.9136353,188.51979,159961,76561198259727379,ArroW,50,73,True,0.0,0.0,97,7150,1463.3191,-2.583496,89.14789,554.36426,-84.19049,99.99854,76561198052354821,XELLOW,False,0.9999596,0.99867666
False,5,0,5600,77,True,0.0,0.0,96,7350,-2083.504,-0.25372314,76.85623,1126.0693,37.15931,0.0,163045,76561198139604328,hyped,1450,100,False,1.0,0.0,100,5050,-1831.0541,-1.276123,-101.9957,2254.341,0.24390888,10.791845,76561199189100088,7kick,False,0.99929655,0.99989575
