is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,88,False,0.0,0.0,95,900,258.4004,-5.857422,76.77658,1361.6937,0.26257944,109.950035,1553,76561198124204178,Gabe,150,89,False,0.38197672,0.0,94,850,448.52625,6.0984497,-103.36487,2184.0298,95.87092,86.89692,76561198149513693,rayxts,False,0.99993783,0.9999618
False,1,1,150,100,False,0.0,0.0,100,1250,299.09448,-6.256714,79.67352,1443.4049,-0.03125,11.075369,1589,76561197963450946,mds,450,89,False,1.0,0.0,94,850,420.81363,5.7111816,-100.581894,2191.2676,95.76239,52.192257,76561198149513693,rayxts,True,0.9996871,0.9993909
False,1,1,450,100,False,0.0,0.0,100,1250,320.70868,1.8415833,27.63919,1942.3678,98.35823,62.711555,3400,76561197963450946,mds,150,100,False,0.0,0.0,100,850,1219.7832,-0.1387024,-140.3936,2664.8486,97.24815,119.98951,76561198119331267,Zucar,False,0.98066306,0.99989617
False,1,1,150,77,False,0.0,0.0,100,850,44.860054,-0.6653595,-178.08632,2200.1257,-128.61755,203.54231,4548,76561198310650658,shutout,100,100,False,0.0,3.7636845,0,900,-1278.5087,6.3277893,-5.7753754,2259.282,4.1930237,228.23828,76561198140847869,sasha,False,0.9930725,0.99838734
False,1,1,150,5,False,0.0,0.0,100,850,-584.8794,-10.032227,-160.46252,2322.112,-113.099976,239.99513,4801,76561198199767289,CoJoMo,400,3,False,0.0,0.0,0,900,-1210.8136,11.000397,27.021912,2093.052,12.931961,176.18506,76561198140847869,sasha,False,0.99988395,0.99295694
False,0,2,2050,80,False,0.0,0.0,0,200,-95.34442,0.34848022,3.151703,1497.6649,0.2987671,124.79888,11255,76561198310650658,shutout,150,100,False,0.0,0.0,100,4050,380.63113,2.5893402,-173.27843,1534.5775,2.3614745,196.30528,76561198149513693,rayxts,False,0.9996953,0.9983692
False,0,2,1650,84,False,0.0,0.0,0,700,-166.06921,0.0,5.353775,1489.2657,0.35898495,119.410706,11261,76561197963450946,mds,150,100,False,0.0,0.0,100,4050,382.09763,2.5653076,-173.37524,1526.2461,2.1715884,48.145172,76561198149513693,rayxts,False,0.9996546,0.9979769
False,0,2,2000,66,False,1.0,0.0,0,700,624.42065,7.3151855,36.890717,710.94806,131.05956,22.05329,11362,76561198124204178,Gabe,0,100,True,1.0,0.0,100,4550,1407.4413,-7.099228,-144.21684,1271.6111,-10.850159,74.803276,76561198119331267,Zucar,False,0.99957883,0.9997443
False,0,3,0,84,True,0.0,0.0,90,4600,338.53384,8.717651,6.8389893,2041.3951,96.191086,41.217224,19079,76561198124204178,Gabe,2650,39,True,0.0,0.0,93,4300,1530.8464,-1.1611176,-155.26395,2595.4082,74.61487,52.417747,76561198149513693,rayxts,False,0.94198555,0.99998736
False,0,3,0,100,True,0.0,0.0,100,3700,-1923.2446,-0.59394836,69.53453,1878.609,0.54935884,210.41049,19821,76561198193201447,CooperTrooper,3250,100,True,0.0,0.0,100,4150,-1752.0345,1.375,-160.83435,1950.7208,-4.1245728,101.76583,76561198060497750,Halen,False,0.68537706,0.99673766
False,0,3,50,75,True,0.0,0.0,84,4600,-2006.2487,0.7481079,81.84265,1362.6506,30.45186,114.27713,19882,76561198199767289,CoJoMo,2500,100,True,0.0,0.0,98,5400,-1853.9172,1.3238525,-99.75517,2514.1658,31.497044,1.140732,76561198140847869,sasha,True,0.99984384,0.9990036
False,0,3,650,63,True,0.0,0.0,80,4600,-1850.84,-7.128067,-44.657364,1968.3921,-1.3347778,36.031223,20570,76561198199767289,CoJoMo,3850,73,True,0.39978996,0.0,100,3700,-1586.6633,11.357452,138.09024,1715.5256,61.03125,22.939384,76561198060497750,Halen,False,0.9988862,0.99907386
False,0,4,1700,100,False,0.0,0.0,100,1350,-88.87305,-0.23757935,23.938171,1377.1426,0.012588024,229.35399,23317,76561197963450946,mds,1300,100,True,0.0,0.0,100,5400,370.86426,-0.55651855,-154.81384,1596.2738,3.2483234,224.99995,76561198149513693,rayxts,False,0.9996335,0.9998574
False,0,4,2400,100,False,0.34846973,0.0,100,1150,-285.26147,-0.9678345,6.8002014,1450.0428,-27.91449,0.0,23420,76561198199767289,CoJoMo,1600,57,True,0.0,0.0,98,5400,399.90012,3.2670593,-171.68164,1532.9164,2.1427045,9.758956,76561198149513693,rayxts,False,0.9996439,0.9996019
False,0,4,2200,45,False,1.0,0.0,0,700,-181.9414,3.1074219,103.57773,714.37335,1.3710446,17.855467,23687,76561198124204178,Gabe,5000,72,True,0.0,0.0,93,5900,-595.1376,-2.7939606,-75.52826,2409.6443,-96.9043,85.44205,76561198050437265,Pose1doNN,False,0.99999577,0.99988097
False,0,4,2450,97,False,0.0,0.0,0,3900,-383.2884,-2.0908356,104.993256,1516.2041,-126.25653,140.64647,24616,76561198310650658,shutout,750,100,True,0.0,0.0,100,5800,-551.3142,-5.1594543,-71.750336,2105.0356,-119.68823,217.59647,76561198140847869,sasha,True,0.99953556,0.9941077
False,0,5,50,100,True,0.0,0.0,100,6850,1691.6636,-0.19638062,102.6391,612.812,55.98557,99.99854,28442,76561198199767289,CoJoMo,3500,100,True,0.0,0.0,93,8150,1181.9084,4.721039,-77.59506,2904.1865,127.94311,0.0,76561198050437265,Pose1doNN,True,0.9996281,0.9986581
True,0,5,800,73,True,0.0,0.0,97,4600,1301.0118,-0.77008057,-167.3482,2587.7227,88.96915,48.147556,31309,76561198124204178,Gabe,1300,60,True,0.18932772,0.0,93,5800,935.3538,1.8687134,4.972351,2527.0176,96.2594,92.64387,76561198140847869,sasha,True,0.9983968,0.9968989
