is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,850,938.0206,-0.46211243,52.874115,794.1703,8.463995,51.096985,6262,76561198833618656,--majky,150,17,False,0.0,0.0,100,850,1778.739,0.34640503,-126.31462,1929.1167,2.9902864,0.0,76561197981355847,BTN,True,0.99987453,0.99994385
False,1,1,150,100,False,0.0,0.0,100,950,1174.9333,9.355545,-69.0041,1191.4183,0.4189968,124.80032,6279,76561198169560297,SHOCK--,150,100,False,0.0,0.0,100,850,1433.4924,-10.331268,110.76657,420.64188,-132.11072,57.71631,76561198161245944,Ciocardau,True,0.9991071,0.9990945
False,1,1,450,69,False,0.0,3.3847225,86,950,1524.226,2.5244446,122.65961,1656.2781,1.03125,92.963974,6628,76561198169560297,SHOCK--,0,100,False,0.5226266,0.0,0,1000,1126.5094,0.8315277,-56.80687,2269.6575,11.598153,102.42033,76561198070199303,r4gg4muff1n,True,0.9982748,0.9999917
False,1,1,450,85,False,0.0,0.0,93,850,1425.3351,-5.29747,108.498566,1540.3705,-6.9902344,161.5899,6981,76561198833618656,--majky,450,69,False,0.0,0.0,85,1050,1095.599,5.41214,-72.1376,2609.3267,96.53125,77.68212,76561198052354821,xellow,True,0.9997226,0.9999196
False,1,1,150,69,False,0.37800574,0.0,86,850,-462.15576,-2.540924,113.81253,1907.4532,-124.696655,61.31948,7105,76561198131690816,oskar,150,77,False,0.0,0.0,88,1050,-705.75916,3.8280487,-67.41314,2447.7612,-89.130615,75.168304,76561199189100088,7kick,False,0.99984694,0.9995473
False,1,1,750,85,False,0.0,0.0,93,850,1423.3947,3.387909,175.49011,2086.9583,-9.407471,239.99489,7224,76561198833618656,--majky,450,65,False,0.0,0.0,82,1050,-726.1437,-2.771988,-4.713135,2257.9011,-113.56604,224.97105,76561199189100088,7kick,False,0.9999409,0.99999607
False,2,0,850,100,True,0.0,0.0,100,2750,627.4196,4.928055,-35.290833,2513.7205,96.03722,124.80274,12670,76561198131690816,oskar,1650,100,False,0.0,0.0,0,700,1495.2263,-6.203842,144.02698,1901.2338,-10.136169,123.922905,76561198052354821,xellow,False,0.9999065,0.9998758
False,2,0,0,100,True,0.0,0.0,100,4200,1201.7429,0.6777191,54.969757,1162.5684,0.056081295,126.603775,14206,76561198833618656,--majky,1950,100,False,0.0,0.0,0,700,1504.2863,-0.043945312,-131.31271,1509.809,-8.051819,119.59719,76561198052354821,xellow,True,0.99444306,0.99984896
True,2,0,0,86,True,1.0,0.0,94,4200,1214.1862,4.9500275,-126.84746,3023.7874,128.47435,19.000315,16759,76561198169560297,SHOCK--,1900,67,False,0.46710452,0.0,0,200,275.23843,-0.9503174,52.84355,1767.6593,96.03125,10.610593,76561198070199303,r4gg4muff1n,True,0.9978412,0.9999698
True,2,0,300,43,True,1.0,0.0,74,4200,1216.0267,1.5343018,-126.69914,3015.1318,128.47272,29.152094,16911,76561198169560297,SHOCK--,2650,29,False,0.0,0.0,0,200,288.0341,-1.1000061,53.015564,1774.7347,96.03125,70.34148,76561199189100088,7kick,True,0.99998134,0.99999344
