is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.82287014,100,1050,-1681.8987,0.107803345,-97.3605,2004.9344,-5.8639526,130.25525,2003,76561198259727379,ArroW,150,88,False,0.0,0.0,93,850,-1689.5066,1.4117432,92.55191,1697.1815,2.3956232,75.35053,76561198157089888,SHiNE,True,0.9942129,0.99760205
True,1,1,450,85,False,0.0,0.0,93,1050,449.54126,-18.017914,16.99002,2272.9792,-125.620544,209.68597,4661,76561198259727379,ArroW,150,100,False,0.0,0.0,100,850,1115.5715,18.259964,-165.88635,2412.0044,96.06089,0.0,76561198890491804,L00m1,False,0.99627924,0.999251
True,1,1,50,100,False,0.0,0.0,0,950,117.59726,-5.336273,0.7827759,2271.581,-125.44763,114.80842,4848,76561198168694063,PerX,150,100,False,0.0,0.0,100,850,1421.7025,4.296692,-172.20245,2293.455,3.7357836,87.09948,76561198851067539,adamb,False,0.9999795,0.99266255
False,2,0,3650,100,False,0.0,0.0,100,850,358.69293,0.14523315,14.545563,2332.8513,95.91595,198.49951,5617,76561198198570973,awzek,2350,100,False,0.0,0.0,100,850,1343.6194,-1.201294,-162.36179,2655.5405,97.51795,221.92874,76561198851067539,adamb,True,0.9980243,0.99970824
False,2,0,100,100,True,0.0,0.0,100,4000,1475.3795,-5.5371094,98.104126,509.85895,-100.199646,164.30981,8407,76561198219516767,FreeZe,950,100,False,0.0,0.0,100,2550,1156.9718,5.221939,-80.567894,2642.7434,96.42962,0.0,76561198890491804,L00m1,True,0.9999611,0.99986607
False,2,0,50,69,True,1.0,2.9571881,98,4100,1311.4663,2.4640198,73.68976,1847.0214,1.03125,42.553493,9201,76561198259727379,ArroW,0,56,True,0.14285281,0.0,94,1900,1409.8956,4.004181,-105.285416,2276.0276,1.6506839,53.82245,76561198135878798,Plopski,False,0.99726754,0.99680775
False,2,0,400,100,True,0.15851285,0.0,100,4000,1599.7969,-2.9014282,100.004425,1012.2583,0.81593657,117.8435,9302,76561198219516767,FreeZe,150,79,True,0.0,0.0,97,3600,1292.8525,4.462509,-80.984,2973.4824,129.03125,207.17912,76561198851067539,adamb,True,0.99971724,0.9999082
False,2,0,350,13,True,1.0,0.0,93,4200,1754.9122,-6.6965027,126.466705,1892.1965,2.2155118,13.011322,9805,76561198139604328,hyped,150,100,False,0.0,0.0,100,2100,1090.5151,6.2996216,-52.247543,2761.4026,109.577385,90.88088,76561198157089888,SHiNE,True,0.99968916,0.99990696
False,3,0,950,13,True,0.0,0.0,88,2550,173.42415,-1.0934753,49.676056,1419.1538,-0.3493042,105.63336,13185,76561198259727379,ArroW,2050,100,False,0.0,0.0,0,500,368.02136,3.2341003,-132.6812,1626.4526,16.383427,236.5899,76561198851067539,adamb,True,0.99796385,0.9999581
False,3,0,2700,100,True,1.0,0.0,94,4700,-1293.8458,13.394745,-10.849686,2232.1414,2.3312817,21.450127,13513,76561198168694063,PerX,2450,16,False,0.0,0.0,0,200,-270.51587,-7.1874695,163.40756,2050.9387,-127.48151,92.96446,76561198161056567,nilo,True,0.99391305,0.9935711
False,3,0,3450,32,True,0.0,0.0,82,4200,-615.8866,19.778137,38.126343,1444.9529,-87.14447,116.52606,14018,76561198219516767,FreeZe,2250,100,False,0.0,0.0,0,300,-390.54462,-5.388794,-164.94049,1518.1248,-126.30371,219.83615,76561198157089888,SHiNE,False,0.92684156,0.9962846
False,3,0,3500,41,True,0.0,0.0,64,4900,-139.2218,17.680786,-179.98009,1396.257,-0.28875732,115.78874,14208,76561198139604328,hyped,3350,100,False,1.0,0.0,0,200,-324.68848,-0.7041626,78.812836,530.666,-3.3886108,81.601494,76561198890491804,L00m1,False,0.20100008,0.99983627
True,3,0,3000,100,True,0.0,0.91967773,94,4700,-1366.4547,17.297287,-96.51764,2584.3433,119.03125,0.0,16515,76561198168694063,PerX,2850,69,False,0.0,0.0,0,2300,-1401.1315,-13.631622,83.50775,2163.0444,0.59177065,0.0,76561198157089888,SHiNE,True,0.99912786,0.99892336
False,4,0,6800,100,True,0.0,0.0,81,4700,-569.57935,0.054244995,16.815948,1918.1267,-118.020386,55.40157,22452,76561198168694063,PerX,50,98,False,0.0,0.0,100,6700,778.5635,4.4487762,-162.70752,2347.899,-36.502136,0.0,76561198890491804,L00m1,True,0.99817586,0.9997751
False,4,0,2150,73,True,0.0,0.0,97,4800,293.15274,-4.5298004,88.81656,1675.9252,41.836796,104.70392,22686,76561198219516767,FreeZe,2350,100,True,0.08181537,0.0,100,5500,298.63278,4.928055,-90.53215,2382.8213,97.48752,10.414355,76561198851067539,adamb,False,0.9999171,0.9999711
False,5,0,9950,77,True,0.62842554,0.0,80,4200,610.36127,7.550354,37.11319,708.4575,1.008266,20.602375,33169,76561198198570973,awzek,150,100,False,0.37774825,3.8124943,100,4750,1484.9548,0.46211243,-144.48224,1339.9757,-9.900757,1.2987092,76561198851067539,adamb,False,0.9923601,0.9998199
False,5,0,7100,100,True,0.19261672,0.0,81,5600,408.6346,-0.23587036,128.56784,-129.4408,-5.0112915,132.94669,34638,76561198168694063,PerX,150,100,True,0.0,0.0,100,5100,-60.673218,-0.31689453,-21.458008,455.895,-0.6890869,116.44286,76561198161056567,nilo,True,0.99999493,0.8675305
False,5,0,7400,100,True,1.0,0.0,81,5300,1555.4838,1.470108,114.8078,2438.4602,39.678104,73.09621,37467,76561198168694063,PerX,1100,45,True,0.0,0.0,94,5800,1258.3842,9.525833,-63.984375,3047.141,128.6105,60.91338,76561198135878798,Plopski,True,0.9876029,0.9993627
False,5,0,7700,31,True,1.0,0.0,63,4700,1167.2673,58.344604,-84.71043,2561.0173,96.48659,0.0,38083,76561198168694063,PerX,0,100,False,0.0,0.0,100,5450,1013.6673,8.7890625,-35.79654,2682.9014,95.65288,36.750603,76561198157089888,SHiNE,False,-0.3591054,0.98655325
False,3,1,3450,70,True,0.0,1.9835486,94,5000,377.00012,-6.572235,86.80951,1395.4152,0.29045773,21.107224,42687,76561198219516767,FreeZe,0,100,False,0.2672001,0.0,100,4550,294.926,10.559921,-83.050804,2114.95,98.19921,0.0,76561198890491804,L00m1,False,0.9857382,0.99872506
False,3,1,4350,50,True,0.0,0.0,90,5100,-475.72272,-0.87135315,30.844116,1652.1862,-124.56073,8.396901,42883,76561198198570973,awzek,1350,100,True,0.015392184,0.0,100,5400,-291.12415,6.316101,-143.78288,1772.1093,-105.61658,12.373131,76561198161056567,nilo,False,0.9967948,0.9981512
False,3,1,1050,68,True,0.0,0.0,94,4800,-481.91125,-3.9887238,51.594208,1777.0817,-122.39331,0.0,45285,76561198259727379,ArroW,300,73,False,0.0,0.0,97,4550,-110.45813,7.6557617,-129.99539,2248.7937,-53.96875,58.146847,76561198890491804,L00m1,True,0.9990332,0.9993239
True,3,1,5100,1,True,1.0,0.0,81,5100,561.9598,-4.428528,-96.16676,2697.262,97.00417,43.002827,48295,76561198168694063,PerX,650,100,False,1.0,0.0,100,3950,485.1854,9.262161,95.21509,1913.9702,154.49672,121.29538,76561198135878798,Plopski,True,0.99994147,0.97858816
False,2,2,1150,100,True,0.0,0.0,100,5000,-300.1892,-1.7224426,161.50967,1302.7185,-121.6474,111.79873,52736,76561198219516767,FreeZe,1250,100,True,0.0,0.0,92,5200,-692.5408,-0.5544739,-164.75441,1423.5582,-112.84827,120.68304,76561198161056567,nilo,True,0.9996763,-0.84464
False,2,2,1450,100,True,0.0937494,0.0,100,5000,-305.09753,0.47859192,136.43579,1496.3071,-125.02319,3.7150881,53407,76561198219516767,FreeZe,50,100,True,0.0,0.0,100,4600,-557.62103,3.7621307,-38.680115,1695.7606,-115.71887,18.681086,76561198135878798,Plopski,False,0.995095,0.99930304
True,2,2,2550,30,True,0.26470298,0.0,94,4700,-1611.1107,2.1416473,-107.52285,1023.6276,32.794792,35.49294,57771,76561198198570973,awzek,100,100,False,0.0,0.0,92,4950,-1977.0077,0.2581787,72.80057,-188.88129,27.752531,144.34932,76561198157089888,SHiNE,False,0.9993611,0.9999388
True,2,2,1350,75,True,1.0,0.0,100,5000,-1640.6498,1.0412903,-105.948715,907.6246,33.43657,73.100845,57834,76561198168694063,PerX,400,100,False,0.0,0.0,92,4950,-1955.0902,0.121536255,73.0735,-182.55408,21.331635,114.639015,76561198157089888,SHiNE,False,0.9999689,0.99981153
False,3,0,1150,75,True,0.0,0.65649414,93,5100,-2127.6492,4.64653,-101.71211,1935.6259,3.2739236,198.19835,62396,76561198198570973,awzek,2150,100,False,0.88180494,0.0,0,600,-2148.5342,0.6378937,74.026215,1825.6622,3.794537,37.77608,76561198135878798,Plopski,False,0.99618644,0.99583226
False,3,0,50,47,True,0.0,0.0,67,5000,-1956.4578,9.274872,172.00882,1812.549,33.03125,108.68248,62446,76561198168694063,PerX,2450,100,False,0.0,0.0,0,600,-2154.7258,1.3640137,-12.345551,1826.382,3.9927402,73.80608,76561198135878798,Plopski,True,0.99747986,0.9752751
False,3,0,4950,100,True,0.0,2.345459,100,7050,-1960.4806,5.657959,80.52292,1437.0054,32.195713,148.35101,62590,76561198139604328,hyped,2800,100,False,0.0,0.0,100,1150,-2056.209,-1.7224426,-82.694435,2126.9958,0.6261368,239.99765,76561198161056567,nilo,False,0.9532067,0.99983054
False,1,1,350,100,False,0.0,0.0,100,6300,1647.8038,-3.2993317,108.80963,848.2702,-10.619019,100.000786,67886,76561198139604328,hyped,5550,100,False,0.0,0.0,0,6150,1038.8961,3.536911,-70.468025,2608.5305,96.53125,0.0,76561198890491804,L00m1,True,0.99998873,0.99996
True,1,1,50,16,True,0.0,0.0,93,1700,583.8172,0.36288452,161.47293,206.2553,-0.49694824,61.76177,69367,76561198168694063,PerX,4600,67,True,0.016385749,0.0,99,5900,-552.66797,8.474243,-19.38263,585.3615,7.957279,4.4315352,76561198161056567,nilo,False,0.9999094,0.98996574
False,2,0,1850,100,True,0.0,0.0,100,7050,-344.60162,-8.243866,173.95511,2064.585,-127.86688,19.481821,76170,76561198139604328,hyped,3900,100,True,1.0,0.0,99,5900,-1408.5266,6.0586243,-8.193741,2219.127,0.031249523,40.73656,76561198161056567,nilo,True,0.99893814,0.9999192
False,2,0,150,63,True,0.0,0.0,81,4600,-1904.7556,-26.934692,-43.223297,1918.8175,-0.11590576,175.49063,77567,76561198259727379,ArroW,5250,100,True,0.0,0.0,100,5600,-1819.552,52.462128,134.89047,1814.0311,132.27916,95.60156,76561198157089888,SHiNE,False,0.94805723,0.98798186
False,2,0,1350,100,True,0.50458276,3.6400096,100,5100,-2086.43,2.2686768,-8.157013,1905.546,1.4122903,19.66614,77713,76561198168694063,PerX,5550,73,True,0.0,2.7259176,96,5600,-1737.2534,0.15174866,152.01337,1841.5481,1.0779607,174.94478,76561198157089888,SHiNE,False,0.99849695,0.95318127
True,2,0,1950,99,True,0.0,0.0,100,7050,-325.4038,3.7477112,91.854614,1744.0293,-117.08539,0.0,79202,76561198139604328,hyped,700,100,True,0.0,0.0,100,5600,-336.83234,0.39619446,-88.85296,2222.6372,-123.68457,77.32618,76561198135878798,Plopski,False,0.9986317,0.99977833
False,0,1,0,99,True,1.0,0.0,100,5000,-541.1481,-1.1164856,17.360107,1945.7952,-118.96594,73.10165,84517,76561198219516767,FreeZe,4100,100,True,0.0,0.0,100,5600,4.7098107,-0.44013977,-151.15094,2149.6348,-128.18921,209.59311,76561198135878798,Plopski,False,0.9978976,0.98931235
False,0,1,100,100,False,0.0,0.0,100,4550,-383.87488,-7.776947,-12.415924,1471.9188,-126.15808,111.79858,85164,76561198259727379,ArroW,350,100,True,0.0,0.0,100,7250,-745.2931,2.116928,-71.212006,2551.111,-80.59308,33.266815,76561198161056567,nilo,False,-0.5034639,0.9999839
False,0,1,350,100,True,0.0,0.0,100,3700,-370.2998,-5.154648,124.221375,1801.7319,-124.089294,213.32118,85356,76561198198570973,awzek,450,100,True,0.0,0.0,100,7250,-866.44037,8.220184,-53.999863,2469.9558,-40.546936,99.0863,76561198161056567,nilo,False,0.9991004,0.99900454
False,0,1,450,100,True,0.0,0.0,100,2400,313.4738,5.29541,-7.3848724,2109.9797,97.69089,229.99802,85593,76561198139604328,hyped,2900,100,True,0.0,0.0,100,7650,1731.5387,-1.006958,174.62631,1974.6985,60.03125,0.0,76561198890491804,L00m1,False,0.9972555,0.9999599
False,0,1,300,76,False,0.14881968,0.0,91,2650,765.44446,-1.5246887,-21.514313,2257.8806,-46.869812,31.844627,86174,76561198168694063,PerX,3000,50,True,0.0,0.0,93,7650,1501.675,4.476242,158.58044,1962.0934,-10.625122,73.88641,76561198890491804,L00m1,True,0.9997975,0.9994394
False,0,2,50,100,False,1.0,0.0,100,1850,-136.68274,0.1915741,94.10306,406.39102,-1.3439941,28.17756,89001,76561198219516767,FreeZe,1550,100,True,0.34910136,0.0,100,6100,-178.2041,1.848114,-87.474174,1219.696,-0.03125,28.036283,76561198135878798,Plopski,False,0.9997755,0.9995066
False,0,2,0,74,False,0.0,0.0,97,2550,-646.91644,0.530777,58.02086,453.8716,8.748298,225.29279,89660,76561198139604328,hyped,2200,100,True,1.0,0.0,93,5600,542.7171,-0.84698486,169.55508,222.71263,1.1690907,55.622856,76561198851067539,adamb,False,0.35812587,0.9999173
