is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,850.0,655.421875,8.800048828125,56.06391906738281,775.4595336914062,40.544349670410156,259.41510009765625,5098.0,7.656119837415445e+16,eraa-_-,150.0,100.0,False,0.6455149054527283,0.0,100.0,850.0,1459.7850341796875,-2.07537841796875,-175.35484313964844,871.136474609375,-10.247802734375,108.71759796142578,7.656119807918336e+16,spooke,False,0.6529860613952194,0.9989571392378
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,850.0,585.0845947265625,1.988861083984375,-31.7686767578125,1136.411376953125,1.4744086265563965,22.120607376098633,5907.0,7.656119806752352e+16,Sapeck,450.0,9.0,False,0.0,1.747617244720459,100.0,850.0,1292.054931640625,-1.37054443359375,145.89776611328125,685.9384765625,-25.0537109375,70.76953125,7.656119807918336e+16,spooke,True,0.9999128265359938,0.9995819103507662
False,1.0,1.0,450.0,81.0,False,0.0,0.0,91.0,850.0,1454.630859375,-9.322586059570312,133.59820556640625,2406.30078125,24.85865020751953,214.63575744628906,7356.0,7.656119806752352e+16,Sapeck,150.0,19.0,False,0.0,0.0,94.0,1050.0,1129.4884033203125,9.147491455078125,-47.75103759765625,2747.43115234375,100.73831939697266,151.28785705566406,7.656119807109643e+16,-Rolf,False,0.9999951897285717,0.9997187483379606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,1.0,1.0,0.0,73.0,False,0.0,0.0,0.0,700.0,1442.5250244140625,-5.527496337890625,98.92193603515625,1638.0439453125,-7.7369384765625,88.28751373291016,8033.0,7.656119840819904e+16,phzy,450.0,100.0,False,0.0,0.0,100.0,850.0,1212.9603271484375,5.8783721923828125,-80.29151916503906,2987.461181640625,128.42767333984375,189.0150909423828,7.656119808694595e+16,hampus,False,0.999915391918092,0.99999362767483
False,0.0,2.0,450.0,13.0,True,0.5588192939758301,0.0,82.0,1600.0,-86.22845458984375,2.507965087890625,105.4759521484375,393.6131896972656,-1.316650390625,9.482956886291504,11844.0,7.656119837415445e+16,eraa-_-,50.0,100.0,True,1.0,0.0,100.0,3850.0,-657.7399291992188,-2.408416748046875,-74.9600601196289,2490.82666015625,-79.39794921875,17.888761520385742,7.656119807918336e+16,spooke,True,0.9999608436312616,0.9999749135526571
False,0.0,2.0,50.0,100.0,True,0.0,0.0,100.0,1700.0,670.858642578125,2.864349365234375,-11.567916870117188,791.8275756835938,0.5537209510803223,205.44058227539062,13041.0,7.656119800155776e+16,robiin,450.0,100.0,True,0.0,0.0,100.0,3750.0,1034.3739013671875,0.39276123046875,-170.89337158203125,834.8853759765625,0.4271576404571533,2.4467222690582275,7.656119807109643e+16,-Rolf,False,0.9481303668559525,0.999132007350212
False,0.0,2.0,50.0,50.0,False,0.0,0.0,90.0,1850.0,605.885009765625,1.26513671875,37.71710205078125,702.7244873046875,1.0350780487060547,75.4640884399414,13192.0,7.656119840819904e+16,phzy,100.0,100.0,True,0.19506800174713135,0.0,100.0,4400.0,1567.764892578125,1.3726043701171875,-143.44265747070312,1431.039794921875,1.03125,0.0,7.656119808694595e+16,hampus,False,0.999704213471764,0.9996626568332835
False,0.0,2.0,300.0,41.0,False,0.0,0.0,91.0,3150.0,1540.9998779296875,0.708282470703125,-130.77816772460938,1497.90673828125,1.03125,192.26583862304688,14944.0,7.656119807724562e+16,kreaz,0.0,100.0,True,0.0,0.0,100.0,4150.0,983.51171875,0.8452606201171875,50.833404541015625,809.1796264648438,3.352235794067383,41.082000732421875,7.656119806091622e+16,bobeksde,False,0.9993999427625229,0.9999215544786814
True,0.0,2.0,1300.0,100.0,False,0.0,0.0,100.0,1350.0,915.0047607421875,0.44769287109375,-126.56112670898438,2604.048095703125,95.4697036743164,89.20547485351562,15689.0,7.656119806752352e+16,Sapeck,100.0,73.0,True,0.0,0.0,97.0,4100.0,1437.8577880859375,-4.3890380859375,170.41650390625,2519.8017578125,54.086082458496094,116.9927749633789,7.656119811938874e+16,draken,False,-0.4582994954954939,0.9999710270011001
False,0.0,3.0,0.0,78.0,True,0.0,0.0,97.0,3500.0,-1721.414794921875,4.1270751953125,141.30099487304688,1190.7462158203125,31.39986228942871,23.269901275634766,20378.0,7.656119807724562e+16,kreaz,2800.0,56.0,True,0.0,0.0,81.0,5200.0,-2025.8006591796875,3.158233642578125,-39.580657958984375,1436.8394775390625,33.637508392333984,0.6953125,7.656119806091622e+16,bobeksde,True,0.9969691987412997,0.9987203385349303
True,0.0,3.0,550.0,45.0,True,0.0,0.0,89.0,4400.0,-1896.3614501953125,2.557403564453125,46.335174560546875,2458.850830078125,22.33771514892578,41.020816802978516,25223.0,7.656119840819904e+16,phzy,500.0,46.0,True,0.0,0.0,87.0,4900.0,-1528.6697998046875,0.211151123046875,-134.386474609375,2821.36669921875,8.005990028381348,0.0,7.656119808694595e+16,hampus,False,0.999396291676895,0.9993477059098536
False,0.0,4.0,2000.0,55.0,True,0.0,0.0,70.0,1900.0,1194.840576171875,1.0691070556640625,27.26910400390625,921.083251953125,-0.6688232421875,223.2897186279297,29006.0,7.656119806752352e+16,Sapeck,2750.0,100.0,True,0.0,3.129873275756836,94.0,5300.0,1588.9427490234375,0.0693511962890625,-167.08590698242188,991.7816162109375,1.0312519073486328,26.8746395111084,7.656119807109643e+16,-Rolf,False,0.9555442576965837,0.9988488729226678
False,0.0,4.0,2600.0,72.0,False,0.0,0.0,82.0,3650.0,1037.525634765625,1.188232421875,70.60981750488281,242.95700073242188,11.818385124206543,205.334716796875,32290.0,7.656119837415445e+16,eraa-_-,50.0,74.0,True,0.0,0.0,97.0,6750.0,1758.4093017578125,0.79754638671875,-111.76563262939453,2027.4334716796875,3.26566219329834,69.19458770751953,7.656119811938874e+16,draken,False,0.9988322689357974,0.999823206249753
