is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,0.0,0.0,93,950,-1028.6917,1.1958008,-5.2288055,2301.525,-28.672913,10.733238,3016,76561198028458803,blameF,150,100,False,0.0,0.0,100,850,-140.04541,-0.92388916,173.84698,2210.9407,-53.96875,3.5657966,76561198110806694,SaMey,True,0.999919,0.99990904
False,1,1,0,23,False,0.0,0.0,0,800,-1382.5326,6.049011,-132.16553,2707.6704,125.03125,22.857004,3071,76561198035581101,afro,150,90,False,0.0,3.4864185,95,850,-2156.9197,1.1535645,38.29834,1860.4893,4.107528,97.95969,76561198178209109,xfl0ud,True,0.9999892,0.9791942
False,1,1,0,23,False,0.47079772,0.0,0,800,-1374.2533,5.6198425,-132.33719,2700.1592,125.03125,66.67765,3081,76561198035581101,afro,100,81,False,0.0,0.0,0,900,-1371.6915,-56.249313,-101.57547,2768.6663,17.589754,5.122004,76561198104626893,LNZ,False,-0.32634166,0.9957351
False,1,1,150,67,False,0.0,0.0,84,1150,-1576.4382,-3.157196,61.107666,2427.472,-0.49719238,218.62872,3161,76561199046478501,MATYS,400,81,False,0.0,0.0,0,900,-1412.9532,0.7106781,-115.151825,2757.6736,16.985916,0.0,76561198104626893,LNZ,True,0.9989813,0.99917233
False,1,1,450,85,False,0.0,0.0,93,950,-701.1777,1.0962219,-14.762878,2125.1077,-116.27557,0.0,3304,76561198028458803,blameF,150,100,False,0.0,0.0,100,850,-265.7036,-5.7595825,157.637,2007.9354,-125.578186,123.47332,76561198410750263,jottAAA,True,0.9999855,0.98873985
False,2,0,0,100,True,0.0,0.0,100,4300,967.6901,0.0995636,55.302765,798.7085,7.2304587,8.639195,6214,76561198028458803,blameF,350,100,False,0.0,0.0,0,1900,1678.95,0.072784424,-123.063354,1835.9833,0.51066184,13.936738,76561198110806694,SaMey,False,0.99998343,0.9996902
False,2,0,0,66,True,1.0,0.0,99,4200,-1514.2374,-4.1669006,116.82245,1981.3601,0.6821387,73.10463,7283,76561199046478501,MATYS,50,25,True,0.0,0.0,75,2000,-1793.1382,6.4956665,-61.35418,2491.246,31.104275,81.83328,76561199137143905,yxngstxr,True,0.999269,0.9981354
True,2,0,100,73,True,0.06346129,0.0,97,3450,-1614.1628,0.6687927,96.66388,671.159,32.137325,0.0,9507,76561198031651584,KRIMZ,150,100,False,0.0,0.0,100,4550,-1632.0017,2.543335,-89.10839,1245.7329,35.86428,0.0,76561198104626893,LNZ,False,0.9962022,0.9991622
True,2,0,450,100,True,0.26654,0.0,100,3500,-1835.4872,-0.5942993,-99.18732,2537.7524,32.2733,156.03554,9852,76561198035581101,afro,450,100,False,1.0,0.0,100,4550,-2051.8152,-0.5235596,81.312225,1261.2336,34.003334,37.47522,76561198104626893,LNZ,True,0.9999308,0.9998132
False,0,1,400,53,True,0.9010577,2.1820068,84,2200,-1901.5209,-1.2084961,-37.103912,2165.6125,-1.828064,36.453213,14589,76561199046478501,MATYS,950,76,True,1.0,2.4219592,99,5800,-1479.0807,6.2515564,143.04852,1848.7596,0.63823223,9.903332,76561199137143905,yxngstxr,True,0.9998569,0.9945502
