is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-392.19482,-7.1720123,170.4625,2053.1582,-128.12909,234.33228,11354,76561198009411160,delboNi,100,82,False,0.0,0.0,0,900,-1403.8005,8.028595,-7.5647736,2217.5151,0.031250954,7.006227,76561198154095163,drg---,True,0.99998534,0.99946225
False,1,1,450,100,False,0.0,0.0,100,850,82.408066,-0.13183594,-5.8893585,2194.9365,-124.573,175.1191,11813,76561198009411160,delboNi,150,100,False,0.0,0.0,100,1150,441.03186,-3.6938171,34.13315,2166.4932,-128.95776,124.7939,76561198049794434,DeStlNy-,True,0.9996155,-0.77831525
False,1,1,750,100,False,0.0,0.0,100,850,881.6995,-1.231842,-39.28505,2316.4426,-12.366516,240.00212,12057,76561198009411160,delboNi,150,100,False,0.0,0.0,100,850,1564.5336,-4.5761414,146.06906,1797.2086,1.03125,128.86421,76561199016517194,gbb-,False,0.99935204,0.9937731
False,1,1,150,87,False,0.0,3.7707255,94,850,684.4699,5.590332,-45.220062,2600.5269,94.56773,221.88184,12199,76561198436609466,fastzinhu,450,100,False,0.0,0.0,100,850,1471.2166,-5.350342,134.87537,1779.4344,-7.784729,117.62981,76561199016517194,gbb-,False,0.9998175,0.9998111
False,1,1,150,100,False,0.0,0.0,100,850,1116.8236,1.4398956,68.05138,886.2145,-0.19250488,174.85034,12317,76561198138460341,shz-,750,81,False,0.0,0.0,89,850,1419.2764,-0.49267578,-108.40176,1678.3265,-7.830261,24.988089,76561199016517194,gbb-,True,0.9997021,0.99905086
True,1,1,450,100,False,1.0,0.0,100,850,1229.7666,0.9767456,-150.42926,2460.7097,97.76189,8.898753,12732,76561198148561509,cass1n,150,100,False,0.0,0.0,100,1150,318.6716,1.2297821,28.633453,1951.0205,98.54751,218.37703,76561197961460718,ALLE-,False,0.99982333,0.9997326
True,1,1,400,100,False,0.0,0.0,0,900,1122.5232,0.30795288,-136.59131,2625.4094,96.53124,230.54524,12877,76561198066701530,iDk-,450,7,False,0.0,0.0,95,1150,353.43033,-0.60046387,40.759964,1946.4994,96.124825,171.33669,76561197961460718,ALLE-,True,0.9993952,0.9998796
False,2,0,100,20,True,0.0,0.0,62,3800,245.5174,0.33920288,24.252655,106.40207,4.231864,23.217915,16150,76561198148561509,cass1n,2050,64,False,1.0,0.0,0,200,641.1173,-0.55651855,-155.49294,293.35562,1.0611963,49.91117,76561198049794434,DeStlNy-,False,0.9998339,0.9999025
False,2,0,350,100,True,1.0,0.0,100,4100,0.2719283,6.8771057,55.815002,-557.15393,1.8282852,14.460733,16232,76561198066701530,iDk-,2050,41,False,1.0,0.0,0,200,683.78705,-0.042907715,-127.09362,356.94788,0.81296873,20.480083,76561198298653857,Misfit,True,0.99188787,0.9999857
False,2,0,450,84,True,0.0,0.0,93,4400,540.7293,-0.11227417,77.36813,-178.71667,-4.088196,33.85788,16366,76561198138460341,shz-,2000,100,False,0.0,0.0,0,400,660.2811,-0.34365845,-95.220566,455.76566,0.8797686,214.26143,76561198154095163,drg---,True,0.9993978,0.9953856
False,3,0,1800,100,True,0.0,3.9607825,100,3900,279.45697,0.21115112,16.687897,2330.0317,98.11005,18.14324,24050,76561198066701530,iDk-,100,100,False,0.0,0.0,100,4650,1300.5282,-0.9867096,-165.81424,2616.931,94.258255,81.86513,76561198298653857,Misfit,True,0.99984956,0.99956125
False,3,0,1200,100,True,0.0,0.0,86,4800,987.52527,10.50946,-13.346329,2435.4568,127.03125,33.75967,24638,76561198138460341,shz-,150,67,True,0.0,0.0,96,4800,1300.0312,-9.363098,166.69452,2351.0999,75.77655,19.426308,76561199016517194,gbb-,False,0.9991938,0.99949837
False,3,0,1250,100,True,0.0,0.0,100,5000,443.97803,30.150604,36.94908,2010.4163,132.53125,11.444213,24699,76561198148561509,cass1n,0,6,True,0.0,0.0,92,4600,859.20233,-7.9661255,176.88846,2279.3628,-19.288635,96.666916,76561198154095163,drg---,True,0.97198343,0.8061924
False,4,0,300,100,True,0.0,0.0,100,5100,-807.79376,-8.579987,-3.970871,1446.2358,-112.18103,141.13106,31995,76561198009411160,delboNi,2500,100,False,0.0,0.0,0,800,-428.7589,-1.0296326,177.732,1458.2798,-126.5213,239.99883,76561198298653857,Misfit,True,0.97742236,0.9972615
False,4,0,600,55,True,0.0,4.6245613,92,5100,-747.181,-7.2159576,-7.2708893,1482.2477,-111.33142,145.35405,32064,76561198009411160,delboNi,1650,100,False,0.0,0.7995829,98,3950,-111.23248,10.956116,178.53778,1459.052,-0.121032715,136.77885,76561197961460718,ALLE-,False,0.9948983,0.99977636
False,4,0,4150,100,True,0.0,0.0,100,7050,-154.9223,1.4848633,90.100586,308.02826,2.1601064,128.77344,32106,76561198148561509,cass1n,800,100,False,0.0,0.0,100,2600,-178.50922,16.951218,164.95764,1295.0444,0.24463844,71.2567,76561198049794434,DeStlNy-,True,0.9994677,-0.270821
False,4,0,3150,100,True,0.0,0.0,76,5100,-269.1482,0.9503174,82.85202,455.3685,-2.7200928,145.94968,32122,76561198436609466,fastzinhu,1950,100,False,0.0,0.0,98,3950,-124.178955,8.395264,-172.48604,1497.9547,0.37020302,147.75049,76561197961460718,ALLE-,True,0.99971956,0.26363832
False,4,0,3450,21,True,0.0,0.0,73,5100,-283.11414,12.61264,101.0217,451.71924,-3.067627,0.0,32196,76561198436609466,fastzinhu,1700,48,False,0.0,0.0,94,1350,-442.22852,-5.8079834,-79.78649,1351.7461,-124.48157,146.59724,76561199016517194,gbb-,True,0.9959787,0.9995235
False,4,0,0,36,True,0.0,0.0,79,4900,-187.90845,12.267273,130.42761,1356.1324,0.015827179,22.292562,33792,76561198138460341,shz-,1550,100,False,0.0,0.0,100,2800,-605.0036,-9.465408,-49.38321,1842.9027,-118.47412,22.565628,76561198154095163,drg---,False,0.99950546,0.9998453
False,5,0,1650,96,True,0.0,0.0,98,5100,-2012.2616,-1.5837402,56.031982,1684.0807,32.47488,139.82246,41765,76561198009411160,delboNi,100,100,False,0.0,0.0,100,5450,-1381.533,4.935608,-121.72989,2685.6384,125.03125,92.2037,76561198154095163,drg---,True,0.9982564,0.9999336
False,5,0,1950,30,True,1.0,0.0,86,5100,-1694.4453,7.8761597,-93.25985,1781.0375,10.953125,139.48997,42173,76561198009411160,delboNi,100,73,False,0.0,0.0,96,5450,-1696.3661,-3.3264465,81.81622,1620.0315,2.7048182,121.71094,76561197961460718,ALLE-,True,0.9952801,0.99144626
