is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,0.0,1.5593872,93,850,-1925.1503,-8.732758,43.903778,2099.1196,-2.6739502,231.7183,11710,76561198273670913,righi-,150,100,False,0.0,0.0,100,1250,-1303.9608,9.4049835,-136.06189,2669.0315,130.03125,69.22673,76561198885430317,history-,False,0.9997144,0.99967563
False,1,1,100,100,False,0.0,4.0022583,0,900,-2038.7166,-5.524063,48.445923,1860.2314,4.5765796,219.76645,11812,76561198192352118,laser_-,450,91,False,0.0,0.0,95,1250,-1310.6544,5.057831,-131.00372,2671.997,130.03125,17.78733,76561198885430317,history-,False,0.99981874,0.99953693
False,1,1,450,28,False,0.0,0.0,100,950,-2025.9689,-4.5277405,54.438293,1678.224,33.091003,0.0,11855,76561198192191289,atarax1a,750,81,False,0.0,0.0,90,1250,-1302.0421,5.5594177,-130.37646,2676.5005,130.03125,93.70439,76561198885430317,history-,True,0.99997723,0.99686617
False,1,1,750,28,False,0.7155725,0.0,100,1250,-2084.3604,-7.2997284,43.95114,1934.5215,1.4919279,107.63949,11994,76561198192191289,atarax1a,150,100,False,0.0,0.0,100,850,-1286.2954,7.5458984,-139.10306,2676.958,130.03125,156.13586,76561198857579762,rainny-_,True,0.9997939,0.9992765
False,2,0,400,100,True,1.0,0.0,100,5100,539.0292,-0.73916626,39.35234,625.03186,1.4315567,0.484438,20052,76561198192191289,atarax1a,2050,80,False,0.0,0.0,0,200,1339.3484,-0.58535767,-137.79808,1297.0961,-6.305725,173.97739,76561198857579762,rainny-_,True,0.99972564,0.9992722
True,2,0,150,100,True,0.27489302,0.0,100,3700,-436.9156,1.253128,91.66855,1624.189,-125.884766,0.0,22495,76561198273670913,righi-,0,33,False,0.0,0.0,91,2900,-466.74817,1.1288452,-83.09372,2391.7102,-97.65442,54.51908,76561198018557005,leo_drk,True,0.99823576,0.99652314
True,2,0,0,91,True,0.0,0.0,99,4800,-219.95093,6.0060883,98.03754,308.03137,2.1601048,111.78906,24549,76561198272032394,deco,2650,100,False,0.0,0.0,0,1350,-313.2527,-3.8874512,-79.883995,990.59845,-43.61743,137.1081,76561198885430317,history-,True,0.9992502,0.9991742
False,4,0,5000,100,True,0.0,0.0,91,5000,539.7817,0.24203491,36.70601,663.9859,1.4075413,0.0,38529,76561198272032394,deco,100,100,True,0.0,0.8830624,100,5700,1300.3721,1.3551025,-156.53424,1237.5754,1.03125,215.36276,76561198813233208,vinaabeastt,True,0.9999776,0.9718619
False,4,0,6500,100,True,1.0,2.571964,100,4800,432.39133,14.414398,-20.698578,2347.7534,95.66301,30.49366,41836,76561198192191289,atarax1a,400,13,True,1.0,0.0,90,4900,1422.7,-2.5254822,159.9448,1989.5275,-9.335571,16.657305,76561198857579762,rainny-_,True,0.9883426,0.9984671
False,4,0,5300,45,True,0.10564813,0.0,80,5000,863.7501,2.0238953,15.937042,878.1358,0.3695979,8.278054,42072,76561198272032394,deco,50,100,False,0.7127509,0.607148,100,4150,1432.6666,1.7028809,-161.01974,1096.1859,-8.5842285,50.483,76561198018557005,leo_drk,False,0.99593395,0.99841106
False,4,0,6800,20,True,1.0,3.9624355,83,4800,1106.7675,5.867386,-70.178604,2534.9148,96.03125,37.24472,42309,76561198192191289,atarax1a,350,73,False,0.0,0.0,97,4150,1472.4111,-4.5143433,108.335144,1442.0834,-8.932373,27.635626,76561198018557005,leo_drk,False,0.9996695,0.99992365
False,4,0,5650,41,True,0.0,0.0,81,4800,1189.1083,32.164185,-171.34209,2306.6843,127.07584,0.0,43070,76561198273670913,righi-,1100,3,True,0.9234783,0.0,53,6550,1026.1163,-5.923691,14.942444,2279.1191,20.190825,28.549137,76561198885430317,history-,True,0.99982476,0.8876737
