is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,201.99452,-9.102509,64.9426,1367.146,-0.03125,239.17967,6195,76561197975129851,Sonic--,0,100,False,0.0,0.0,0,400,392.25638,12.3046875,-111.28292,1858.0211,95.27052,113.71308,76561198370264168,-shane,False,0.99757874,0.9993625
False,1,1,150,100,False,0.0,0.0,100,950,-175.43054,-0.63583374,25.208817,1283.6609,0.28947496,215.91992,6633,76561198184153575,JBa,300,75,False,0.0,0.0,0,400,365.77853,2.804947,-162.1098,1574.4276,3.1111393,238.11786,76561198370264168,-shane,False,0.9985733,0.9827427
False,1,1,0,100,False,0.0,0.0,0,700,1254.2131,-3.465149,89.38614,1026.3344,0.04398203,124.80024,6933,76561197981849043,stanislaw,150,100,False,0.0,0.0,100,1050,1266.9213,4.9170685,-89.90456,2824.5615,127.04419,178.4427,76561198238642986,snav,False,0.9999431,0.99984485
False,1,1,100,100,False,0.0,0.0,100,900,-556.0314,1.3859863,-63.111305,1517.9688,-110.791504,0.0,7028,76561198342718168,susp,450,100,False,0.0,0.0,100,950,-491.67297,1.97995,131.16748,1439.8087,-110.96875,74.489365,76561198132881614,dare,True,0.97574836,0.9989017
False,1,1,400,100,False,0.0,0.0,100,900,-598.5697,-14.783813,-3.4078217,1471.0286,-112.19928,209.09366,7117,76561198342718168,susp,600,75,False,0.0,0.0,0,400,-153.32465,15.147064,177.95654,1461.8158,-0.03125,127.44564,76561198370264168,-shane,True,0.9992311,0.9997397
False,1,1,700,84,False,0.0,0.0,93,850,345.00446,-4.910553,46.39595,1869.3663,96.29487,198.89056,7796,76561198342718168,susp,450,100,False,0.0,0.0,100,1050,530.8237,6.104965,-121.386566,2106.5076,127.03125,73.561066,76561198238642986,snav,True,0.9952719,0.9932427
True,1,1,1300,84,False,0.0,0.0,93,850,1194.5283,1.914032,-126.49727,3000.787,128.5287,15.281809,8732,76561198342718168,susp,150,100,False,0.0,0.0,100,850,1368.5889,-9.723938,109.134766,2351.1445,19.25612,124.79883,76561198337584735,Fr3nk1e,False,0.6195196,0.9974293
False,0,2,800,100,False,0.0,0.0,100,3050,-397.90283,2.3057556,90.45456,-462.307,0.6935737,26.00005,11518,76561198408199043,phzy,50,100,False,0.0,0.0,100,4250,-456.37946,0.41130066,-91.95969,2049.306,-125.92566,239.53969,76561198370264168,-shane,True,0.9998315,0.99669594
False,0,2,250,100,True,1.0,0.0,100,2400,-453.28674,-3.0668945,67.26346,1631.9589,-125.75891,78.2019,13812,76561198184153575,JBa,50,100,True,0.0,0.0,100,4600,-283.65234,4.6200867,-147.5989,1763.006,-102.90582,46.722343,76561198132881614,dare,True,0.86923057,0.99545795
False,0,2,400,30,True,0.0,0.0,86,4200,-931.49963,-2.692688,-132.65408,2542.434,-24.96875,43.04027,14440,76561198342718168,susp,100,62,True,0.0,0.0,100,4700,-1408.6473,17.257812,-17.731598,2688.3813,125.03125,0.0,76561198452804081,Peeping,False,0.4275612,0.99988484
False,0,2,1100,100,False,0.0,0.0,100,4050,-1392.5114,-0.064208984,109.49591,2137.219,1.5670552,77.818344,14891,76561198408199043,phzy,400,62,True,0.0,0.0,100,4700,-1588.2887,-1.222229,-75.94368,2839.3057,10.971392,222.32523,76561198452804081,Peeping,False,0.99759763,0.9990601
False,1,0,2700,100,True,1.0,0.0,100,5800,-683.2363,-0.07484436,58.132782,399.69272,11.63299,7.3643136,24235,76561198184153575,JBa,1400,100,True,0.0,0.0,100,4800,-16.268188,7.0686646,-172.93683,1526.6356,0.71458054,117.001175,76561198337584735,Fr3nk1e,True,0.99971604,0.60558325
False,1,0,0,100,True,0.0,0.0,100,4600,1378.4119,-0.8528137,-157.78668,2674.3423,94.001434,215.00604,24947,76561197981849043,stanislaw,100,100,False,0.0,0.0,0,2200,973.9927,-0.03982544,23.819397,2520.2124,96.53125,207.56416,76561198452804081,Peeping,True,0.99968135,0.99864733
False,1,0,1700,85,True,0.0,0.0,93,5300,1492.0317,1.214325,-140.41832,2895.0918,121.2917,204.04181,25041,76561198342718168,susp,100,100,False,0.0,0.0,100,4450,274.11096,-0.46176147,38.364594,1884.932,98.70009,5.0899086,76561198238642986,snav,True,0.9999748,0.99972016
