is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.0,0,700,897.60126,-4.3797607,53.09967,2609.3296,95.17081,239.99962,4084,76561199120712009,robo,150,100,False,0.0,0.0,100,850,1212.876,4.6530457,-120.36827,3027.4792,128.47552,52.498234,76561198176422667,Marix,True,0.9999145,0.993157
False,1,1,150,90,False,0.0,0.0,100,850,1251.6289,-0.61935425,-87.89921,2059.2307,1.3576071,143.21031,4149,76561199032006224,kyousuke,150,100,False,0.0,2.1767876,100,850,1529.161,-2.9079437,99.580414,576.55475,-64.24121,19.209644,76561198819279246,t3ns1on,False,0.9875513,0.99981475
False,1,1,150,3,False,1.0,0.0,59,850,1162.5957,5.8309937,-160.52914,2236.9985,7.2505903,23.661793,4243,76561199038958787,mokuj1n,150,100,False,0.0,0.0,100,850,804.4284,-4.839813,18.585083,2131.4023,-42.960327,159.83554,76561198174293313,Smash,True,0.9981003,0.9980896
False,1,1,300,100,False,0.0,0.0,0,700,987.9686,19.487,-123.00533,2485.3054,96.53125,183.86398,4584,76561199120712009,robo,300,100,False,0.0,0.0,0,400,834.0049,-17.023651,59.34848,2143.8882,-37.382812,227.57336,76561198007184371,bondik,False,0.9897056,0.9933566
False,1,1,150,50,False,0.0,0.0,77,950,786.9372,41.738434,-72.012634,2455.7632,138.28125,85.88745,4645,76561199079856901,Alkaren,600,100,False,0.0,0.0,0,400,798.24664,-38.2623,100.57263,2252.2627,-38.25641,232.74458,76561198007184371,bondik,True,0.98116374,0.9940099
False,1,1,100,100,False,0.0,0.0,0,900,322.00812,5.29747,-20.4404,2372.2896,96.64065,32.48537,5144,76561198409543515,SYPH0,450,80,False,0.0,0.0,95,850,1324.5938,-5.2075195,156.7591,1977.323,1.0312481,148.05302,76561198819279246,t3ns1on,True,0.99982196,0.9995402
True,1,1,400,100,False,0.0,0.0,0,900,317.4639,6.196289,-6.06102,2375.6997,96.78814,57.243988,5394,76561198409543515,SYPH0,150,11,False,0.0,0.0,100,1250,1245.7211,-5.576935,74.1275,2281.645,13.524999,92.30419,76561198327980204,j3kie,True,0.99980545,-0.16498268
False,2,0,0,100,True,0.0,0.0,100,4500,-393.73804,2.2175293,86.07135,-591.9896,1.542284,194.04852,7855,76561199079856901,Alkaren,2500,100,False,0.0,0.0,0,200,-395.90448,0.66500854,-88.847466,275.30432,0.013150215,153.0594,76561198007184371,bondik,True,0.9967956,0.99975544
False,2,0,300,100,True,0.63906854,0.0,100,4500,-452.68036,2.9038239,86.65225,-589.1171,1.8334837,6.8616047,7886,76561199079856901,Alkaren,2050,65,False,0.0,0.0,0,200,-375.25598,-0.4181671,-92.22782,335.24493,-0.9957886,84.881065,76561198174293313,Smash,True,0.9985503,0.99899286
False,2,0,600,87,True,0.0,0.0,94,4500,-333.60107,-0.23757935,97.713776,-584.0353,0.9283681,154.81085,8069,76561199079856901,Alkaren,2050,29,False,0.50017554,0.0,0,200,-423.32544,-0.34640503,-85.34592,226.47778,-0.57507324,3.241053,76561198176422667,Marix,True,0.999685,0.99957013
False,3,0,3550,52,True,0.0,0.0,83,4000,293.39838,0.11260986,19.744843,2274.1665,98.33978,25.88191,12926,76561199032006224,kyousuke,50,100,False,1.0,0.0,100,5050,891.87836,0.38658142,-141.61136,2763.9688,102.95314,0.0,76561198007184371,bondik,True,0.9423055,0.99987394
True,3,0,4050,18,True,0.0,0.0,49,4700,987.9687,26.95462,-153.75641,2444.0312,96.53125,0.0,14761,76561199079856901,Alkaren,50,100,True,0.0,0.0,100,4600,1537.3643,-5.3129272,123.55087,1614.6759,1.03125,34.538956,76561198176422667,Marix,False,-0.06909549,0.9999955
True,3,0,2450,54,True,1.0,0.0,92,3400,344.71396,0.7151489,28.979523,1961.7427,96.49348,7.865343,14966,76561199038958787,mokuj1n,100,58,False,0.0,0.0,95,4550,1325.068,1.6300964,-150.89069,2503.1304,68.53218,0.0,76561198327980204,j3kie,False,0.99992144,0.99856776
True,3,0,3650,77,True,0.0,0.0,96,3550,363.3133,5.4396057,18.947296,2007.9897,95.66523,115.79374,15114,76561198409543515,SYPH0,400,58,False,0.0,0.0,95,4550,1250.8956,2.3164062,-138.96436,2786.4482,127.03125,3.3969915,76561198327980204,j3kie,False,0.9181661,0.99989676
True,3,0,3100,16,True,0.0,0.0,100,3900,563.96875,2.291687,-70.77633,2763.9688,97.37873,0.0,15699,76561199120712009,robo,400,77,False,0.0,0.0,97,4750,620.4729,0.26435852,119.66858,2614.5315,95.10326,30.028349,76561198174293313,Smash,True,0.9993311,0.98763096
False,1,1,0,100,True,0.0,0.0,100,6150,587.65906,1.4134521,78.78262,410.78632,1.282135,100.000305,21426,76561199079856901,Alkaren,250,100,True,0.0,0.0,100,4900,710.689,-0.08239746,-100.06451,1068.9169,0.86571836,88.85779,76561198176422667,Marix,True,0.9996508,0.99995786
False,1,1,500,100,True,0.47909153,0.0,100,5100,309.8779,2.965973,1.5350037,2506.2756,97.44059,8.6614065,22023,76561199120712009,robo,850,100,True,0.009503839,3.9989865,100,5800,658.6561,4.516754,178.45334,2522.624,95.86055,120.23431,76561198007184371,bondik,False,0.99868363,0.99381185
False,1,1,1250,100,True,0.0,0.0,100,4700,280.35007,-1.4646149,34.65741,2204.0051,98.69908,111.79863,22330,76561199032006224,kyousuke,0,100,True,0.0,0.0,100,5400,336.33383,9.523773,83.941376,2270.7847,97.23872,117.00376,76561198327980204,j3kie,True,0.9633639,-0.8210787
False,2,0,2500,79,True,1.0,3.393933,85,6350,1353.4763,-1.9923096,90.96234,620.49005,-56.29651,15.732204,30710,76561199079856901,Alkaren,2900,26,True,0.0,1.8164062,100,4700,1307.0067,4.24588,-88.52852,2284.327,13.952513,0.0,76561198174293313,Smash,True,0.99991083,0.999488
False,2,0,2950,55,True,1.0,0.0,90,5000,1374.5099,-0.77212524,176.80023,2072.779,-7.1834106,23.171333,32248,76561199038958787,mokuj1n,2750,48,False,0.05502144,0.0,0,300,552.2057,13.427002,-2.1296387,2100.9202,127.03125,87.60548,76561198007184371,bondik,True,0.9888042,0.99735814
False,2,0,3250,30,True,1.0,0.0,85,5000,1374.5382,1.2582703,179.08813,2073.7964,-7.194519,14.925656,32271,76561199038958787,mokuj1n,1900,62,False,1.0,0.0,0,3300,707.748,1.6589355,-2.6744843,2120.6301,-67.03076,23.796717,76561198327980204,j3kie,False,0.99627244,0.99274504
False,2,0,2600,79,True,0.0,0.0,85,6350,1591.6414,-3.939972,122.58133,1503.3148,0.589221,99.99671,33006,76561199079856901,Alkaren,1850,99,False,0.0,0.0,0,3100,1110.3804,-1.3200684,-43.276184,2283.9712,14.490836,14.0,76561198176422667,Marix,True,0.9984326,0.96488935
False,3,0,1900,100,True,0.0,0.0,100,5100,608.74396,2.4595642,38.4597,689.028,1.0268683,0.0,38306,76561199038958787,mokuj1n,300,100,False,0.0,0.0,100,5050,1239.8278,0.29388428,-165.91382,1138.9456,-0.17816162,220.8255,76561198007184371,bondik,True,0.99779916,0.9310348
False,3,0,2200,100,True,0.0,0.0,100,5100,103.30965,0.2001648,60.893784,-647.7047,4.4937706,213.15094,39005,76561199038958787,mokuj1n,0,100,False,0.3527884,0.0,100,4450,666.64276,-0.62690735,-123.13717,364.43365,0.8971033,126.13501,76561198176422667,Marix,True,1.0,0.99748725
False,3,0,4850,100,True,0.0,0.0,100,4900,243.1735,-6.7359924,67.49794,1504.4113,1.5988383,27.944494,40999,76561199120712009,robo,50,100,False,0.0,0.0,100,4950,389.39716,10.667725,-129.8117,1688.2952,59.759087,42.075836,76561198327980204,j3kie,False,0.9548885,0.99815154
False,3,0,4400,100,True,0.0,0.0,100,4300,31.306438,0.59155273,-9.104233,1542.5298,0.82008266,171.35924,42005,76561199032006224,kyousuke,250,96,False,0.0,0.0,98,5050,383.9511,1.0121155,162.19699,1429.6969,0.4054284,67.12837,76561198174293313,Smash,False,0.9886141,0.99982303
False,3,0,2500,75,True,1.0,0.0,95,5100,-63.26062,0.51464844,-13.447952,1535.9056,0.97033405,4.4863973,42024,76561199038958787,mokuj1n,550,96,False,0.93223983,0.0,98,5050,389.41748,2.9261475,168.33527,1447.9106,0.57535505,84.28442,76561198174293313,Smash,False,0.99905473,0.9985849
True,3,0,7000,87,True,0.57293695,0.0,90,4700,-1294.6781,8.32489,-71.20102,2674.1233,130.03125,0.0,43804,76561198409543515,SYPH0,350,73,False,0.0,0.0,97,4950,-1122.8024,13.041458,140.0386,2138.0315,44.03125,45.648438,76561198327980204,j3kie,True,0.99982446,0.78027916
False,4,0,1100,100,True,1.0,0.0,100,5100,-139.27704,-1.0296326,90.61215,311.5995,1.5172,73.07266,48221,76561199038958787,mokuj1n,2400,100,False,0.0,0.0,100,5800,-153.00232,0.024383545,-100.675964,1483.7444,0.27338076,21.282446,76561198819279246,t3ns1on,True,0.9998185,0.98045313
False,4,0,1400,100,True,1.0,0.0,100,5100,-302.09003,11.43985,99.73526,755.3997,0.06360507,0.0,48743,76561199038958787,mokuj1n,3450,7,False,0.0,0.0,88,3850,-428.74365,11.594009,51.456177,1519.874,-125.95801,94.86095,76561198174293313,Smash,True,0.9992453,-0.6798555
False,4,0,1700,100,True,0.8976824,0.0,100,5100,-312.0658,-20.162994,-81.90376,1281.4513,-116.33063,55.948345,49768,76561199038958787,mokuj1n,1450,72,False,0.0,0.0,97,1850,-255.41095,25.443298,100.6145,941.5301,32.03125,127.804214,76561198176422667,Marix,True,0.9982632,0.9991282
False,4,0,2000,51,True,0.9200693,0.0,93,5100,-302.3402,4.7189636,121.29938,1285.2164,-117.27191,10.004808,50111,76561199038958787,mokuj1n,2850,99,False,1.0,0.0,0,3400,-469.62823,6.434906,-56.776314,1535.6102,-124.87976,73.067955,76561198327980204,j3kie,True,0.99746126,0.99051106
False,5,0,4950,100,True,0.0,0.0,93,5100,623.17535,0.14282227,36.310852,682.3511,0.953321,149.32127,53176,76561199038958787,mokuj1n,100,100,False,0.0,3.7935002,100,6100,1281.1117,1.2023163,-141.50803,1242.1885,1.0312481,0.0,76561198819279246,t3ns1on,False,0.9974579,0.99923074
False,5,0,5850,53,True,0.0,0.0,95,5100,-2073.1987,2.0558167,-2.293396,1989.3191,1.4297423,64.89559,57927,76561199032006224,kyousuke,1050,43,True,1.0,0.0,100,5800,-1533.078,1.5840912,164.672,1829.6406,0.031249046,14.23062,76561198174293313,Smash,False,0.9690096,0.99934775
False,5,0,12550,83,True,0.0,0.0,49,5100,-2007.085,3.9732666,2.691986,1991.4764,-0.814209,106.98711,58044,76561198409543515,SYPH0,50,100,False,0.0,0.0,100,6600,-978.9416,-2.3232727,-165.97629,2290.3032,-49.751465,46.651913,76561198327980204,j3kie,False,0.97212654,0.9992627
False,5,0,10800,100,True,1.0,0.0,40,6650,779.2299,17.1167,-141.08401,2343.7502,-36.7359,26.333359,58624,76561199079856901,Alkaren,200,99,False,0.0,0.0,100,6100,592.78503,-12.951172,49.101685,2151.9326,-101.00372,89.151215,76561198819279246,t3ns1on,True,0.9912928,0.99839276
False,5,0,10900,100,True,1.0,0.0,40,6650,596.35645,-0.3501892,179.50903,2209.662,-9.429932,211.31918,58761,76561199079856901,Alkaren,150,100,False,1.0,0.0,100,6600,-839.17206,-1.4076233,6.1121826,2118.0989,-94.51288,34.00432,76561198327980204,j3kie,False,0.9952703,0.99848294
False,5,0,1900,100,True,0.0,0.0,100,4600,-1637.5298,0.2684784,86.74634,1628.659,2.340364,82.598656,59022,76561199120712009,robo,300,100,False,0.0,0.0,100,5050,-1518.9602,0.29388428,-95.97931,2817.595,7.560108,67.6869,76561198007184371,bondik,True,0.9990514,0.99998754
True,5,0,2500,100,True,0.0,0.0,100,4500,-1727.5994,-6.3566284,16.725647,2533.8997,66.03125,58.00406,59934,76561199120712009,robo,250,73,False,0.0,0.0,97,6600,-1276.4219,20.135529,-163.14148,2681.445,130.03125,49.52122,76561198327980204,j3kie,True,0.9994468,0.9762368
False,6,0,12050,100,True,0.0,0.0,100,7050,-474.63135,2.7898407,82.92688,-440.24866,0.824131,75.89497,62262,76561199079856901,Alkaren,2950,100,False,0.0,0.0,0,700,-290.07294,-3.2316895,-96.37722,1134.9545,-79.70642,0.0,76561198327980204,j3kie,True,0.9999748,0.99996984
False,6,0,3350,83,True,0.8488739,0.0,92,5100,-543.0635,4.9342346,27.13829,1901.9685,-119.52203,9.243627,63324,76561199120712009,robo,3200,65,False,0.0,0.0,0,400,-206.23303,0.33816528,-155.46822,2071.566,-126.070435,30.045073,76561198819279246,t3ns1on,True,0.9976114,0.9989967
