is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.0,0,800,890.0828,0.4576416,47.67311,823.0211,1.3604603,124.79977,5309,76561198096708443,Extinct,150,100,False,1.0,0.0,100,850,1209.6283,-0.8514404,131.36969,439.18265,9.010315,81.599396,76561198150625317,Sobol,False,-0.13747266,0.9991587
False,1,1,150,87,False,0.0,0.0,94,850,-1989.774,-0.36288452,84.742004,1375.9023,28.510105,193.8841,6135,76561198152137784,Diviiii,150,100,False,0.0,0.0,100,1150,-1928.7715,0.04977417,-91.41621,2544.9253,27.153889,48.115833,76561198091819631,ex1st,False,0.99918675,0.9996221
False,1,1,0,100,False,0.0,0.0,0,800,-2019.8387,0.50605774,69.20184,1620.0609,32.359627,164.3883,8238,76561198298496976,Girafffe,450,100,False,0.0,0.0,100,1150,-1531.0798,-1.6331787,-116.76029,2591.9307,3.5485601,41.004158,76561198091819631,ex1st,False,0.9945494,0.9999973
False,1,1,150,86,False,0.0,0.0,93,850,-1950.2228,1.720398,67.35684,1690.5325,33.48369,124.91778,8259,76561198190928622,Vacancy,150,100,False,0.0,0.0,100,950,-2149.9136,-4.0975647,-49.810974,1929.5072,3.9751816,19.33838,76561198138034396,fr3nd,False,0.46191713,0.99972236
False,1,1,150,82,False,0.74559474,0.0,93,1350,-1950.6499,5.834427,108.76636,1676.3539,33.450844,64.36928,8350,76561198088906330,arTisT,450,100,False,0.8783258,0.0,100,950,-2076.249,-5.1151733,-63.258247,1970.5082,1.4005439,63.110413,76561198138034396,fr3nd,False,0.99713963,0.99796635
False,0,2,1350,83,False,0.0,0.0,0,700,541.2036,0.29904175,37.980774,659.2703,1.4023771,26.686293,14665,76561198088906330,arTisT,150,100,True,0.0,0.0,100,4500,1331.1206,1.04953,-145.00786,1256.7057,-3.0145874,204.64743,76561198150625317,Sobol,False,0.999882,0.9990634
False,0,2,2050,56,False,0.0,0.0,0,700,-35.674133,5.0598907,123.70743,398.79312,-1.5064697,57.98593,15396,76561198190928622,Vacancy,50,100,True,0.87459844,0.0,100,4900,-258.99707,-0.6602173,-50.38536,677.1099,1.4685721,107.228485,76561198138034396,fr3nd,False,0.99148756,0.9996873
False,0,2,1900,100,False,0.0,0.0,0,200,-582.23816,-6.775482,-60.464287,1517.968,-109.71118,0.0,15861,76561198298496976,Girafffe,350,63,True,0.0,0.0,81,4900,-153.38177,7.9197693,120.939575,790.46875,2.2933512,78.16349,76561198138034396,fr3nd,False,0.9997625,0.99995327
False,0,2,2050,34,False,0.0,0.0,0,200,345.63095,-0.36392212,135.17682,35.776455,-2.2409058,124.800064,15989,76561198152137784,Diviiii,650,63,True,0.0,0.0,81,4900,-251.05896,0.68733215,-46.64554,657.3413,1.9084897,165.08293,76561198138034396,fr3nd,False,0.99972284,0.9999398
False,0,3,0,76,True,0.055993922,0.0,95,4500,892.7412,1.6719818,-80.84667,1020.41736,0.48815203,12.508548,23099,76561198096708443,Extinct,2500,100,True,1.0,0.0,100,5900,1123.0553,2.2109985,107.37555,250.98929,10.8946085,7.3350024,76561198091819631,ex1st,False,0.990537,0.99959445
False,0,3,50,100,True,0.0,0.0,100,3900,924.57605,0.14968872,-76.55754,923.54956,0.3574133,214.99965,23172,76561198088906330,arTisT,3100,100,True,0.33742917,0.0,81,4900,1407.6497,-0.87994385,-142.07349,1321.8661,-11.4776,167.83047,76561198138034396,fr3nd,False,-0.43925643,0.99961334
False,0,3,350,100,True,0.0,0.0,100,4600,689.01776,9.678955,-111.63998,2558.6504,95.07276,143.2987,24172,76561198190928622,Vacancy,2400,100,True,0.0,0.0,100,4700,564.03046,-3.6629028,65.206604,2336.351,77.01897,32.89063,76561198150625317,Sobol,True,0.98629487,0.9968354
False,0,4,2150,87,False,0.0,0.0,92,1350,320.93793,6.2302856,-0.9465332,2061.4343,96.757126,185.27339,30661,76561198096708443,Extinct,700,100,True,0.0,0.0,100,5400,1269.0808,-5.6627655,179.06857,2045.3276,1.5722151,111.96797,76561198150625317,Sobol,True,0.99996215,0.9999991
False,0,4,2250,62,False,0.0,0.0,76,1350,455.19208,24.648865,40.779877,2005.1511,132.53125,183.38129,30669,76561198298496976,Girafffe,4800,100,True,0.0,0.0,100,5200,793.7277,-21.208069,-145.46207,2258.4094,-39.08783,177.15785,76561198201140907,bajmi,True,0.99697495,0.9992074
False,0,4,1700,100,False,0.0,0.0,100,1850,622.7916,0.37387085,73.02991,597.0961,1.0013947,81.45464,30730,76561198088906330,arTisT,6100,100,True,0.0,0.0,97,5700,740.1104,-0.1816101,-104.81575,1069.1287,0.45395422,25.216747,76561198091819631,ex1st,False,0.9986034,0.9998857
True,0,4,1400,77,False,0.0,0.0,85,1450,-489.96875,-0.36288452,-4.740265,1582.3691,-123.84143,0.0,31867,76561198152137784,Diviiii,4450,100,True,0.0,0.0,100,5200,-366.56116,-1.0031891,176.00955,1586.0165,-126.71063,91.277756,76561198107012488,Demho,True,0.993268,0.9950701
True,0,4,2450,62,False,0.0,0.0,89,1350,1267.5919,5.1920776,-87.221146,2981.2444,128.17851,84.01075,31879,76561198096708443,Extinct,6400,78,True,0.0,0.0,97,5700,1367.428,-4.7848816,91.68469,567.6908,-77.1629,44.884922,76561198091819631,ex1st,True,0.9999577,0.9999283
True,0,4,1700,77,False,0.0,0.0,85,4150,-395.526,-2.1450806,115.61084,1476.5686,-126.368286,212.72417,32073,76561198152137784,Diviiii,150,100,True,1.0,0.0,100,6450,-446.64404,0.94311523,-75.65735,1705.2607,-125.887146,33.37937,76561198138034396,fr3nd,False,0.9737189,0.99943364
True,0,4,4750,100,False,0.0,0.0,0,900,781.00604,3.9598846,-173.07141,2246.5918,-43.549866,213.57571,33120,76561198190928622,Vacancy,250,100,True,0.0,0.0,100,6450,-367.15533,-3.5183716,0.06591797,2218.7957,-122.85852,0.0,76561198138034396,fr3nd,False,0.9953484,0.99970704
True,0,4,2550,62,False,0.0,0.0,76,4050,941.12524,4.945221,176.32953,2142.4028,-10.025574,28.684067,33241,76561198298496976,Girafffe,350,100,True,0.0,0.0,100,6450,-376.39453,-3.548584,-4.945221,2244.8713,-119.60675,77.22537,76561198138034396,fr3nd,True,0.9999024,0.9997462
False,1,2,3100,76,True,0.0,0.0,95,5100,640.83264,5.0952454,68.387146,815.55237,0.45039558,53.29389,35607,76561198190928622,Vacancy,50,100,False,1.0,1.8810233,100,5050,1348.5057,2.0293884,-151.51141,1180.6207,-7.888855,1.1269785,76561198091819631,ex1st,False,0.75148326,0.99872774
False,1,2,1700,100,True,0.0,0.0,100,5400,4.317191,0.46725464,30.851318,1386.2942,-0.06628418,35.490765,38701,76561198298496976,Girafffe,50,100,True,1.0,0.0,100,6650,442.30954,-0.23208618,-147.1859,1655.126,3.187069,12.26774,76561198138034396,fr3nd,False,0.99982256,0.9996993
False,1,2,3900,100,True,0.0,0.0,100,4700,496.6625,0.5455322,140.35172,8.37365,-4.8673096,182.31252,40130,76561198096708443,Extinct,350,100,False,0.28718263,0.0,100,4450,-157.26599,-0.59394836,-32.37877,562.5101,0.44179392,130.17201,76561198150625317,Sobol,True,0.99981624,0.9903754
True,1,2,4500,77,True,0.0,0.0,96,4700,1204.3774,6.2656403,-171.44336,2517.9448,172.03125,13.492332,41820,76561198096708443,Extinct,500,100,False,0.0,0.0,100,5550,610.4752,-3.0754852,11.50647,2387.667,127.03125,21.530073,76561198107012488,Demho,False,0.9971732,0.99968237
True,1,2,2850,100,True,0.0,0.0,100,7050,1529.8137,-4.9205017,94.30115,492.66373,-95.48102,37.471874,42996,76561198152137784,Diviiii,150,100,True,0.0,0.0,100,4600,1325.9648,5.640793,-85.45441,2945.0398,129.03125,57.553654,76561198201140907,bajmi,True,0.99995625,0.9999656
False,0,3,1350,100,True,1.0,0.0,100,5000,-208.57489,-2.3562317,127.52173,-593.9687,0.47886562,71.324196,46516,76561198088906330,arTisT,0,100,False,0.0,0.0,100,4050,-461.02118,0.14865112,-49.860764,-279.97498,0.51748085,116.02076,76561198091819631,ex1st,True,0.99891037,0.9997232
