is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.8993514,0,700,-647.59076,4.6338196,-60.10517,2535.998,-80.54779,43.514977,7577,76561197986829261,innocent,0,100,False,0.0,3.8871841,0,1000,-369.50696,-4.712448,117.899445,2012.6029,-127.17517,220.63919,76561198077677671,1gnomekPL,True,0.9994436,0.9999921
False,1,1,150,37,False,0.053738885,0.0,74,850,-1291.3575,6.837616,-171.86737,2677.151,130.03125,68.759094,7636,76561198201462870,caseyo,150,74,False,0.0,0.0,86,850,-1417.0039,3.2234497,-0.8826904,2666.8447,125.03125,72.6158,76561198806854565,POLO-_-,False,0.9950346,0.9906915
False,1,1,300,38,False,0.0,0.0,0,700,-658.4794,5.3661346,-58.759003,2531.4111,-80.059204,57.95133,7675,76561197986829261,innocent,150,88,False,0.0,0.0,94,850,-364.0692,-3.4318542,118.5047,1999.2383,-126.95111,67.68387,76561198245925350,Qlocuu,False,0.9990686,0.9998243
False,1,1,100,100,False,0.0,0.0,0,900,-2134.816,-1.4117432,85.91962,1851.0682,3.3644195,3.8881533,7763,76561198883522068,olimp,150,100,False,0.0,0.0,100,850,-2055.9978,1.4519043,-93.91422,3104.5535,34.591995,64.47778,76561198015912869,w0oZy-,False,0.9999647,0.99998486
False,1,1,100,26,False,0.0,0.0,65,900,-1320.7328,25.085571,-173.4271,2679.4136,184.14531,66.027176,7801,76561198252742076,kisserekk,450,88,False,1.0,0.0,94,850,-420.7954,-13.868866,142.9685,2006.4438,-126.637146,20.282175,76561198245925350,Qlocuu,False,-0.52161896,0.9996063
False,1,1,150,100,False,0.9914123,0.0,100,950,-453.89728,-1.2321777,80.86005,1387.9055,-126.07526,99.216705,8123,76561198412400644,Flayy-,150,100,False,1.0,0.0,100,850,-330.1814,-0.9486084,-97.56718,2261.5588,-119.45984,0.0,76561198242885242,sw11z,True,0.99972427,0.99967384
False,1,1,450,100,False,0.0,0.0,100,950,-1318.457,34.98871,135.59842,2669.0303,130.03125,6.984375,9915,76561198412400644,Flayy-,750,33,False,0.0,0.0,80,1250,-1451.3475,0.52838135,-92.511406,2797.3828,11.141735,145.95815,76561198245925350,Qlocuu,True,0.9992279,0.5521326
False,1,1,750,70,False,0.22851562,0.0,86,950,-1294.8679,4.9630737,167.17279,2669.202,130.03125,50.170074,10029,76561198412400644,Flayy-,450,100,False,0.0,0.0,100,850,-2091.6604,-6.291733,-19.289581,2942.105,34.47593,0.0,76561198015912869,w0oZy-,False,0.9940861,0.999973
False,0,2,2050,100,False,0.0,0.0,0,200,-425.13257,4.928055,89.83966,57.287926,-0.8474121,77.81834,12178,76561198201462870,caseyo,150,88,True,1.0,0.0,100,4800,-420.4696,-4.795868,-90.09441,2200.1038,-123.67609,76.49984,76561198015912869,w0oZy-,False,0.9995864,0.99965036
True,0,2,2300,100,False,0.0,0.0,0,200,-1390.5638,-42.142868,-51.565704,2756.6746,17.658129,145.21654,13344,76561198252742076,kisserekk,400,100,True,0.0,0.0,100,4100,-1303.1351,42.62729,139.41272,2680.4612,130.03125,185.84004,76561198245925350,Qlocuu,False,0.990526,0.99965274
False,0,3,50,100,False,0.0,0.0,100,5800,-2071.0332,-0.20187378,77.43097,1165.902,36.06128,8.0688,16930,76561198412400644,Flayy-,1250,100,True,0.1704089,0.0,100,5400,-1767.5142,1.0502319,-102.66792,2452.0415,66.03125,183.69385,76561198242885242,sw11z,False,0.99974,0.9999338
False,0,3,200,29,True,1.0,0.0,78,5000,-953.7854,8.375366,-5.136795,1412.8665,-112.68085,8.761463,16982,76561197986829261,innocent,200,37,True,0.0,0.0,81,3850,-562.5838,8.694305,172.48328,1368.5765,-111.85834,73.46836,76561198245925350,Qlocuu,True,0.9887651,0.98865426
False,0,3,250,75,True,0.0,0.0,95,4600,-567.4614,8.007996,48.941345,1342.9655,-109.14044,37.73922,19325,76561198201462870,caseyo,3550,87,True,0.07853663,0.0,88,5500,-363.89062,-0.7481079,-131.93585,1568.7758,-126.5611,57.23627,76561198015912869,w0oZy-,False,0.9964529,0.9990227
False,0,3,500,100,True,0.0,0.0,100,5000,-337.66296,-1.2184448,-98.26721,2004.5305,-126.94122,111.80222,22136,76561198252742076,kisserekk,3450,100,True,0.0,0.0,100,5700,-342.03125,-0.73265076,87.04535,1663.6309,-127.21118,0.0,76561198806854565,POLO-_-,True,0.9911281,0.9991774
