is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1.0,1.0,150.0,85.0,False,0.0,1.6402312517166138,93.0,850.0,-1784.37890625,-2.86090087890625,65.28694152832031,1898.041015625,0.04761457443237305,108.85466766357422,6676.0,7.656119802359232e+16,RUSH,150.0,100.0,False,0.0,0.0,100.0,850.0,-1637.5048828125,-0.0823974609375,119.22946166992188,1649.3927001953125,2.3060736656188965,171.9052734375,7.65611982400775e+16,cbass,False,-0.5684062993999628,0.99968349214274
False,1.0,1.0,750.0,81.0,False,0.0,0.0,91.0,850.0,-1962.8349609375,-0.62725830078125,-52.421607971191406,2087.30078125,-2.20269775390625,239.61529541015625,6892.0,7.656119806405896e+16,1junior,450.0,100.0,False,0.0,0.0,100.0,850.0,-1624.25537109375,0.1373291015625,120.82455444335938,1640.510498046875,2.2999496459960938,0.0,7.65611982400775e+16,cbass,True,0.9999684491280001,0.9938868333639379
True,1.0,1.0,450.0,100.0,False,0.0,0.0,100.0,850.0,-1288.806640625,19.52545166015625,-80.66883087158203,2683.103515625,130.03125,5.142049789428711,8528.0,7.656119835386933e+16,Jeorge-,150.0,100.0,False,0.0,0.0,100.0,850.0,-1202.923583984375,3.267059326171875,-119.03583526611328,2442.611083984375,35.199039459228516,220.48768615722656,7.656119802807251e+16,GraveKevin,True,0.9855940819994539,-0.6376963788984122
True,1.0,1.0,750.0,100.0,False,0.0,0.0,100.0,850.0,-1291.9295654296875,19.745513916015625,-62.02400207519531,2681.5322265625,130.03125,11.756110191345215,8552.0,7.656119835386933e+16,Jeorge-,150.0,88.0,False,0.0,0.0,94.0,850.0,-1247.32373046875,1.5840911865234375,-117.07992553710938,2342.952392578125,16.0974063873291,20.62872314453125,7.656119800939061e+16,serv0,True,0.9433626045822985,-0.7894184834764159
False,2.0,0.0,1800.0,36.0,True,0.0,0.0,69.0,3350.0,-1982.85546875,0.77008056640625,-2.07470703125,1888.0933837890625,1.0836615562438965,68.32078552246094,14142.0,7.656119835386933e+16,Jeorge-,2050.0,54.0,False,0.0,0.0,0.0,200.0,-1466.0965576171875,0.592926025390625,177.42578125,1868.886474609375,1.86948823928833,0.0,7.656119807717922e+16,jchancE,True,0.9998876579862591,0.9999307814602609
False,2.0,0.0,2400.0,5.0,True,0.0,0.0,54.0,3350.0,-1974.4564208984375,10.367660522460938,83.5877685546875,1517.0703125,32.81069564819336,76.37507629394531,14363.0,7.656119835386933e+16,Jeorge-,2050.0,100.0,False,0.6277379393577576,0.8164849877357483,0.0,200.0,-1916.7244873046875,-3.1510162353515625,-97.39105224609375,1920.6636962890625,0.08416509628295898,119.45158386230469,7.656119812225653e+16,z0mb1e--,True,0.9944727625696784,0.9995997504916462
True,2.0,0.0,0.0,100.0,True,0.2613098621368408,0.0,100.0,4500.0,-1200.0093994140625,-2.9041748046875,179.14239501953125,1068.3489990234375,8.03125286102295,45.965023040771484,15496.0,7.656119806405896e+16,1junior,2150.0,64.0,False,0.0,0.0,0.0,1650.0,-1609.674072265625,5.96728515625,1.260345458984375,1060.068115234375,33.941341400146484,73.11680603027344,7.65611982400775e+16,cbass,True,0.9993056481613926,0.9991580875029794
False,3.0,0.0,2550.0,39.0,True,0.2134914994239807,0.0,88.0,4100.0,-179.998046875,1.3465118408203125,30.983505249023438,1289.779541015625,0.26779699325561523,41.009578704833984,21021.0,7.656119802359232e+16,RUSH,50.0,54.0,True,0.5049993395805359,0.0,94.0,4600.0,97.22834777832031,-1.11785888671875,-146.7780303955078,1464.151123046875,-0.05010986328125,51.0015869140625,7.656119812225653e+16,z0mb1e--,True,0.999532096270592,0.9996594163714957
True,3.0,0.0,3400.0,78.0,True,0.0,0.0,82.0,3300.0,-433.99334716796875,-2.51690673828125,-89.65702056884766,2276.093505859375,-115.576416015625,34.30817413330078,23208.0,7.656119806178794e+16,nosraC,300.0,100.0,False,0.0,0.0,100.0,4750.0,-417.79010009765625,1.127471923828125,-87.26680755615234,-154.49212646484375,-0.2545166015625,249.9993133544922,7.65611982400775e+16,cbass,True,0.9999937097177869,-0.9969096819500631
True,3.0,0.0,1450.0,100.0,True,0.5096367597579956,0.0,100.0,4200.0,-98.84832763671875,2.969390869140625,-113.5049057006836,1405.2412109375,-0.36529541015625,52.8349609375,23436.0,7.656119835386933e+16,Jeorge-,100.0,72.0,False,0.0,0.0,94.0,4250.0,-542.08740234375,1.187896728515625,68.01704406738281,303.95147705078125,6.512357234954834,29.958858489990234,7.656119800939061e+16,serv0,False,0.9979600945868699,0.9998878712534177
