is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,890.2928,1.8518829,-34.24405,1068.0084,0.97679615,121.94967,5225,76561198362964332,xKacpersky-,150,100,False,0.0,0.0,100,850,1297.3472,-1.3705444,165.55984,699.5323,-21.239197,0.0,76561198079183361,spooke,True,0.9904697,0.8852859
False,1,1,0,100,False,0.7373558,0.0,0,700,1183.8932,-0.8583069,-138.95027,1183.5312,0.35621405,8.450731,6792,76561198135415618,MisteM,150,100,False,1.0,0.0,100,850,540.3563,-1.115448,38.427765,633.54297,1.4201078,81.60137,76561198119388735,draken,True,0.9998628,0.9991199
False,2,0,150,100,True,0.0,0.0,100,4400,643.14136,-0.4751587,90.089966,-249.60327,-0.6605835,90.303925,12856,76561198046799594,BluePho3nix,50,100,True,0.0,0.0,100,2000,644.92206,-0.1980896,-90.48477,744.9567,0.80246687,59.228477,76561198071096426,-Rolf,True,0.9999711,0.9999656
False,2,0,0,100,True,0.0,0.0,100,3900,358.172,8.092117,10.032928,2036.8309,95.772606,0.0,13873,76561198362964332,xKacpersky-,100,4,True,0.0,0.0,87,1800,1124.3156,19.261093,-50.420044,2156.6274,56.531754,121.11825,76561198060916227,bobeksde,True,0.99569416,-0.4979216
False,2,0,300,100,True,0.0,0.0,100,3900,893.30676,5.7571716,-54.86641,2550.0247,95.50093,93.84662,14475,76561198362964332,xKacpersky-,50,78,True,0.0,0.0,97,2000,1506.4813,-5.4753113,122.348206,1658.0868,-5.8792725,154.27666,76561198166157419,chawzyyy,True,0.99991554,0.9992943
True,2,0,50,100,True,0.0,0.0,100,3500,1531.2881,-0.26400757,-148.47714,1240.891,1.0312486,215.00175,15475,76561198135415618,MisteM,50,100,True,1.0,0.0,100,2000,916.03125,2.7410889,0.5088043,1195.9686,36.03125,0.0,76561198079183361,spooke,False,0.887067,0.9979189
True,2,0,450,23,True,0.0,0.0,99,4700,588.423,0.6238098,83.21869,436.45078,1.2650304,82.76728,15882,76561198046799594,BluePho3nix,350,20,True,1.0,0.0,91,2000,676.2396,1.0769958,-96.33362,1088.4384,1.215363,48.0041,76561198079183361,spooke,True,0.999821,0.99954957
False,3,0,2850,100,True,0.0,0.0,100,4500,-1060.6799,-4.428528,-7.558258,1516.6816,-75.96875,60.68319,19163,76561198362964332,xKacpersky-,2200,100,False,0.0,0.31275007,0,300,-44.923706,4.5627594,-138.42258,1382.3499,0.044094563,217.8542,76561198060916227,bobeksde,True,0.99999464,0.6566189
False,3,0,3150,55,True,1.0,0.0,79,4500,-1064.2815,6.6831207,-14.161041,1517.2006,-75.96875,16.966167,19279,76561198362964332,xKacpersky-,2750,70,False,0.73296475,1.9907737,0,200,-433.90552,-2.874298,165.82147,1361.2363,-125.267944,32.22979,76561198119388735,draken,True,0.99915445,0.9996602
True,3,0,3400,100,True,0.0,0.0,99,5600,1783.9033,3.3659363,176.66083,2013.168,3.821917,52.927776,21937,76561198046799594,BluePho3nix,2850,100,False,0.0,0.0,0,3400,920.4153,-0.37216187,-20.389252,2345.787,-1.9190674,154.01566,76561198079183361,spooke,False,0.9512172,0.9999301
False,4,0,4050,100,True,0.0,0.0,90,5000,606.0758,-4.224243,76.00995,664.6527,1.0536156,249.99954,25055,76561198135415618,MisteM,750,100,True,0.0,0.0,100,6750,1548.2313,0.58639526,-141.43044,1441.8682,1.0312519,12.879457,76561198119388735,draken,False,0.8017795,0.9998098
False,4,0,1200,100,True,0.0,0.0,100,5100,-341.0379,3.2073212,136.56488,1871.9905,-120.31946,30.20468,26453,76561198308827247,jocab,0,45,False,0.0,0.0,94,5550,-684.7011,1.4213562,-43.41591,2185.859,-119.64862,40.449615,76561198166157419,chawzyyy,True,0.99819076,0.9995716
False,4,0,5950,100,True,0.0,0.0,100,4800,-346.2694,-0.20874023,98.25177,1290.4155,-122.18677,57.10805,27449,76561198345865455,Silence,0,100,True,0.0,0.0,100,4900,-481.2699,-0.28048706,-81.76643,2157.0508,-125.65686,79.38064,76561198060916227,bobeksde,False,0.9999159,0.9999409
False,4,0,1500,78,True,0.0,0.0,96,5100,-2046.578,-0.41577148,4.437439,2159.8284,0.04674673,210.05952,28180,76561198308827247,jocab,300,60,True,0.0,0.0,95,4900,-989.6051,-2.6367188,-176.72333,2224.119,-48.474915,224.99454,76561198060916227,bobeksde,False,0.99845415,0.99999356
False,2,1,50,45,True,1.0,0.0,93,3700,1239.3158,1.0869598,-128.08823,3003.5908,128.40147,8.007996,34727,76561198362964332,xKacpersky-,2150,90,True,0.5640691,0.0,99,5600,382.08716,-1.624939,52.66777,1900.5608,95.82458,132.72658,76561198079183361,spooke,False,0.9999822,0.9999461
False,2,1,1050,76,True,0.0,0.0,96,3000,1587.0061,-0.13012695,135.6276,1744.3708,-0.039855957,126.97615,35061,76561198135415618,MisteM,1200,100,True,0.8378222,1.5137424,100,5900,961.67365,-0.44013977,-45.938644,2341.426,10.924921,112.6496,76561198071096426,-Rolf,True,0.99987173,0.99901235
False,2,1,400,98,True,1.0,3.3973944,99,3900,1310.6283,2.3366547,-139.54834,2741.8406,113.104614,59.742428,35129,76561198046799594,BluePho3nix,2450,37,True,0.83509135,0.0,93,5600,450.715,5.913391,41.193573,2001.7079,132.53125,22.835077,76561198079183361,spooke,True,0.9983133,0.9962628
False,2,1,1350,76,True,0.0,4.349043,96,3000,1765.3629,4.457016,162.52179,1890.7211,2.3971088,50.326927,35447,76561198135415618,MisteM,150,13,True,0.0,0.0,83,5600,206.6825,-4.0391846,-16.738358,2359.294,-119.96875,19.933046,76561198060916227,bobeksde,True,0.99991184,0.9999897
True,2,1,100,14,True,0.0,0.0,82,5950,1294.5065,-30.938538,93.57538,201.18428,-180.74121,23.898073,36169,76561198308827247,jocab,850,99,True,0.0,0.0,100,5800,1261.0161,49.38286,-74.32594,405.14246,32.031254,166.74179,76561198166157419,chawzyyy,False,0.96340406,0.99529666
True,2,1,1000,98,True,0.0,0.0,99,3900,536.7442,0.22796631,-18.365707,2688.0178,96.04906,31.444576,37730,76561198046799594,BluePho3nix,1150,99,True,0.0,0.0,100,5800,1105.2568,-1.0769958,163.37561,2510.5132,96.042625,200.95111,76561198166157419,chawzyyy,False,0.99983174,0.99974567
False,1,2,2700,100,False,0.0,0.0,0,300,-1065.9485,-6.4764404,1.8961792,1377.3427,-112.112305,239.99805,40353,76561198345865455,Silence,1200,100,True,0.0,0.0,100,7250,275.36374,9.554672,-175.26868,1532.8567,75.01852,0.0,76561198119388735,draken,False,0.9963618,0.99905115
False,1,2,2100,94,False,0.0,0.0,0,500,-368.26593,-0.7522278,111.99704,1562.783,-126.49408,82.66681,40603,76561198308827247,jocab,1450,100,True,0.0,0.0,100,5900,-674.4821,0.5386658,-68.21377,2311.6328,-115.22833,13.0488825,76561198166157419,chawzyyy,False,0.9999906,0.99995834
False,1,2,1450,92,True,0.0,0.0,100,2250,-540.952,-2.5639343,104.91635,1909.3864,-119.52289,211.0153,40682,76561198046799594,BluePho3nix,1300,93,True,0.0,0.0,100,7250,433.59793,0.44425964,-159.84215,2289.2007,-118.96875,191.31273,76561198119388735,draken,False,0.110967904,0.9997779
False,1,2,3450,100,False,0.0,0.0,0,900,-275.03143,1.4848633,107.82361,1145.8846,-82.438965,85.35154,40787,76561198135415618,MisteM,2050,100,True,0.04600486,1.9012722,100,5900,-678.9934,-1.6455383,-72.0583,2310.0803,-115.173706,30.518414,76561198166157419,chawzyyy,False,0.99973756,0.99978054
