is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,604.02246,0.44665527,35.280884,729.2759,1.031384,69.018616,7721,76561198880299543,Starry-v-,150,81,False,0.0,0.0,95,850,1556.9132,0.17611694,-149.71344,1271.5912,1.03125,65.396614,76561198276087202,ANN1H1LAT1ON,False,0.9951364,0.99993265
False,1,1,100,100,False,0.0,0.0,0,900,-1951.1558,2.1725464,128.73642,1721.1239,33.159035,235.86644,9441,76561198107240040,We5tmeloN,150,100,False,1.0,0.0,100,850,-1562.7091,-3.3089447,-115.75951,2573.3281,3.440479,14.684585,76561198121512116,KABAL---,False,0.4508975,0.9994217
False,1,1,0,100,False,0.0,0.0,0,900,-1959.2329,-0.25302124,58.636444,1890.6041,1.0821195,198.62593,9808,76561198137783463,z4KR1114,450,100,False,0.0,0.0,100,850,-1556.8519,1.0560608,-125.40413,2590.9211,3.8230524,172.85292,76561198121512116,KABAL---,True,0.9996645,0.99524415
False,1,1,300,100,False,0.0,0.0,0,900,-1873.4011,0.20220947,15.727264,1932.9628,-0.5717163,20.922915,9874,76561198137783463,z4KR1114,150,88,False,0.0,0.0,94,850,-1431.3802,0.7666321,-163.02063,2042.5322,3.482215,56.83743,76561198933051364,zesta--,True,0.9994265,0.99856687
False,1,1,600,96,False,0.0,0.0,0,900,-1452.5127,-45.641327,-23.68927,2724.4773,14.134353,100.27693,11353,76561198137783463,z4KR1114,450,81,False,0.0,0.0,95,850,-1360.2518,45.54004,151.64978,2678.5312,130.03125,85.92598,76561198276087202,ANN1H1LAT1ON,False,0.99833184,0.9985454
False,1,1,150,69,False,0.0,0.0,85,850,-1692.7898,-19.337997,13.865784,2603.3777,7.5463934,0.0,11379,76561198816731401,Emil1aQAQ,750,67,False,0.0,0.0,88,850,-1364.6362,50.46811,131.36594,2675.4077,130.03125,108.063675,76561198276087202,ANN1H1LAT1ON,True,0.999629,0.553966
False,1,1,450,100,False,0.0,0.0,100,850,-1940.4784,-4.842224,-30.905914,2926.2644,34.79574,178.02565,11406,76561198402229798,Fly1n9,150,86,False,0.0,0.0,93,850,-1477.5394,-1.4865875,119.4317,2092.2122,0.880208,189.4032,76561198120157641,doku--,False,0.8588536,0.9999298
False,1,1,450,53,False,0.0,0.0,78,850,-1624.9792,0.3518982,-69.734,2621.983,4.507248,148.17989,11572,76561198816731401,Emil1aQAQ,450,86,False,0.0,0.0,93,850,-1353.4382,-0.3076172,116.76611,2157.2822,2.0967398,185.55821,76561198120157641,doku--,True,0.984706,0.9980991
False,2,0,0,100,True,0.0,0.0,100,3900,542.6087,0.6138611,-70.486565,696.3449,1.3769326,0.0,15959,76561198402229798,Fly1n9,2050,100,False,1.0,0.0,0,200,700.2005,6.765167,113.8465,344.65872,56.90847,222.40782,76561198933051364,zesta--,True,0.9849712,0.99967396
False,2,0,0,100,True,0.0,0.0,100,4300,1305.742,-2.7434998,-150.93051,2495.1775,70.369156,0.0,16293,76561198880299543,Starry-v-,2350,100,False,0.0,0.0,0,200,459.92126,4.3571167,29.792175,2022.4381,132.53125,47.25446,76561198120157641,doku--,True,0.9998665,0.9998753
