is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,850,-1935.8096,-2.6137085,89.46475,1379.1093,32.341377,81.60304,7698,76561198039986599,coldzera,150,100,False,0.0,0.0,100,850,-1914.3688,-0.31344604,-91.354065,2857.1526,31.108194,234.79573,76561197961460718,ALLE-,False,0.998908,0.9999477
False,1,1,150,81,False,0.0,0.0,100,850,-1969.1803,0.20187378,83.306244,1398.1785,29.618767,191.20718,7823,76561198120491311,dav1deuS,450,100,False,0.0,0.0,100,850,-1809.1538,0.016479492,-97.67361,2841.1653,31.32392,206.94138,76561197961460718,ALLE-,False,0.9999685,0.999724
False,1,1,100,100,False,0.0,0.0,0,200,-2141.0166,-6.6000366,38.768005,2007.3759,3.794239,154.42583,8368,76561198218265253,venomzera-,750,100,False,0.0,4.3169775,100,850,-2058.5962,1.3365479,-93.10261,2912.9739,33.6188,127.33232,76561197961460718,ALLE-,False,0.6930562,0.99928576
False,1,1,150,100,False,0.0,0.0,100,850,-1259.5671,46.53018,20.914886,1212.1782,104.060036,0.0,8463,76561198018027263,HEN1-,150,100,False,0.0,0.0,100,850,-1052.4723,-49.2493,-158.73871,1332.3384,-111.26257,95.21514,76561198298653857,Misfit,True,0.9902361,0.9861364
False,1,1,450,75,False,0.0,0.0,88,850,-2085.5854,0.87994385,81.05505,1048.7046,39.633934,89.96314,9633,76561198018027263,HEN1-,150,100,False,1.0,0.0,100,850,-1919.6747,-3.6237793,-99.563255,1945.7238,0.17750192,81.6015,76561198154095163,drg---,False,0.9992537,0.99967235
False,0,2,650,100,False,0.0,0.0,0,1900,-214.75189,4.1243286,98.63251,308.7431,2.1601048,0.0,12847,76561198018027263,HEN1-,450,100,True,0.0,0.0,100,4400,-521.22644,-0.5935974,-78.71464,2118.9277,-122.37317,117.002075,76561198154095163,drg---,True,0.99984634,0.99792826
False,0,2,2050,100,False,0.0,0.0,0,300,-333.53467,1.2582703,106.25049,1756.3153,-118.21362,220.05907,14265,76561198039986599,coldzera,150,100,True,0.0,0.0,100,4400,-365.4032,0.20220947,-94.4268,2253.7952,-119.01953,80.26071,76561198049794434,DeStlNy-,False,0.97577226,0.99002975
False,0,2,2000,67,False,1.0,0.0,0,200,-184.54742,-3.221054,97.658844,840.66266,1.4305267,31.470701,14655,76561198218265253,venomzera-,650,9,True,0.0,0.0,50,3550,-259.94482,50.124786,-119.00013,1446.3365,32.03125,53.627632,76561199016517194,gbb-,True,0.99993306,0.555821
False,0,2,2000,100,False,0.0,0.0,0,200,-470.64404,0.5015869,60.339325,1717.1847,-124.20947,124.7962,16513,76561198130490651,nython_,750,57,True,0.0,0.0,76,4400,-287.34778,-1.2651367,-107.180214,2133.9316,-127.12079,225.00153,76561198049794434,DeStlNy-,False,0.9946653,0.9933296
False,0,3,100,100,True,0.0,0.0,100,5000,224.41336,-8.500671,67.63664,1372.5869,0.08829355,53.115658,20211,76561198218265253,venomzera-,100,73,True,0.0,0.0,67,5100,520.5831,15.7873535,-110.90046,2087.4492,127.08467,20.361504,76561198049794434,DeStlNy-,True,0.9998947,0.9932652
