is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-782.33215,-7.1775055,-132.69699,2525.7122,-74.91504,238.38731,9414,76561198354631329,BZA,150,100,False,1.0,0.0,100,850,-1195.0266,6.336029,46.615677,2070.0312,13.118053,0.0,76561198130248345,DD,True,0.99981415,0.99927706
False,1,1,100,77,False,0.0,0.0,0,900,-1122.0306,19.09253,-63.019295,2691.8025,88.07749,0.0,10002,76561198259885560,twy321,150,100,False,0.0,0.0,100,850,-845.13666,-16.631927,118.18097,2163.2834,-97.29089,18.832787,76561198317806758,18ym,False,0.99942625,0.99990094
False,1,1,0,76,False,0.0,0.0,0,800,-1986.3965,2.6047974,32.21672,1786.9647,33.03125,17.52727,10215,76561198421195896,Roninbaby,450,100,False,0.0,0.0,100,850,-1256.5094,1.4519043,-116.94672,2279.923,6.0044785,182.57138,76561198317806758,18ym,True,0.9993881,0.8729932
True,1,1,300,76,False,0.0,0.0,0,800,-1967.4053,1.9006348,31.371796,1806.753,33.03125,132.11942,10592,76561198421195896,Roninbaby,150,76,False,0.0,0.0,98,850,-1184.5477,-1.3990479,-148.8692,2281.9292,5.2492313,5.114563,76561198185843605,xiaosaGe,True,0.9999939,0.99998015
True,1,1,750,69,False,0.0,0.0,86,850,-1286.028,18.122635,-74.45297,2678.94,130.03125,101.49701,10704,76561198354631329,BZA,150,100,False,0.0,0.0,100,850,-1176.6906,0.5990906,-125.630035,2369.7573,20.33649,119.56732,76561198148008942,AEziyo,True,0.99786144,-0.5458112
False,2,0,150,100,True,0.0,0.0,100,4400,267.36755,0.4597168,135.96613,120.88787,1.8273575,198.18185,12889,76561198334266319,Biuckmt,1650,100,False,0.0,0.0,0,700,-426.89893,-0.043945312,-42.32379,795.8187,-5.8270874,184.35075,76561198317806758,18ym,False,0.99999624,0.99944353
False,2,0,1050,10,True,0.0,0.0,76,3450,-1397.6947,20.927582,11.515045,1102.6332,36.040688,74.96196,15032,76561198354631329,BZA,1750,100,False,0.0,0.0,0,300,-1076.0186,-12.672043,-172.59521,1159.2551,-55.819946,61.494186,76561198130248345,DD,True,0.9955326,0.99764544
False,2,0,150,82,True,0.0,0.0,95,4000,1525.1056,-4.136017,107.30139,1405.3008,0.27589083,126.537544,16339,76561198421195896,Roninbaby,1750,100,False,0.0,0.0,0,300,1220.8018,4.5473022,-77.93495,2753.4634,104.55463,154.28558,76561198185843605,xiaosaGe,True,0.9968166,0.999927
False,2,0,2150,100,True,0.0,0.0,100,2450,320.99414,5.9398193,37.529984,1893.9391,97.22835,124.79712,16469,76561198143868310,laN,1350,100,False,0.0,0.0,0,700,759.1093,-5.8430176,-127.86678,2379.9688,27.03125,0.0,76561198148008942,AEziyo,False,0.9836292,0.9973756
True,2,0,750,82,True,0.05371446,0.0,95,4000,1745.3346,-0.24650574,164.01215,2095.602,3.024917,27.644665,17569,76561198421195896,Roninbaby,2250,100,False,0.0,0.0,0,2050,1172.3108,-0.043945312,60.146027,1059.2762,-2.2580566,0.0,76561198317806758,18ym,False,0.2241114,0.999866
False,0,1,0,15,False,0.0,0.0,76,2900,354.08395,1.4395447,-0.87924194,2387.9438,95.98015,37.341465,24750,76561198259885560,twy321,50,100,True,0.0,0.0,100,5400,1300.1825,3.498108,179.46924,2383.5784,82.77192,0.0,76561198185843605,xiaosaGe,False,0.9998802,0.9971771
False,0,1,150,94,True,0.0,0.0,97,4300,410.4453,1.7492371,-6.952286,2659.631,96.04827,209.05595,24978,76561198143868310,laN,3150,80,True,0.0,0.0,100,5300,1300.4502,1.598175,167.06052,2548.665,82.34416,0.0,76561198148008942,AEziyo,False,0.99988,0.9938941
False,0,1,450,95,True,0.0,0.0,97,3050,537.50714,3.7679749,-43.957672,2739.3381,96.8627,36.74004,25193,76561198354631329,BZA,1650,100,True,0.0,0.0,100,5500,1581.9087,-4.0917206,136.8591,1772.022,-0.03125,42.001472,76561198317806758,18ym,False,0.99979645,0.99997705
False,0,1,150,41,True,0.2838904,0.0,92,2000,1155.7081,1.2122803,58.46753,976.7765,-1.7167969,5.958541,25379,76561198334266319,Biuckmt,1950,12,True,1.0,0.0,88,5500,1436.0496,0.7041626,-119.9168,1463.0281,-7.94751,15.396917,76561198317806758,18ym,False,0.99957526,0.999726
False,0,1,300,13,False,1.0,0.0,83,2950,-554.637,-3.4143372,-2.3950195,2142.8381,-120.52655,21.928007,26026,76561198421195896,Roninbaby,50,100,True,0.0,0.0,100,5400,1425.971,3.484726,178.66379,2089.6272,-9.43335,69.50955,76561198130248345,DD,False,0.9998824,0.99998224
False,0,2,1750,38,False,0.0,0.0,0,300,574.42633,1.1219788,70.60193,530.18506,1.290443,22.86096,31083,76561198143868310,laN,4500,100,True,1.0,0.0,88,5700,758.2821,3.3000183,-110.28694,1043.2528,0.15323591,21.200436,76561198317806758,18ym,False,0.9998318,0.9981698
