is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,0,2350,100,False,0.0,0.0,100,4750,1271.9418,-5.187607,90.62073,1550.4236,2.03125,61.33744,28376,76561198293974689,notineki,650,100,False,0.0,0.0,0,1900,1260.9839,4.596405,-89.26323,3006.1472,128.2808,189.00731,76561198800622918,fino,True,0.9999865,0.99996614
False,1,0,1050,100,True,0.0,0.0,100,5100,1307.9364,7.9795074,-133.07396,2365.502,78.87854,28.77493,28688,76561198811683421,kelieN,450,45,False,0.0,0.0,94,3200,1008.67303,12.325287,-4.310425,2042.0005,68.19879,22.863024,76561198035510513,manguss,True,0.99337643,0.6022927
False,1,0,1350,100,True,0.0,0.0,100,5100,1300.3281,23.080215,-133.2796,2353.5222,76.298294,0.0,28747,76561198811683421,kelieN,50,100,False,0.0,0.0,100,1350,1235.578,13.059311,-67.46979,2628.3247,97.8904,29.915058,76561198134164683,ZEDKO,False,-0.5356658,0.9758412
False,1,0,2650,29,False,1.0,0.0,98,4150,1464.2407,1.5772247,-145.30037,1327.3004,-11.4783325,17.32299,29236,76561198293974689,notineki,50,100,False,1.0,0.0,100,1650,658.729,1.3859863,34.033585,765.79236,0.71660423,19.819656,76561198029535730,sAvana1,False,0.9991973,0.9998218
False,0,1,200,100,False,1.0,0.0,100,1650,-275.03174,13.54306,122.35919,1416.1581,33.61415,67.171875,35117,76561198239621484,lov1kus,1650,100,True,0.61816865,0.0,89,5450,-434.26282,-12.905151,-63.871765,1684.4878,-125.24994,141.80775,76561198071291375,The eLiVe,False,0.9722448,0.9672201
False,0,1,50,100,True,0.0,0.0,100,2700,459.28867,-13.69342,83.83426,1632.1472,2.652446,191.70312,35246,76561198811683421,kelieN,2150,100,True,0.0,0.0,100,5500,425.26926,23.03833,-89.93168,1894.235,95.75902,124.8095,76561198134164683,ZEDKO,True,0.9694825,0.9909042
False,0,1,150,94,False,0.0,0.0,96,2050,669.1122,0.5280304,9.223022,770.98175,0.6577797,29.519598,35728,76561198143856298,sstiNiX,150,100,True,0.0,0.0,100,3750,516.0284,1.4024658,-39.920883,883.37573,2.2459145,7.417973,76561198035510513,manguss,False,-0.7008187,0.9978592
False,0,1,350,100,True,0.0,0.0,100,4500,-372.70007,0.39482117,107.496765,1512.5771,-126.10321,134.42114,36105,76561198811683421,kelieN,200,100,False,0.0,0.0,97,5250,-611.6378,0.7920532,-74.75338,2331.2678,-112.47876,210.16116,76561198029535730,sAvana1,False,0.99950945,0.99983823
False,0,1,0,100,False,0.0,0.0,100,3450,-175.80365,4.400711,107.728516,892.3434,0.8501129,14.533846,36215,76561198400817766,FenomeN,500,100,False,0.0,0.0,97,5250,-605.9022,-4.1579895,-73.16929,2332.3433,-112.2995,159.71356,76561198029535730,sAvana1,False,0.999816,0.9999906
False,0,2,2250,58,False,0.9914029,0.0,0,200,-2008.5002,-1.7674255,78.647705,1555.4525,32.349567,39.830746,39218,76561198811683421,kelieN,2050,91,True,0.0,0.0,95,5700,-1758.8674,8.117859,-101.79623,2795.1277,77.442444,0.0,76561198029535730,sAvana1,False,0.99998844,0.9943577
False,0,2,1900,35,False,0.0,0.0,0,200,-2020.3145,-1.4134521,78.7778,1445.6555,33.248787,57.88668,39237,76561198400817766,FenomeN,2350,91,True,0.07545376,0.0,95,5700,-1759.2148,12.275848,-102.65453,2795.2058,77.442444,7.8807178,76561198029535730,sAvana1,False,0.99996066,0.9830307
False,0,2,1800,100,False,0.0,0.0,0,300,-2006.1936,-1.2957001,80.5813,1364.0314,30.428473,64.41616,39282,76561198239621484,lov1kus,2650,73,True,1.0,0.0,90,5700,-1765.7115,12.275848,-96.25225,2793.979,77.44496,24.0353,76561198029535730,sAvana1,False,0.9999497,0.98189884
False,0,2,1950,91,False,0.31715822,0.0,0,200,-2016.4962,-1.8323059,80.178894,1368.2812,31.965714,84.96929,39558,76561198293974689,notineki,2950,26,True,0.0,0.0,66,5700,-1766.9935,2.1780396,-100.2784,2788.4446,77.44309,0.0,76561198029535730,sAvana1,True,0.9999968,0.99996406
False,0,2,2250,48,False,0.0,0.0,0,200,-1982.1843,3.750122,84.33139,1402.1492,28.743353,62.131115,39627,76561198293974689,notineki,4200,100,True,0.0,0.0,89,6100,-1875.4637,4.4659424,-97.814026,2244.249,-1.4660034,27.855593,76561198071291375,The eLiVe,False,0.9991868,0.9935104
False,0,2,2050,66,False,1.0,0.0,0,200,-2081.9055,1.7152405,79.934814,1081.2384,39.196518,6.744595,39674,76561198143856298,sstiNiX,4500,90,True,0.0,0.0,84,6100,-1864.6549,2.248413,-101.26373,2243.1787,-1.1862183,79.50436,76561198071291375,The eLiVe,False,0.9999491,0.9972391
False,0,3,50,72,True,0.0,0.0,97,4600,-1707.5236,5.146408,-72.537575,1837.3654,1.220015,173.8615,48023,76561198143856298,sstiNiX,7850,96,True,1.0,0.0,81,6100,-1661.2832,-1.2936401,57.14435,1686.239,2.5155888,0.0,76561198071291375,The eLiVe,True,0.99516934,0.6441762
False,1,1,2450,49,True,0.0,1.7694811,80,5000,-195.03223,7.8593445,101.270935,460.39865,-1.1208496,43.04344,54264,76561198811683421,kelieN,4000,100,False,0.1014065,0.9090969,100,5450,-163.21362,1.8786621,-95.381584,816.0088,1.7489028,11.211956,76561198071291375,The eLiVe,False,0.9492516,0.9996828
False,1,1,3100,75,True,0.0,0.0,95,5000,-177.69098,2.4616241,102.36511,505.11786,-0.5147705,69.395065,54661,76561198400817766,FenomeN,750,100,True,0.0,0.0,100,7750,-546.1826,-3.9056396,-77.30152,2198.3813,-122.60687,97.59928,76561198800622918,fino,False,0.9996242,0.99997085
False,1,1,2150,100,True,0.0,0.0,100,5100,-1966.4955,1.0447388,70.80414,1660.1595,32.424385,124.30988,56526,76561198293974689,notineki,150,100,False,0.0,0.0,100,5450,-1599.2013,1.6551514,-108.8237,2768.519,65.03125,0.0,76561198029535730,sAvana1,False,0.9988222,0.9999632
False,1,1,2950,98,True,0.0,0.0,97,5100,-894.19305,-7.3234253,-18.136719,1490.4656,-110.40546,171.3703,57129,76561198143856298,sstiNiX,3250,100,True,0.0,0.0,100,5400,-158.26685,8.839539,166.42056,1288.0245,0.20495558,155.42773,76561198134164683,ZEDKO,False,0.998735,0.99946314
False,0,2,50,100,False,0.0,0.0,0,5150,-381.97473,0.12702942,108.612915,1433.744,-126.15082,99.919075,67641,76561198400817766,FenomeN,1750,100,True,0.39103836,0.0,100,5000,-577.17236,0.36975098,-74.85912,2105.8542,-118.46802,158.22742,76561198071291375,The eLiVe,True,0.9990225,0.99982065
False,0,3,150,99,False,0.0,0.0,0,5350,-398.5426,-9.743835,143.61707,1960.9418,-84.09772,30.002565,75041,76561198400817766,FenomeN,2250,100,True,0.0,0.0,88,7150,209.74577,1.1556244,-150.35098,2306.4595,-118.96875,35.20747,76561198800622918,fino,False,-0.40910828,0.9975523
False,0,3,450,100,True,0.0,0.0,100,2400,-1596.3623,-0.8579712,135.52667,2063.371,-4.3166504,168.2841,75270,76561198811683421,kelieN,4100,100,True,0.0,0.0,100,5600,-2089.389,1.97995,22.919891,1826.565,14.973164,111.80003,76561198029535730,sAvana1,False,0.34018514,0.99886155
False,0,3,400,100,True,0.0,3.6371348,100,2400,-888.8697,-2.2573547,-150.73483,2449.4978,-30.19336,1.5150661,75289,76561198239621484,lov1kus,4400,100,True,0.0,0.0,100,5600,-2108.7512,1.7159271,26.483917,1814.0316,1.9064059,29.691765,76561198029535730,sAvana1,False,0.99940556,0.99981606
False,0,3,50,55,True,0.0,0.0,100,4300,-2024.4982,37.14032,90.830505,1770.2572,58.018135,172.894,75394,76561198143856298,sstiNiX,4700,73,True,0.0,0.0,100,5600,-2005.9739,-25.211914,-90.53421,1853.2361,9.651646,120.29032,76561198029535730,sAvana1,False,0.97252625,0.97969425
False,0,4,1700,86,False,0.0,0.0,96,1650,-1559.7285,8.923309,3.885727,1068.1866,35.57421,48.87884,78952,76561198811683421,kelieN,5850,100,True,0.0,0.0,100,3750,-1149.6349,-6.929962,-178.29541,1104.4313,-14.936523,95.24573,76561198134164683,ZEDKO,True,0.99923086,0.9983196
False,0,4,2000,78,False,1.0,0.0,91,1650,-1557.4761,8.202332,6.699951,1064.0222,35.602795,13.856576,78972,76561198811683421,kelieN,2850,100,True,0.0,0.0,100,5900,-1109.8976,-7.7000427,-171.82823,1136.3215,-38.5636,82.292564,76561198071291375,The eLiVe,False,0.9989078,0.9994646
False,0,4,1950,91,False,0.0,0.0,0,1000,1229.2588,0.13183594,-137.61166,2707.639,98.2759,0.0,81038,76561198143856298,sstiNiX,11300,100,True,0.0,0.0,86,5600,325.3244,-0.49472046,43.62671,1857.4498,96.85196,115.40637,76561198035510513,manguss,True,0.99988765,0.99994993
False,0,4,2100,34,False,1.0,0.6266655,88,1650,1274.1436,0.68011475,-145.45761,1196.645,0.03281498,7.4501762,82778,76561198400817766,FenomeN,3150,69,True,1.0,0.0,99,5900,619.01654,1.4169006,36.62773,709.483,0.9615722,0.0,76561198071291375,The eLiVe,False,0.9992485,0.99972165
False,0,4,1950,47,False,0.0,0.0,71,1350,1148.4604,8.569,168.73181,2038.0314,2.1200204,88.77344,83219,76561198239621484,lov1kus,7150,55,True,0.0,0.0,90,4800,267.313,-4.9500275,-13.775482,2305.3386,-118.96875,143.51816,76561198029535730,sAvana1,False,0.9951314,0.9975706
True,0,4,2250,91,False,0.0,0.0,0,3700,299.87283,6.1358643,-18.520203,2456.723,97.706665,59.796387,83798,76561198143856298,sstiNiX,3450,69,True,0.0,1.5249699,99,5900,1291.4875,-6.128998,-179.72054,2123.869,-0.61328125,218.44293,76561198071291375,The eLiVe,False,0.99991053,0.9469057
False,0,5,1150,72,True,1.0,0.0,95,5000,-275.03052,2.5914001,117.71405,1359.6588,-15.552002,26.89844,88722,76561198239621484,lov1kus,3750,100,True,1.0,0.0,100,5800,-612.6675,-5.913391,-67.443695,2137.4739,-118.712585,76.496254,76561198134164683,ZEDKO,False,0.99439985,0.9997164
False,0,5,0,100,False,0.0,3.9865706,100,6800,593.15155,1.8192749,39.388046,651.5764,1.1296759,120.984604,90635,76561198400817766,FenomeN,6500,100,True,0.0,0.0,83,7650,1523.8027,0.63687134,-141.53857,1429.7798,-0.24523926,11.343411,76561198800622918,fino,False,0.99949116,0.999609
False,0,5,0,73,True,0.0,0.0,97,5400,722.93396,14.46521,-1.0969238,1183.2886,123.03125,10.043296,91505,76561198293974689,notineki,6600,100,True,0.0,0.0,83,7650,1235.9974,1.5391235,-169.24335,1158.5604,-0.03778076,99.19826,76561198800622918,fino,True,0.999454,0.93894464
False,0,5,0,46,True,1.0,0.0,94,5400,722.794,15.950439,-3.57193,1177.0679,123.03125,22.345402,91521,76561198293974689,notineki,11200,100,True,1.0,0.0,100,6000,1327.8938,-5.23053,140.224,691.465,-25.906372,20.00287,76561198035510513,manguss,False,0.82363427,0.99500835
False,0,5,850,100,True,0.0,0.0,100,5400,627.295,2.8372192,-33.036224,1133.3633,1.7937913,205.93631,91537,76561198143856298,sstiNiX,11200,100,True,0.0,0.0,100,6000,1328.5663,-0.75909424,140.3064,690.85895,-26.384033,0.0,76561198035510513,manguss,True,0.99978566,0.99136853
False,0,5,400,71,True,1.0,0.0,82,5300,691.5491,43.44922,-115.513,2433.0857,159.00746,218.53735,91654,76561198811683421,kelieN,6350,94,True,0.0,0.0,91,5600,1301.8065,-1.7557526,-165.72876,2617.612,94.14525,145.31763,76561198071291375,The eLiVe,False,-0.4168254,0.99651194
False,0,5,1150,100,True,0.0,0.0,100,4900,-83.18213,2.6391296,104.617645,386.7889,-1.1947632,195.79782,92445,76561198143856298,sstiNiX,4900,100,True,0.0,0.0,90,7950,-656.40265,-1.8041687,-76.012,2550.3245,-81.66144,0.0,76561198029535730,sAvana1,False,0.99994135,0.99987996
False,1,1,150,100,False,0.89667696,0.0,100,950,609.9928,-1.1000061,37.292053,696.8781,1.0161748,68.44547,95530,76561198800622918,fino,150,100,False,1.0,0.0,100,850,1300.3577,-0.9516907,-140.6408,1244.2975,1.031249,25.43011,76561198400817766,FenomeN,False,0.99962497,0.99972534
False,1,1,100,75,False,0.0,0.0,100,900,-340.1631,-1.848114,-177.51605,2135.337,-127.95935,84.617386,97051,76561198029535730,sAvana1,150,100,False,0.0,0.0,100,1250,-810.63336,1.7876892,2.2971802,2123.0393,-102.67267,39.276093,76561198293974689,notineki,False,0.9996226,0.9996502
False,1,1,0,100,False,0.0,0.0,0,700,-558.919,-3.5111694,155.2746,2096.5286,-118.891174,138.52713,97139,76561198071291375,The eLiVe,450,87,False,0.0,0.0,93,1250,-840.615,10.147583,-23.965302,2237.4155,-95.9234,114.712006,76561198293974689,notineki,True,0.9994172,0.99354875
False,1,1,150,100,False,0.0,0.0,100,950,-353.49023,-0.80096436,7.02713,1984.4161,-126.68591,42.762436,97637,76561198134164683,ZEDKO,450,77,False,0.0,0.0,94,850,-192.03967,3.670807,-166.13457,2014.07,-123.17828,72.93439,76561198400817766,FenomeN,True,0.9982333,0.9972719
False,1,1,450,50,False,0.6885886,0.0,77,950,-372.87964,-4.1579895,5.702942,1990.6459,-127.03821,107.248405,98140,76561198134164683,ZEDKO,150,89,False,0.0,0.0,99,850,-180.5155,-6.1447906,158.35211,2015.971,-122.65912,117.91865,76561198239621484,lov1kus,True,0.9982597,0.8657117
False,2,0,3950,83,False,0.0,0.0,83,950,839.56714,0.29696655,-29.038239,2301.739,-23.601624,162.23454,101264,76561198035510513,manguss,2350,78,False,0.0,0.0,94,850,1536.3394,2.9028015,151.6467,1899.2283,-8.919556,94.80341,76561198143856298,sstiNiX,False,0.99958056,0.9990551
False,2,0,500,100,True,0.0,0.0,100,4100,-560.93823,-8.13092,170.41785,2086.725,-118.50067,214.99539,106391,76561198071291375,The eLiVe,350,100,True,0.0,0.0,100,2300,-786.5356,2.1316833,-2.008789,2091.3704,-106.432434,3.737481,76561198239621484,lov1kus,False,0.98547727,0.9997639
False,2,0,650,80,True,0.0,0.0,96,4200,-352.6596,-3.6632538,161.84027,2002.6915,-126.960815,202.52156,106868,76561198035510513,manguss,650,91,True,0.0,0.0,100,2300,-762.70447,8.861511,-14.297668,2116.9036,-111.08905,68.37627,76561198239621484,lov1kus,False,0.9986215,0.99287623
False,0,1,100,73,False,0.55999225,0.0,83,1350,304.47583,-0.92388916,40.88974,1871.2451,97.56417,144.39813,111075,76561198134164683,ZEDKO,550,100,True,1.0,0.0,100,4700,1392.113,0.32992554,-137.01083,2880.467,116.92067,21.173697,76561198143856298,sstiNiX,True,0.9994052,0.99997085
False,0,1,50,10,True,0.0,0.0,87,2000,655.0779,1.1549377,36.46431,763.91315,0.73731756,88.059975,113536,76561198035510513,manguss,1550,100,True,0.239292,0.0,100,5000,1328.6222,-0.6863098,-143.45535,1270.6517,-2.0151978,9.921875,76561198811683421,kelieN,False,0.99982065,0.99993634
False,0,1,50,68,False,0.28002965,0.0,96,1650,1275.5248,2.1780396,80.84119,1179.9711,0.44356537,18.428034,114343,76561198029535730,sAvana1,1000,85,True,1.0,0.0,94,5600,1447.4896,1.3794708,-99.64737,2205.8076,-8.776428,76.50125,76561198239621484,lov1kus,False,0.9995558,0.99945515
False,0,2,1900,96,False,0.0,0.0,0,200,-324.4583,0.6777191,89.90765,1771.4777,-116.11511,112.663376,118528,76561198071291375,The eLiVe,3750,100,True,0.0,0.0,94,6300,-785.451,0.9613037,-47.139587,2298.6853,-103.1405,224.89601,76561198239621484,lov1kus,False,0.75133634,0.9995617
False,0,2,1950,53,False,0.1995498,0.0,0,1900,-532.83734,3.3000183,51.53,1750.0593,-117.23468,67.177025,118684,76561198029535730,sAvana1,4350,100,True,0.0,0.0,94,6300,-602.88245,3.2186584,-85.88837,2369.3008,-105.827515,0.0,76561198239621484,lov1kus,False,0.70570374,0.9984491
False,0,2,1950,52,False,0.0,0.0,0,200,-537.8594,4.5373535,48.521805,1417.1683,-112.439026,22.881247,119203,76561198035510513,manguss,3550,76,False,0.0,0.0,87,3200,-367.8004,-1.9713593,-132.78694,1606.6978,-126.915405,28.037941,76561198400817766,FenomeN,False,0.99972206,0.9996302
False,0,3,150,100,True,0.0,0.0,100,4400,519.29474,0.06591797,18.04161,950.0329,1.4270234,25.75965,123159,76561198029535730,sAvana1,3300,100,True,1.0,0.0,100,4150,705.80255,-2.333908,-145.85312,1067.9135,0.87741065,81.60164,76561198811683421,kelieN,False,0.9692175,0.9987468
False,0,3,150,100,True,0.0,0.0,100,4400,-407.2173,-6.8479156,-174.24522,2291.204,-114.02765,37.433617,124055,76561198035510513,manguss,1250,100,False,0.0,0.0,87,7800,-1476.7886,7.0109863,6.752136,2193.0847,-0.07299805,9.959807,76561198400817766,FenomeN,True,0.99986494,0.99951833
False,0,3,0,57,True,0.040892273,0.0,84,4600,-1328.2603,2.5872803,175.72565,2187.7695,2.2679195,64.89059,124661,76561198134164683,ZEDKO,5900,43,True,0.0,0.0,100,3850,-1550.7035,6.984894,5.326309,2189.5227,-2.0286865,6.724362,76561198293974689,notineki,True,0.99744385,0.9850031
True,0,3,450,82,True,0.0,0.0,89,4400,-1739.3381,6.170883,-113.04691,2750.0254,66.03125,35.087627,126415,76561198035510513,manguss,4200,73,True,0.0,0.0,97,4600,-2024.3522,0.15449524,-39.03134,2042.4705,-0.11828613,46.618034,76561198811683421,kelieN,True,0.9995905,-0.29302335
False,1,1,150,77,True,0.0,0.0,96,3700,623.9594,6.336029,-15.067062,865.0095,0.38029718,88.06403,130995,76561198029535730,sAvana1,300,100,True,0.8574749,2.7723544,100,5500,1302.366,-2.4022217,165.78748,707.76526,-19.34967,76.49354,76561198811683421,kelieN,False,0.9960028,0.99970186
False,1,1,200,48,True,0.0,0.0,42,5100,-563.2936,3.449707,48.467896,1698.5665,-115.38275,34.963608,132236,76561198134164683,ZEDKO,2250,100,True,0.35926726,0.0,100,5800,-140.9519,6.1358643,-129.1896,2210.8647,-53.96875,0.0,76561198143856298,sstiNiX,False,0.98777914,0.9998749
False,1,1,1500,100,True,0.0,0.0,100,6750,-434.7052,0.51498413,-22.993011,618.644,-0.6449585,97.90104,132638,76561198800622918,fino,600,100,True,1.0,0.0,100,5500,463.35193,-0.75497437,149.2472,47.489174,-4.2422485,74.53609,76561198811683421,kelieN,True,0.9863772,0.9995102
False,1,1,350,100,True,0.0,0.0,83,5100,-344.75433,-10.692108,142.15485,1885.9241,-121.23682,188.17287,132717,76561198035510513,manguss,250,100,True,0.0,0.0,100,7250,-1383.4349,12.777786,-37.592804,2696.1733,125.03125,0.0,76561198293974689,notineki,True,0.99999654,0.999251
False,1,1,650,5,True,0.0,0.0,72,5100,-480.83105,6.6989136,108.57721,1802.0101,-78.06183,101.65386,132889,76561198035510513,manguss,950,100,True,0.0,0.0,88,6100,-668.7964,1.7554016,-69.67564,2308.0427,-115.8786,204.05855,76561198239621484,lov1kus,False,0.99840784,0.9949459
False,1,1,1500,100,True,0.0,0.0,100,5000,-322.73303,3.6958618,110.24231,1373.2351,-27.965393,132.24776,132894,76561198071291375,The eLiVe,950,100,True,0.0,0.0,88,6100,-657.3311,1.0450745,-71.51482,2313.3323,-115.310425,136.28134,76561198239621484,lov1kus,True,0.999676,0.99424917
False,1,1,1600,79,True,0.0,0.0,96,6750,323.76642,4.918091,-81.56834,2290.2212,97.45481,103.99707,135573,76561198800622918,fino,2550,100,True,0.0,0.0,100,5800,293.325,0.8579712,74.41864,2131.453,98.41026,116.9567,76561198143856298,sstiNiX,False,0.9398863,0.99655735
True,1,1,2100,100,True,1.0,0.0,100,3900,986.67926,88.99991,-20.986969,2530.4473,96.53125,0.0,135626,76561198071291375,The eLiVe,2850,100,True,0.0,0.0,100,5800,280.25488,2.2432709,25.85907,2204.505,98.70118,118.47057,76561198143856298,sstiNiX,False,-0.014966735,0.99915797
False,0,2,2750,100,False,0.0,0.0,100,1850,-1942.0277,5.4210663,28.785889,1677.9661,34.001484,225.35938,140959,76561198071291375,The eLiVe,1450,100,True,0.0,0.0,100,5500,-2070.0144,-0.05493164,-85.43106,2907.231,33.55708,80.05468,76561198293974689,notineki,False,0.38648692,0.9997118
False,0,2,1600,54,False,0.38271436,0.0,91,1550,-1990.5864,2.7884674,83.94995,1445.4131,30.396336,56.189724,141585,76561198035510513,manguss,2850,80,True,0.059158586,0.0,99,5300,-1894.1663,4.890625,-97.69249,2303.9734,0.20684528,35.76784,76561198239621484,lov1kus,False,0.9998862,0.99252397
False,0,2,1150,47,False,0.0,0.0,94,1550,-336.18604,-2.0139313,102.263824,1263.2449,-111.77899,23.42153,142014,76561198134164683,ZEDKO,250,100,True,1.0,0.0,100,5400,-619.28375,6.1362,-77.79247,2549.7163,-81.838745,12.26566,76561198143856298,sstiNiX,False,0.9999196,0.9964367
False,0,3,50,76,True,0.0,0.0,95,3700,-406.1646,-2.4022217,110.58356,1625.3816,-126.24408,87.943924,145448,76561198134164683,ZEDKO,2700,100,True,0.0,0.0,99,5800,-674.3965,2.7170563,-72.51732,2430.7039,-93.58295,78.94809,76561198239621484,lov1kus,True,0.99928343,0.9998259
False,0,3,0,100,True,0.0,0.0,100,4200,-1878.0312,5.1810913,68.30406,1814.0314,79.03125,0.0,146711,76561198035510513,manguss,2700,100,True,0.0,0.0,100,5500,-1168.8905,-1.5401459,-143.95007,2311.0474,7.587322,225.00179,76561198293974689,notineki,False,0.8372027,0.99830467
False,0,3,350,100,True,0.0,1.5775591,100,5000,-1924.3843,0.64682007,-15.852936,2330.9873,0.26414394,0.0,146881,76561198071291375,The eLiVe,3000,78,True,0.0,0.0,97,5500,-1360.4517,0.55000305,163.77286,2154.9856,1.9540706,222.84103,76561198293974689,notineki,True,0.9995664,0.9997912
False,0,3,50,29,True,0.0,0.0,92,4800,-1655.227,-0.9901428,58.85376,1669.4004,2.5979557,49.249306,147489,76561198029535730,sAvana1,2800,40,True,0.0,0.0,93,5600,-1149.9977,2.5732117,-119.183464,2530.7183,44.267365,52.86232,76561198143856298,sstiNiX,True,0.9996159,0.9997718
