is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,1500.1726,-3.0723877,99.70538,557.53784,-82.05151,210.01624,1895,76561198169560297,SHOCK,150,27,False,0.0,4.131244,67,850,1249.0978,3.199768,-82.56775,2062.117,1.2689018,198.69,76561198031554200,JW,False,0.99999154,0.9993664
False,1,1,150,100,False,0.0,0.0,100,850,-404.2235,-0.615921,84.68878,1632.4135,-126.169556,150.86482,2302,76561198051727799,MoriiSko,150,85,False,0.0,0.0,92,850,-330.07843,0.3518982,-98.49964,2229.219,-123.19934,150.71593,76561198288390068,Peppzor,False,0.99950576,0.9996932
False,1,1,150,100,False,0.0,0.0,100,850,-435.3496,-1.7712097,108.61188,1553.7526,-125.73651,62.899918,2755,76561198131690816,oskar,450,65,False,0.0,0.0,82,850,-766.38715,2.4640198,-69.7237,2543.0325,-81.65692,71.81032,76561198288390068,Peppzor,True,0.9999341,0.9995209
False,1,1,0,67,False,0.0,0.0,0,700,-193.5138,1.1878967,51.088837,1265.0983,0.31653595,107.76095,3461,76561198033438750,beastik,450,27,False,1.0,0.0,67,850,18.314339,0.2959442,-126.56696,1546.2045,0.9376755,14.512646,76561198031554200,JW,False,0.9991908,0.9999657
False,1,1,150,84,False,0.0,0.0,93,850,-237.8305,5.0513,56.298065,1181.5857,32.03125,63.15834,3519,76561198833618656,majky,750,15,False,0.0,0.0,60,850,2.6243298,-0.8040619,-124.89498,1559.9238,1.3818407,107.67555,76561198031554200,JW,True,0.9995603,0.99761295
False,1,1,450,69,False,1.0,0.0,86,1150,408.17886,-0.58535767,8.465652,2488.1167,95.50698,45.961857,4289,76561198833618656,majky,150,34,False,0.0,0.0,95,850,1213.2441,1.1212921,-171.53537,2611.7578,96.57971,102.26652,76561198076775225,golden,False,0.9999497,0.9998226
False,1,1,450,100,False,0.0,0.0,100,850,462.9898,19.866028,6.2539673,2080.6501,96.03125,203.85912,4295,76561198131690816,oskar,0,75,False,0.0,0.0,0,1000,852.88007,-12.7908325,138.36423,2103.239,-31.96875,112.47486,76561197991348083,flusha,False,0.9983749,0.724769
False,0,2,0,100,False,0.0,0.0,100,2550,-431.15137,3.5554504,90.369415,-275.234,0.6478596,0.0,6297,76561198131690816,oskar,0,100,False,0.0,0.0,95,4550,-397.96313,-0.021972656,-85.12001,1790.6189,-126.27258,225.3888,76561198076775225,golden,True,0.9997474,0.9930317
False,0,2,1900,79,False,0.0,0.0,0,200,-277.57764,-2.2439575,13.207275,1386.3088,-27.96875,7.9016485,8118,76561198033438750,beastik,50,100,True,0.06371463,0.0,100,4050,354.7414,2.507965,-175.2951,1443.5026,0.38384008,9.150424,76561198288390068,Peppzor,False,0.9901757,0.999967
False,0,2,2050,100,False,0.0,0.0,0,200,-305.6548,-2.2638702,4.216339,1418.7949,-27.85907,221.09842,8199,76561198169560297,SHOCK,350,100,True,0.0,0.0,100,4050,341.19244,1.5840912,-178.46295,1452.3188,0.39215755,44.93868,76561198288390068,Peppzor,False,0.9997543,0.999562
