is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,1050,-1430.279,-0.17028809,98.60437,1940.0667,5.3801475,60.418846,8376,76561198872013168,tN1R,450,100,False,0.3058594,0.0,100,850,-1551.813,1.0261841,-81.72352,2825.8318,9.145836,33.04903,76561198396570413,sh1nejezzz,True,0.99990374,0.99987346
False,1,1,450,100,False,0.0,0.0,100,1050,-1350.4852,4.0920715,8.307724,2166.0247,2.1143293,124.40103,8520,76561198872013168,tN1R,0,79,False,0.0,0.0,0,1000,-1196.2892,8.964157,-104.83086,2589.4856,102.19506,171.72041,76561198096933265,gam3ruiner,False,0.44640166,0.9941398
True,1,1,100,100,False,0.0,0.0,0,900,-1657.9885,-1.2277222,74.71973,752.61334,31.244894,116.22208,9421,76561198119088041,FENDIGLOCK9,150,100,False,0.0,0.0,100,850,-1578.1367,0.5280304,111.6568,1058.8416,35.26358,108.15141,76561198210763837,-El1an-,True,0.9998945,-0.8060039
True,1,1,400,100,False,0.0,0.0,0,900,-1670.8677,-0.11878967,76.54141,775.0435,30.77457,46.934,9444,76561198119088041,FENDIGLOCK9,150,100,False,0.0,0.0,100,850,-1491.1356,1.677124,-111.7186,1235.9817,37.808914,124.80382,76561198014818598,lollipop21k,False,0.9905717,0.9998603
True,1,1,450,97,False,0.0,0.0,100,1250,-1311.6611,19.278595,-78.50178,2680.79,130.03125,220.75055,10049,76561198186361079,FinigaN,150,100,False,0.0,0.0,100,850,-1232.2479,-2.4011993,-162.55338,2218.5872,3.4878964,122.50806,76561198217410319,MaSvAl,True,0.9969178,-0.11829081
True,1,1,450,100,False,0.0,0.0,100,850,-1153.9211,-0.35636902,-166.19362,2219.9395,0.8930683,186.55937,10541,76561198141272052,xiELO-,450,88,False,0.0,0.0,94,850,-1442.6979,-9.7960205,83.95615,2133.092,0.69174767,128.56992,76561198014818598,lollipop21k,True,0.99866736,0.38169542
False,2,0,250,31,True,0.0,0.0,78,4400,540.1123,0.59394836,40.04413,656.4688,1.409637,25.438284,13135,76561198141272052,xiELO-,100,100,True,0.28339133,1.8037573,100,2950,886.31555,0.9142761,-139.58542,942.809,0.23712826,12.861452,76561198014818598,lollipop21k,False,0.999939,0.99972504
False,2,0,0,100,True,0.0,0.0,100,4200,-1074.9485,1.3156128,9.88324,1293.5736,-111.96875,99.68456,13893,76561198186361079,FinigaN,0,100,True,0.0,0.0,100,2200,-875.6271,0.8394165,-170.98056,1344.0315,-108.86218,0.0,76561198096933265,gam3ruiner,False,0.99643195,0.9959066
False,2,0,100,54,True,0.0,0.0,99,3500,-1121.166,4.894409,30.863342,1278.3848,-110.15747,69.248215,14057,76561198318025977,easy52,300,54,True,0.0,0.0,94,2200,-891.7383,4.0350647,-153.83777,1412.188,-111.97217,72.656975,76561198096933265,gam3ruiner,True,0.99685633,0.99447834
False,2,0,400,100,True,0.0,0.0,100,4200,-281.5448,-1.1085815,-2.0118713,1399.0818,-27.96875,111.797874,15243,76561198119088041,FENDIGLOCK9,700,100,True,1.0,0.0,100,4200,148.24649,1.6864014,173.53351,1343.8047,1.0837631,5.849758,76561198014818598,lollipop21k,False,0.99457526,0.99918354
False,2,0,0,30,True,0.6409734,0.0,94,4300,-182.5658,3.4098816,110.739105,1001.7278,1.5683136,98.404724,15643,76561198872013168,tN1R,50,41,True,0.0,0.0,93,3200,-731.34576,-2.6013489,-69.19258,2479.2979,-83.29205,152.59665,76561198210763837,-El1an-,True,0.9999635,0.9999365
False,0,1,100,100,True,0.0,0.0,100,1700,-1130.7412,-5.5834656,2.4623108,1394.172,-111.96875,45.29838,20982,76561198119088041,FENDIGLOCK9,50,100,True,0.0,0.0,97,5200,99.44141,6.921051,177.88272,1397.9595,-0.22796631,211.50421,76561198014818598,lollipop21k,True,0.99918777,0.9987517
True,0,1,300,100,True,0.0,0.0,100,1700,1475.4191,6.5128326,-141.01227,2477.382,42.539616,216.93044,25147,76561198872013168,tN1R,1250,50,True,0.0,0.0,96,5400,1032.4991,-3.9269257,44.93477,2043.173,2.2618542,15.241475,76561198096933265,gam3ruiner,False,0.9943374,0.9999545
True,0,1,100,16,False,0.21912363,0.0,0,2900,960.84174,-0.92663574,21.872406,2494.8945,96.51943,18.037052,26341,76561198318025977,easy52,1300,34,True,0.0,0.0,96,4700,1468.3506,2.961853,-162.81052,2684.2202,92.42613,219.89677,76561198210763837,-El1an-,True,0.99941385,0.99662083
True,0,1,400,16,False,0.10292602,0.0,0,2900,977.72046,0.63687134,16.774063,2487.6174,96.53125,20.955893,26392,76561198318025977,easy52,650,88,True,0.0,0.0,99,4800,1532.3749,-1.4869385,-164.84573,2650.4597,89.044846,147.94739,76561198396570413,sh1nejezzz,True,0.99997234,0.9996935
False,1,0,50,100,True,0.06825553,0.0,100,3700,1290.4979,-4.7738953,91.32178,833.85016,-0.9953613,8.104012,30099,76561198872013168,tN1R,0,100,True,0.0,0.0,100,2900,1266.4583,3.7600708,-90.1775,3059.945,128.77974,0.0,76561198210763837,-El1an-,False,0.99961025,0.9998766
True,1,0,1500,70,True,0.0,3.5982409,96,4000,1362.4401,0.05114746,-153.47145,2678.8057,95.771454,106.91799,34351,76561198186361079,FinigaN,350,33,False,0.0,0.0,73,3100,323.35004,0.5956726,27.387878,2183.0073,97.81737,18.47615,76561198096933265,gam3ruiner,True,0.9998379,0.9994247
True,1,0,250,100,True,0.0,0.0,100,5500,995.07184,-2.107315,89.755554,2038.0354,-1.9741821,62.06253,34687,76561198318025977,easy52,300,73,True,0.0,0.0,97,2900,997.5521,-1.373291,18.900269,2355.7056,43.222168,90.88007,76561198210763837,-El1an-,True,0.99453425,-0.3312772
False,2,0,1150,100,True,0.7358864,0.0,96,5600,-2040.4503,6.3250427,19.439621,1845.0056,15.622768,61.622543,40683,76561198186361079,FinigaN,2050,65,False,0.0,0.0,0,1150,-1709.1362,1.9500732,-164.94804,1945.6124,-3.0361938,99.572296,76561198096933265,gam3ruiner,True,0.9974198,0.9956275
False,2,0,900,100,True,1.0,0.0,100,5100,-169.25378,3.717163,88.045105,332.79745,2.1601057,17.040092,41014,76561198872013168,tN1R,2000,69,False,0.0,0.0,0,200,-162.89417,0.8253479,-92.26456,1233.0814,0.08918524,58.223717,76561198014818598,lollipop21k,True,0.9976776,0.9993338
False,2,0,1200,95,True,0.0,0.0,98,5100,-180.4082,7.9115295,103.492584,338.83945,2.1601055,85.64946,41153,76561198872013168,tN1R,2050,65,False,0.6512933,0.0,0,200,-429.48865,-7.3443604,-76.133194,1283.5557,-119.87933,52.60544,76561198217410319,MaSvAl,True,0.9996603,0.99986994
False,2,0,1500,95,True,0.0,0.0,98,5100,-291.64435,4.5356445,95.512726,366.812,-1.1395264,203.68764,41229,76561198872013168,tN1R,500,100,False,0.0,0.0,0,2200,-401.01202,-3.4984589,-84.544945,1599.6578,-126.42847,197.5106,76561198210763837,-El1an-,True,0.9997344,0.99918467
False,3,0,2950,90,True,0.0,0.0,94,5300,-401.10608,0.81573486,75.83142,1610.0757,-126.44397,187.01944,44751,76561198318025977,easy52,0,100,True,0.0,0.0,100,3300,-519.52594,-0.53627014,-77.92534,2164.4192,-123.98181,42.383144,76561198210763837,-El1an-,True,0.8968893,0.9999061
False,3,0,4850,100,True,0.0,0.0,98,5000,299.5301,4.910202,1.2792206,2283.3767,98.13749,111.79828,45815,76561198872013168,tN1R,750,100,False,0.0,0.0,100,3950,1032.2186,-7.480316,163.42987,2120.7603,-1.0073853,213.38887,76561198014818598,lollipop21k,False,0.9704758,0.99753726
False,1,1,300,96,False,0.0,0.0,100,4350,407.55527,0.31689453,6.6209717,2439.9412,95.50451,215.00647,51874,76561198141272052,xiELO-,1500,100,True,0.0,0.0,100,4600,938.60345,-11.185791,160.21774,2150.0781,-9.973999,106.48621,76561198396570413,sh1nejezzz,False,0.805463,0.98825175
False,1,1,1200,55,True,0.0,0.0,94,5100,386.04565,21.808548,-5.566986,2210.3823,96.00198,0.0,51990,76561198186361079,FinigaN,1800,59,True,0.0,0.0,95,4600,945.22253,-10.499496,176.20526,2171.1206,-6.6641235,47.50786,76561198396570413,sh1nejezzz,False,0.97983396,0.9999906
True,1,1,0,59,True,0.0,3.0134277,73,5000,1171.0048,12.4344635,-163.70865,2395.8965,97.15248,180.45557,54213,76561198119088041,FENDIGLOCK9,750,100,True,0.0,0.83949417,100,5300,356.75812,-1.328659,26.391907,2006.4774,95.8456,54.475918,76561198210763837,-El1an-,True,0.9641046,0.9996582
