is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,100,False,0.0,0.0,0,700,634.5099,0.026428223,156.38797,129.26624,-1.8345947,96.46944,2816,76561198215692525,Zax1e,0,7,False,0.0,0.0,0,400,-65.89154,0.7975464,-26.210632,442.5827,-0.96484375,103.69324,76561198028292758,HObbit,True,0.9999624,0.9992404
False,1,1,150,73,False,0.0,0.0,87,850,-308.48596,0.34640503,72.36763,702.2731,1.3367109,218.96564,8046,76561198210574849,MOREE,150,8,False,0.0,0.0,100,850,-41.72296,0.059387207,-105.05951,1572.7361,2.0409374,30.367573,76561198214009861,lattykk,True,0.99992305,0.99940366
False,1,1,150,100,False,0.0,0.0,100,850,1310.4268,2.8217773,147.54056,2132.2502,-0.585083,236.25856,8992,76561198030119507,m4tthi,150,100,False,0.0,0.0,100,850,924.41974,0.9678345,-31.15242,2328.8975,-0.38433838,142.80762,76561198054042778,NEALAN,False,0.99422735,0.99723554
True,1,1,450,100,False,0.0,0.0,100,850,1150.9746,-0.2001648,-161.13065,2560.8882,96.17503,65.33343,10513,76561199100677925,suraniZ,450,100,False,0.0,0.0,100,850,308.934,-0.16925049,17.682495,2279.8594,97.939926,226.58794,76561198054042778,NEALAN,False,0.99997294,0.99989665
True,1,1,450,3,False,0.0,0.0,73,850,1300.1521,-1.1878967,-166.81503,2602.9524,91.88706,199.58469,10606,76561198210574849,MOREE,0,100,False,0.0,0.0,0,400,333.3677,0.24752808,13.132095,2323.7192,96.77391,151.69191,76561198028292758,HObbit,True,0.99857134,0.9986494
True,1,1,100,100,False,0.0,0.0,0,1100,1482.0388,-5.1107025,150.35718,1894.7223,-10.414429,119.85151,10686,76561198243287992,dan1,750,85,False,0.0,0.0,93,850,320.89462,4.64653,-27.281113,2501.1487,97.24875,47.73783,76561198054042778,NEALAN,False,0.99932873,0.99998647
True,1,1,100,100,False,0.0,0.0,0,900,1340.3025,-9.002258,122.88724,1911.337,-5.338745,210.07437,10983,76561198215692525,Zax1e,1050,85,False,0.0,0.0,93,850,1071.657,13.697205,-64.524765,2380.9194,126.83618,153.74,76561198054042778,NEALAN,True,0.99518216,0.99734527
False,0,2,450,51,True,0.0,0.0,90,2100,1190.8185,-0.09921265,-157.56421,2561.0312,96.80706,42.516968,19889,76561198210574849,MOREE,100,100,True,0.0,0.0,100,5200,612.12115,5.5659485,16.650116,2389.4097,127.03125,0.0,76561198173201923,buster,False,0.9935123,0.9988877
False,0,2,150,29,True,1.0,0.0,92,3300,1718.0914,4.0896606,157.66272,1985.3601,60.308815,12.453128,19963,76561199100677925,suraniZ,400,7,True,1.0,0.0,91,5200,612.12,9.195892,-21.827774,2422.99,127.03125,21.397043,76561198173201923,buster,False,0.99180853,0.9945404
False,0,2,0,100,False,0.0,0.0,100,3050,1645.615,-3.5338135,149.13495,1818.88,1.03125,125.83061,20009,76561198030119507,m4tthi,700,7,True,0.0,0.0,91,5200,609.57416,10.889862,16.35968,2421.3281,127.03125,33.25685,76561198173201923,buster,True,0.999001,0.69154584
False,0,2,300,51,False,0.0,0.0,91,2650,1774.5398,2.4877167,161.46915,1929.55,2.9145708,42.953125,20170,76561198030119507,m4tthi,750,24,True,0.0,0.0,95,4900,321.95233,7.369766,-21.322754,2501.1797,97.22871,0.0,76561198028292758,HObbit,False,0.99329984,0.9976659
False,0,3,2150,93,False,0.0,0.0,0,700,630.28345,-0.5445099,163.13531,229.3954,-0.6586914,138.77176,22651,76561198210574849,MOREE,5250,67,True,0.0,0.0,88,2450,-343.76123,-0.23757935,-8.040619,364.75186,-1.229187,125.52446,76561198214009861,lattykk,False,0.9877652,0.9999912
False,0,3,1850,100,False,0.0,0.0,0,700,351.5118,0.8579712,17.057983,2155.8943,96.69075,229.9989,27575,76561199100677925,suraniZ,3500,100,True,0.0,0.0,95,4900,1337.8467,0.19259644,-152.71889,2675.1543,102.76552,29.057095,76561198028292758,HObbit,False,0.9823846,0.99996233
False,0,3,1850,100,False,0.0,0.0,0,700,342.2783,1.6105347,26.23639,2012.0288,96.18816,86.10024,27749,76561198215692525,Zax1e,3800,100,True,0.0,0.0,95,4900,1309.7563,-1.5401459,-154.50623,2502.1042,71.18703,20.35919,76561198028292758,HObbit,False,0.9999271,0.9997066
