is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,70,False,0.2812679,1.6651249,86,850,599.6542,1.9229431,16.487396,938.3908,0.24038506,59.63042,5830,76561198199343350,buda-_-,150,79,False,0.4592856,0.0,90,850,1446.0198,-0.22006226,-165.47539,1175.7737,-10.291565,11.24232,76561198130490651,nython_,False,0.9996647,0.999768
False,1,1,150,85,False,1.0,0.0,93,950,565.98193,0.13595581,12.557037,1010.11707,1.2650509,9.445042,6057,76561198370086461,MartinezSa,150,80,False,0.23070715,0.0,95,850,1488.2858,-0.18470764,-167.48726,1217.9546,-10.162048,55.967323,76561198218265253,venomzera-,False,0.9999497,0.99995553
False,1,1,150,86,False,0.45543692,0.0,93,850,-420.3806,-0.2290039,76.18985,1614.156,-126.127686,59.90219,8354,76561198216891576,dgtssj,450,80,False,0.0,0.0,95,850,-341.34552,0.5544739,-99.14406,2215.7087,-124.286865,25.200579,76561198218265253,venomzera-,True,0.99391234,0.9995588
False,1,1,150,81,False,0.0,0.0,91,850,1155.2815,0.745697,-41.869232,2075.9475,1.3200855,115.51676,9542,76561198319723208,HUASOPEEK,450,79,False,0.0,0.0,90,850,1663.0283,1.264801,152.09406,1813.5428,0.08570099,104.433716,76561198130490651,nython_,True,0.96791995,0.9996559
False,1,1,450,23,False,0.0,0.0,64,850,1388.2191,-1.9384003,-137.7373,2628.4675,82.90601,130.4615,9933,76561198319723208,HUASOPEEK,0,100,False,0.0,0.0,0,700,1116.7332,2.951889,20.637817,2549.2957,96.03339,147.37593,76561198039986599,coldzera,True,0.8988458,0.9970735
True,1,1,1050,6,False,0.0,0.0,56,850,1018.02734,6.693756,-31.700012,2701.5718,95.989555,49.934208,10788,76561198319723208,HUASOPEEK,450,73,False,0.0,0.0,87,1250,1456.4432,-6.3755035,148.92621,2500.6423,49.182575,217.6428,76561198249302730,hardzaoo,True,0.9922659,0.9936305
False,2,0,0,100,True,0.0,1.6659638,100,3900,1201.4585,0.42915344,84.057434,828.9298,0.3629985,212.96951,13260,76561198216891576,dgtssj,50,100,True,0.0,0.0,100,2300,1314.4863,0.23757935,-95.92438,1736.6017,1.0312519,211.63036,76561198218265253,venomzera-,True,0.9997628,0.99978435
False,2,0,300,100,True,0.0,0.0,100,3900,1331.9432,-5.491104,100.40509,1531.4531,-2.907837,194.24684,14602,76561198216891576,dgtssj,0,100,False,0.0,0.0,100,2850,1123.6261,4.3468018,-74.17591,2770.5974,115.39452,190.14645,76561198130490651,nython_,True,0.999886,0.99387854
False,2,0,600,100,True,0.0,0.0,100,3900,1714.344,0.88645935,170.70316,1999.8976,60.43682,120.77059,15042,76561198216891576,dgtssj,250,47,True,1.0,0.0,94,1500,339.46115,1.4810944,-10.416077,2228.117,97.29969,27.38964,76561198120491311,dav1deuS,True,0.9991193,0.9998502
False,2,0,100,3,True,0.0,0.0,96,5100,1516.7031,-4.4072266,170.28156,2029.0391,-10.341248,64.01772,15045,76561198319723208,HUASOPEEK,100,100,True,0.0,0.0,100,1800,1060.0349,2.2504883,-0.5620117,2038.0316,2.875248,0.0,76561198039986599,coldzera,False,0.98766804,0.9998978
