is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-1021.95795,1.8165283,-17.754593,1430.135,-112.849365,191.09673,6773,76561198396570413,sh1nejezzz,150,100,False,0.0,0.0,100,950,-589.8052,0.26400757,164.7211,1344.7227,-109.33673,55.666786,76561198245925350,Qlocuu,False,0.9926402,0.99743676
False,1,1,100,100,False,0.0,0.0,0,700,-880.48975,-1.1298828,-6.750061,1380.3086,-111.81665,215.35526,6832,76561198217410319,MaSvAl,450,100,False,0.0,0.0,100,950,-584.78375,0.422287,169.86029,1361.6682,-111.018005,133.29471,76561198245925350,Qlocuu,True,0.9983511,0.9934963
False,1,1,150,100,False,0.0,0.0,100,850,-874.0314,-7.4744873,-3.6230774,1397.8444,-111.96875,200.41745,6965,76561198096933265,ownerr21,150,100,False,0.0,0.0,100,850,8.281309,6.7318726,174.35406,1348.0314,0.23275852,120.971504,76561198015912869,w0oZy-,False,0.99996835,0.99908674
False,1,1,150,100,False,0.0,0.0,100,1050,-175.83612,0.17611694,28.929062,1247.2025,0.2976303,152.44313,7839,76561198801448515,tripex17-_-,450,100,False,0.0,0.0,100,850,365.88702,0.48408508,-148.9698,1592.7848,3.2782552,106.06297,76561198015912869,w0oZy-,False,0.9979906,0.9996479
False,1,1,400,100,False,0.008784413,0.0,0,700,-275.0304,-1.1298828,6.762085,1454.6736,-27.96875,7.8359413,8456,76561198217410319,MaSvAl,750,100,False,0.0,0.0,100,850,401.4034,2.3538208,-173.36769,1557.1688,2.4854984,213.07793,76561198015912869,w0oZy-,False,0.99917054,0.9993961
False,1,1,100,100,False,0.0,0.0,0,900,628.1754,-0.4257202,86.74701,381.2914,1.0860605,91.08972,9433,76561198210763837,-El1an-,150,100,False,0.0,0.0,100,850,654.0549,1.3475342,-92.68032,760.1986,0.7448716,129.99759,76561198077677671,refinedPrism,True,0.9999001,0.99947274
False,1,1,400,100,False,0.0,0.0,0,200,12.570257,2.0887756,124.828735,346.69012,-1.1102295,132.3925,10566,76561198210763837,-El1an-,150,100,False,0.0,0.0,100,950,-220.41168,3.5111694,-58.620644,669.35016,2.0312495,228.25174,76561198242885242,sw11z,True,0.99886364,0.99556303
False,1,1,700,100,False,1.0,0.0,0,200,-71.99841,4.5438843,112.1069,308.1897,1.7053647,0.0,10767,76561198210763837,-El1an-,0,100,False,0.0,0.0,0,400,-295.297,-0.6591797,-77.01553,1370.5448,-27.96875,119.473854,76561198806854565,POLO-_-,False,0.9827878,0.99968594
False,0,2,1750,95,False,0.0,0.0,0,300,539.03125,0.3958435,34.476135,696.41907,1.3959808,0.0,15762,76561198801448515,tripex17-_-,50,100,True,0.0,0.0,100,3550,879.8106,0.0,-150.12988,888.2197,0.49954176,106.25953,76561198077677671,refinedPrism,False,0.9960243,0.99995965
False,0,2,2050,100,False,0.0,0.0,0,200,-413.91516,-0.054244995,74.74515,139.5702,-0.42297363,237.90796,16887,76561198096933265,ownerr21,150,65,True,1.0,0.0,99,3750,-112.95361,0.017852783,-95.84541,1581.9684,2.203638,0.0,76561198245925350,Qlocuu,False,0.9981674,0.99462897
False,0,2,1900,75,False,0.0,0.0,0,700,-1290.0686,16.364822,38.34984,1124.0243,32.65505,119.60147,16956,76561198210763837,-El1an-,0,100,True,0.0,0.0,100,3750,-803.30505,-11.404144,-140.8255,1510.416,-107.54358,114.40112,76561198806854565,POLO-_-,False,0.9979678,0.99966127
False,0,3,200,70,True,1.0,0.0,94,5000,-342.2376,-3.7192078,155.36798,1601.0874,-126.81848,0.33541474,22142,76561198217410319,MaSvAl,300,94,True,0.0,0.0,88,5400,-569.0044,-11.47522,-38.460052,1703.8026,-115.19415,103.93296,76561198245925350,Qlocuu,True,0.99982285,0.9402058
False,0,3,500,70,True,0.0,0.0,94,5000,-366.92712,-1.4124298,112.38431,1587.3867,-126.723755,156.1136,22215,76561198217410319,MaSvAl,3050,100,True,0.0,0.0,100,4550,-584.69617,4.3468018,-70.603294,2173.9016,-120.66974,54.224392,76561198806854565,POLO-_-,True,0.9992699,0.99766654
True,0,3,450,13,True,0.0,0.0,73,4400,-1656.7805,5.456085,-158.13171,653.357,31.94741,43.884438,26176,76561198801448515,tripex17-_-,2900,100,True,0.0,0.0,100,3850,-1902.9686,2.6566315,-2.3459167,657.8968,37.21953,162.0,76561198077677671,refinedPrism,False,0.91459924,0.99943566
False,1,1,2200,100,True,0.0,0.0,100,5000,-919.6518,-0.5177307,-136.67542,2552.17,-24.96875,127.373344,33285,76561198217410319,MaSvAl,100,7,False,0.0,0.0,92,4550,-1610.2704,22.63733,-150.71628,1933.7097,50.917812,89.77155,76561198806854565,POLO-_-,True,0.9970307,-0.8664632
False,1,1,2500,100,True,0.0,0.0,100,5000,-1265.7996,19.25595,170.3128,2649.592,130.03125,112.06169,33489,76561198217410319,MaSvAl,150,96,False,0.0,0.0,100,4350,-1631.3833,-12.520294,-20.975983,2791.3264,14.012643,54.211502,76561198242885242,sw11z,False,0.98064405,0.99760264
