is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.3127551,0.0,100,950,1263.9784,-4.487915,90.403076,1195.9025,0.03284931,32.35198,6696,76561198051727799,MoriiSko,450,91,False,0.0,0.0,95,850,1260.207,4.716919,-90.16754,2795.1562,127.03125,68.9378,76561198412400644,Flayy-,True,0.99998873,0.99998146
False,1,1,450,86,False,0.0,0.0,94,950,1591.1484,-2.5958557,141.9715,1727.7119,-0.074523926,135.27,6998,76561198051727799,MoriiSko,0,100,False,0.0,0.0,0,1000,703.51404,4.732361,-44.20761,2568.685,94.76194,122.54824,76561197986829261,innocent,True,0.99502325,0.99990046
False,1,1,150,83,False,0.0,0.0,92,850,-536.1878,6.237152,27.836609,1437.9496,-112.16278,110.2163,7612,76561198131690816,oskar,150,100,False,0.1517578,0.0,100,850,-379.71185,-3.6344147,-141.42255,1538.0782,-126.32922,68.82597,76561198201462870,caseyo,False,0.99601865,0.9945365
True,1,1,300,100,False,0.0,0.0,0,700,943.85077,9.217865,-164.74445,2371.3264,3.4158807,109.91855,7985,76561198033438750,beastik1,150,10,False,0.22566521,0.0,100,850,125.121315,-8.31871,15.827179,2139.765,-123.93463,11.00168,76561198883522068,olimp,True,0.9998814,0.99999416
True,1,1,600,70,False,0.0,0.0,0,700,1199.2844,-9.240189,171.8114,2269.9934,9.336275,105.63293,8686,76561198033438750,beastik1,450,100,False,0.0,0.0,100,1250,523.1849,10.50293,-6.2419434,2349.5752,127.06826,82.35277,76561198201462870,caseyo,False,0.999628,0.9998946
True,1,1,750,72,False,0.0,0.0,88,950,1428.0892,-3.6519165,100.5661,1143.5088,-9.649048,0.0,9917,76561198051727799,MoriiSko,750,82,False,1.0,0.0,95,1250,1165.2847,55.56302,-144.1643,2560.9114,96.351845,0.0,76561198201462870,caseyo,True,0.9999528,0.30178332
False,2,0,400,100,True,0.0,0.0,100,3400,-448.0918,8.775665,92.78262,-315.85474,38.96871,151.54385,11951,76561198131690816,oskar,0,100,False,0.19883415,0.0,100,2550,-417.47644,-3.7782593,-90.15381,1780.9316,-126.63141,0.0,76561198412400644,Flayy-,False,0.99527186,0.9998467
True,2,0,0,100,True,0.0,0.0,100,4600,-2024.8629,-0.7481079,-22.428253,1386.3708,33.03414,177.50208,17446,76561198051727799,MoriiSko,100,100,True,0.0,0.0,100,2300,-1407.7008,1.2078094,155.2945,1124.119,35.091892,176.42213,76561197986829261,innocent,True,0.9998965,0.99940646
True,2,0,300,100,True,0.4927351,0.0,100,4600,-1727.1902,0.26400757,-58.199387,1386.9706,44.42848,28.453129,18227,76561198051727799,MoriiSko,100,100,False,0.0,0.0,100,3150,-1534.6577,-0.4058075,125.68976,1079.8971,35.908012,118.739586,76561198252742076,kisserekk,True,0.999809,0.9978899
False,3,0,2100,100,True,0.0,0.0,100,3050,351.28183,-4.004181,72.98114,1729.1118,78.84556,154.27162,22809,76561198131690816,oskar,2300,78,False,0.0,0.0,0,400,537.1592,7.091339,-106.592445,2311.7961,127.03125,68.76818,76561198252742076,kisserekk,True,0.99989295,0.9987987
