is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,0,5,400,76,True,1.0,0.0,95,4700,-409.28485,-3.6958618,177.05841,2177.3853,-68.51538,207.01694,158701,76561198028816052,welniko,700,100,True,0.0,0.0,100,5700,243.08144,4.5098877,175.65424,2104.864,-124.45154,13.509458,76561198175704447,fNk,False,-0.99803776,0.9860233
False,0,5,450,100,True,0.0,0.0,100,4700,-479.14294,-11.56723,-62.09404,1765.0309,-122.75214,127.13754,158725,76561198246325048,swiiffter#,600,100,True,0.0,0.0,100,5800,-207.86621,4.86763,110.97943,1093.4343,0.26403165,0.0,76561198062114681,Blytz,True,0.9942988,0.9963802
False,0,5,250,100,True,0.0,0.0,100,4700,-1260.7334,23.898697,151.54883,2639.7036,130.03125,86.86696,158930,76561198076636836,GEOHYPE;;,2500,46,True,1.0,0.0,93,5900,-1552.445,-21.375275,-27.518005,2803.3801,9.11894,21.870152,76561198155962995,mhN,True,0.9974402,0.9992349
True,0,5,1050,100,True,0.0,0.0,100,3900,-632.83636,4.861786,32.00798,-897.7303,120.073395,111.79975,161571,76561198246325048,swiiffter#,1000,100,True,0.0,0.0,100,5700,123.47954,-7.259903,-154.78363,-438.60492,2.2122965,117.00275,76561198175704447,fNk,True,0.9987842,0.9945184
False,1,3,3500,94,True,0.73150516,0.0,81,5000,-390.30048,12.517212,99.92648,1337.8701,-125.00964,5.860739,166507,76561198246325048,swiiffter#,2200,66,False,0.0,0.0,0,400,-487.63782,1.1878967,-82.783356,2112.969,-125.12543,50.334892,76561198175704447,fNk,True,0.9751235,0.99978155
False,1,3,3800,75,True,0.0,0.0,72,5000,-387.07697,14.473114,95.84714,1338.533,-125.025635,17.015139,166546,76561198246325048,swiiffter#,2300,38,False,1.0,0.0,0,200,-404.09717,8.167648,-85.84099,1618.0411,-62.88611,166.86847,76561198062114681,Blytz,True,0.8903244,0.9970605
False,1,3,4100,59,True,0.0,0.0,64,5000,-350.73328,0.5029602,104.173035,1344.2529,-125.038025,0.0,166715,76561198246325048,swiiffter#,2700,100,False,0.0,4.1463575,0,200,-478.52106,0.412323,-71.567,1728.2167,-123.01996,212.74709,76561198098463229,regali,True,0.997175,0.9999975
False,2,2,4700,32,True,0.0,0.0,87,5100,-556.0314,10.295898,50.295074,1334.0314,-77.97766,0.0,169332,76561197998162102,kritik,150,99,False,0.0,0.0,100,4250,-389.42737,5.032425,-127.998276,1567.1368,-126.479675,195.52316,76561198062114681,Blytz,False,0.9973831,0.9666381
False,2,2,4550,100,True,1.0,0.0,64,5000,614.4112,-1.2294312,82.96979,442.46475,1.1259999,72.211845,170232,76561198246325048,swiiffter#,50,100,False,1.0,0.0,100,6600,703.0759,-0.04737854,-101.26339,1005.6267,0.1086936,34.000195,76561198098463229,regali,False,0.9991703,0.9991826
False,2,2,3700,100,True,1.0,0.0,100,5100,753.3195,7.955139,-36.462936,910.87823,-0.10449219,9.801906,170625,76561198028816052,welniko,150,40,False,0.0,0.0,94,6600,1060.6936,7.794464,162.45001,675.60223,14.327516,52.344757,76561198098463229,regali,True,0.9843913,0.93611366
False,2,2,4000,100,True,0.0,1.6118423,100,5100,945.6107,0.38726807,43.599243,923.3257,0.29100084,213.18816,170818,76561198028816052,welniko,100,100,False,0.0,1.669685,100,3400,1022.22314,0.36288452,104.784515,504.5603,5.802117,6.610347,76561198315433485,dan7,False,-0.5480555,0.99700844
False,2,2,1750,80,True,0.0,0.0,96,5000,828.3747,0.6337738,-66.26816,1004.2091,0.23085761,25.735874,171067,76561198076636836,GEOHYPE;;,400,100,False,0.0,0.0,100,3400,1034.167,1.1769104,111.582306,504.4714,5.361909,186.06453,76561198315433485,dan7,False,0.99951124,0.9998417
False,2,2,6350,30,True,0.0,0.0,87,7150,660.80304,2.783661,31.981888,761.6937,0.70767236,68.285576,171786,76561198333158396,awks,50,100,False,1.0,0.0,100,4250,1294.114,-0.43978882,-145.90874,1205.2195,1.03125,76.50375,76561198175704447,fNk,False,0.99741,0.9998402
False,0,3,2050,100,True,0.0,0.880176,100,5000,-377.0772,8.7118225,159.14038,1419.7177,-126.01312,44.70788,175404,76561198076636836,GEOHYPE;;,1850,46,True,0.2706221,0.0,92,5800,-509.0995,9.76239,-22.593048,1456.6808,-110.96875,13.111296,76561198062114681,Blytz,True,0.9619703,0.99093217
False,0,3,1300,100,True,1.0,0.0,100,5000,251.5219,-9.451324,69.40509,1514.1975,2.0182095,73.099464,178563,76561198028816052,welniko,150,80,True,0.0,0.0,97,4800,525.4833,10.208008,-115.58235,2078.5486,127.146126,16.71354,76561198175704447,fNk,True,0.99535644,0.9998107
False,0,3,2150,71,True,0.8539663,0.0,94,5000,295.42178,2.0115356,61.85199,1780.1161,96.03124,31.802969,178790,76561198246325048,swiiffter#,400,100,False,0.254138,0.0,100,4450,717.2553,1.342041,-120.29514,2519.804,95.21629,88.22588,76561198315433485,dan7,True,0.9990526,0.99964815
True,0,3,2300,64,True,0.0,0.0,76,6750,434.47125,3.0105896,-129.68091,1745.4922,4.082255,13.079799,179578,76561198333158396,awks,1800,100,True,0.0,0.0,100,4500,130.2579,-0.3388672,47.140274,1397.2216,-0.23852539,124.63368,76561198155962995,mhN,True,0.99874455,0.99954224
False,1,1,2150,100,True,0.0,3.8359647,90,5000,738.05597,1.9002991,-8.100006,859.5442,-0.062683105,16.404436,196090,76561198246325048,swiiffter#,100,100,False,0.0,2.0402832,100,2450,1249.3945,24.375916,-92.84271,801.02924,2.6174355,41.234375,76561198175704447,fNk,True,0.9988878,-0.056400083
False,1,1,200,77,True,0.0,3.8298328,100,5100,900.3899,25.907135,24.726105,1070.9686,41.19193,50.273438,196240,76561198028816052,welniko,400,73,False,0.0,0.0,96,1500,1019.72546,2.8708649,-134.85237,1174.3301,0.6166792,87.5699,76561198315433485,dan7,True,0.94547784,0.95218116
True,1,1,2200,100,True,0.0,0.0,88,5300,1058.1554,25.652039,-160.72757,2456.7175,170.03125,67.10326,201995,76561197998162102,kritik,150,97,True,1.0,0.0,90,6750,649.094,0.4497528,3.7370605,2376.4744,56.128975,67.99671,76561198098463229,regali,True,0.97483325,0.95458883
True,1,1,2500,88,True,0.0,0.0,84,5300,1055.4587,12.341766,-143.28128,2461.3938,170.03125,14.39898,202040,76561197998162102,kritik,0,100,False,0.0,0.0,100,3400,467.70932,0.8933258,36.417618,2033.0519,132.53125,10.841876,76561198155962995,mhN,True,0.98654056,0.9977321
