is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.80471796,100,1150,-189.07068,0.26745605,37.623367,1249.547,0.31417227,236.33127,4022,76561198170649897,iDISBALANCE,150,60,False,0.0,3.7998216,100,850,119.62971,0.51464844,-148.3841,1482.7126,0.60355663,211.08655,76561198889240025,risky666,False,0.99993765,0.9954484
False,1,1,100,100,False,0.0,0.0,0,900,-472.79315,0.8250122,171.49246,1351.4045,-118.36633,124.80005,4353,76561198350362302,r3salt,150,100,False,0.0,0.0,100,950,-1032.1771,-6.072006,-2.0489502,1434.8767,-112.66803,125.33003,76561198839305865,Xant3rgg,True,0.99970055,0.98700255
False,1,1,150,100,False,0.0,0.0,100,850,782.1192,0.54348755,18.235245,1044.0092,0.18006992,194.85307,4391,76561198174263909,glowiing,150,100,False,0.43914926,0.0,100,850,1576.0742,-0.5015869,-167.05193,1230.795,0.86450195,101.740265,76561198951467648,-khaN,True,0.9961469,0.99994123
False,1,1,400,40,False,0.5892023,0.0,0,900,-641.82495,-1.4189453,-165.24261,1474.5067,-112.54065,10.901272,4632,76561198350362302,r3salt,150,88,False,0.0,0.0,94,950,-1128.067,6.8486023,13.787506,1352.811,-111.29498,107.90264,76561198210626739,zweih,False,0.9996759,0.9931475
False,1,1,450,100,False,0.0,0.0,100,850,1778.4309,2.2309113,156.25958,1814.492,1.9156203,52.45372,4950,76561198174263909,glowiing,0,100,False,1.0,0.0,0,400,665.3505,0.041534424,-22.94873,2313.8315,-6.1209717,81.59124,76561198837117408,1eeR24,True,0.99944985,0.99974924
True,1,1,100,100,False,1.0,0.0,0,900,1024.6407,-0.22109985,-130.15195,2681.6594,95.49594,5.574097,5702,76561198365697700,shalfey1110,450,1,False,1.0,0.0,94,950,393.55646,0.629303,50.13611,1917.2832,96.03125,49.201733,76561198210626739,zweih,True,0.9999382,0.9999298
False,2,0,500,100,True,0.0,0.0,100,4900,1229.9917,-0.30967712,85.40634,852.563,-0.0848999,214.99692,8202,76561198365697700,shalfey1110,2350,100,False,1.0,0.0,0,200,1406.9006,1.8305969,-95.76542,2617.0933,79.030205,0.0,76561198889240025,risky666,True,0.9990378,0.99992
False,2,0,150,32,True,0.0,3.5407193,68,3900,1060.4657,0.3958435,66.46008,721.6642,6.7431755,0.0,8809,76561198350362302,r3salt,2350,65,False,1.0,3.994463,0,200,1707.2664,0.4597168,-113.18802,2229.5522,2.1676164,35.066067,76561198951467648,-khaN,False,0.9999757,0.99994135
False,2,0,400,100,True,0.0,0.0,100,4600,587.72656,0.8226013,18.773926,976.5371,0.57965016,48.20788,9427,76561198859428279,d1Ledez,1900,30,False,0.0,0.0,0,200,1552.0299,-1.7557526,-171.80351,1248.2764,1.03125,240.00182,76561198837117408,1eeR24,True,0.9984868,0.99087125
False,2,0,700,41,True,1.0,0.0,72,4600,628.06305,2.4681396,39.904755,694.182,0.9211798,0.0,9921,76561198859428279,d1Ledez,1750,59,False,0.0,0.0,0,600,1450.3804,-0.19363403,-151.23196,1369.3329,-11.288269,153.40482,76561198210626739,zweih,True,0.99946,0.9828423
False,3,0,750,100,True,0.0,0.829063,72,5000,570.2264,88.99991,65.9801,2232.2153,137.80414,253.70773,17412,76561198859428279,d1Ledez,0,100,False,0.0,3.544905,0,5450,1270.6854,-4.979889,162.06964,2008.8336,1.6130819,0.0,76561198951467648,-khaN,False,0.18400604,0.99536294
