is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,1150,-1728.3483,2.0238953,-62.585335,1865.4872,0.2857294,204.54022,10293,76561198174263909,glowiing,150,100,False,0.0,0.0,100,850,-1707.9688,-0.7501526,96.08609,1620.0312,2.8103514,0.0,76561198308941038,sirah-,False,0.9217645,0.99945426
False,1,1,100,46,False,0.0,0.0,0,900,-421.969,2.0946045,-16.628845,1736.9705,-127.09497,51.384342,10468,76561198350362302,r3salt,150,100,False,0.0,0.0,100,850,-276.0282,8.095886,-175.57971,1744.0312,-99.69763,0.0,76561198158377244,Zyphon-,False,0.9197176,0.998626
False,1,1,150,100,False,0.0,0.0,100,1150,-1810.382,-2.692688,107.66223,2301.5256,3.6227245,216.95781,10494,76561198859428279,d1Ledez,450,100,False,1.0,0.0,100,850,-1683.4124,-1.621521,98.89926,1631.6825,2.5310965,8.9228735,76561198308941038,sirah-,False,-0.9916741,0.9991317
False,1,1,150,100,False,0.0,0.0,100,1150,-1994.5472,0.14144897,93.924866,1699.7494,31.728079,151.60327,10522,76561198170649897,-iDISBALANCE,100,19,False,0.32835054,0.0,0,900,-2068.0767,-1.1219788,-89.00814,2906.0664,33.564835,34.410847,76561198114929868,valde,False,0.99996305,0.99882865
False,0,2,2050,58,False,0.0,0.0,0,200,-211.96863,1.795227,68.4716,1057.5236,1.039186,227.58594,15986,76561198859428279,d1Ledez,150,49,True,0.0,0.0,72,4400,-12.888306,0.92388916,-120.10872,1534.0226,0.84279394,121.12259,76561198158377244,Zyphon-,False,0.999321,0.99146026
False,0,2,2300,100,False,0.0,0.0,0,200,-189.91626,-3.8500214,23.85373,1374.5027,-0.056518555,228.11655,16092,76561198350362302,r3salt,1300,100,True,0.0,0.0,100,3250,359.8716,0.17611694,-160.31868,1562.0227,2.996636,148.55042,76561198002942763,acoR,False,0.9942548,0.9998882
False,0,2,2050,8,False,0.0,0.0,0,200,-161.04755,1.5040894,22.717316,1265.0227,0.24973464,119.96667,16158,76561198170649897,-iDISBALANCE,2200,100,True,0.0,0.0,100,3250,352.25882,1.0560608,-154.81865,1553.8995,3.018158,28.907999,76561198002942763,acoR,False,0.9927905,0.9972355
False,0,2,1900,43,False,0.6606086,0.0,0,200,-207.92096,0.3979187,21.312103,1324.8458,0.18272448,37.08786,16234,76561198365697700,shalfey111,2800,89,True,0.3167141,0.0,94,3250,320.37173,4.224243,-159.4827,1529.9099,2.5671458,68.84179,76561198002942763,acoR,False,0.99993646,0.9975108
False,0,3,100,100,True,0.0,0.0,100,4200,-567.72986,-1.503418,-2.2250671,2160.787,-120.44745,215.00404,22602,76561198365697700,shalfey111,1200,100,True,1.0,0.0,94,6950,1357.6781,3.6364746,-170.9658,2296.4688,9.270487,33.997635,76561198002942763,acoR,False,0.99322563,0.9961993
False,0,3,50,100,True,0.15601447,0.0,100,4600,-376.35992,-3.664978,-0.0006866455,2066.1394,-128.1615,11.608944,22681,76561198859428279,d1Ledez,2600,74,True,0.0,0.0,97,5200,703.8672,4.065628,-178.24768,2071.7004,-68.00098,163.86684,76561198308941038,sirah-,True,0.9999521,0.99956053
