is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,81,False,0.0,0.0,93,850,-1757.825,8.276489,-67.60986,1942.9781,32.765373,232.7942,35627,76561198288390068,Peppzor,150,100,False,0.0,0.0,100,950,-1681.9089,-10.111206,119.64902,1762.613,2.830021,139.36993,76561198212208204,b1elany,False,0.9999447,0.9928043
False,1,1,150,85,False,0.0,0.0,93,850,-1898.9061,1.2757874,29.30774,1883.7793,0.064314365,73.191284,35655,76561198031554200,JW,0,100,False,0.0,0.0,0,400,-1041.6753,-1.0007935,-149.14868,2366.0007,-14.440674,137.1903,76561198137761601,furlan,True,0.99997133,0.99965733
False,1,1,0,100,False,0.0,0.0,0,600,-1624.7467,-2.2109985,91.36813,460.6649,11.993278,0.0,35871,76561198141811874,HEAP,150,74,False,0.0,0.0,93,950,-1672.8424,5.741043,-84.57138,1192.8591,81.454994,239.99161,76561197979570214,phr,True,0.99757856,0.9995622
False,1,1,300,100,False,0.0,0.0,0,600,-1703.82,-1.0560608,62.295563,774.6809,32.83952,151.70946,36077,76561198141811874,HEAP,150,100,False,0.0,0.0,100,850,-1455.8478,0.48408508,-123.32016,1188.1614,35.954918,129.1542,76561198028522662,Markoś,False,0.99832284,0.9991439
True,1,1,750,85,False,1.0,0.0,93,850,-1211.9685,6.9079895,39.472168,2070.7158,14.579081,0.0,37045,76561198031554200,JW,150,100,False,0.0,0.0,100,850,-1052.5685,-2.8159332,175.58832,2176.536,-18.765625,120.8623,76561198045817040,kadziu,True,0.9934804,0.7839075
True,1,1,1050,85,False,0.0,0.0,93,850,-1100.4987,0.48408508,175.51965,2189.6074,-4.848694,90.72704,37552,76561198031554200,JW,450,9,False,0.0,0.0,100,850,-1971.6306,0.9197693,-2.4650574,2233.163,10.613547,101.604416,76561198028522662,Markoś,True,0.99925894,0.9999746
True,2,0,400,77,True,0.0,0.0,86,3900,-1697.0254,0.16445923,-84.29157,1121.8175,31.283762,206.99251,42247,76561198141811874,HEAP,50,100,False,0.0,0.0,0,2200,-1323.952,2.7513885,102.17868,-654.3067,126.52914,53.980545,76561197979570214,phr,False,0.99271643,0.9999751
False,3,0,0,100,True,0.0,0.0,92,5100,1408.7426,-4.1579895,99.43384,1202.434,-10.456909,7.448066,49407,76561197995178481,poiii,2100,48,False,0.0,0.0,50,2850,1115.2886,5.4533386,-81.36166,2855.7166,127.092606,12.395038,76561198212208204,b1elany,True,0.9998977,0.99960214
False,3,0,4250,7,True,0.0,0.0,65,3900,-2002.8933,11.721725,54.117615,1796.5531,33.03125,84.995384,49568,76561198076775225,GOLDEN,3350,4,False,0.0,0.0,0,2200,-1459.4934,-0.97058105,-128.97125,2489.8555,0.4714589,19.169437,76561197979570214,phr,True,0.98525643,0.99968135
False,3,0,300,5,True,1.0,0.0,80,5100,104.764366,4.201935,-152.96573,2350.2124,-67.78693,75.47373,50509,76561197995178481,poiii,2100,14,True,0.0,0.0,96,1600,-486.49982,0.6863098,27.689667,1940.516,-122.87915,39.405212,76561198137761601,furlan,True,0.99106497,0.98860055
