is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,0.0,0.0,93,950,708.86914,3.7645264,115.51816,475.77377,0.61446047,227.92387,2498,76561198022284035,juliano,150,77,False,0.17760783,0.0,94,850,583.47784,0.9801941,-72.88227,714.25543,1.1486683,13.17901,76561197998055106,GFi#,True,0.9969635,0.9827681
False,1,1,450,59,False,0.0,0.0,80,950,660.03625,1.5583496,108.0495,457.38065,0.8801594,73.46492,2581,76561198022284035,juliano,150,77,False,0.0,0.0,94,850,546.89746,1.9404602,-63.355408,677.9798,1.3628783,98.81973,76561198128205179,xiaowu,True,0.98698705,0.9994515
True,1,1,150,86,False,0.0,0.0,93,1150,390.74884,2.734558,3.643341,2549.439,95.675766,228.5802,3805,76561198171026003,pauliiee,150,100,False,0.0,0.0,100,850,1008.0638,-7.8648376,144.69577,2077.7239,-2.4077148,140.8689,76561198045360199,hazel,False,0.75356865,0.99928373
True,1,1,0,100,False,0.0,0.0,0,700,323.04004,5.6318665,13.502884,2035.6029,96.55985,0.0,4126,76561198130203682,JennyR,450,82,False,0.0,0.0,90,850,1496.3821,-10.83493,132.26611,2300.5742,0.91462517,48.65828,76561198045360199,hazel,True,0.9997293,0.49762815
False,2,0,100,100,True,0.0,0.0,100,3500,1251.0884,-3.9691467,89.34973,1195.7926,0.086922646,58.99915,8098,76561198171026003,pauliiee,150,100,False,0.0,2.5992458,0,2400,1250.4872,4.1322327,-89.72431,3017.3704,128.41458,138.04048,76561198045360199,hazel,False,0.99993145,0.99998844
False,2,0,50,100,True,0.0,0.0,100,3700,-800.798,-5.5000305,-25.116455,1481.1714,-110.793945,111.80133,8346,76561198184979557,LETi,100,90,True,0.0,0.0,100,2750,-763.9687,3.57193,9.16156,1334.0312,-111.67877,0.0,76561198891125045,OLGA,True,0.6281312,-0.085455015
False,2,0,350,3,True,0.0,0.0,96,3700,-705.31885,3.7950897,165.31885,1364.399,-111.24786,60.36076,9512,76561198184979557,LETi,0,100,False,0.0,0.0,100,2050,-163.89618,15.840225,-175.73456,1417.1456,-0.34509277,234.1619,76561198128205179,xiaowu,False,-0.9305145,0.9969203
True,2,0,750,100,True,0.0,0.0,100,3600,1303.9036,-0.83599854,-161.72562,2362.5686,78.24674,0.0,11006,76561198130203682,JennyR,300,100,False,0.0,0.0,100,3650,398.07742,4.5936584,21.62796,2084.6548,96.03125,111.794914,76561198128205179,xiaowu,True,0.9997654,0.9949445
False,3,0,650,81,True,0.0,0.0,92,5100,-1774.6334,0.59394836,25.514374,1891.9185,0.04454565,109.76075,18310,76561198130203682,JennyR,2650,100,False,0.0,0.0,0,400,-1270.4497,0.10986328,-147.88078,2234.0913,3.2377706,234.31494,76561198045360199,hazel,True,0.98850703,0.9993581
False,3,0,2300,100,True,0.0,0.0,100,5100,-489.96875,-19.67308,-45.147278,1582.3691,-123.84143,131.16406,18418,76561198022284035,juliano,2000,100,False,1.0,0.0,0,700,-251.91467,18.136719,175.94812,1290.9076,63.536846,231.78894,76561198128205179,xiaowu,True,0.98893255,0.7220883
True,3,0,2900,19,True,0.0,0.0,98,5100,-780.6468,-9.553299,-128.75221,2506.083,-76.04443,79.4659,19878,76561198022284035,juliano,1800,8,False,1.0,0.0,0,900,-1147.1475,12.519608,49.139786,2070.9524,41.031254,12.855729,76561198891125045,OLGA,False,0.99907434,0.99979633
True,3,0,1250,3,True,0.0,0.0,54,5100,-1482.9586,3.4318542,-26.559448,2240.9124,-0.15875244,205.80495,19910,76561198130203682,JennyR,2100,8,False,1.0,0.0,0,900,-1147.3177,14.179565,44.774445,2071.2607,41.031254,14.086897,76561198891125045,OLGA,True,0.9857459,-0.27771834
False,4,0,500,100,True,1.0,0.0,100,7150,-1938.0632,2.0585632,89.105286,1102.3556,33.684135,33.997066,22496,76561198252978435,ZAna-th,0,100,False,0.0,0.0,100,4600,-1915.3435,-3.1417542,-90.94448,1907.8151,0.004763603,80.93534,76561198155072056,Ann4,True,0.9999038,0.9998462
