is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
True,1,1,150,85,False,0.0,0.0,93,850,1198.5276,2.7709656,-126.72558,2993.7444,128.50958,216.41821,4539,76561198143856298,sstiNiX,150,28,False,1.0,0.0,100,850,273.03137,-2.9721375,53.759186,1742.309,82.688354,0.0,76561197979570214,phr,False,0.99981195,0.99973917
True,1,1,150,100,False,1.0,0.0,100,850,1334.0452,5.977249,-100.91766,2577.7102,85.173965,81.59646,4667,76561198239621484,lov1kus,150,95,False,0.0,0.0,100,850,430.36795,1.407959,-9.308853,2712.4453,96.60512,18.656382,76561198045817040,kadziu,False,0.040992863,0.9998227
True,1,1,0,100,False,0.0,0.0,0,1100,1341.661,-0.7206421,131.72092,1925.3394,-5.8529663,130.03003,4838,76561198811683421,kelieN,150,67,False,0.0,0.0,82,850,923.6375,-0.43121338,-45.791016,2345.178,-1.0281372,225.78848,76561198212208204,b1elany,False,0.99847466,0.99980944
True,1,1,150,100,False,0.0,0.0,100,950,1541.572,1.0340881,130.82861,1674.6434,1.03125,124.44485,5021,76561198400817766,FenomeN,450,67,False,0.0,0.0,82,850,1162.6138,0.40478516,-51.20282,2113.023,1.0217452,148.43173,76561198212208204,b1elany,False,0.99983746,0.9993383
False,0,2,1950,100,False,0.0,0.0,0,700,1438.4291,-5.212326,147.05063,1903.3861,-10.37616,11.378745,9842,76561198143856298,sstiNiX,50,100,True,0.0,0.0,100,4400,369.39163,5.0598907,-30.444489,2553.216,96.100006,92.03881,76561198045817040,kadziu,False,0.99956745,0.9998852
False,0,2,2200,26,False,0.39789146,0.0,0,300,-2040.0524,2.8832245,23.334625,1895.8651,-0.057495117,20.730083,10311,76561198811683421,kelieN,50,100,True,0.0,0.0,100,4500,-971.09283,3.1681824,-157.02141,2367.3748,-43.11853,0.0,76561198212208204,b1elany,False,0.99987596,0.99565554
True,0,2,2950,82,False,0.0,0.0,0,200,-1390.518,16.397095,-14.9348755,2658.6062,125.03125,13.388393,11321,76561198400817766,FenomeN,1150,100,True,1.0,0.0,100,2700,-2014.857,-5.3232117,57.264862,1680.4525,32.589104,0.0,76561198283989223,Ultimate,False,-0.26697004,0.9999048
True,0,2,2250,99,False,1.0,0.0,0,700,-1790.6375,0.83599854,-35.42816,2484.5,30.906973,49.57777,11417,76561198239621484,lov1kus,350,81,True,0.0,0.0,95,4500,-1353.5867,0.85350037,142.17065,2163.3223,2.095882,62.84867,76561198212208204,b1elany,False,0.9991411,0.99734074
False,0,3,50,100,False,0.0,0.0,100,6100,-464.85712,4.753296,88.08392,-538.1837,55.509075,85.8847,14356,76561198400817766,FenomeN,0,100,False,1.0,0.0,0,5450,-412.92664,-4.604309,-90.96096,1838.4073,-127.45984,8.133897,76561198283989223,Ultimate,False,0.99991447,0.9999809
False,0,3,450,100,True,0.0,0.0,100,5000,-879.1858,-8.359909,-0.95410156,1374.4249,-111.61279,157.90663,16505,76561198239621484,lov1kus,100,100,False,0.0,0.0,0,5450,273.03174,10.545502,-172.58252,1540.249,75.036514,0.0,76561198283989223,Ultimate,False,0.9875011,0.99959785
False,0,3,50,100,True,0.0,0.0,100,5100,-430.92627,-0.412323,75.025635,1633.5548,-125.732666,194.53912,18372,76561198293974689,notineki,2500,100,True,0.0,0.0,100,5500,-337.46667,-1.7863159,-97.96543,2218.9692,-124.076904,38.850594,76561198137761601,Furlan,True,0.9946865,0.9992372
False,0,3,50,57,True,0.0,0.0,72,5100,918.2984,7.455597,-39.28128,1071.0304,1.0399919,111.78516,18425,76561198143856298,sstiNiX,2550,31,True,0.0,0.0,84,5900,1520.245,-5.9841156,148.41843,576.4924,-66.96423,116.99953,76561198045817040,kadziu,False,0.9990711,0.99062645
