is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,1150,239.60622,-7.341614,83.57541,1370.6909,0.1791153,34.551964,2883,76561198125068631,kl1m,150,100,False,0.0,0.0,100,850,322.37952,7.920105,-93.11909,2115.9873,97.507355,182.00267,76561198158377244,Zyphon,False,0.99999845,0.9984091
False,1,1,150,82,False,0.0,0.0,91,850,338.48553,-2.8598785,69.27498,1474.6079,0.9822502,235.75069,2942,76561198190685310,tAk,150,100,False,0.0,0.0,100,950,434.2434,2.1121216,-115.4718,1747.2516,4.0844803,58.685104,76561198002942763,acoR,False,0.998946,0.99396455
False,1,1,0,100,False,0.0,0.0,0,1300,315.10907,0.3958435,73.89061,1373.7722,0.2958393,90.45502,3023,76561198175704447,fNk,450,100,False,0.2517574,0.0,100,950,427.3792,6.5560913,-102.22744,1748.7489,4.104883,16.063688,76561198002942763,acoR,False,0.99981415,0.9915425
False,1,1,150,100,False,0.0,0.0,100,850,148.41895,0.7017517,52.770416,1347.8562,-0.059326172,177.21867,3049,76561199059559714,hitori,750,88,False,0.6309688,0.0,93,950,429.55136,6.159897,-111.51157,1749.0159,4.015728,14.972424,76561198002942763,acoR,True,0.9990469,0.9675696
False,1,1,450,100,False,0.0,0.0,100,850,211.63527,-6.9938354,69.58946,1354.348,0.06798744,68.27425,3132,76561199059559714,hitori,450,80,False,0.0,1.0032531,95,850,416.0986,7.436035,-104.734726,2129.651,95.66454,233.86507,76561198158377244,Zyphon,False,0.9952284,0.99993795
False,1,1,0,100,False,1.0,0.0,0,700,321.7343,-0.8315277,129.4241,-7.890869,-2.151062,8.952761,4756,76561198255927687,xezr,150,74,False,0.0,0.0,87,850,-316.84778,0.21115112,-50.721466,785.7304,0.03125,100.391304,76561197989736583,niko,True,0.9998682,0.99996704
False,1,1,300,7,False,1.0,0.0,0,700,37.80945,-1.5840912,-27.943726,443.97986,-0.68536377,29.057257,5162,76561198255927687,xezr,0,100,False,0.6930064,0.0,0,400,556.0846,0.48408508,156.00037,204.75671,0.11598992,4.675056,76561198308941038,sirah,False,0.99812925,0.9998831
False,0,2,150,70,True,0.0,0.0,90,1800,-373.09814,0.04840088,116.11243,1588.6259,-126.72626,63.360638,9137,76561199059559714,hitori,50,81,True,0.0,5.321872,93,3550,-455.45453,7.6615906,-51.49498,1672.0988,-125.01605,152.18944,76561197989736583,niko,False,0.9482002,0.9872837
False,0,2,750,78,True,0.0,0.0,96,1800,-949.208,-1.6235657,-132.72137,2549.0796,-15.57489,232.09584,10912,76561198255927687,xezr,50,100,True,0.0,0.0,100,4600,-1402.0085,15.35614,-22.332458,2698.9238,125.03125,25.542097,76561198114929868,valde,False,0.40425816,0.99754834
False,0,2,50,78,True,0.0,0.0,96,2000,-1371.5825,-14.739868,90.16272,2175.7249,2.056799,69.9152,11115,76561198190685310,tAk,350,58,True,0.0,0.93479174,99,4600,-1371.9781,15.55423,-92.732506,2628.2363,122.528595,41.548992,76561198114929868,valde,False,0.99999386,0.9988388
