is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,900,559.4785,0.91082764,33.220245,662.9671,1.3030124,45.038933,8323,76561198156197967,s0und,150,90,False,0.0044928384,3.3845668,95,1150,1443.432,-0.41781616,-146.09138,1272.713,-11.449219,107.21367,76561198800253526,jambo.,False,0.9997032,0.9999174
False,1,1,100,100,False,0.0,0.0,0,900,-54.271484,0.1977539,110.45276,339.3803,-0.53564453,49.953808,10427,76561197996060155,raalz,150,100,False,0.0,0.0,100,1250,-196.08972,0.18127441,-59.393463,703.7797,1.4637547,39.792763,76561198964042711,s-chilla,True,0.9998628,0.98673713
False,1,1,150,85,False,0.0,0.0,93,850,-2014.9323,0.03982544,20.514908,1876.443,1.0314674,93.2553,11689,76561198064864198,refrezh,150,100,False,0.0,0.0,100,1050,-1220.9176,-1.4457397,-156.53699,2246.207,3.8947635,16.012623,76561199121088563,zerrofix,True,0.99696946,0.9992477
True,1,1,750,61,False,0.0,0.0,83,850,-548.4654,-2.4945831,4.35849,2074.4187,-119.108765,27.560698,13078,76561198064864198,refrezh,0,100,False,1.0,0.0,0,400,1548.3217,2.7472687,-176.34499,2230.308,-7.110962,9.519027,76561198132026180,fEAR,False,0.99995166,0.99993205
True,1,1,600,100,False,0.0,0.0,0,800,590.595,-5.636322,9.111786,2101.1426,-96.31903,240.00014,13109,76561198016432560,mantuu,300,100,False,0.44531393,0.0,0,400,1548.7867,2.9700928,-176.15204,2223.5566,-7.690613,0.0,76561198132026180,fEAR,True,0.99947023,0.9974298
False,3,0,2200,100,True,0.0,0.0,100,4100,-450.38245,7.513962,89.61548,-510.6577,1.0040073,223.5926,18017,76561198081528911,misutaaa,0,100,False,0.0,0.0,0,4950,-417.33746,-1.6901855,-89.867134,2419.753,-90.855774,3.6640625,76561198800253526,jambo.,False,0.99501294,0.999906
False,3,0,3350,29,True,0.23479858,3.6576164,92,4100,1240.7201,-0.3539734,-80.21221,2262.742,11.568279,36.938484,24263,76561198156197967,s0und,200,100,False,0.38760096,0.0,100,5050,1384.0851,-0.59394836,97.72131,1140.5522,-9.111206,0.0,76561198446445284,jackasmo,False,0.9987437,0.99993914
True,3,0,2650,18,True,0.0,0.0,83,5100,980.12476,22.01764,-113.51486,2494.6414,96.53125,39.868046,25955,76561198064864198,refrezh,350,68,False,0.0,0.0,96,4750,840.1169,-14.181976,69.390686,2070.5337,-33.9386,180.64679,76561198132026180,fEAR,True,0.99127114,0.9985507
False,1,1,0,76,True,1.0,0.0,95,4400,671.86475,0.29696655,-8.617065,857.9954,-0.24694824,15.106588,34396,76561198081528911,misutaaa,150,100,False,1.0,0.0,100,4250,1281.7002,6.01947,171.35718,763.23846,35.51461,0.8538619,76561198446445284,jackasmo,True,0.99800503,0.9988819
False,2,0,2100,100,True,0.3911826,0.0,100,7050,541.38495,1.1103058,38.924896,647.8379,1.4072852,79.3291,43355,76561198016432560,mantuu,1700,100,True,0.0,0.0,100,2750,865.36,0.6238098,-141.75693,902.5623,0.35435104,223.52419,76561198132026180,fEAR,True,0.9997731,0.99990886
False,2,0,3550,100,True,0.488534,0.0,100,5000,669.2727,3.8960266,-13.805008,840.47986,-0.037719727,11.68598,43858,76561198156197967,s0und,2050,100,False,0.0,0.0,0,1450,876.5079,7.484436,171.4389,807.81616,0.77413607,43.39498,76561198446445284,jackasmo,True,0.99384934,0.9919532
False,2,0,3850,83,True,0.7067747,0.0,92,5000,682.22363,5.0598907,21.210144,884.8341,-0.39562988,16.391813,43940,76561198156197967,s0und,3200,100,False,0.0,0.0,0,400,1371.9084,0.0,-150.96072,1131.0271,-8.618042,240.00067,76561198800253526,jambo.,True,0.99665886,0.9865256
False,3,0,5000,100,True,0.0,0.0,100,5300,-432.09454,0.0,74.61673,-20.244202,-1.0835571,196.82014,49269,76561198064864198,refrezh,0,100,False,1.0,3.7869437,100,5800,-49.833557,0.20153809,-104.55723,1581.9684,2.368877,0.0,76561198800253526,jambo.,False,0.9994103,0.99980164
False,3,0,5300,71,True,0.0,0.0,95,5100,1347.8911,-3.1482697,177.1676,2284.8533,7.6219897,27.485495,50830,76561198081528911,misutaaa,150,100,False,0.0,4.471132,100,4350,794.51,0.8394165,2.843048,2242.8245,-40.21649,107.14477,76561199121088563,zerrofix,False,0.98229384,0.99459887
False,3,0,7400,100,True,0.0,0.0,92,4100,1315.2559,-3.9468384,-152.58466,2482.069,65.82254,178.28015,50934,76561198156197967,s0und,100,100,False,0.0,0.0,100,5800,485.33508,12.029343,17.944794,2044.3491,204.5625,0.0,76561198800253526,jambo.,True,0.9969428,0.98370576
False,3,0,7700,100,True,0.0,0.0,92,4100,1318.1465,0.8603668,-142.86964,2734.5876,112.060196,16.50676,51181,76561198156197967,s0und,100,100,False,0.0,0.0,100,4550,323.3112,-0.8315277,32.344086,2028.5566,96.57824,218.17705,76561198446445284,jackasmo,True,0.99952173,0.99861073
False,3,0,8000,77,True,0.0,0.0,88,4100,1393.8828,5.5659485,179.83932,2126.2979,-6.5272217,191.92499,51769,76561198156197967,s0und,750,99,False,1.0,0.0,100,4350,925.0142,-2.425232,91.272705,2113.696,-15.541565,0.0,76561199121088563,zerrofix,True,0.996527,0.00546574
False,3,0,8300,77,True,0.85482275,0.0,88,4100,1395.1046,5.717697,175.03247,2101.4307,-7.458252,8.532341,51815,76561198156197967,s0und,150,31,False,0.0,0.0,94,5050,939.03125,1.5511322,-11.924286,2125.9822,-11.549744,33.27762,76561198964042711,s-chilla,True,0.9953383,0.98746943
False,3,0,6400,81,True,0.0,0.0,100,4500,1129.9784,0.16445923,-177.85835,2505.353,95.56563,49.331173,51896,76561197996060155,raalz,50,12,False,0.5693494,0.0,76,4450,296.91373,5.9549255,-14.506073,2460.5647,97.79717,6.3651166,76561198132026180,fEAR,True,0.9998513,0.94840765
False,4,0,9150,100,True,0.0,0.0,100,5000,-160.39783,4.7189636,112.39734,1087.3953,0.3863039,111.79904,56403,76561197996060155,raalz,1950,100,False,0.0,0.0,0,2550,-700.6984,-3.755951,-69.06418,2412.2754,-98.33484,229.99786,76561199121088563,zerrofix,False,0.99990237,0.9997574
False,4,0,8250,100,True,0.0,0.0,84,5000,-221.37482,8.905792,100.86685,490.7357,-1.3116455,33.036312,56971,76561198156197967,s0und,3300,100,False,0.6594428,0.0,0,200,-390.9707,-7.8981323,-80.23659,1402.3248,-126.48181,4.555659,76561198800253526,jambo.,True,0.99975824,0.9999034
False,4,0,3750,2,True,0.0,0.0,95,5000,-244.31067,2.5543213,31.246155,1231.4985,32.078865,17.43858,58464,76561198081528911,misutaaa,1650,64,False,0.0,0.0,96,1350,402.7355,0.9506531,-148.41774,1628.2975,17.677382,61.006813,76561198446445284,jackasmo,True,0.9996609,0.9993671
False,4,0,8550,100,True,0.0,0.0,84,5000,-437.89648,-3.289032,52.2417,943.4418,-37.95996,211.78934,58547,76561198156197967,s0und,1600,82,False,1.0,0.0,100,1650,-52.170044,-7.4992065,-157.28851,1358.0582,0.42661333,27.970812,76561198132026180,fEAR,True,0.99588794,0.8923154
False,4,0,9150,100,True,1.0,0.0,84,5000,1089.79,6.982498,21.578522,2494.065,96.059006,0.0,60848,76561198156197967,s0und,1900,100,False,0.0,0.0,100,4250,1334.179,3.6134644,-150.1601,2636.3193,96.90217,200.47871,76561198964042711,s-chilla,False,0.980993,0.9981754
False,2,1,650,100,True,0.0,0.0,100,7050,157.85101,-6.9275665,62.911835,1334.0317,1.0837631,82.87403,65851,76561198016432560,mantuu,0,100,False,0.0,0.0,100,5050,509.7534,13.706482,-101.116104,2078.5493,127.03125,0.0,76561198132026180,fEAR,True,0.99904513,0.9669086
False,2,1,5750,49,True,0.80773133,0.0,90,4300,1037.3262,1.5837402,82.62784,2727.074,96.41964,21.345404,69404,76561197996060155,raalz,300,73,True,0.03413865,4.3387113,97,5400,1086.6967,11.473511,-100.80608,3055.475,130.98787,1.215164,76561199121088563,zerrofix,False,0.99117476,0.9945886
False,2,1,750,100,True,0.0,0.0,100,6550,907.40814,-1.9559021,51.54132,2596.0388,95.24811,7.7642927,69535,76561198016432560,mantuu,600,45,True,0.064733475,0.0,94,5400,1210.4641,4.104431,-125.85182,3008.005,128.47766,57.725143,76561199121088563,zerrofix,False,0.99884534,0.9999413
False,1,2,450,77,True,0.9526363,0.0,95,4800,-2002.8279,0.7920532,74.76987,1777.9954,33.031254,68.77639,72788,76561198064864198,refrezh,1450,100,True,0.047760163,0.0,100,5600,-1751.254,5.317047,-103.15853,2853.3394,66.03125,0.0,76561199121088563,zerrofix,False,0.9983979,0.9980207
False,1,2,150,63,True,0.0,0.0,96,5000,-2026.0962,1.1285095,72.11185,1816.7701,33.03125,135.36719,72905,76561198081528911,misutaaa,1750,100,True,0.0,0.0,100,5600,-1866.1842,0.41989136,-95.36957,2855.0928,31.827824,139.63138,76561199121088563,zerrofix,False,0.9871535,0.9982187
False,1,2,450,35,True,1.0,0.0,90,5000,-2013.566,7.6406555,80.24243,1872.3837,1.0690198,22.929974,72982,76561198156197967,s0und,2050,39,True,1.0,0.0,93,5600,-1873.3943,12.826202,-94.810295,2855.7405,31.875345,8.915747,76561199121088563,zerrofix,True,0.9861152,0.9798428
False,1,2,800,100,True,0.0,0.0,100,4100,-277.00293,8.283005,106.70575,1768.9045,-101.16821,2.4297001,73802,76561197996060155,raalz,950,7,True,0.0,0.0,87,5400,-309.00537,3.6234283,-140.19345,1754.056,-111.52197,0.0,76561198132026180,fEAR,True,-0.09460889,-0.9431418
