is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,100,False,0.0,0.0,100,900,1251.1437,-3.2341003,91.746826,1093.9513,-0.58587646,186.91298,8819,76561198410085211,nicx,150,100,False,0.0,0.0,100,850,1259.0399,4.023407,-89.28314,2878.52,127.72447,0.0,76561198064555959,TabeN-,False,0.9992757,0.99985623
False,1,1,150,100,False,0.0,0.0,100,950,1241.5646,-2.573883,90.89197,1195.9686,0.14725304,110.884674,8866,76561198213417728,TR0JN,150,81,False,0.0,0.0,95,850,1268.9413,-0.38485718,-89.433174,2064.6343,1.136085,69.126335,76561198832317290,-Iost666,False,0.99793506,0.99911237
False,1,1,150,100,False,0.0,0.0,100,900,1374.7886,-0.13183594,97.81128,1147.398,-8.8897705,239.9982,8941,76561198307900630,weeza,450,81,False,0.0,0.0,95,850,1276.9003,0.22006226,-86.69449,2064.8489,0.7598634,45.5331,76561198832317290,-Iost666,True,0.99951565,0.99879736
False,1,1,150,100,False,0.0,0.0,100,900,1389.7286,-0.3958435,99.395386,1148.7347,-9.347351,240.00145,8945,76561198307900630,weeza,150,100,False,0.0,0.0,100,850,1160.1267,4.76532,-81.097984,2632.4116,96.544266,96.123314,76561198055958028,-MagiiC,False,0.99792975,0.99991703
False,1,1,0,54,False,0.9255508,0.0,0,900,1264.4388,-3.5626526,89.609985,1011.5226,0.044903755,6.226711,9118,76561198257563898,Experative,150,24,False,0.0,0.0,92,850,1281.0288,4.3382263,-90.582275,3014.0535,128.14737,68.76584,76561198092381756,Evancaw,True,0.9999975,0.9999282
False,1,1,150,50,False,0.0,0.0,94,950,1277.8401,-0.8466339,78.66315,1062.8757,0.039756775,114.03113,9770,76561198149513693,rayxts,450,100,False,0.0,0.0,100,850,1517.6605,0.81677246,-99.99172,2336.3074,8.591817,148.62029,76561198064555959,TabeN-,True,0.99989796,0.99990165
False,1,1,450,38,False,1.0,0.0,88,950,1400.1936,-5.3723145,153.32349,1960.162,-8.328674,11.910827,12372,76561198149513693,rayxts,750,51,False,0.3549757,0.0,85,850,577.4335,5.6627655,-26.159485,2368.992,67.03125,32.619118,76561198055958028,-MagiiC,True,0.9999192,0.9998452
False,1,1,750,10,False,0.0,0.0,74,950,1382.3688,-5.444763,146.06357,1920.1707,-7.4346924,199.2797,12558,76561198149513693,rayxts,150,100,False,0.0,0.0,100,850,450.1653,5.8642883,-33.425568,2554.4824,95.28113,89.84711,76561198034774807,S0ph3R,True,0.9999781,0.9998356
False,2,0,400,100,True,1.0,0.0,100,4700,615.87683,3.387909,-18.078339,1025.7183,0.9724798,10.789232,15192,76561198149513693,rayxts,2350,100,False,0.0,1.8066406,0,200,1444.8291,-0.17611694,159.33643,737.32733,-21.4917,240.0005,76561198832317290,-Iost666,True,0.9992522,0.9994127
False,2,0,700,80,True,0.0,1.4756968,95,4700,671.18634,4.8885803,-24.515656,1104.1615,1.7595382,0.0,15377,76561198149513693,rayxts,2050,100,False,0.0,2.785379,0,300,1482.7388,-1.9634705,152.78687,684.88477,-36.529663,186.98335,76561198092381756,Evancaw,False,0.99786276,0.99996907
