is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,1.0250647,100,850,1333.7267,2.4551086,107.82361,2127.041,-2.6132812,232.94266,9514,76561198062114681,Blytz,150,100,False,0.0,1.8924235,100,850,1385.5635,1.4477844,-99.388504,2246.422,0.032759666,21.47404,76561198079183361,spooke,True,0.74960977,0.9699496
False,1,1,450,63,False,0.0,0.0,100,850,1448.048,-7.4679565,106.49356,2185.1768,-9.292969,43.296757,9560,76561198062114681,Blytz,150,89,False,0.0,0.0,94,850,1265.1832,10.067932,-76.614876,2882.1375,127.746254,58.608383,76561198166157419,chawzyyy,True,0.99786514,0.99966997
False,1,1,0,19,False,0.48523852,0.0,0,800,1739.834,0.13217163,-118.87516,2103.9333,2.9080005,30.697512,10097,76561198077245619,kreaz,150,100,False,0.0,0.0,100,850,1069.6796,-0.08343506,60.814484,897.7321,-0.47399902,161.64345,76561198119388735,draken,False,0.99999505,0.9999969
True,1,1,300,71,False,0.0,0.0,0,300,1161.3445,5.7750244,-53.314247,2692.488,95.03662,89.149345,10642,76561198065294895,forsyy,750,81,False,1.0,0.0,95,850,1741.0007,-6.353531,124.47681,1888.4585,1.9666824,38.55974,76561198119388735,draken,False,0.99985313,0.99959123
True,1,1,150,85,False,0.0,0.0,93,850,434.59332,4.065628,-97.28462,2591.1917,95.34879,139.6638,10739,76561198084163512,nbqq,150,79,False,0.01893124,0.0,90,850,324.42154,-4.72995,82.49875,1662.9349,33.842808,35.598698,76561198071096426,Ro1f,False,0.9999459,0.9997768
False,0,2,0,100,True,0.0,0.0,100,3200,-381.7113,3.1716156,91.18036,-428.6031,9.031248,0.0,13830,76561198065294895,forsyy,0,100,True,0.0,0.0,100,3850,-413.8446,2.5282288,-145.68591,1896.792,-82.062805,257.9875,76561198166157419,chawzyyy,True,0.9998458,0.54957616
False,0,2,100,100,False,0.0,0.0,100,3550,-431.23553,0.033996582,87.42645,-238.6101,0.5818591,162.97823,13926,76561198062114681,Blytz,100,100,False,0.0,0.0,95,5600,-420.62927,-1.7375488,-89.44313,2415.254,-91.890015,11.141162,76561198119388735,draken,False,0.99857754,0.999896
False,0,2,50,76,True,1.0,0.0,92,3000,632.72217,3.581543,28.046722,746.17206,0.86757517,15.685008,14207,76561198084163512,nbqq,150,49,True,0.27011108,0.0,93,4350,1512.7585,0.615921,-149.07486,1259.6543,-4.662903,51.603397,76561197961358863,Lekr0,False,0.997625,0.99980235
False,0,2,50,100,True,0.0,0.0,100,3000,-729.5405,1.2442017,-2.9800415,1486.7694,-111.1759,111.79863,14608,76561198201554338,Dytor,50,100,True,0.10991456,0.0,100,4100,-275.24768,0.0,152.379,1245.7666,-107.409424,155.08777,76561198079183361,spooke,False,0.90616167,0.999957
False,0,2,300,100,True,0.0,0.0,100,3200,-85.1438,3.0662231,104.60599,373.3425,-0.9476929,213.9299,14926,76561198065294895,forsyy,200,100,False,0.0,0.0,95,5600,-605.7418,-2.7434998,-76.71753,2391.1885,-101.47595,8.762324,76561198119388735,draken,False,0.999983,0.9997869
False,0,3,50,78,False,0.0,0.0,66,2650,1033.0894,0.13183594,60.101044,804.501,5.2332625,212.14363,24346,76561198077245619,kreaz,1050,49,True,0.29952204,0.8785122,92,4800,1406.2336,1.2716675,-116.3562,1522.2545,-6.841614,7.7738495,76561198166157419,chawzyyy,True,0.9990212,0.9991226
False,0,3,1950,77,False,0.0,0.0,0,500,1347.6791,-0.6698303,94.293945,1176.1659,-7.836792,200.33844,24406,76561198201554338,Dytor,450,100,True,0.0,0.0,100,7850,1243.3015,1.0907288,-86.90048,2154.499,0.8924172,100.00364,76561198119388735,draken,False,0.9995049,0.998587
False,0,3,2400,46,False,0.0,0.0,0,500,-1947.8807,-9.954987,20.100525,2446.7444,21.369549,88.751915,26625,76561198065294895,forsyy,550,80,True,0.0,0.0,100,7850,-1305.5533,5.776062,-125.334435,2681.7676,130.03125,0.0,76561198119388735,draken,True,0.99986887,0.8249127
False,0,3,350,17,False,0.0,0.0,62,3250,1068.412,50.15979,-161.60614,2436.8044,170.03125,141.99179,28670,76561198077245619,kreaz,1800,10,True,0.0,0.0,88,4800,1095.5282,-38.264343,96.62854,2226.4963,10.153551,92.22226,76561198079183361,spooke,False,0.56027335,0.99971294
False,0,4,200,100,True,1.0,0.0,100,5100,-181.6435,-0.88645935,87.19266,313.3358,2.1601067,69.65117,31998,76561198062114681,Blytz,1400,100,True,0.0,4.5006495,100,7350,-111.44513,1.04953,-94.67331,1569.9856,1.8068566,18.632696,76561198119388735,draken,False,0.9998528,0.9994954
False,0,4,0,57,False,0.0,0.0,92,6000,-2032.1925,1.762619,87.344055,1043.4541,39.17291,82.11732,34931,76561198065294895,forsyy,850,46,True,0.0,0.0,100,5900,-2040.8007,0.9338379,-89.34048,2909.3972,33.23454,0.0,76561198071096426,Ro1f,False,0.9983217,0.99978656
False,0,4,0,72,True,1.0,0.0,100,4200,-1878.0312,4.210846,35.218735,1843.1732,79.03125,0.0,36419,76561198084163512,nbqq,1150,100,True,0.0,0.0,100,5500,-1575.3964,0.8579712,-177.32104,1870.5198,56.097157,62.84534,76561197961358863,Lekr0,False,0.866283,0.99498814
False,0,5,100,100,True,0.0,0.0,100,3500,710.8461,3.194275,-21.694565,961.9931,-0.17340088,215.00021,45003,76561198084163512,nbqq,1850,100,True,0.0,0.0,100,5700,1255.5459,2.064392,140.40594,474.75272,32.03125,28.274162,76561198166157419,chawzyyy,False,0.9341627,0.99921936
False,0,5,100,28,True,1.0,0.0,87,3400,769.19684,-1.3976746,-41.83011,923.4033,-0.047424316,17.656895,45119,76561198062114681,Blytz,2150,77,True,0.65461993,0.0,97,5700,1273.9692,6.1784363,138.89465,494.5905,32.03125,50.166626,76561198166157419,chawzyyy,False,0.99937814,0.9981474
False,0,5,100,99,True,0.0,0.0,100,6450,554.3503,-11.325195,38.66742,632.8796,1.3458152,178.14409,45359,76561198065294895,forsyy,3550,100,True,0.0,0.0,100,7350,1529.1918,0.5836487,-142.41371,1398.1176,1.03125,13.380772,76561198119388735,draken,False,0.9804357,0.99990034
False,0,5,150,99,True,1.0,3.370924,84,3700,909.04395,-1.6585999,-46.869385,2376.773,-6.581604,73.099365,45827,76561198201554338,Dytor,3650,100,True,0.0,0.0,100,7350,1571.3668,-3.6110687,133.79596,1672.2366,0.0048503876,72.406685,76561198119388735,draken,True,0.9997534,0.99751395
