is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,3.2043185,100,850,1374.891,-9.699219,136.66992,2460.998,46.36875,157.27013,3207,76561198202953097,Waldee,750,100,False,0.0,0.0,100,850,1145.6918,8.85498,-50.3349,2721.6768,97.50023,189.60545,76561198854576826,Averona,True,0.995492,0.9995563
False,1,1,450,100,False,0.0,0.0,100,850,1320.4818,-1.5003204,166.14557,2539.4382,76.633934,154.96378,3312,76561198202953097,Waldee,150,100,False,0.0,3.4522984,100,850,535.9347,1.3993835,-11.188889,2714.205,96.913765,38.692455,76561198196575619,kr4sy,True,0.9997439,0.99971426
False,1,1,750,100,False,0.0,0.0,100,850,1316.9769,-0.261261,176.00955,2571.0627,83.69064,61.351974,3373,76561198202953097,Waldee,0,100,False,0.0,0.0,0,1000,894.3818,1.881073,6.6257935,2513.0977,95.88539,240.00102,76561198294046961,Jammie,False,0.9785854,0.9997775
False,1,1,150,68,False,0.45340136,0.0,86,850,1408.8002,-4.1710205,-166.47824,2620.321,79.64282,41.03022,3508,76561198302504077,miLo,300,100,False,0.0,0.0,0,1000,955.42883,3.1184082,16.179428,2500.903,96.46421,10.688779,76561198294046961,Jammie,True,0.99908656,0.99952006
True,1,1,150,88,False,0.0,0.0,94,950,1153.6304,4.173767,-82.481575,3041.2444,129.69144,228.74698,4701,76561198375520439,xia,150,85,False,0.0,0.0,96,850,1449.353,-4.036438,100.20459,1046.574,-7.6535645,68.36571,76561199186307530,uulis,True,0.9998616,0.9995214
True,1,1,450,57,False,0.0,0.0,80,950,1130.8031,1.0097046,-113.83003,3005.229,129.05536,37.101383,5839,76561198375520439,xia,450,82,False,0.0,0.0,95,850,920.84534,-2.7520752,67.26311,2476.0474,96.47716,179.25908,76561198102957529,Rony4ka,False,0.99849015,0.999776
False,0,2,150,81,True,0.0,0.0,96,3300,-1976.5897,1.6263123,82.530334,1582.8553,32.209084,67.68652,12571,76561198202953097,Waldee,150,72,True,0.0,0.0,96,3850,-1867.692,0.9901428,-95.9436,2490.7834,29.028477,0.0,76561198294046961,Jammie,False,0.9996294,0.99966234
False,0,2,150,61,True,1.0,0.0,88,3000,-1881.7775,0.76286316,28.876526,1894.2555,0.065320015,14.137927,13088,76561198375520439,xia,100,78,True,0.0,0.0,97,3750,-1524.5303,2.3098755,-151.98761,2085.5605,-0.9567261,9.383382,76561198196575619,kr4sy,False,0.9998656,0.9990789
True,0,2,150,100,True,0.0,0.0,100,3300,-1148.1167,18.506134,-56.85356,2672.8772,82.58113,18.029957,14173,76561198302504077,miLo,50,6,True,0.40221238,0.0,87,4300,-778.1076,-15.993683,122.4725,2132.0793,-110.47864,40.834435,76561198854576826,Averona,True,0.99912447,0.9994621
True,0,2,950,22,True,0.7290834,0.0,88,3500,-1367.4961,18.497543,-28.928375,2703.2656,129.10179,7.3374515,14226,76561198111453626,Emmsan,450,56,True,0.0,0.0,94,5100,-981.7483,-14.739532,134.47711,2499.429,-15.819519,50.288074,76561198102957529,Rony4ka,True,0.9998392,0.9546871
False,0,3,150,56,True,0.0,0.0,96,3200,1247.4934,2.0424194,-136.15974,2806.808,127.03125,50.642723,24081,76561198202953097,Waldee,1150,78,True,0.0,0.0,97,5400,381.8427,-0.59394836,43.50174,1947.865,96.03403,83.636536,76561198196575619,kr4sy,False,0.99981415,0.99963915
True,0,3,750,100,True,0.0,0.0,100,3300,1097.5406,0.17956543,157.6514,2483.5898,95.613785,137.18298,25304,76561198375520439,xia,3500,100,True,0.0,0.0,99,5700,556.67993,0.18333435,-24.137299,2739.2327,96.94975,17.000772,76561199186307530,uulis,False,0.9986608,0.9997943
