is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,86,False,0.0,0.0,93,850,-1130.2201,-5.609894,-2.2243958,1406.8911,-111.96875,54.941875,2169,76561198028292758,HObbit,150,100,False,0.0,0.0,100,1050,-6.5892944,6.0390472,178.53265,1381.1818,0.054519653,12.714136,76561197981355847,BTN,False,0.999873,0.99997795
False,1,1,150,73,False,0.0,0.0,93,850,878.47363,-0.44013977,-40.09015,2309.3638,-13.245361,140.81548,5595,76561198116280987,Ryujin,450,90,False,0.0,0.0,95,1050,1476.5435,0.4950714,176.46619,2277.249,-2.9406128,192.84314,76561197981355847,BTN,False,0.79845303,0.9999312
False,1,1,0,100,False,0.23105672,0.0,0,700,915.43463,-0.21801758,-41.113922,2347.6487,-3.3118286,77.29418,5658,76561198054042778,neaLaN,150,78,False,0.0,0.0,89,850,1572.0186,1.2902069,137.68408,1757.4252,0.0060372353,102.18729,76561198161245944,Ciocardau,True,0.9998927,0.99980414
False,1,1,300,100,False,0.0,0.0,0,700,930.5809,-0.5325012,-12.702942,2327.5703,1.373568,183.65868,5717,76561198054042778,neaLaN,750,90,False,0.0,0.0,95,1050,1427.6079,-0.24752808,172.25876,2239.698,-5.2579346,124.06344,76561197981355847,BTN,True,0.99865735,0.99916625
True,1,1,600,100,False,0.0,0.0,0,700,322.78613,1.4519043,-140.3342,1646.7856,23.904776,211.21642,6904,76561198054042778,neaLaN,150,100,False,0.0,0.0,100,850,192.62427,-5.7657623,76.688354,1382.2656,-0.15435791,78.67185,76561199189100088,7kick,False,0.9113377,0.97483146
True,1,1,150,5,False,0.0,0.0,95,1450,525.78235,3.2467957,-100.08957,2763.9688,97.51033,16.914062,7245,76561198214009861,lattykk,0,100,False,0.0,0.0,0,1000,1215.2223,3.118744,147.27655,2313.2996,127.03125,60.47195,76561198070199303,ragga,False,0.3891398,0.99979645
True,1,1,450,75,False,1.0,0.0,88,850,558.7203,2.5653076,-105.849495,2763.9688,97.40343,6.2890186,7319,76561198173201923,buster,450,100,False,0.0,0.0,100,850,292.40497,-2.5028229,76.40338,1676.3657,42.107903,81.672615,76561199189100088,7kick,False,0.9993256,0.99998
False,0,2,50,25,True,0.8636719,0.0,83,3000,634.0405,0.48408508,-3.808136,837.21423,0.28439522,22.079042,10707,76561198116280987,Ryujin,100,100,True,0.0,1.8273715,100,3750,1067.4071,8.02243,179.10187,828.7617,0.4767456,10.774925,76561198161245944,Ciocardau,False,0.99885803,0.9902682
False,0,2,750,69,False,0.0,0.0,0,2300,1023.1788,0.10266113,60.534668,748.0253,7.448923,29.22777,13099,76561198214009861,lattykk,50,100,True,0.0,0.0,100,4600,1753.6919,0.049438477,-119.253845,2083.174,3.2046769,1.2316277,76561197981355847,BTN,False,0.99990666,0.99994403
False,0,2,50,100,True,1.0,0.0,100,3300,1180.6185,-0.87135315,59.724426,1093.4868,-0.6613159,5.6354613,13172,76561198173201923,buster,350,100,True,0.0,0.0,100,4600,1748.2444,1.3859863,-119.00631,2140.0298,3.1266508,185.72621,76561197981355847,BTN,False,0.99943393,0.99973637
False,0,2,100,100,True,0.0,0.0,100,2950,333.3847,-11.109924,71.201355,1609.1648,3.7091446,123.230644,13690,76561198028292758,HObbit,50,100,True,1.0,0.0,100,4350,499.01178,15.147064,-107.86892,2084.9727,134.8601,21.124134,76561198070199303,ragga,False,0.9981321,0.9997035
False,0,3,2000,29,False,0.0,0.0,0,700,-457.50928,1.524353,79.9317,1390.2861,-126.04352,62.086536,20041,76561198054042778,neaLaN,2400,44,True,1.0,0.0,69,4800,-333.3532,-0.92422485,-99.27967,2123.2075,-128.02063,0.0,76561198052354821,XELLOW,False,0.999682,0.9998922
False,0,3,2200,67,False,0.0,0.0,0,300,-1064.1074,-3.3274841,-3.0899048,1452.2654,-75.96875,70.34383,20054,76561198028292758,HObbit,2900,100,True,0.0,0.0,100,5400,61.23465,4.5043945,177.51468,1405.1545,-0.27087402,32.051632,76561197981355847,BTN,False,0.9998866,0.99993265
