is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,574.36884,0.38726807,-78.72013,691.9582,1.2088785,0.0,9083,76561198212208204,b1elany,150,100,False,0.0,0.0,100,850,635.28033,-0.47207642,93.12424,290.7143,1.0912237,105.188774,76561198119388735,drake,True,0.9989114,0.99535185
False,1,1,450,100,False,0.0,0.0,100,850,582.1672,1.6894836,-77.5058,693.96466,1.1660805,87.328186,9123,76561198212208204,b1elany,150,100,False,0.0,0.0,100,850,649.83905,-0.28598022,92.618164,303.39877,1.0163264,124.80117,76561198071096426,Ro1f,False,0.99849576,0.99207854
False,1,1,0,100,False,0.0,0.0,0,700,1056.892,-0.5235596,-137.21957,1108.9056,-0.13397217,42.083076,9318,76561198137761601,furlan,450,88,False,0.0,0.0,93,850,556.8225,0.087890625,42.348175,618.34735,1.3400879,230.37001,76561198071096426,Ro1f,True,0.9995508,0.9993271
False,1,1,300,61,False,0.0,0.0,0,700,1683.4508,-6.221344,140.1131,1860.1003,0.7250767,239.99712,10356,76561198137761601,furlan,150,87,False,0.0,0.0,93,1250,1004.1917,3.6738892,18.499939,2360.2659,81.76786,22.51289,76561198060916227,bobeksde,True,0.99805003,0.57780886
False,1,1,600,61,False,0.0,0.0,0,700,1777.9734,0.3388672,169.18912,2134.1106,3.8387814,0.0,10587,76561198137761601,furlan,300,100,False,0.0,0.0,0,300,957.2352,-25.715912,49.64618,2277.345,8.1928005,94.3279,76561198166157419,chawzyyy,True,0.99981153,0.4543771
False,2,0,0,100,True,0.2510475,0.0,100,3900,-166.57343,2.640152,24.368362,1283.347,0.25675964,0.0,15173,76561197979570214,phr,0,72,False,0.30068034,0.0,97,1350,420.32843,0.3742218,-155.19595,1563.9714,2.3665977,32.67303,76561198071096426,Ro1f,True,0.99856997,0.9999089
False,2,0,200,100,True,0.0,0.0,100,3700,-299.87854,5.3239136,112.77878,1355.8381,-68.96875,3.4716432,15572,76561198045817040,kadziju,50,85,True,0.0,0.0,91,2000,-463.63867,-10.295898,-65.69275,1637.6669,-125.922485,118.83515,76561198060916227,bobeksde,True,0.98867035,0.9949264
False,2,0,500,52,True,0.0,0.0,99,3700,-371.1521,17.247849,94.16724,1346.5281,-125.36572,56.373013,15659,76561198045817040,kadziju,50,100,True,1.0,0.0,100,2200,-389.96057,-5.3647614,-67.11067,1378.5608,-126.4209,62.45313,76561198079183361,spooke,False,0.8645951,0.9892893
False,2,0,0,71,True,0.0,0.0,96,3700,443.5172,-1.0522766,-159.2276,1558.1936,2.041318,74.74346,15931,76561198028522662,Markoś,350,77,True,0.50062424,0.0,97,3900,-248.96454,4.1902466,21.547623,1270.9363,32.117165,9.721503,76561198079183361,spooke,False,0.999294,0.999308
False,3,0,3700,100,True,0.6993112,0.0,94,4700,-375.6504,-1.0162354,107.505005,1502.8727,-126.1311,119.8617,24156,76561198137761601,furlan,2800,100,False,0.0,0.0,95,2850,-728.4797,2.6817017,-72.07821,2527.0886,-79.98053,175.07918,76561198119388735,drake,True,0.9993477,0.99981177
