is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.0,0,1000,517.1515,2.804947,150.5618,66.21725,49.31804,240.00487,765,76561198189600467,reversive,150,100,False,0.0,0.0,100,850,-511.8448,0.20805359,-25.34134,649.0828,9.031248,120.81396,76561199116709063,alexer,False,0.99988765,0.9966219
True,1,1,450,80,False,0.0,0.0,93,850,1097.2766,-10.883331,-95.1186,2502.9536,96.05108,41.932568,3726,76561198273670913,righi,150,86,False,0.0,0.0,93,950,1070.2451,17.906006,79.59732,2376.02,103.59733,98.549255,76561198358309513,OwensinhoM,False,0.98421055,0.96742576
True,1,1,0,100,False,0.0,3.36641,0,700,1435.106,6.1818695,-163.82916,2328.688,8.04117,10.069258,3793,76561198272032394,deco,0,100,False,0.0,0.0,0,700,699.95557,-5.0162964,-4.2482758,2149.252,-73.540955,88.03914,76561198981301404,tom1jed,False,0.9990931,0.9515154
True,1,1,150,100,False,0.0,0.0,100,1050,1760.96,-0.09887695,164.73932,2049.915,3.347271,60.806255,3981,76561198192352118,laser,150,100,False,0.0,0.0,100,850,1191.1885,8.315964,-49.829178,2678.7693,95.552765,170.14592,76561199030972198,maxxkor,False,0.83806986,0.9987154
True,1,1,150,100,False,0.0,0.0,100,1150,1180.2279,3.1414032,78.27725,959.38556,-0.9458618,207.82217,4188,76561198192191289,atarax1a,300,100,False,0.0,3.9104478,0,700,1480.5226,-1.1552734,-106.94401,1968.6005,-10.807068,239.99905,76561198981301404,tom1jed,False,0.995395,0.9999206
False,0,2,150,20,True,0.0,0.0,95,2750,-470.333,11.483795,64.62811,1923.4291,-119.5155,180.75798,9918,76561198272032394,deco,200,81,True,1.0,1.5872605,94,4500,-312.47852,-3.1348877,-110.89188,2267.3079,-119.12073,3.7791207,76561198981301404,tom1jed,False,0.97969663,0.9962908
False,0,2,250,24,True,0.0,1.9469877,75,2400,-2016.794,5.7420654,54.779205,1728.5654,32.472828,53.2319,10162,76561198192352118,laser,100,70,True,0.0,1.0297898,99,3750,-1964.8043,6.9701385,-120.887375,1827.3516,28.43061,95.52222,76561198281767680,1962,False,0.9895267,0.9860881
False,0,2,1050,100,True,0.0,0.0,100,2200,-815.4047,2.337677,53.33725,2181.1086,-105.12201,239.99834,10177,76561198273670913,righi,300,75,True,0.0,0.0,99,5100,-576.13116,3.079956,-129.56143,2411.3218,-96.08838,199.81656,76561199030972198,maxxkor,True,0.98415506,0.9931436
True,0,2,1950,51,True,0.941298,0.0,90,4400,-1916.7917,-5.759247,-21.144897,2877.973,32.775536,0.0,11415,76561198273670913,righi,50,90,True,0.0,0.0,98,4300,-1260.9304,10.810883,158.28656,2625.9868,122.69544,10.0479355,76561199116709063,alexer,True,0.99963915,0.99804384
True,0,2,50,27,True,0.0,0.0,95,2950,-1477.1466,-54.700584,-33.29338,2761.7507,10.828896,234.27124,12506,76561198192191289,atarax1a,250,69,False,0.0,0.8081478,86,4050,-1397.9875,61.81732,-164.67957,2731.284,134.13449,146.87325,76561198358309513,OwensinhoM,False,0.9924606,0.94173986
