is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,77,False,0.0,0.0,90,1250,1397.5747,-6.5173035,94.91397,550.40686,-84.38208,143.72876,34038,76561198216516945,intrraa,150,79,False,0.0,0.0,95,850,1248.8013,7.1060944,-84.63558,2324.9302,127.03125,104.28567,76561198272723319,FaNg,False,0.99998796,0.9999338
False,1,1,100,100,False,0.0,0.0,0,900,-1905.7009,4.0391846,-10.806763,2327.4875,0.79630995,51.659233,34410,76561198452804081,Peeping,150,100,False,0.0,0.0,100,850,-1968.3856,2.9800415,-84.22428,2873.3152,31.484833,119.77209,76561198091727390,ben1337,False,-0.30106705,0.9999016
True,1,1,400,100,False,0.0,0.0,0,200,-1374.9565,-1.1968231,153.62149,2537.961,4.5241613,179.40047,34505,76561198370264168,-shane,450,88,False,0.0,0.0,94,850,-1979.5093,5.5209656,-83.83152,2854.1807,31.641354,86.00838,76561198091727390,ben1337,True,0.99959105,0.55682385
True,1,1,700,100,False,0.0,0.0,0,200,-1396.1853,1.0471344,-121.29318,2776.319,17.50924,47.258205,35016,76561198370264168,-shane,150,100,False,0.0,0.0,100,850,-1659.4175,-1.2177734,65.53104,2210.307,-3.3614502,240.00723,76561198007789991,WolfY,False,0.9937512,0.99989194
True,1,1,0,100,False,0.0,0.0,0,700,-1597.175,0.03262329,149.71619,1125.5275,33.509544,200.94067,35320,76561198238642986,snav,300,22,False,0.0,0.0,0,1000,-1918.6505,1.4519043,-26.989624,1264.3683,31.240618,71.95883,76561198109759225,Infinite,False,0.9926875,0.99748737
False,0,2,1900,100,False,1.0,0.0,0,700,-509.76514,-4.5342712,51.230957,1001.6289,-49.109375,78.202805,39672,76561198452804081,Peeping,300,100,True,0.0,0.0,100,4800,-77.25256,0.99220276,-109.15123,1572.7241,2.1476436,50.64967,76561198007789991,WolfY,True,0.99956745,0.9497959
False,0,2,1950,100,False,0.0,0.0,0,700,192.06723,-6.514206,65.12317,1394.9797,-0.23327637,146.23557,40560,76561198839597990,dea,0,100,True,0.0,0.0,100,5200,637.01447,6.4369507,-113.58971,2428.1658,127.03125,8.31427,76561198109759225,Infinite,False,0.9996254,0.99998736
False,0,2,2200,94,False,0.0,0.0,0,3300,199.94038,3.0888672,51.012955,1416.6893,-0.3399048,117.34392,40970,76561198452804081,Peeping,50,100,True,0.05387717,0.0,100,4400,332.0441,2.0238953,-119.498634,1624.4886,10.183548,69.66657,76561198272723319,FaNg,True,0.9888402,0.9986527
False,0,2,2650,100,False,1.0,0.0,0,700,234.70334,-10.091278,67.84538,1382.4692,0.10556555,63.006218,41301,76561198216516945,intrraa,600,100,True,0.6347671,0.0,100,5200,514.8424,11.421997,-111.99257,2090.1057,127.03125,85.40851,76561198109759225,Infinite,False,0.999895,0.99939567
False,0,2,2100,68,False,1.0,0.0,0,1100,-293.83472,0.8579712,105.99368,1141.8492,-81.430115,75.40696,41797,76561198238642986,snav,0,100,True,0.0,0.0,100,4150,-590.8182,-4.7584534,-72.78854,2146.2927,-119.44556,123.083405,76561198091727390,ben1337,True,0.9997384,0.99882334
False,0,3,50,21,True,0.0,2.3804185,83,4400,368.0402,9.462311,-26.630173,2493.5173,96.18261,3.3615546,50295,76561198370264168,-shane,2650,73,True,0.0,1.2688272,97,5700,1445.2255,-4.598114,152.80267,1952.6168,-10.324707,83.633514,76561198109759225,Infinite,True,0.99703556,0.99992585
False,1,1,2450,100,True,1.0,0.0,83,5000,-275.028,5.8718567,93.81708,1362.9968,-2.9725342,38.742188,57456,76561198370264168,-shane,0,100,False,0.0,0.0,100,4750,-115.71423,13.1163025,169.07822,1314.833,0.44673538,56.315468,76561198109759225,Infinite,False,-0.3526439,0.9732102
False,1,1,2450,75,True,1.0,0.0,95,5100,1422.2292,5.396698,134.90454,1877.1302,-9.316711,9.093059,60314,76561198216516945,intrraa,150,100,True,1.0,0.0,100,5400,947.23816,4.042282,-43.749268,2333.5862,5.8476486,18.694935,76561198171719689,Cxzi,True,0.99290794,0.99886847
False,1,1,2400,100,True,1.0,0.0,100,4600,1296.5924,11.266144,167.0351,2119.8389,-1.0844116,12.256687,60496,76561198452804081,Peeping,1000,100,True,0.0,0.0,100,5800,324.8717,5.8742523,5.359268,2049.7297,96.46847,15.085961,76561198272723319,FaNg,False,0.9132879,0.99976724
False,1,1,2300,100,True,0.0,0.0,100,4300,1787.9686,-2.804947,158.2814,1896.6055,2.883294,198.64844,60743,76561198238642986,snav,1300,100,True,0.97460407,0.0,100,5800,437.75412,4.048126,-23.812866,2443.4958,95.52783,12.119111,76561198272723319,FaNg,True,0.9998775,0.9995032
False,2,0,750,100,True,0.122389324,0.0,100,5100,1044.3584,1.4653015,71.501434,580.4244,6.6082764,0.0,66352,76561198452804081,Peeping,1900,66,False,0.0,0.0,0,600,1546.4291,-0.4284668,-107.693825,2105.9028,-9.922852,73.11118,76561198007789991,WolfY,True,0.99987125,0.99995434
False,3,0,3750,73,True,0.0,0.0,100,5100,-1252.3943,28.53183,23.28244,1101.1638,32.031254,66.56515,70068,76561198216516945,intrraa,0,66,False,0.35763234,0.0,95,4050,-1051.1415,-24.849014,-163.63792,1181.388,-68.08911,13.120593,76561198171719689,Cxzi,False,0.99759126,0.99638265
False,3,0,2550,100,True,0.0,0.0,100,5100,-1320.3568,22.888641,29.016266,1076.9963,36.455734,145.60204,70140,76561198370264168,-shane,100,100,True,0.0,0.0,100,5200,-1062.1824,-21.977814,-144.43314,1247.3389,-94.63452,29.80618,76561198272723319,FaNg,True,0.99749875,0.99924946
False,3,0,2850,57,True,0.61133903,0.0,91,5100,-1125.4849,1.6829681,11.101349,1342.2819,-111.11548,96.54847,71956,76561198370264168,-shane,50,64,False,0.0,0.0,96,4450,-322.26746,-0.4734497,-166.77727,1500.4391,-125.24658,111.88231,76561198007789991,WolfY,True,0.99992657,0.9992986
False,3,0,3700,12,True,0.5819001,0.0,58,5200,-1434.0531,2.9903412,-105.85705,2785.0642,13.889826,43.35422,72977,76561198452804081,Peeping,200,37,False,0.0,0.0,93,4750,-1666.6383,0.11569214,73.44086,1923.6791,-1.7156372,48.987766,76561198091727390,ben1337,True,0.9993131,0.99949
True,3,0,2000,74,True,0.0,0.0,100,7250,-696.4328,2.6216125,46.395264,415.50317,22.918856,26.264185,74020,76561198839597990,dea,50,97,False,0.2756756,0.0,100,5050,-349.13354,-2.9041748,-129.42924,830.59283,-8.484131,10.0597315,76561198109759225,Infinite,False,0.9978626,0.9999373
True,3,0,5300,100,True,0.7510807,0.0,72,5100,602.3237,1.848114,165.28793,194.92131,-0.807251,6.349113,74185,76561198238642986,snav,350,44,False,0.0,0.0,94,5600,-602.72437,37.413254,-144.67552,513.90106,8.433154,79.162506,76561198109759225,Infinite,True,0.99921143,-0.50442886
False,5,0,7250,100,True,0.0,0.0,98,5100,-203.17285,4.840164,102.510345,721.02435,1.2217345,111.80176,83563,76561198216516945,intrraa,100,100,True,0.0,0.0,100,6950,-635.82196,-2.3188019,-75.56225,2478.7705,-82.32251,0.0,76561198007789991,WolfY,False,0.9990013,0.9999274
False,5,0,5850,100,True,0.0,0.0,75,7450,-108.29852,2.1203613,104.365295,360.76358,-0.6845703,12.171948,83563,76561198839597990,dea,100,100,True,0.0,0.0,100,6950,-635.82196,-2.3188019,-75.56225,2478.7705,-82.32251,0.0,76561198007789991,WolfY,False,0.999978,0.9999641
False,5,0,8450,100,True,0.7591569,0.0,100,5100,-352.16748,-1.0890198,159.12323,1596.8691,-126.84216,90.576515,84646,76561198452804081,Peeping,100,83,False,0.0,0.0,98,5050,-566.5592,5.7091064,-26.710175,1677.5262,-115.74469,60.579063,76561198171719689,Cxzi,True,0.99955755,0.99307305
False,5,0,8750,100,True,0.0,0.0,100,4900,-2023.4308,-1.148407,55.192566,1689.1971,32.992165,149.77386,87103,76561198452804081,Peeping,50,100,False,0.0,0.0,100,5350,-1820.2142,0.30041504,-97.27501,2724.4038,32.647003,177.09496,76561198091727390,ben1337,False,0.91546375,0.9977497
False,5,0,4950,76,True,0.0,0.0,50,4600,-265.88574,23.264923,119.04785,1500.8495,45.623875,247.33868,87374,76561198238642986,snav,900,100,True,0.0,0.0,100,4900,-410.49817,-32.516098,15.512009,1408.0505,-126.94415,107.50411,76561198272723319,FaNg,False,0.23873413,0.94935274
False,3,1,2350,100,True,0.23304494,0.0,100,5100,585.4485,1.6784973,28.714478,723.1706,1.1335835,26.970602,89940,76561198839597990,dea,1350,73,True,0.0,1.9527831,97,6100,1356.5232,-4.6949463,-151.42662,1142.6451,-8.158569,60.58554,76561198109759225,Infinite,True,0.9998207,0.9974551
False,3,1,2650,58,True,0.6522966,0.0,100,5100,681.85114,1.2167358,-10.108795,845.07434,-0.19195557,0.0,90073,76561198839597990,dea,300,63,False,0.0,1.7124108,93,5350,1053.7998,3.1184082,-178.66,803.7932,5.5163727,51.249928,76561198091727390,ben1337,False,0.9971646,0.9902931
False,3,1,6900,65,True,0.0,0.0,78,4600,1257.9694,0.22453308,92.3291,1195.9741,0.04515457,178.97656,90676,76561198370264168,-shane,950,100,True,0.0,0.0,100,7550,1251.7434,1.5078735,-88.644905,2038.1846,2.0044222,21.022339,76561198007789991,WolfY,True,0.99942744,0.99958014
False,3,1,7200,14,True,1.0,0.0,72,4600,1381.6741,2.9172058,174.08524,2060.4573,-7.460266,0.0,91060,76561198370264168,-shane,1050,68,True,0.84635615,0.0,96,5200,-782.7792,-2.507965,-6.183243,2278.3806,-105.85791,36.62876,76561198171719689,Cxzi,True,0.9999796,0.9999703
False,4,0,6300,100,True,0.0,0.0,70,5000,267.0741,-0.4597168,72.481964,1363.3179,0.28599882,0.0,96807,76561198216516945,intrraa,2350,46,False,0.0,1.95964,94,2400,543.2817,23.694077,-75.93613,2223.8645,163.28056,63.050346,76561198272723319,FaNg,True,0.9855047,0.8367289
False,4,0,5600,100,True,0.0,3.0032718,100,4200,560.25665,-0.01991272,-96.04385,2689.2278,96.7435,43.736877,99770,76561198452804081,Peeping,2350,73,False,0.0,0.0,97,4150,465.44308,0.5544739,83.04669,1752.309,103.03124,52.866997,76561198091727390,ben1337,True,0.9999693,0.99978536
True,4,0,6200,80,True,0.31688496,0.0,100,4200,1368.3423,10.51358,-168.60959,2296.6338,8.535622,8.363754,100742,76561198452804081,Peeping,2000,46,False,0.0,0.0,94,1950,511.9356,-7.639618,12.445801,2112.3875,-115.98389,58.21779,76561198171719689,Cxzi,True,0.99902207,0.9999553
False,5,0,5900,100,True,1.0,0.0,100,5100,-573.96027,1.8326569,36.029327,1815.0996,-118.40234,5.861614,104951,76561198370264168,-shane,700,73,False,0.25927752,0.0,97,5050,-12.90509,0.48408508,-143.05298,2227.181,-128.67242,6.87969,76561198109759225,Infinite,True,0.9998406,0.99966633
False,5,0,1550,84,True,0.0,0.0,89,5100,705.98517,1.7094116,-8.441956,2675.152,95.20306,209.17102,108942,76561198839597990,dea,150,100,True,0.0,0.0,100,5800,1337.2627,0.5544739,170.71655,2557.9702,80.26645,91.264015,76561198091727390,ben1337,True,0.9993237,0.9992265
False,5,0,5850,100,True,0.0,0.0,100,5200,955.9176,-3.7817078,72.24988,2526.8035,96.46919,140.67279,109021,76561198452804081,Peeping,150,100,True,0.0,0.0,100,5800,1146.6427,4.7519226,-110.3278,3057.2573,130.34958,8.524609,76561198272723319,FaNg,True,0.9993597,0.99969167
False,6,0,8750,99,True,0.0,0.0,100,4900,-1926.0958,1.0182953,90.1037,1162.0787,32.241356,213.89671,112152,76561198216516945,intrraa,3500,100,True,0.0,0.0,100,6650,-2046.1711,0.4761963,-86.37623,3117.2795,34.434097,43.98449,76561198007789991,WolfY,False,0.9980507,0.9999724
False,6,0,1100,100,True,1.0,4.187802,100,7450,555.1145,0.13183594,39.003876,643.41394,1.336328,13.648339,114216,76561198238642986,snav,50,100,False,0.0,0.0,100,4750,1394.0051,-0.24203491,-140.41557,1362.3402,-10.294434,197.90509,76561198109759225,Infinite,True,0.99957997,0.9998242
False,6,0,6000,100,True,1.0,0.0,81,5100,-1311.3486,12.416611,39.045746,1094.1913,34.673817,66.58807,115512,76561198370264168,-shane,100,100,True,0.0,0.0,96,5400,-831.4714,-11.847046,-139.07661,1480.7844,-110.93744,116.12861,76561198171719689,Cxzi,True,0.9998772,0.9990604
False,6,0,150,100,True,0.0,0.0,100,7250,-435.49475,3.3031006,89.47507,-24.926697,-1.0773926,95.22578,116004,76561198839597990,dea,100,100,True,0.0,0.0,100,6950,-419.7384,-1.557312,-90.35225,2409.6926,-93.06293,41.67192,76561198007789991,WolfY,True,0.9997986,0.999944
False,6,0,4850,69,True,0.0,0.0,94,5100,-857.24817,-3.02948,-146.73134,2476.7698,-40.96875,50.638237,116561,76561198452804081,Peeping,1000,100,False,0.0,0.0,100,5450,-1385.9623,19.496277,-22.249374,2682.781,125.03125,0.0,76561198091727390,ben1337,False,0.5706289,0.99832356
False,6,0,6300,69,True,0.0,0.0,75,5100,-1078.4126,-14.623489,113.3978,2193.1194,-10.921143,47.272305,116725,76561198370264168,-shane,1300,73,False,0.0,0.0,97,5450,-1273.837,17.163391,-69.69658,2683.465,130.03125,58.142036,76561198091727390,ben1337,True,0.99958754,0.99896866
True,6,0,4150,47,True,0.5707063,0.0,90,5100,-498.59656,2.5169067,-86.42017,2142.0234,-124.55347,30.486736,119095,76561198216516945,intrraa,650,100,True,0.66312975,0.0,100,5800,-457.84534,0.110198975,95.092834,1638.7179,-125.710815,15.659688,76561198272723319,FaNg,False,0.99896586,0.99995834
False,1,1,150,100,False,0.0,0.0,100,950,1070.615,0.53215027,65.14618,830.14056,0.4890597,143.5523,123002,76561198109759225,Infinite,150,100,False,0.0,0.0,100,950,1334.915,0.0,-109.50554,1430.2152,-4.412964,0.0,76561198452804081,Peeping,True,0.9998198,0.9972025
False,1,1,150,84,False,0.0,0.0,93,850,-559.3683,6.1822205,56.477966,1808.6017,-74.91553,158.61911,124062,76561198272723319,FaNg,150,100,False,0.0,0.0,100,950,-209.81671,16.792603,127.54166,1382.6932,0.016336918,118.82145,76561198370264168,-shane,False,-0.30420145,0.9870703
False,1,1,0,100,False,0.0,0.0,0,700,-525.001,3.1877441,-42.786255,1692.2146,-117.684204,132.18236,124538,76561198091727390,ben1337,450,100,False,0.0,0.0,100,950,-356.3092,-0.26161194,138.46207,1543.598,-126.2077,51.302906,76561198370264168,-shane,False,0.9995421,0.99944097
False,1,1,750,100,False,0.0,0.0,100,1150,-1086.3529,8.811035,-28.16861,2357.6165,1.6532516,8.38144,125157,76561198171719689,Cxzi,750,90,False,0.0,0.0,95,950,-414.31616,-10.546875,146.81442,1981.0066,-126.63318,239.99623,76561198370264168,-shane,True,0.99975806,0.99755025
