is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.0,0,700,1344.7969,-2.9742126,159.33954,2532.0034,71.45853,219.9977,7854,76561197977845004,vilga,150,100,False,0.0,0.0,100,850,1008.163,5.9597473,-8.0121155,2590.0312,96.53125,189.70312,76561199204853601,tenweri,True,0.9818685,0.99905485
False,1,1,150,86,False,0.0,0.0,93,950,1553.583,16.570465,-157.32526,1250.4777,1.03125,231.30017,8079,76561198170025691,Qiyarah,0,100,False,0.0,0.0,0,400,611.94196,0.44563293,27.869568,730.481,0.9882126,0.0,76561198294046961,Jammie-,False,0.9528139,0.99980503
True,1,1,300,77,False,0.0,0.0,0,700,1063.2338,6.234741,-60.149117,2992.0103,129.26144,0.0,9516,76561197977845004,vilga,150,100,False,0.0,0.0,100,1050,946.2211,0.021972656,77.94183,2407.711,127.03125,41.31535,76561198854576826,Averona,False,0.748649,0.99990946
True,1,1,150,100,False,0.0,0.0,100,850,-1789.1489,0.6602173,-35.186127,1364.9135,41.07506,99.360695,10185,76561198069638193,aiM-,150,100,False,0.0,0.0,100,850,-1330.6521,0.38485718,149.59018,1059.1201,38.35159,124.799736,76561198102957529,Rony4ka,True,0.9996425,0.99828255
True,1,1,150,100,False,0.0,0.0,100,850,-1963.3577,-0.014770508,-26.40358,2373.0198,8.492931,72.68306,10606,76561198202122116,Nayomy,450,100,False,0.0,0.0,100,1050,-1438.5737,-0.48408508,114.59323,2123.7957,1.1812611,233.02429,76561198854576826,Averona,True,0.9997652,0.7660251
True,1,1,450,100,False,0.0,0.0,100,850,-1987.7361,2.0022583,30.681732,1781.4618,33.03125,209.42163,10943,76561198069638193,aiM-,150,89,False,0.0,0.0,94,1150,-1326.0212,0.6430359,174.16968,2200.821,2.355421,68.55147,76561199186307530,uulis,True,0.9995607,0.7848242
False,2,0,1000,37,True,0.0,1.6501522,70,3350,641.11615,7.5788574,-43.81314,1157.2567,2.1572528,19.317417,13711,76561197977845004,vilga,2350,78,False,0.0,0.0,0,200,997.1012,1.5291595,123.58795,642.7813,8.775832,74.25657,76561198854576826,Averona,True,0.96989405,0.9996885
False,2,0,1600,21,True,0.0,0.0,63,3350,635.0379,0.8294678,-45.414734,1142.1393,1.9680266,227.04306,14045,76561197977845004,vilga,2050,53,False,0.0,0.0,0,200,969.54004,2.9700928,164.27753,755.65314,9.03125,240.00014,76561198102957529,Rony4ka,True,0.9975054,0.8343487
False,2,0,250,85,True,0.0,0.0,93,4600,774.4759,0.50605774,-35.509872,886.55334,-0.03125,155.43932,14196,76561198069638193,aiM-,2350,64,False,0.0,0.0,0,200,1168.6606,0.97984314,147.17389,606.67566,7.5727596,73.114685,76561199186307530,uulis,True,0.99969566,0.99900967
False,3,0,3250,35,True,0.0,5.0876913,66,4200,-2021.9949,4.4329834,58.774796,1712.0378,32.92567,59.907104,17333,76561197977845004,vilga,100,100,True,1.0,0.66959316,100,4550,-1856.3398,2.9700928,-100.75493,2501.9666,30.58605,17.741665,76561199204853601,tenweri,False,0.94072855,0.998322
False,3,0,1150,45,True,0.0,0.0,64,5100,-2093.1333,-0.7501526,56.920853,2090.4363,1.839742,136.70876,18863,76561198202122116,Nayomy,700,100,False,1.0,0.0,100,4850,-1624.7795,-0.06591797,-130.82416,2823.4663,13.756716,24.867584,76561198854576826,Averona,True,0.9999612,0.98954594
False,3,0,750,100,True,0.0,0.0,100,7150,-1878.0312,7.3580933,34.15512,1814.0288,79.03125,0.0,19045,76561198382620143,ramziiN,50,100,True,0.0,0.0,100,4900,-1111.2749,-1.2249756,-149.34024,2300.404,0.17765808,64.03347,76561199186307530,uulis,True,0.99865687,0.9974191
True,3,0,1450,45,True,0.0,0.0,64,5100,-1865.7192,0.8868103,-101.49376,2484.1633,28.647387,32.02065,20042,76561198202122116,Nayomy,50,100,True,0.0,0.0,100,4600,-2024.0604,2.4197388,75.61684,1760.9352,32.35392,0.0,76561198102957529,Rony4ka,True,0.9996788,0.99867785
False,4,0,1700,79,True,0.0,0.0,100,5000,1277.2455,1.1439514,-143.46703,2635.219,127.03487,54.407543,24570,76561197977845004,vilga,2650,100,False,0.0,0.0,0,5050,458.26062,0.51086426,36.799744,2011.5736,132.53125,0.0,76561198102957529,Rony4ka,True,0.9995929,0.9999572
False,4,0,1000,82,True,0.1758672,0.0,92,5000,1270.7837,20.697556,-176.13177,2298.1282,127.03125,39.13712,24966,76561198170025691,Qiyarah,2250,65,False,0.0,0.0,0,900,454.80563,-16.648743,5.053711,2237.9126,-129.13715,16.328337,76561198294046961,Jammie-,True,0.9983122,0.99982077
False,4,0,1300,22,True,0.0,2.2184062,63,5000,1601.9686,-0.98568726,-161.62366,2549.9343,65.886795,133.21875,25421,76561198170025691,Qiyarah,2250,100,False,0.0,0.9569595,100,6100,335.20462,0.104034424,38.565094,1970.7987,97.259544,16.722794,76561198854576826,Averona,True,0.9941534,0.9701047
False,4,0,2000,9,True,0.0,0.0,100,5000,1235.2422,-0.22865295,-167.03339,2585.284,99.316376,72.86389,25477,76561197977845004,vilga,3100,65,False,0.0,3.5545163,0,5650,360.79947,0.41577148,21.094788,2303.9082,96.30712,229.79875,76561199204853601,tenweri,True,0.9963629,0.99832857
True,4,0,2600,9,True,0.0,0.0,100,5000,522.5592,7.1215515,-105.11444,2432.7534,127.03125,145.36546,26509,76561197977845004,vilga,2750,94,False,0.0,4.5842714,0,5250,329.54456,10.157898,174.11716,1413.7942,21.005802,285.23798,76561199186307530,uulis,True,0.996855,-0.10061203
False,5,0,2150,100,True,0.3659175,0.0,100,6650,-91.32886,3.6265259,103.96054,308.03137,1.7176847,37.289062,31385,76561198382620143,ramziiN,0,100,True,0.0,0.0,100,6250,-635.6036,-1.8161774,-76.27396,2548.9888,-81.750854,6.904775,76561198102957529,Rony4ka,False,0.9996179,0.9999891
False,5,0,3700,100,True,1.0,0.0,100,5400,-1929.4304,-0.41781616,95.18143,1337.2097,29.854849,22.370832,32570,76561198069638193,aiM-,900,98,True,1.0,0.0,100,5800,-2072.106,-0.4751587,-85.7452,2913.654,33.64272,23.098602,76561199204853601,tenweri,True,0.99998796,0.999815
False,5,0,4000,100,True,0.0,0.0,100,5400,-489.96875,0.92388916,-7.163086,1582.3691,-123.84149,0.0,34762,76561198069638193,aiM-,100,100,True,0.7102918,0.0,100,6250,-387.17352,7.4658966,169.42154,1574.2982,-126.55206,116.84733,76561198102957529,Rony4ka,False,0.99886036,0.98217326
False,5,0,2750,74,True,0.0,0.0,95,5000,660.41565,0.73916626,6.5107727,763.7164,0.7086463,28.681496,34943,76561198170025691,Qiyarah,1050,100,True,0.0,0.0,100,5300,525.43604,1.5923309,-59.631386,988.93384,0.84331083,0.0,76561199186307530,uulis,False,-0.41347003,0.99957913
True,5,0,3300,85,True,1.0,0.0,90,5100,1369.1648,4.1195374,-89.01192,2752.1223,107.29602,61.00839,35316,76561198202122116,Nayomy,400,48,False,0.0,0.0,94,5450,1394.228,28.429535,-77.835045,697.55994,-32.32788,65.729164,76561198294046961,Jammie-,True,0.99997926,-0.89214617
True,5,0,3600,85,True,0.0,0.0,90,5100,1317.3816,0.7913513,-144.33563,2779.9949,118.59883,209.0375,35764,76561198202122116,Nayomy,300,90,True,0.0,0.0,94,6250,475.897,2.0479126,41.582214,2022.4453,132.53125,15.995665,76561198102957529,Rony4ka,False,0.9935618,0.99969935
False,3,1,700,98,True,0.0,0.0,99,5100,283.33862,-14.008255,72.420166,1396.7155,0.20009041,121.15259,43628,76561198202122116,Nayomy,400,100,True,0.0,0.0,94,7150,637.165,6.6216736,-110.70717,2425.1235,127.03125,84.41291,76561198102957529,Rony4ka,False,0.9914784,0.9995548
