is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,850.42346,3.4098816,-37.490845,1026.6656,0.5538511,144.77846,6983,76561199422519262,-zevy-,150,1,False,0.0,0.0,100,850,1341.6692,-4.664032,141.50287,690.32385,-31.039856,180.77078,76561198800209567,noway,True,0.9985272,0.9970515
False,1,1,150,100,False,0.0,0.0,100,850,-971.25793,-7.259903,1.7643433,1349.198,-109.35181,124.79821,7129,76561198157388473,Lucaozy,150,100,False,0.0,0.0,100,1250,-609.46387,0.0,-167.69875,1449.8424,-113.54663,105.780716,76561198307171910,decenty,False,0.9619547,0.998335
False,1,1,150,100,False,0.0,0.0,100,950,1580.1173,-3.0926514,105.46118,867.28815,-9.932678,81.79923,7722,76561198254423843,nicks,150,100,False,0.0,0.0,100,850,1068.007,3.6079712,-74.44336,2668.4065,95.191086,2.711613,76561197983031494,felpera,False,0.9999723,0.99996126
False,1,1,0,100,False,0.0,1.5827229,0,700,1383.5347,1.6912079,159.56439,1999.5817,-7.5306396,240.00063,8061,76561198043769572,arT,0,100,False,0.0,1.5273455,0,700,608.6886,5.4399414,-33.11966,2531.7507,96.01154,150.8332,76561198365118288,TRYZSE,False,0.96061784,0.99961144
False,1,1,100,100,False,0.0,0.0,0,900,1281.6954,1.8477631,162.47064,2051.1768,1.2604833,240.00252,8310,76561198251931752,chayJESUS,300,100,False,0.0,0.0,0,700,1055.1033,11.263733,-61.662827,2347.7056,127.03125,215.56151,76561198365118288,TRYZSE,True,0.76474285,0.98019487
False,1,1,450,84,False,0.0,2.8472798,93,850,1490.8243,-5.5274963,97.45181,1517.9946,-8.616882,149.50232,8522,76561199422519262,-zevy-,450,100,False,0.0,0.0,100,850,1273.6416,5.764038,-81.8351,2920.9128,128.00636,120.299286,76561197983031494,felpera,True,0.9997257,0.9999283
False,0,2,950,100,False,0.0,0.0,0,1900,-390.91772,2.8983307,90.379364,-448.39,4.425742,35.575157,11317,76561199422519262,-zevy-,150,100,True,0.0,0.0,100,3600,-372.68982,-2.0290375,-90.84492,2373.1523,-101.68976,230.00073,76561198365118288,TRYZSE,True,0.9998302,0.9999632
False,0,2,2300,100,False,0.0,0.0,0,200,1.8597226,1.4848633,109.30606,336.7538,-0.96087646,120.75936,12128,76561198251931752,chayJESUS,50,100,True,0.0,0.0,100,3550,590.2015,-0.26367188,167.71521,205.33035,-0.814209,126.589806,76561198800209567,noway,False,-0.5282381,0.99997395
False,0,2,2050,78,False,0.0,0.0,0,200,-446.8014,16.900757,161.71051,1341.2638,-70.48059,228.62996,12178,76561198254423843,nicks,50,100,True,0.0,0.0,100,3850,-211.23602,18.567932,-145.23102,1516.1556,0.6164532,22.370844,76561197983031494,felpera,False,-0.6034148,0.9958102
False,0,2,1700,19,False,0.0,0.0,0,400,-234.30853,0.57437134,-54.84787,656.21515,2.0312505,217.46533,12394,76561198043769572,arT,1250,100,True,0.0,0.0,100,3550,174.92868,0.88027954,132.95276,210.21803,9.03125,231.08936,76561198800209567,noway,False,0.9914691,0.9999668
