is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,70,False,0.0,0.0,0,900,-29.878967,-11.175842,113.45169,313.47195,1.0796692,96.47879,6278,76561198061789000,RICIOLI,150,100,False,0.0,0.0,100,950,-252.40454,4.3052673,-65.72468,806.5789,32.08171,0.0,76561198839451691,-zock,False,0.99041456,0.9998397
False,1,1,150,100,False,0.0,0.0,100,850,-1123.9878,-5.080841,7.1946716,1344.615,-111.19208,54.338238,6556,76561198837142292,urban0-_-,150,100,False,1.0,2.3191874,100,850,9.262299,5.2095795,-173.41095,1520.9493,0.61588645,24.938555,76561198067722198,luchov,False,0.9995531,0.9992127
False,1,1,100,100,False,0.0,0.0,0,900,-2008.2687,0.6337738,90.89505,1367.9778,30.725386,65.33226,6857,76561198014798263,yepz,150,100,False,0.0,0.0,100,850,-2042.3856,0.65986633,-87.699394,2909.1758,33.280704,111.35275,76561198422434044,tomaszin,False,0.99989796,0.9997891
False,1,1,150,72,False,0.0,0.0,87,1250,-1890.147,-0.50605774,96.01709,1814.0314,23.181389,39.35938,7189,76561198266023853,nyezin,100,100,False,0.0,0.0,0,600,-1319.4845,3.6299438,-123.17425,2678.4285,130.03125,27.886108,76561198014498951,noki,False,0.76898724,0.9992123
False,1,1,150,43,False,1.0,0.0,75,1250,-1884.0312,-1.7602234,99.13135,1814.0312,18.829817,0.0,7385,76561198174005827,bsd--,450,10,False,0.19844754,0.0,95,850,-2080.9973,1.7687988,-80.72994,2917.857,33.736053,39.665478,76561198422434044,tomaszin,False,0.99970007,0.99973625
False,0,2,2050,100,False,0.0,0.0,0,200,-480.79498,-2.9920654,103.48639,1675.0372,-123.17944,240.00175,10145,76561198266023853,nyezin,100,100,True,0.0,0.0,100,3750,-569.96875,6.203842,26.487701,1670.0311,-115.84064,0.0,76561198014498951,noki,False,0.18177609,0.91902465
False,0,2,1950,67,False,0.10085783,0.0,0,250,-1994.4219,-4.972,55.48851,1719.143,31.727636,136.64194,10381,76561198061789000,RICIOLI,100,100,True,0.0,0.0,100,4500,-1390.2357,5.2270813,-122.413445,2667.236,125.03125,153.81848,76561198422434044,tomaszin,False,0.99938506,0.9999631
False,0,3,50,100,True,0.17272384,0.0,100,4600,725.6425,2.1340942,143.68677,516.8181,0.5027313,36.347576,14549,76561198266023853,nyezin,1500,73,True,0.0,2.0379934,96,5700,543.783,0.37628174,-34.73465,639.5371,1.3987527,19.047285,76561198077857805,naz_-,True,0.9983397,0.9999173
False,0,3,50,21,True,0.0,0.0,84,4600,374.1633,5.170105,-31.531448,2589.755,96.14239,10.7911415,15335,76561198174005827,bsd--,2050,73,True,0.0,0.0,88,5500,1444.1259,0.06591797,146.85974,1917.0386,-10.816162,70.85794,76561198014498951,noki,False,0.9999237,0.99619436
False,0,3,500,96,True,1.0,0.0,98,4100,-329.59253,-0.9503174,5.4924774,2060.7776,-127.69678,5.304866,15616,76561198014798263,yepz,3200,100,True,0.0,0.0,100,5600,468.03494,-29.594086,35.077637,2165.6753,-128.19208,0.0,76561198839451691,-zock,True,0.99924314,-0.77039224
False,0,3,800,68,True,1.0,2.350885,93,4100,-328.00305,1.8020935,7.116394,2047.2292,-127.508606,32.762703,15713,76561198014798263,yepz,2200,1,True,1.0,0.9895764,87,4600,1117.3586,6.723297,-172.63745,2237.0286,10.502545,5.7977014,76561198067722198,luchov,False,0.9920719,0.99973446
False,0,3,350,10,True,1.0,0.0,81,4600,987.9715,-0.7481079,-139.25412,2494.4133,96.53125,72.492775,16753,76561198266023853,nyezin,2350,100,True,0.0,0.0,100,3750,273.09256,0.36975098,43.713913,1818.3755,97.3662,224.57272,76561198422434044,tomaszin,True,0.9988526,0.9999694
False,1,1,1000,100,True,0.0,0.0,73,5000,377.4224,9.812164,9.448929,2052.972,95.62302,213.92204,21632,76561198061789000,RICIOLI,2050,100,False,0.0,0.0,0,1900,944.07025,-10.9001465,179.08572,2086.3115,-13.901978,107.29137,76561198014498951,noki,False,0.99436736,0.9973092
False,1,1,1400,83,True,0.0,0.0,92,5100,-433.09973,0.10986328,112.6871,1787.9725,-126.01666,69.08169,21669,76561198174005827,bsd--,2600,100,False,0.0,0.0,0,500,-485.575,1.588562,-83.01716,2143.487,-125.48767,239.99815,76561198077857805,naz_-,False,0.96905035,0.9993512
False,1,1,1100,27,True,0.0,0.0,94,5100,326.76416,9.002609,2.3297882,2260.209,97.646835,82.323006,21829,76561198837142292,urban0-_-,2350,84,False,1.0,0.0,0,1900,670.6828,-2.3651428,-150.2576,2379.9448,63.86595,163.797,76561198014498951,noki,False,0.95561063,0.98188114
False,1,1,150,100,True,0.0,0.0,100,3200,-413.12836,0.31689453,87.61563,1471.6512,-126.544556,39.14322,21888,76561198014798263,yepz,2550,100,False,0.0,0.0,0,1200,-409.9336,0.422287,-90.83805,1969.9805,-126.728516,202.1046,76561198422434044,tomaszin,True,0.9993672,0.9999364
False,1,1,450,12,True,1.0,0.0,82,3200,-465.70398,7.563751,81.55701,1398.7133,-123.50952,17.668375,22290,76561198014798263,yepz,2900,54,False,0.1880812,0.0,0,3200,-327.01074,12.748947,-98.52539,2203.473,-125.43457,0.0,76561198077857805,naz_-,False,0.9913374,0.97459036
False,1,1,700,11,True,1.0,0.0,74,5100,1270.0342,6.072006,160.30426,2008.5774,1.6537952,6.42188,23057,76561198266023853,nyezin,2650,84,False,0.0,0.0,0,1900,210.2245,-4.2973633,-19.485626,2412.8022,-120.69287,182.56055,76561198014498951,noki,False,0.9997887,0.9991813
False,0,2,2300,42,False,0.0,0.0,0,700,314.97607,-0.37524414,39.57791,1952.4501,98.84121,6.0868955,26544,76561198837142292,urban0-_-,1350,100,True,0.6764921,0.0,100,5400,1222.6868,0.51052856,-139.90573,2700.91,97.56694,89.543365,76561198067722198,luchov,False,0.9999702,0.9998977
False,0,2,2300,31,False,0.0,0.0,0,600,-454.19543,23.628159,-61.07094,1662.1582,-80.67334,235.42162,27122,76561198061789000,RICIOLI,1950,100,True,0.0,0.0,100,5800,-716.75696,3.5111694,-71.86741,2471.8406,-84.12372,135.67729,76561198839451691,-zock,False,-0.89781594,0.9978623
False,0,2,2400,65,False,0.0,0.0,0,700,434.98224,8.887939,53.66272,1913.909,96.03125,174.23093,27931,76561198266023853,nyezin,1950,100,True,0.1439628,0.0,100,5400,716.63654,-7.4624634,-121.89983,2379.1277,25.273167,0.0,76561198067722198,luchov,True,0.99572045,0.99992466
False,0,2,2350,100,False,0.0,0.0,0,700,325.3973,-0.09921265,33.274506,2059.159,96.57553,109.040634,28258,76561198014798263,yepz,5200,65,False,0.0,0.0,0,3200,1336.2561,1.4282227,-144.3473,2726.68,110.82143,82.57157,76561198014498951,noki,True,0.9999456,0.9991672
False,0,2,2650,58,False,0.0,0.0,0,700,423.65436,0.17819214,-178.18932,1526.9308,1.8496704,55.851315,28476,76561198014798263,yepz,2250,100,True,0.0,0.0,100,5800,-134.5326,1.588562,-0.47309875,1496.8522,0.38354397,62.02845,76561198839451691,-zock,False,0.9997528,0.9976131
False,0,3,0,100,False,0.0,0.0,100,5900,-179.2771,4.7711487,105.88864,737.3296,1.7955894,94.563965,32016,76561198174005827,bsd--,1000,100,True,0.0,0.0,100,7650,-698.34985,-1.9071655,-74.039955,2544.5242,-79.98053,45.44078,76561198014498951,noki,True,0.99920493,0.9999476
False,0,3,200,89,True,1.0,0.0,100,4500,270.3787,-10.472031,75.223724,1504.5885,1.6272764,73.018105,34088,76561198266023853,nyezin,3250,100,False,0.0,0.0,100,5050,318.68533,16.104248,-99.20929,1899.2012,97.32637,111.53963,76561198067722198,luchov,True,0.9897329,0.9982869
False,0,3,500,38,True,0.0,0.0,90,4500,340.7415,7.39209,-23.446533,2478.5232,96.85374,215.00172,34509,76561198266023853,nyezin,5700,34,True,0.0,0.0,93,4700,1024.3917,-8.36026,162.5853,2043.4417,1.5341401,65.63242,76561198077857805,naz_-,True,0.9877317,0.96584386
False,0,3,100,80,True,0.7486816,0.0,87,4800,-423.03778,-0.5719757,116.796326,1790.0099,-126.544556,8.529025,35054,76561198061789000,RICIOLI,550,46,True,0.0,0.0,94,6450,-810.8844,5.254898,-62.071037,2530.926,-55.782104,6.8493843,76561198422434044,tomaszin,True,0.99712574,0.9999599
False,1,1,2850,100,True,0.0,0.0,87,5100,-553.3077,0.6602173,57.45575,613.2933,7.992511,84.51987,40496,76561198061789000,RICIOLI,50,85,False,1.0,2.3300781,100,7300,24.393948,0.5884552,-119.46808,1536.5073,0.7699833,34.000793,76561198014498951,noki,False,0.9999489,0.9988529
False,1,1,2550,100,False,0.0,0.0,85,6800,-1129.9232,-5.1824646,6.6178894,1361.9056,-111.49396,12.049266,42399,76561198174005827,bsd--,150,85,False,0.0,0.0,100,7300,276.73062,10.962296,-173.83118,1539.2534,75.1391,52.811733,76561198014498951,noki,True,0.99913424,0.9980205
False,1,1,1150,94,True,1.0,0.0,100,4700,-413.1786,-0.443573,4.5507507,2047.6832,-127.92749,17.403215,44054,76561198837142292,urban0-_-,100,74,False,0.0,0.0,97,4450,1442.4613,-0.5101776,-103.463745,2184.8335,-9.039429,82.22986,76561198067722198,luchov,True,0.99841285,0.30268174
False,1,1,2400,6,True,0.61159414,0.0,96,5000,-1451.9929,3.5640259,160.34375,1091.7032,36.64075,30.25091,44376,76561198014798263,yepz,150,100,True,0.0,0.0,100,2300,-1932.3856,4.514694,-21.777985,1291.4901,30.519629,122.913376,76561198422434044,tomaszin,False,0.99742764,0.99580413
