is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,-288.16467,4.6200867,97.27261,575.7856,-0.3475952,31.055052,1702,76561198263656468,CacaNito,0,100,False,0.095619746,0.0,0,1000,-504.8606,-4.2503357,-81.98685,2205.6,-122.28485,8.45877,76561198245773992,mASKED,False,0.99996454,0.99997073
True,1,1,750,30,False,0.0,0.0,67,850,-1473.9641,88.99991,-119.448166,2569.1091,108.03126,71.611305,2519,76561198799702935,joel,300,79,False,0.0,0.0,0,1000,-1284.9811,11.476257,-149.99359,2670.5442,130.03125,24.075155,76561198245773992,mASKED,False,-0.11669231,0.994722
True,1,1,150,100,False,0.0,0.0,100,850,-1221.5454,-14.783813,95.25592,2253.85,4.2512274,16.248468,3303,76561198158709510,pr1metapz,600,52,False,0.0,0.0,0,1000,-1273.1038,13.813934,-89.14135,2606.4395,110.75466,20.62761,76561198245773992,mASKED,True,0.9981512,0.9909068
True,1,1,0,100,False,0.0,0.0,0,700,-1672.8434,0.17611694,106.585236,1626.3651,2.512547,38.191822,3604,76561197961358863,Lekr0,150,90,False,0.0,0.0,95,850,-1937.846,0.3828125,39.779434,2416.8604,15.582613,81.627815,76561199134711371,SpavaQ,True,0.9992466,-0.36222255
True,1,1,150,57,False,0.0,0.0,100,1150,-1699.3408,2.098053,-100.47718,2839.0964,69.01501,17.832993,4199,76561198033392496,anarkez,150,80,False,0.0,0.0,90,850,-2007.4286,1.1219788,71.76099,1600.167,31.944412,93.40318,76561198148986856,maaryyy,False,0.9981213,0.99603903
True,1,1,300,100,False,0.8245008,0.0,0,700,-1993.0719,-2.5519104,-90.87856,2020.5199,-1.2866821,103.447395,4583,76561197961358863,Lekr0,150,81,False,0.0,0.0,95,850,-2044.4984,2.442047,87.2843,1048.8354,39.35859,195.2528,76561198218597455,tomiko,False,0.9992928,0.9999846
False,2,0,50,80,True,0.0,0.0,96,3800,203.60385,-7.6560974,73.52257,1353.9257,0.02903843,50.640877,9386,76561198263656468,CacaNito,0,100,False,0.0,0.0,90,3200,474.4277,7.629669,-109.95598,2089.874,96.0358,7.0213,76561198148986856,maaryyy,True,0.9978511,0.9999265
False,2,0,100,100,True,0.0,0.0,100,3400,228.88737,-8.448151,70.19473,1406.4778,-0.04626465,26.385723,9447,76561197961358863,Lekr0,450,100,True,0.0,0.0,100,1900,318.00095,9.134445,-107.05868,1671.2213,38.94212,102.6142,76561199134711371,SpavaQ,True,0.999746,0.99942946
False,2,0,0,100,True,0.0,0.0,100,5000,-108.72803,-0.13217163,0.30555725,1502.679,0.40642977,103.610725,10669,76561198158709510,pr1metapz,50,100,True,0.0,0.0,100,4050,285.82947,3.99971,-171.9278,1524.3584,2.3639183,114.40236,76561198360682773,bnox,False,0.9987688,0.99421144
False,2,0,500,100,True,1.0,0.0,100,4100,-1742.8937,8.265152,-88.14846,2482.9312,66.03125,29.866776,12208,76561198033392496,anarkez,0,34,True,0.0,0.0,91,2500,-1706.5894,-3.1523895,93.3172,1620.0315,2.7978063,88.875,76561198245773992,mASKED,True,0.9974219,0.9997119
