is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-1124.964,1.8604736,11.475906,1345.183,-111.15503,117.45857,8253,76561197963277583,matios,150,9,False,0.0,0.0,100,850,-276.98114,0.4597168,-169.22104,1502.7955,-124.7323,98.62207,76561198350342505,nqz,True,0.9997238,0.9997082
False,1,1,450,86,False,0.0,0.0,94,850,-1136.1436,1.5947266,0.4136963,1414.375,-111.96875,72.9046,8321,76561197963277583,matios,150,100,False,0.0,0.0,100,1150,32.698353,6.229248,-174.30153,1504.8314,0.33462024,0.0,76561198074017668,lux,False,0.98996574,0.9996684
False,1,1,150,100,False,1.0,0.6342028,100,950,-2004.8822,-0.77453613,92.332184,1392.4739,30.397814,80.79865,10689,76561198029203966,naitte,150,91,False,0.7991781,0.0,96,850,-2069.8955,-0.615921,-86.1002,2909.1016,33.566933,9.683883,76561198377335846,snow,True,0.99993247,0.9995995
True,1,1,300,100,False,0.0,0.0,0,800,-1394.9092,16.44722,-37.297546,2710.1174,125.03125,40.072033,12822,76561198003142163,WOOD7,750,89,False,0.0,0.0,94,850,-840.40576,-7.687683,-171.12408,2296.8582,-89.42059,239.99884,76561198074017668,lux,True,0.9998567,0.7022122
False,2,0,150,100,True,0.0,0.0,100,4500,-298.82343,2.4286652,111.34302,1356.9686,-68.96875,59.289062,16732,76561198029203966,naitte,700,100,False,0.0,0.0,100,2950,-707.6326,-1.6458893,-64.83822,2309.2854,-112.42883,219.77547,76561198350342505,nqz,True,0.999457,0.9993472
False,2,0,450,100,True,0.0,0.0,100,4500,-283.542,5.561493,110.81497,1359.1417,-16.143616,33.18999,16806,76561198029203966,naitte,50,100,False,0.0,0.0,100,1850,-458.02747,-14.129456,-64.0369,1716.1593,-125.0564,46.597687,76561198015308884,biguzera,False,0.9815113,0.9997805
False,2,0,450,100,True,0.0,0.0,100,3450,-410.3922,0.16583252,93.70102,1487.753,-126.42786,181.14711,16878,76561197963277583,matios,350,100,False,0.0,0.0,100,1850,-404.67224,-3.6574097,-91.14086,1732.4408,-127.60846,74.34626,76561198015308884,biguzera,True,0.9961316,0.99825346
False,2,0,1050,100,True,0.0,0.0,100,3250,-948.04706,-9.999268,-116.317406,1502.9622,-109.66577,148.23517,17576,76561197963277583,matios,50,100,True,0.0,0.0,100,2200,-1153.8246,12.618835,65.275604,1061.9838,-8.221985,121.19341,76561198377335846,snow,False,0.9992708,0.9998793
False,3,0,2600,100,True,0.0,0.0,100,5100,-499.41443,2.2264404,70.27988,1388.2261,-110.96875,0.0,24237,76561198257770857,ksloks,2750,100,True,0.0,0.0,86,4300,-141.21387,13.023956,168.99686,1345.2552,-0.061706543,144.23727,76561198377335846,snow,False,0.2014834,0.99502856
False,3,0,150,100,True,0.0,0.0,100,4600,-798.05457,-7.8397827,-8.254517,1413.8467,-112.03467,182.42467,24309,76561197963277583,matios,3050,100,True,0.0,0.0,86,4300,-153.74585,9.714996,177.07523,1391.9845,-0.23272705,32.12332,76561198377335846,snow,False,0.99347615,0.99985516
False,3,0,1750,38,True,0.0,0.0,93,4200,-561.8117,-15.311859,18.239365,1388.3455,-113.087036,37.424324,24443,76561198029203966,naitte,3350,100,True,0.014284115,0.0,86,4300,-171.1875,27.20935,-164.0403,1513.479,0.65710354,46.82161,76561198377335846,snow,False,0.9999625,0.97876185
False,3,0,0,59,True,0.0,0.0,99,4700,-275.3623,-2.540924,15.687103,1366.9624,-27.96875,6.084284,25670,76561198453919902,togs,2100,100,False,0.07476696,0.0,100,1450,-578.9922,-6.9684143,-59.816437,1886.18,-118.36725,53.957714,76561198015308884,biguzera,False,-0.25613564,0.99961776
False,1,1,50,100,True,0.0,0.0,100,3300,686.55,2.3582764,-11.136017,795.57336,0.4099722,203.62346,32494,76561198029203966,naitte,3850,100,True,0.0,0.0,100,5500,580.4114,1.97995,-38.703125,866.0184,1.7518392,60.1733,76561198385657675,kauez,False,-0.92390233,0.9957076
False,1,1,100,100,True,0.0,0.0,100,4200,664.23193,10.1970215,55.702393,833.27167,0.095440865,174.80199,32539,76561198453919902,togs,4150,100,True,0.0,0.0,100,5500,574.6692,8.524704,-40.73799,917.22455,0.70295525,34.446007,76561198385657675,kauez,True,0.15055089,0.9887987
False,1,1,150,59,True,0.6174327,0.0,88,4000,1321.485,-3.35289,170.30664,2234.8555,3.5427008,4.5659833,36010,76561198003142163,WOOD7,4300,66,True,0.9378676,0.0,96,4500,565.1574,7.5074463,-9.548492,2360.2764,67.03125,12.804538,76561198015308884,biguzera,False,0.9996978,0.9988261
False,1,1,100,73,True,1.0,0.0,97,4200,1348.812,4.452545,-133.98376,3005.46,123.90885,28.568966,36622,76561198257770857,ksloks,4000,21,True,0.8577783,0.0,91,5700,280.79547,3.2450867,46.800385,1882.4794,97.97181,14.181317,76561198074017668,lux,False,0.9981146,0.9972894
False,1,1,150,100,False,0.0,0.0,0,2800,1423.2358,-2.5577545,-151.51553,2546.5693,61.320515,20.048258,36829,76561197963277583,matios,4600,39,True,0.0,0.0,93,4500,1257.8057,-6.198349,72.95677,2038.0314,2.0091362,111.75781,76561198015308884,biguzera,False,0.7153693,0.9998539
False,0,2,2050,100,False,0.0,0.0,0,200,-420.61548,3.4548645,89.80841,-212.19958,0.3920293,181.42532,40706,76561197963277583,matios,5800,100,True,0.0,0.0,100,7650,-421.8783,-1.8230438,-89.21242,2424.2395,-89.78406,0.0,76561198350342505,nqz,False,0.999652,0.9999092
False,0,2,2050,100,False,0.0,0.0,0,200,-449.72717,-0.15826416,70.87933,351.90033,-2.1784058,239.9987,40789,76561198003142163,WOOD7,6650,100,True,0.0,0.0,93,5500,-90.93512,0.0,-106.15814,1441.4495,-0.31103516,0.0,76561198015308884,biguzera,False,0.99987775,0.9993469
False,0,2,2000,100,False,0.0,0.0,0,200,-406.78992,0.096466064,67.62428,593.97034,-1.7148438,230.13681,40881,76561198257770857,ksloks,5900,100,True,0.0,0.0,100,7650,-409.47162,-2.5708008,-90.51464,2332.873,-109.63873,82.55208,76561198350342505,nqz,False,0.9224475,0.9997983
False,0,2,1800,66,False,0.5322815,0.0,0,500,-659.1162,0.4950714,59.233826,377.01447,8.58691,58.742138,40943,76561198453919902,togs,6950,100,True,0.2354272,0.0,93,5500,15.911114,0.73127747,-121.25027,1526.5815,0.6765003,13.873353,76561198015308884,biguzera,False,0.9999783,0.99972063
False,0,2,1950,100,False,0.0,0.0,0,200,-106.93909,5.068817,111.5119,368.79538,-0.8640137,108.17375,41093,76561198029203966,naitte,6550,50,True,0.0,0.0,66,5700,-525.05237,-6.076477,-71.22574,1462.4089,-110.96875,140.29942,76561198074017668,lux,False,0.99993366,0.9992284
False,0,3,150,49,True,0.0,0.0,97,4400,516.20404,0.24615479,-12.642853,911.6332,2.27042,13.560422,43708,76561198029203966,naitte,9900,100,True,0.0,3.4034424,66,5600,1320.4084,-0.9801941,165.40878,724.42487,-15.526184,0.5286731,76561198074017668,lux,False,0.99981874,0.99965346
False,0,3,550,73,True,0.9743694,0.45109302,97,4100,685.62103,0.66433716,2.5910645,825.4456,0.036450386,31.236223,43857,76561197963277583,matios,10200,32,True,0.7095911,2.1338508,57,5600,1305.2596,5.00943,-177.55966,865.4685,0.3032453,18.219734,76561198074017668,lux,False,0.99974185,0.9959788
