is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,1550,-881.2196,-0.16513062,-20.564346,1433.8983,-112.367615,240.00262,1862,76561198233474320,Dawy,150,100,False,0.0,0.0,100,850,-674.2304,0.53489685,174.63971,1389.6499,-112.17499,40.449924,76561198080449500,cej0t,True,0.98901975,0.9931227
False,1,1,100,100,False,0.75592405,0.0,0,200,1141.5654,0.36288452,60.463943,1021.885,-3.1106567,82.60566,2546,76561198884121016,cairne,150,2,False,0.0,0.0,100,850,1494.3187,-0.21011353,-123.04722,1586.4688,-8.907959,179.92308,76561198974494129,AZUWU,True,0.9990749,0.9998194
False,1,1,150,100,False,1.0,0.0,100,950,-1999.1548,-0.2911377,84.53223,1066.239,36.774223,81.60151,2918,76561198966656353,Flierax,150,100,False,0.0,0.0,100,850,-1861.4719,-0.4751587,-93.815,2515.3726,31.15308,103.10863,76561198044840457,Surreal,False,0.9999598,0.9995943
False,1,1,700,70,False,0.0,0.0,0,200,1272.1528,1.7787476,-144.24396,2600.331,130.51952,180.47322,6506,76561198884121016,cairne,1050,80,False,0.0,0.0,90,850,386.0129,0.9901428,33.18042,1954.7124,96.03155,49.801487,76561198044840457,Surreal,True,0.99998444,0.9975371
True,1,1,0,74,False,0.0,0.0,0,1100,1574.8784,-10.648163,171.49966,2332.642,15.334024,210.82524,6925,76561198026618874,Psycho,150,100,False,0.0,0.0,100,1050,1041.6239,12.759933,68.21857,2395.0923,127.17494,112.95602,76561198119098292,CRUC1AL,True,0.99932367,0.2938036
False,2,0,50,100,True,0.0,0.0,100,4100,1193.0315,-0.07244873,77.00525,907.9374,-0.579895,30.182644,10430,76561198026618874,Psycho,50,8,True,0.0,0.94436735,87,2000,1330.0033,0.13389587,-111.924934,1390.1158,-2.567688,221.00133,76561198080449500,cej0t,True,0.9987378,0.9943796
False,2,0,0,86,True,0.61512166,0.0,99,3900,552.4456,-1.6500092,50.883865,666.7933,1.3386502,20.270178,14860,76561198233474320,Dawy,100,100,True,1.0,0.0,100,4900,958.4363,8.672333,-129.3702,1156.0419,36.031254,0.0,76561197975788552,MiGHTYMAX,False,0.9996199,0.9952991
False,0,1,100,34,False,0.90414035,0.0,84,1350,-1942.033,6.134491,89.720184,1710.729,34.00503,0.0,20606,76561198884121016,cairne,2550,94,True,0.0,0.0,97,4150,-1929.1766,2.3757935,-93.14999,2124.6343,-2.2254639,132.95879,76561198044840457,Surreal,True,0.9994649,0.9914403
False,0,1,150,100,False,0.0,0.0,100,1350,-304.164,-0.12942505,119.90375,1751.1715,-109.78607,0.0,20636,76561198966656353,Flierax,2850,100,True,0.0,0.0,96,5500,-562.7439,1.6235657,-77.77496,2368.4832,-105.33533,215.0015,76561197975788552,MiGHTYMAX,True,0.99215806,0.9830179
False,0,1,50,57,False,0.0,0.0,87,1350,-2077.1035,0.4288025,80.943146,1069.0743,39.311466,76.76081,20673,76561198233474320,Dawy,900,100,True,0.0,0.0,100,5800,-1732.8003,7.2063446,-102.940865,2675.2388,66.03125,0.0,76561198080449500,cej0t,True,0.99830896,0.9939027
False,1,0,50,100,True,0.0,0.0,100,3700,785.3208,2.9302673,-13.996918,2665.9036,95.49342,193.03952,31140,76561198316034540,nifee,200,100,True,0.0,3.4753172,87,4500,1601.9686,-2.090149,169.73569,2499.4873,53.311234,173.82812,76561198974494129,AZUWU,False,0.99906653,0.9996618
True,1,0,2250,100,True,0.0,0.0,100,5800,-488.4806,0.6928253,62.69864,1657.5243,-122.27075,47.872257,32479,76561198233474320,Dawy,0,52,True,0.0,0.0,69,3550,-342.03125,1.8395233,174.50409,1663.6309,-127.21118,0.0,76561198080449500,cej0t,False,0.49538302,0.98839515
True,1,0,1750,29,True,0.0,0.0,85,4100,-570.03577,-4.2620087,-176.66806,2132.869,-119.453735,69.95076,33347,76561198026618874,Psycho,50,83,True,0.0,0.0,97,4700,-1192.9218,17.42398,-42.688065,2687.7922,85.54794,0.0,76561198044840457,Surreal,False,0.70216084,0.99786884
True,1,0,600,100,True,0.0,0.0,100,3900,-782.11206,-15.718002,122.62219,2104.4119,-107.82977,135.71791,34261,76561198884121016,cairne,350,83,True,0.0,0.0,97,4700,-1170.0376,15.206451,-53.419647,2653.9785,77.827225,210.32744,76561198044840457,Surreal,True,0.9990357,0.9997293
False,2,0,50,100,True,0.0,0.0,100,6150,-487.90686,2.7713013,83.50949,-581.7945,1.9320912,0.0,39189,76561198966656353,Flierax,2800,100,True,1.0,0.0,66,4400,-275.04114,-3.0596924,-95.48115,1346.723,-73.50763,76.488884,76561198080449500,cej0t,True,0.9999493,0.9997927
False,2,0,1450,39,True,0.0,0.0,93,5000,1256.4244,23.469208,-165.25429,2475.9375,172.03125,20.042564,41083,76561198316034540,nifee,2000,100,False,0.91677785,0.0,0,3400,307.92175,-12.65007,15.085266,2226.1455,-125.54486,0.0,76561198119098292,CRUC1AL,False,0.9933887,0.997264
False,2,0,600,39,True,1.0,0.0,66,5000,1537.4507,3.375885,96.92447,1464.7123,1.03125,21.767286,41534,76561198884121016,cairne,1950,30,False,0.0,0.0,0,200,1417.668,0.9901428,-81.864624,2284.8804,2.6749554,71.56866,76561197975788552,MiGHTYMAX,True,0.9978545,0.9998785
True,2,0,450,22,True,0.0,0.0,86,5000,1410.2966,0.7621765,-139.49649,2878.2134,115.98855,47.370598,41702,76561198026618874,Psycho,2300,100,False,0.0,0.0,0,3400,630.8878,-1.0447388,32.740295,2360.7664,67.03125,129.19794,76561198119098292,CRUC1AL,False,0.9919591,0.9993132
True,2,0,1250,20,True,0.0,0.0,98,5000,1106.604,7.062149,-159.01543,2596.424,96.43315,0.0,41800,76561198233474320,Dawy,2600,29,False,1.0,0.0,0,3400,586.9541,4.9500275,21.850433,2389.4966,127.03125,15.902086,76561198119098292,CRUC1AL,True,0.9841361,0.99949336
True,2,0,150,100,True,0.0,0.0,100,6150,588.074,0.6540222,162.99213,168.06999,-1.3792725,193.94066,41942,76561198966656353,Flierax,1950,58,False,1.0,0.0,0,300,-164.16821,-1.3465118,-13.800537,349.77475,2.1601057,0.0,76561198044840457,Surreal,False,0.99808294,0.99959856
True,2,0,1550,20,True,0.38162985,0.0,98,5000,1117.1641,0.5280304,-139.1494,2580.8767,96.30139,100.22872,41976,76561198233474320,Dawy,2100,9,False,0.0,0.0,0,800,1046.8196,-5.0598907,67.36473,2282.5662,54.94494,212.01411,76561198974494129,AZUWU,False,0.8041585,0.9857888
False,0,1,0,49,False,0.0,0.7806011,90,2150,-1946.8354,0.71136475,93.25952,1593.8606,34.382835,84.883934,48148,76561198966656353,Flierax,150,100,True,0.0,0.0,100,5800,-2049.6013,1.3259125,-85.57285,2905.536,33.500336,0.0,76561198044840457,Surreal,False,0.9997043,0.9997161
False,0,1,50,46,True,0.0,0.0,76,3700,-1958.7433,-0.8909302,93.3172,1393.5802,30.663546,64.8968,48264,76561198233474320,Dawy,450,35,True,0.0,0.0,97,5800,-2048.6414,0.81092834,-85.96905,2905.6533,33.472424,0.0,76561198044840457,Surreal,False,0.99990517,0.9998642
False,0,1,200,50,False,0.2686146,0.0,90,3250,-2055.7031,3.1383057,4.461136,2155.1958,0.3403983,5.153882,48980,76561198026618874,Psycho,1000,55,True,0.67333263,0.0,97,5800,-1506.778,4.3471527,-177.71518,2191.8616,-0.4743042,5.721332,76561198080449500,cej0t,True,0.9985181,0.99665105
False,0,1,100,71,False,0.0,0.0,94,4250,-1641.4584,3.907013,48.159256,1815.1848,45.017166,29.769901,49226,76561198316034540,nifee,250,100,True,0.0,0.0,100,5400,-1037.4203,0.039489746,-132.90265,2494.3137,7.6986256,48.32131,76561197975788552,MiGHTYMAX,False,0.9996259,0.99889123
False,0,2,2500,100,False,0.0,0.0,0,200,-398.41785,0.9702301,79.09125,1606.935,-126.47034,121.45554,54438,76561198966656353,Flierax,3000,92,True,0.0,0.0,100,7650,-429.54138,-0.410614,-88.57315,2084.0806,-129.14496,16.89442,76561198119098292,CRUC1AL,False,0.9674704,0.9991895
False,0,2,2250,100,False,0.0,1.9679196,0,300,-475.39886,0.13183594,82.39746,1641.253,-125.37573,70.325775,54813,76561198233474320,Dawy,1800,100,True,0.0,0.0,100,5800,-608.5963,2.090149,-77.94903,2352.4963,-108.87146,26.644388,76561198080449500,cej0t,False,0.9496173,0.9995893
False,0,2,1900,78,False,0.0,0.0,0,700,-394.3888,-4.5407867,123.53784,1795.8329,-125.98297,117.43937,55290,76561198316034540,nifee,1850,100,True,0.0,0.0,100,5800,-918.7531,7.0092773,-54.286537,2552.504,-24.96875,215.83421,76561198044840457,Surreal,True,0.99933755,0.9997671
False,0,2,2200,78,False,0.0,0.0,0,5450,-403.83228,-5.714264,-92.1516,1714.4231,-127.77002,99.9991,55501,76561198316034540,nifee,2550,100,True,0.0,0.0,100,5900,-472.75287,5.582428,86.50427,375.33963,-0.4928589,214.48495,76561198974494129,AZUWU,True,0.99989176,0.9999507
False,0,2,2300,78,False,0.0,0.0,0,5450,1562.775,4.522934,177.17273,2060.3955,-9.38324,200.0008,59726,76561198316034540,nifee,650,100,True,0.0,0.0,97,5800,1745.1873,3.7223053,-175.60168,2067.8005,2.9962268,0.0,76561197975788552,MiGHTYMAX,False,-0.99591875,0.9993443
False,0,3,100,100,True,0.64640576,0.0,100,6750,-460.9068,0.37457275,74.921265,-15.73584,0.28186274,35.18427,65360,76561198966656353,Flierax,150,100,True,1.0,0.0,100,5400,-49.46808,-0.8696289,-104.767,1564.915,1.8361778,74.558754,76561198080449500,cej0t,True,0.99993557,0.9998652
False,0,3,100,100,True,0.8356099,0.0,100,4800,-276.28638,-2.1910858,13.824234,1370.3843,-27.96875,16.46501,65644,76561198316034540,nifee,3750,92,True,0.0,0.0,99,7250,396.7232,7.221451,149.2417,1543.6166,2.3490272,82.234665,76561198119098292,CRUC1AL,True,0.999929,0.7039469
False,0,3,0,66,False,1.0,0.0,89,3850,-1130.5685,-4.2712708,-179.98627,1107.2972,-23.151428,35.884384,66897,76561198026618874,Psycho,100,72,True,1.0,0.0,97,5200,-1831.153,9.226807,0.6904297,1092.6355,33.76977,33.696125,76561198044840457,Surreal,True,0.99976623,0.99676406
True,0,3,700,74,True,0.0,0.0,95,5100,1297.5842,0.47103882,-95.272064,1642.7179,1.0312481,68.65698,68353,76561198884121016,cairne,200,73,True,1.0,0.0,97,4700,1205.5944,0.120162964,84.95831,457.88617,9.038553,65.79992,76561198974494129,AZUWU,True,0.99978256,0.99993414
False,1,1,3850,100,True,0.0,0.0,95,4600,1451.767,-11.361923,125.1734,2234.793,-7.0982666,111.797295,76747,76561198884121016,cairne,150,100,False,0.0,0.0,100,1450,1191.3258,11.467667,-59.8003,2657.9487,95.98721,31.467854,76561198974494129,AZUWU,True,0.99812573,0.99969906
False,1,1,4150,67,True,0.0,0.0,94,4600,1320.8184,-2.1416473,-162.6979,2600.2256,90.02717,70.903786,77194,76561198884121016,cairne,0,100,False,0.0,0.0,100,1550,984.5613,3.0095673,16.770966,2491.519,96.53125,103.16921,76561198080449500,cej0t,True,0.99976283,0.99921876
False,1,1,2850,100,True,0.9056187,0.0,100,5100,-559.3505,4.831238,13.2247925,2000.0408,-117.68054,16.912287,77341,76561198316034540,nifee,150,100,False,1.0,0.0,100,1450,-343.807,8.157684,109.931274,1422.1586,-27.96875,0.0,76561197975788552,MiGHTYMAX,False,0.11197953,0.9999569
True,1,1,3250,100,True,1.0,0.0,100,7050,1270.0317,0.60046387,98.85739,1863.2333,1.8820667,0.0,79111,76561198966656353,Flierax,200,71,False,0.0,0.0,0,5250,1256.0353,-0.28323364,89.757965,854.5367,0.0005364418,95.220894,76561198119098292,CRUC1AL,False,-0.9857679,0.9999487
True,1,1,2250,100,True,0.0,0.0,100,4600,1154.8579,0.55651855,-125.59433,2928.588,128.19548,59.95924,79331,76561198026618874,Psycho,450,100,False,0.8076345,0.0,100,4550,524.8503,1.1882324,54.213745,2068.4758,127.215675,0.0,76561197975788552,MiGHTYMAX,False,0.9999014,0.99973667
False,0,2,0,27,True,0.0,0.0,62,5300,-1618.4282,0.65986633,42.299423,1934.0546,-1.6174927,57.496777,84870,76561198233474320,Dawy,0,100,True,0.0,0.0,100,4050,-1458.999,2.0592499,-105.10208,2485.5247,0.4408517,28.032906,76561198044840457,Surreal,False,0.85184246,0.99931765
False,0,2,1850,98,True,0.0,0.0,99,4800,-1878.0312,9.910004,57.32907,1814.0314,79.03125,0.0,84921,76561198884121016,cairne,300,73,True,0.0,0.0,97,4050,-1438.5426,-5.3857117,-126.12991,2475.7378,1.5428884,157.44086,76561198044840457,Surreal,True,0.99700814,0.99902225
False,0,2,2150,98,True,0.0,0.0,99,4800,-1878.0312,15.282318,32.209503,1814.0314,79.03125,0.0,85038,76561198884121016,cairne,800,36,True,0.0,0.0,79,7650,-1260.4658,-5.944641,-146.63933,2225.0757,3.554389,0.0,76561198080449500,cej0t,True,0.9860613,0.99998486
True,0,2,650,100,True,0.0,0.0,100,5000,-1155.3889,26.453705,22.888641,2070.0278,41.03125,21.945312,87147,76561198966656353,Flierax,350,100,False,0.0,0.0,97,5350,-1037.9688,-12.751343,114.94513,2102.0312,-5.8566895,0.0,76561197975788552,MiGHTYMAX,True,0.98816705,0.23268506
False,1,0,2850,100,True,1.0,0.0,81,5100,-275.03284,0.8710022,8.522308,1362.8191,-4.713501,37.73438,93111,76561198316034540,nifee,100,100,True,0.0,0.0,100,5300,40.89984,6.389923,174.23355,1352.9937,0.12205315,72.8541,76561198974494129,AZUWU,False,0.9834125,0.99297124
