is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-1097.4419,-0.043945312,21.811295,1281.2881,-111.60913,113.75781,7356,76561198055109028,I see,150,100,False,0.0,0.0,100,950,-619.98236,0.09681702,-158.4922,1489.7424,-111.190674,116.348564,76561198362970723,TRAVIS,True,0.9995205,0.9993421
False,1,1,150,100,False,1.0,0.0,100,950,-191.30157,2.5917358,110.92963,1040.6737,1.3885856,27.965803,8416,76561198068002993,HeavyG,150,100,False,0.0,0.0,100,850,-732.65717,1.8127441,-71.72596,2507.2585,-80.69177,206.47348,76561198829202374,Sdaim,False,0.99990594,0.99586636
True,1,1,100,99,False,0.30585557,0.0,0,900,-325.28955,-1.6908569,-118.47862,2030.0853,-127.23193,24.6145,10437,76561198146207066,Boombl4,0,74,False,0.0,0.0,0,700,-488.724,4.114044,60.465668,1708.091,-121.77026,41.9994,76561198031908632,Krad,False,0.99952245,0.997349
True,1,1,450,53,False,0.0,0.0,81,950,-392.19995,-0.83599854,107.38965,1503.7146,-126.31799,114.54273,10919,76561198055109028,I see,150,100,False,0.0,0.0,100,1350,-569.9684,-13.424255,142.41818,2071.52,-117.87317,0.0,76561198012460259,topo,True,1.0,-0.7996553
True,1,1,750,100,False,0.0,0.0,100,850,-1348.6927,19.403915,-39.154236,2673.9124,130.03125,117.94347,11194,76561198045433304,-Ax1Le-,300,74,False,0.0,0.0,0,700,-1273.9686,18.39215,157.5079,2645.5808,130.03125,226.56415,76561198031908632,Krad,False,0.8950313,0.9484878
False,2,0,200,100,True,0.0,0.0,100,3150,595.0763,0.86138916,80.67328,471.37112,1.2120891,155.28113,14288,76561198146207066,Boombl4,1750,100,False,0.0,0.0,0,500,636.23126,0.14523315,-86.71406,741.7287,0.85108995,219.05994,76561198362970723,TRAVIS,True,0.99983716,0.97835267
False,2,0,0,100,True,0.0,0.0,100,3800,318.02075,-10.434601,74.333496,1421.806,0.17490244,213.69481,15192,76561198068002993,HeavyG,1750,75,False,0.0,0.0,0,500,303.68594,8.197174,-91.97445,2113.9888,97.98322,16.450064,76561198012460259,topo,True,0.9573054,0.9985053
False,2,0,600,100,True,0.0,0.0,100,3800,377.21835,-10.843842,76.993225,1468.7169,0.94138145,130.1166,15254,76561198068002993,HeavyG,2350,100,False,0.0,0.0,0,400,503.96588,11.686371,-105.97721,2083.5547,127.03125,93.661674,76561198829202374,Sdaim,True,0.99968916,0.9972444
False,2,0,150,85,True,0.0,0.0,93,3900,395.97952,2.6796265,-172.08916,1513.6823,1.8417549,85.4312,15580,76561198208074320,interz,1950,42,False,0.0,0.0,0,500,-294.83093,-1.7423706,10.568848,1409.9413,-27.956787,123.16857,76561198031908632,Krad,True,0.9999312,0.9992995
False,3,0,550,71,True,0.3565964,0.0,94,3600,-382.031,2.1691132,109.73523,1543.9669,-126.33209,37.601303,22939,76561198146207066,Boombl4,100,82,False,1.0,0.0,95,4450,-603.4933,1.524353,-69.86858,2170.9224,-120.13196,16.590534,76561198031908632,Krad,False,0.9988752,0.9997811
