is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,1150,-158.39337,20.129013,-15.448837,1373.1501,49.492397,230.19647,1479,76561198310561479,PR,150,100,False,0.0,0.0,100,850,212.58948,-1.1000061,-176.4552,1378.6818,-0.03125,114.94122,76561198800622918,fino,False,0.9387749,0.99247396
False,1,1,800,100,False,0.0,0.94034296,0,300,-188.06366,-0.16960144,23.068207,1278.652,0.31363773,81.81565,1518,76561198308941038,sirah,450,88,False,0.0,4.123337,94,850,245.43446,0.5280304,-172.89116,1446.5028,-0.18817139,135.71516,76561198800622918,fino,True,0.999441,0.9700002
False,1,1,0,73,False,0.0,0.0,0,700,-411.3357,-7.3114014,-161.01459,2377.5652,-100.55072,184.27849,3432,76561198292598811,Chr1zN,150,89,False,0.0,0.0,94,1250,-1209.2417,10.22998,16.949844,2092.2449,12.903856,169.71431,76561198029535730,sAvana1,True,0.9999136,0.9978631
True,1,1,300,73,False,1.0,0.0,0,700,-427.98718,-2.6604004,106.92236,1617.9204,-125.98944,38.30244,4807,76561198292598811,Chr1zN,450,88,False,0.0,0.0,94,850,-562.16797,-9.965973,155.24298,2080.5405,-118.2666,117.71326,76561198035510513,manguss,True,0.9994528,-0.6479629
True,1,1,1400,77,False,0.0,0.0,0,1000,-730.6326,3.533142,-66.61011,2428.563,-91.393616,239.99846,6481,76561198308941038,sirah,300,49,False,0.0,0.0,0,700,-480.98633,-2.8818512,108.783875,1739.6967,-122.579834,61.393448,76561198071291375,The eLiVe,False,0.9979896,0.9997736
False,2,0,900,41,True,0.0,0.0,81,3550,-1054.0073,-0.5932617,6.279022,1319.1957,-111.26898,55.752064,12862,76561198292598811,Chr1zN,50,100,True,0.0,0.0,100,2650,-874.04584,0.30795288,-173.57094,1344.16,-108.91034,0.0,76561198071291375,The eLiVe,False,0.99959767,0.99964267
False,2,0,100,57,True,0.0,0.0,88,3450,-1125.9686,1.720398,14.931793,1305.4696,-110.45703,51.835938,12894,76561198971718392,Neityu,650,38,True,0.0,0.0,78,2650,-876.21075,10.6701355,-166.1998,1360.1503,-111.10004,12.1429405,76561198071291375,The eLiVe,False,0.9986063,0.9819256
False,2,0,0,7,True,1.0,0.0,96,4100,-1669.4856,6.4139557,126.264496,969.7301,29.996548,59.469803,13323,76561198810597446,Burmylov,0,42,False,0.0,0.0,74,2050,-2017.465,4.8841095,-54.010506,1439.7085,32.993523,37.450764,76561198029535730,sAvana1,False,0.99314564,0.9967502
False,2,0,100,100,True,0.0,0.0,100,3500,-522.8879,6.1238403,81.79596,238.17815,6.8273835,87.5148,13519,76561198310561479,PR,0,100,False,0.0,0.0,100,2550,-343.0813,-0.83358765,-165.88051,1523.6395,-125.862915,0.0,76561198035510513,manguss,True,0.99997866,0.37542725
True,2,0,1250,41,True,0.0,0.0,95,4800,1113.5099,-0.72613525,174.44196,2498.1143,95.992294,198.29413,20522,76561198308941038,sirah,50,100,True,1.0,0.0,100,3400,978.5433,23.664215,-9.214783,2507.9836,159.4861,201.80563,76561198134164683,ZEDKO,True,0.9103558,0.996474
False,3,0,1000,34,True,0.0,0.0,91,3350,1268.9785,0.88061523,41.134872,1726.2927,0.70243263,44.13987,24344,76561198292598811,Chr1zN,100,100,True,0.0,0.0,100,3750,1262.957,3.5200806,-89.77581,2262.9631,11.64412,3.0302029,76561198071291375,The eLiVe,False,0.6488176,0.9991309
False,3,0,1250,74,True,0.0,0.0,92,5000,1396.1848,-0.91082764,134.16986,1876.7484,-8.326477,180.13074,25417,76561198971718392,Neityu,0,100,False,0.0,0.0,100,2300,959.4239,1.880722,-47.475006,2341.3508,10.051334,140.35855,76561198035510513,manguss,True,0.9997823,0.9999161
True,3,0,1550,74,True,1.0,0.0,92,5000,1744.2346,-1.5181732,162.75833,2084.021,2.9896245,10.195612,26794,76561198971718392,Neityu,600,39,True,0.0,0.0,96,2650,1174.1061,2.186615,-16.63913,2268.4695,8.634083,139.20587,76561198134164683,ZEDKO,True,0.99978256,0.9993343
False,4,0,300,100,True,0.0,0.0,100,4700,392.0652,8.703232,-32.40384,2570.5945,95.71426,0.0,31398,76561198971718392,Neityu,2350,40,False,0.0,0.0,93,3850,1554.2562,-4.096527,147.77332,1838.6462,-0.42486572,15.480238,76561198134164683,ZEDKO,True,0.99663246,0.99999875
False,4,0,50,26,True,0.0,0.0,51,4400,730.22876,-0.5081177,175.11795,2071.5535,-61.410583,155.91199,31572,76561198308941038,sirah,2050,100,False,0.0,0.0,100,1350,-1010.2126,4.070099,-5.004959,2155.4563,-32.30725,116.6054,76561198071291375,The eLiVe,True,0.9992836,0.99775875
