is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,70,False,0.44502577,3.1871338,86,1150,-1972.6832,1.2593079,39.330368,1883.7695,1.0809417,95.02324,6168,76561198049794434,DeStlNy-,0,100,False,0.0,0.0,0,1000,-1650.314,0.19259644,-144.7071,2119.9917,-7.1289673,190.61375,76561198015308884,biguzera-,True,0.9985386,0.9995798
False,1,1,150,100,False,0.0,0.0,100,850,-1960.7063,2.640152,-14.50676,2505.0083,26.105207,70.765915,6936,76561199016517194,gbb-,450,90,False,0.0,0.0,95,850,-1698.9686,-1.4783478,174.94904,2468.0518,11.673371,42.94768,76561198377335846,snow_-_,False,0.99361145,0.9982317
False,1,1,0,69,False,0.0,0.0,0,700,-1892.9587,-0.2001648,15.570709,2051.9678,-3.147461,120.757454,6972,76561197961460718,ALLE-,150,100,False,0.0,0.0,100,850,-1007.5551,-1.7049408,-162.14928,2312.304,-36.535522,183.40582,76561198385657675,kauez_,True,0.9991129,0.9996527
False,1,1,300,100,False,0.0,0.0,0,700,-2105.6921,-5.2525024,34.952316,2253.5955,1.1091156,136.17732,7172,76561198201457085,xurebaa,150,40,False,0.0,0.0,88,850,-1388.4403,10.575378,-122.829895,2658.3945,125.03125,14.795046,76561198350342505,nqz-,True,0.9937826,0.88773066
False,1,1,600,66,False,0.5716199,0.0,0,700,-2088.6492,-1.4577484,30.827301,2292.2007,1.8605614,6.2870193,7330,76561198201457085,xurebaa,750,76,False,0.0,0.0,88,850,-1883.0182,7.2513123,-154.07468,2382.451,9.930898,131.22131,76561198377335846,snow_-_,True,0.99221766,0.9951453
False,2,0,50,100,True,0.0,0.0,100,3700,-445.41418,4.5122986,86.55716,1117.4702,-81.99957,111.79945,10798,76561197961460718,ALLE-,0,100,False,1.0,0.0,100,1350,-390.10132,-2.639801,-94.35745,1960.0968,-127.01935,76.5522,76561198074017668,lux1-,False,0.99966043,0.9999192
False,2,0,150,100,True,0.0,0.0,100,4600,287.04327,9.212372,2.7661438,2344.0874,97.76485,7.4750423,13545,76561198201457085,xurebaa,150,100,False,0.0,0.0,100,1750,760.01105,-9.124481,-179.37103,2379.8286,27.03125,0.0,76561198015308884,biguzera-,True,0.999559,0.9979098
False,2,0,100,100,True,0.0,0.0,100,3500,624.26385,4.1243286,-47.08809,2682.9888,96.45394,39.7744,13755,76561198045403016,lcm-,700,2,False,0.0,0.0,88,2550,1566.8595,-3.6914062,133.90308,1666.5847,1.03125,148.2343,76561198350342505,nqz-,False,0.99999404,0.9998202
True,2,0,750,14,True,1.0,0.0,71,4600,374.354,11.990204,-86.058655,2479.9238,96.00545,14.018625,14791,76561198201457085,xurebaa,300,73,False,0.0,0.0,97,2400,378.86353,8.228073,89.51901,1710.3661,75.23939,70.344376,76561198074017668,lux1-,False,0.9814955,0.9853852
True,2,0,550,55,True,0.59479463,0.0,99,3300,1218.6638,13.165054,-61.612015,2726.751,97.31951,0.0,15055,76561199016517194,gbb-,50,8,True,1.0,0.0,87,2000,1365.4235,-10.385162,121.39859,2483.747,53.15167,30.562109,76561198385657675,kauez_,False,0.9960556,0.9996273
