is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,64,False,1.0,0.0,0,700,1127.7391,3.625824,-106.04038,2978.2515,128.62315,61.19387,3451,76561198039206916,Grashog,150,67,False,0.68201905,0.0,82,850,986.1982,-3.7621307,73.830536,2476.0593,96.53125,5.9993806,76561198218597455,tomiko,False,0.9999847,0.9999631
False,1,1,150,84,False,1.0,0.0,92,950,1225.107,0.4950714,-165.40295,2591.3586,98.91218,39.51029,3723,76561199237188983,next1me,450,18,False,0.0,0.0,69,850,981.2568,1.2538147,5.828583,2561.9558,96.53125,171.71776,76561198218597455,tomiko,False,0.99093264,0.9993347
True,1,1,150,82,False,0.0,0.0,94,850,-345.05554,-1.9819946,132.70728,1591.1443,-126.60986,32.99065,4757,76561198115072954,ZaNN,150,100,False,0.40281972,0.0,100,950,-575.92303,5.582428,-52.75566,1859.9716,-119.2735,94.77785,76561198138034396,fr3nd,False,0.9992631,0.99529433
True,1,1,750,96,False,0.0,0.0,100,850,-1470.4308,-0.5252838,100.41092,1893.3563,2.4443512,64.082596,5432,76561198812175823,aimy,150,100,False,0.0,0.0,100,950,-1501.2064,6.810837,-98.80142,2096.269,-0.16003418,217.33228,76561198360682773,bnox,True,0.9992751,0.94579196
True,1,1,1050,33,False,1.0,0.0,76,850,-1446.1075,-4.98024,111.50641,1902.6423,4.317458,29.56696,5542,76561198812175823,aimy,750,76,False,0.0,0.0,87,950,-1713.988,8.964844,-69.47376,2590.439,66.03125,32.76832,76561198138034396,fr3nd,True,0.99998605,0.9972479
False,0,2,450,100,True,0.0,0.0,100,3900,1306.3142,-2.252884,169.9815,2567.7688,84.997284,73.61125,12151,76561198812175823,aimy,100,75,True,0.0,0.0,100,4400,914.68896,2.4310608,11.848068,2513.0146,96.14737,5.422383,76561198148986856,maary,False,0.9511726,0.99759895
False,0,2,250,100,False,0.0,0.0,100,4050,1494.9929,1.8508606,-159.05388,2693.0085,95.04036,121.12924,12250,76561198039206916,Grashog,400,32,True,0.0,0.0,91,4400,983.67126,2.4684906,19.440308,2499.8123,96.53126,59.765297,76561198148986856,maary,True,0.99937713,0.998945
True,0,2,350,17,False,1.0,0.0,95,4050,1300.3622,7.0518494,-96.255684,2471.1343,65.52771,6.789831,13420,76561198098387757,nestee,300,16,True,0.0,0.0,96,4600,1235.6709,-5.948761,82.71091,2045.5139,1.8231816,187.28003,76561198245773992,mASKED,False,0.9988644,0.99879754
True,0,2,1150,27,False,0.0,0.0,94,4050,967.1682,41.4552,-102.816925,2418.6353,150.994,221.46745,14371,76561198039206916,Grashog,50,32,True,0.0,0.0,94,3200,952.25055,-14.348145,89.770996,2202.0293,-2.1310425,143.64,76561198138034396,fr3nd,False,0.9866979,0.9328831
False,2,0,2450,100,True,0.0,0.0,99,3800,-112.96875,0.58296204,-16.017029,1581.9688,2.2034116,0.0,27273,76561198039206916,Grashog,1700,100,False,0.0,0.0,97,1650,315.23486,3.079956,179.13516,1476.1729,0.8480561,119.60333,76561198218597455,tomiko,True,0.9992782,0.97274107
False,2,0,2750,100,True,0.0,0.0,99,3800,326.69537,-5.7812195,87.811646,1435.4536,0.17271614,146.0114,27525,76561198039206916,Grashog,3150,78,True,0.57605374,0.0,89,4100,329.0476,7.2049713,-88.47805,2273.2175,97.45783,40.72234,76561198138034396,fr3nd,True,0.9992732,0.99952346
False,2,0,2600,100,True,0.0,0.0,93,4600,1576.1406,-3.5530396,106.065796,1411.9916,0.82965565,2.0421882,27913,76561198115072954,ZaNN,1900,48,False,0.0,2.222026,0,2200,1216.287,-0.8874817,-138.76968,2672.305,96.79784,75.45861,76561198245773992,mASKED,True,0.99993616,0.42495355
False,2,0,3050,76,True,1.0,0.0,98,3300,368.7395,15.111694,-102.62913,1820.557,100.06331,9.2936945,28265,76561198039206916,Grashog,1950,78,True,0.04820895,0.0,97,1500,286.2568,-8.632843,79.518005,1385.9949,0.24453545,81.28312,76561198360682773,bnox,False,0.9986188,0.9974503
False,2,0,2750,100,True,0.0,0.0,93,5000,517.56726,9.215469,-102.80422,2321.0195,127.03125,111.801125,28574,76561198812175823,aimy,1900,100,True,0.0,0.0,100,1700,299.93314,-4.1514587,72.78134,1367.9348,0.30976582,1.9597553,76561198148986856,maary,True,0.9994896,0.9955503
False,3,0,5600,82,True,1.0,0.0,91,5000,688.7913,9.418716,102.543304,414.05276,0.7542572,2.3761666,32438,76561198812175823,aimy,150,41,False,0.0,0.0,97,4350,549.199,3.4033508,-78.92338,1046.6425,1.5892105,0.0,76561198148986856,maary,True,0.98630553,0.9980279
