is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,100,False,0.0,0.0,0,900,-281.3706,-10.790985,-92.37614,1342.3523,-122.73297,0.0,9948,76561197996060155,raalz,150,100,False,0.0,0.0,100,850,-287.094,-5.179016,-122.70252,1065.7373,-62.4021,240.001,76561198050922008,hades,True,0.99944544,-0.84874254
False,1,1,400,100,False,0.0,0.0,0,900,-346.0125,-0.29696655,99.75278,1321.6914,-124.1759,209.00816,10022,76561197996060155,raalz,0,93,False,0.0,0.0,0,500,-565.62994,0.44013977,-79.94339,2358.833,-106.94037,209.86191,76561198016194159,STYKO,False,0.9991996,0.99941397
True,1,1,450,100,False,0.0,0.0,100,850,-1692.8682,0.32341003,-46.510284,2542.4705,8.059096,113.76447,11075,76561198016432560,mantuu,150,100,False,0.0,0.0,100,1050,-1333.9712,-1.5511322,92.44275,2187.1208,2.254499,167.22768,76561198041416993,dycha,True,0.9994924,0.73322797
True,1,1,150,100,False,0.0,0.0,100,1550,-2031.5743,3.7621307,-7.6670837,2320.6306,2.9784446,187.4174,12265,76561198064864198,refrezh,300,93,False,0.0,0.0,0,500,-1040.2601,-1.9888611,173.57986,2170.4426,-21.764526,0.0,76561198016194159,STYKO,False,0.99902356,0.9992167
True,1,1,450,100,False,0.0,0.0,100,1050,-1391.8812,5.0598907,-17.122879,2692.614,125.03125,16.313393,12529,76561198156197967,s0und,150,100,False,0.0,0.0,100,1250,-1243.8234,4.299774,163.99084,2673.6,122.28145,59.941696,76561198126171426,DemQQ,False,0.98301125,0.98418695
True,1,1,750,92,False,0.0,0.0,97,850,-1400.8712,-17.602158,85.85266,2287.7913,0.07005024,123.890465,12607,76561198016432560,mantuu,450,100,False,0.0,0.0,100,1250,-1325.863,5.7805176,-124.04938,2679.4211,130.03125,228.4852,76561198126171426,DemQQ,True,0.993789,0.90061337
True,1,1,1050,92,False,0.0,0.0,97,850,-1327.955,7.0686646,-11.444321,2190.8564,2.33177,218.63896,12797,76561198016432560,mantuu,600,93,False,0.0,0.0,0,500,-366.48425,-7.4446106,169.2334,2051.8901,-127.68738,0.0,76561198016194159,STYKO,False,0.9984003,0.9990278
False,3,0,2500,85,True,0.0,0.0,91,4100,645.18634,2.5244446,84.90027,540.1696,0.9126692,111.800735,23721,76561198081528911,misutaaa,2200,100,True,0.0,0.0,100,2000,660.40594,0.19363403,-89.044876,1026.8182,0.54967976,141.49335,76561198016194159,STYKO,False,0.99739707,0.9988429
False,3,0,2750,100,True,1.0,0.0,88,5000,615.6196,8.045425,85.14816,506.24097,1.0859323,59.32575,23850,76561198156197967,s0und,2500,39,True,0.0,1.8162977,92,2000,667.6131,0.73916626,-97.17613,1026.1266,0.48265028,19.76521,76561198016194159,STYKO,False,0.990207,0.9995743
False,3,0,3550,100,True,0.0,0.0,100,5300,1312.7441,-0.0463562,160.69977,2558.549,81.49384,109.00273,26712,76561198016432560,mantuu,1900,100,False,0.0,0.0,0,300,1107.183,6.820099,-28.296661,2692.694,94.47432,230.33244,76561198296417934,kRaSnaL,True,0.9697076,0.9942871
False,3,0,2850,100,True,0.0,0.0,40,4600,1457.6385,-0.9901428,128.74945,1956.6631,-10.558411,209.02501,26791,76561197996060155,raalz,2200,100,False,0.0,0.0,87,2950,1175.9031,-0.59806824,78.871185,784.82666,9.031252,191.06447,76561198126171426,DemQQ,False,-0.61151505,0.99877435
False,3,0,2800,89,True,0.0,0.0,75,3350,-990.0218,14.097519,4.451874,2123.7737,-38.305176,34.04038,27170,76561198064864198,refrezh,2800,28,False,0.0,0.0,83,2550,-31.497131,2.1004486,121.56201,2188.084,-129.013,74.51519,76561198050922008,hades,True,0.98842907,0.45939055
False,3,0,3400,42,True,0.6509664,0.0,73,3350,562.75385,7.128067,-112.01111,2380.488,127.03125,11.013558,28083,76561198064864198,refrezh,2150,100,True,0.0,0.0,100,2000,275.76755,-5.2799683,68.86368,1660.1562,32.132847,41.998882,76561198041416993,dycha,False,0.99998415,0.9995094
False,1,1,0,43,True,0.0,2.4624023,63,3200,351.48883,4.900589,-6.8654175,2372.2,95.84698,210.78331,36947,76561198081528911,misutaaa,4750,98,False,0.0,0.0,87,4550,1097.9376,-7.233124,159.65985,2119.714,0.92879725,41.463913,76561198126171426,DemQQ,False,0.97842586,0.99957037
False,1,1,50,36,True,0.0,0.0,74,4400,994.08997,2.5735474,67.564545,2658.589,95.99318,82.69504,37066,76561197996060155,raalz,4000,100,True,1.0,0.0,79,5600,1077.7733,8.283005,-100.794754,3058.826,131.24712,72.89788,76561198041416993,dycha,False,0.9743745,0.99813116
False,1,1,150,73,True,1.0,0.0,83,4600,978.12744,-3.5925293,78.91446,2529.7798,96.53125,29.46572,37186,76561198156197967,s0und,4300,100,True,0.0,0.0,79,5600,1085.2218,6.170883,-101.94969,3057.251,131.12526,88.124695,76561198041416993,dycha,False,0.9999757,0.99901956
False,1,1,450,55,True,1.0,0.0,70,5000,375.61697,2.494934,3.8781738,2562.482,95.968704,61.233257,37273,76561198016432560,mantuu,5050,71,False,1.0,0.0,84,4550,1367.4124,7.4037476,-175.452,2649.8887,89.532074,22.632666,76561198126171426,DemQQ,True,0.9991085,0.990773
False,0,2,1950,86,False,0.0,0.0,0,200,-568.07916,-4.8507996,175.27896,2145.6475,-119.92224,240.00548,44173,76561197996060155,raalz,3100,100,True,0.0,0.0,100,4400,574.7165,0.93966675,177.67606,2068.2205,-100.2887,20.582031,76561198126171426,DemQQ,False,-0.9947142,0.999633
False,0,2,1900,70,False,0.0,0.0,0,200,-341.75488,-5.999222,156.88306,1979.4291,-126.57562,90.57255,44308,76561198081528911,misutaaa,2450,89,True,0.0,0.0,94,5300,-978.07776,8.612946,-23.90384,2270.558,-51.804443,88.00353,76561198041416993,dycha,False,0.99967396,0.99896806
False,0,3,150,100,True,0.0,0.0,100,4400,603.1719,2.3098755,34.863403,671.7479,1.0654583,210.53954,46966,76561197996060155,raalz,3800,100,True,0.0,2.2630005,100,8050,1274.8313,0.72750854,-141.01468,1237.0111,0.16617489,32.7857,76561198050922008,hades,False,0.9950839,0.9997221
False,0,3,0,73,True,0.0,3.0029757,97,4800,-1029.3281,6.7713623,-20.8414,2521.3699,8.299067,66.56695,48758,76561198064864198,refrezh,6450,77,True,0.39046362,0.0,52,4700,80.606415,-4.3567657,156.95859,2059.271,-123.01129,0.0,76561198126171426,DemQQ,False,0.9994892,0.999435
False,0,3,50,77,True,0.0,3.1381853,85,4600,-1566.5576,0.91082764,132.08655,2398.7983,-1.5527954,214.99689,48763,76561198156197967,s0und,5100,78,True,0.0,0.0,91,5700,-1691.8633,3.7607574,-46.24591,2531.9133,8.518245,155.36127,76561198041416993,dycha,False,0.99727297,0.99990815
False,0,3,250,100,True,0.0,0.0,100,5000,-276.03137,0.5544739,129.46942,1772.9688,-101.0686,0.0,50011,76561198016432560,mantuu,5400,51,True,0.0,0.0,87,4700,-546.8464,-0.29800415,-31.659164,1954.0105,-118.5603,207.39145,76561198041416993,dycha,False,0.9565798,0.99815375
