is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.0,0,200,-1224.7256,58.133118,8.832672,1252.7972,104.06002,14.217387,1922,76561198119088041,SELLTER,150,100,False,0.0,0.0,100,850,-1104.0092,-54.91207,-169.72882,1276.627,-109.278564,185.48471,76561198026088156,Jerry,True,0.999236,0.9959856
False,1,1,150,100,False,0.0,0.0,100,1050,-1575.1141,-18.184082,36.413498,2470.0752,1.584259,235.83255,2098,76561198872013168,tN1R,150,100,False,0.0,0.0,100,850,-1277.6835,16.504547,-145.88127,2682.1174,130.03125,184.46942,76561198315239020,Aunkere,False,0.9996669,0.99848896
False,1,1,450,85,False,0.1275012,0.0,93,850,-1151.2285,-7.920105,102.77402,2073.0115,41.03125,14.916731,2194,76561198141272052,xiELO,450,78,False,0.0,0.0,88,850,-1269.5952,8.760559,-79.28284,2676.4048,130.03125,94.46119,76561198315239020,Aunkere,True,0.9995658,0.9999362
False,1,1,750,85,False,0.0,0.0,93,850,-564.635,1.861145,-75.58388,2114.791,-119.013,239.96959,2463,76561198141272052,xiELO,150,89,False,0.0,0.0,94,850,-396.3031,-0.64682007,107.78378,1534.0327,-126.28308,13.804692,76561198841463828,tried,True,0.99932563,0.9996003
False,2,0,100,100,True,1.0,0.0,100,3500,1419.2207,-7.193985,100.65228,1775.1798,-7.915161,73.10486,6653,76561198872013168,tN1R,2050,44,False,0.0,0.0,0,200,1212.1342,7.99942,-79.79885,2811.9924,127.03125,78.856674,76561198284165798,ct0m,True,0.999937,0.9997407
False,2,0,0,100,True,0.0,0.0,100,4500,-511.73883,9.424896,78.64081,583.9125,9.031248,36.289482,7315,76561198141272052,xiELO,1850,100,False,1.0,0.0,0,400,-344.9613,2.8643494,8.655853,1348.3376,-70.31702,143.78183,76561198841463828,tried,True,0.9978548,-0.36054352
False,3,0,2950,75,True,0.0,0.8577338,95,5100,456.76544,-10.256424,92.09357,1619.0739,2.4520655,112.247925,12513,76561198141272052,xiELO,0,100,False,0.0,0.0,100,4450,518.6235,14.845612,-94.796906,2084.1877,127.107185,17.708385,76561198841463828,tried,True,0.983238,0.9989015
False,3,0,3250,75,True,0.0,0.0,95,5100,431.133,-10.454178,80.56995,1604.752,2.670745,29.1514,12537,76561198141272052,xiELO,50,100,True,0.0,0.0,100,4900,526.8463,9.845123,-104.2115,2215.0576,127.03125,112.27115,76561198044048033,almazer,False,0.9998297,0.9955133
False,3,0,2850,100,True,0.0,1.642857,100,3900,348.42123,-8.778076,84.64932,1533.8638,2.65289,178.33934,12580,76561198872013168,tN1R,350,100,True,0.0,0.0,100,4900,525.1865,10.697601,-107.64919,2223.7405,127.03125,106.07614,76561198044048033,almazer,False,0.9877645,0.9983214
False,3,0,3100,66,True,0.0,0.0,94,5000,-560.03546,-3.4672241,114.4209,1949.5232,-117.89337,64.897545,13122,76561198829202374,Sdaim,100,100,False,0.0,0.0,100,4550,-635.25195,1.4096832,-78.12824,2288.8193,-118.39075,16.687508,76561198284165798,ct0m,False,0.9765531,0.9996012
