is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.87765545,0.0,100,950,550.8942,-0.3189392,40.049286,628.8465,1.3663187,90.95743,487,76561198310561479,PR,150,100,False,0.49210954,0.0,100,850,1294.8555,-1.3815308,-141.12762,1251.7035,1.03125,174.40569,76561198204167031,h1te,True,0.9999806,0.9995452
False,1,1,0,100,False,0.0,0.0,0,700,464.66492,28.44223,50.700867,1996.6261,132.53125,0.0,3037,76561198292598811,Chr1zN,150,100,False,0.0,0.0,100,850,234.10132,-10.533478,69.14554,1372.1638,0.14423108,32.473476,76561198964621199,sFade8,False,-0.7223549,0.9998712
False,1,1,150,100,False,0.0,0.0,100,850,309.9208,5.6672363,8.480759,2021.5894,97.513596,120.06766,3067,76561198971718392,Neityu,450,100,False,0.0,0.0,100,850,237.98975,-8.751648,85.26282,1376.8171,0.15456009,78.094734,76561198964621199,sFade8,False,-0.2374974,0.9995982
False,1,1,450,58,False,0.0,0.0,84,850,293.45212,-2.9584045,-177.19917,1440.8408,-0.03125,67.85785,3364,76561198810597446,Burmylov,100,75,False,1.0,0.0,0,600,-269.42847,5.1821136,4.536316,1399.1675,32.03125,43.536427,76561198269361539,AW,False,0.99967504,0.9994184
True,1,1,750,43,False,0.0,0.0,73,950,1206.7542,-0.09579468,-149.07555,2619.986,96.565605,15.233478,4508,76561198310561479,PR,150,100,False,0.0,0.0,100,1150,447.20563,0.59394836,30.767212,2153.679,95.85892,217.59087,76561198357173694,kAlash,True,0.9999381,0.9998453
True,1,1,1050,43,False,0.0,0.0,73,950,1129.2578,-0.1915741,-143.9724,2583.3909,96.3227,187.0013,4742,76561198310561479,PR,400,75,False,0.0,0.0,0,600,352.5249,-0.13287354,35.664368,2028.7572,95.93133,83.286446,76561198269361539,AW,True,0.9999552,0.99999547
False,2,0,0,27,True,0.5576172,4.065375,79,3700,912.9046,8.230133,77.17105,801.42255,5.0706167,40.4727,9031,76561198292598811,Chr1zN,50,3,False,0.0,1.7538662,87,2400,992.64575,9.543686,-102.996826,1194.9984,0.5234585,0.0,76561198964621199,sFade8,True,0.99097335,0.98386127
False,2,0,150,100,True,0.0,4.042765,100,3700,1544.4529,-6.451721,98.30258,536.84064,-79.03015,87.699394,9117,76561198971718392,Neityu,300,71,False,0.2664132,0.0,66,3200,1481.0818,3.3789825,-168.49731,937.5581,-8.076355,0.0,76561198341996771,sm3t,True,0.9980985,0.0533231
False,2,0,450,87,True,0.0,0.0,96,3300,1585.9006,1.5178223,-172.94472,2336.2083,15.750786,41.24201,12905,76561198971718392,Neityu,100,77,False,0.0,0.0,97,2400,993.07056,0.6310272,6.8414,2252.3984,12.641869,25.235435,76561198269361539,AW,False,0.99962354,0.9996475
True,2,0,450,8,True,0.0,0.0,71,3900,1130.5245,9.316742,-108.321075,2504.1367,95.48143,91.53828,13989,76561198308941038,sirah,700,55,False,0.0,0.0,94,2400,1051.8356,-9.567383,72.7168,2278.929,30.95183,144.40901,76561198269361539,AW,False,0.9947187,0.9947142
True,2,0,50,88,True,1.0,0.0,98,4600,1233.7638,0.0,168.01324,2561.9778,99.46592,10.430098,14000,76561198310561479,PR,0,100,False,0.21789226,0.0,100,2050,545.21234,-0.06591797,-14.302139,2723.5586,96.05217,167.50182,76561198357173694,kAlash,True,0.9997618,0.9998105
False,3,0,300,37,True,0.0,0.0,70,3900,-695.7785,-12.100067,-28.295288,1516.3136,-107.76074,57.825596,23352,76561198308941038,sirah,2250,13,False,0.0,0.0,0,600,-185.30396,11.325531,147.72424,1191.7437,-0.32000732,143.41806,76561198964621199,sFade8,True,0.9968445,0.99975604
True,3,0,100,100,True,1.0,0.0,72,5300,-448.2683,4.4020844,83.281525,-241.56848,0.4216535,4.5045586,26535,76561198310561479,PR,2100,49,False,0.0,0.0,0,300,-293.12488,-2.3757935,-96.782,1024.7749,-52.1615,16.866219,76561198357173694,kAlash,True,0.9993541,0.9999937
True,3,0,400,31,True,1.0,0.0,39,5300,-296.1526,-1.148407,18.109589,-593.617,0.74053955,11.606725,27163,76561198310561479,PR,2150,100,False,0.0,0.0,0,400,583.32,-0.1383667,-157.4128,-261.85413,-0.9592285,239.80864,76561198204167031,h1te,True,0.9987647,0.9994388
True,3,0,700,31,True,0.6414298,0.0,39,5300,79.383286,0.35087585,72.65842,-610.7277,3.7252388,5.503113,27799,76561198310561479,PR,2200,65,False,0.0,0.0,0,700,251.72507,1.2936401,-108.995705,-84.717285,8.371199,73.1145,76561198341996771,sm3t,True,0.99979746,0.99978805
False,4,0,3550,100,True,0.0,0.0,63,4100,-1712.7122,7.6231384,-15.367462,1275.0477,36.49376,22.602697,30976,76561198308941038,sirah,200,100,False,0.0,0.0,100,6900,-1316.8927,2.8506165,-152.03397,1160.694,33.03125,103.89176,76561198204167031,h1te,True,0.99215776,0.7170339
False,4,0,4000,100,True,0.3232422,0.0,100,5000,-32.551636,0.13389587,144.90692,-729.46094,11.442998,19.700193,31534,76561198292598811,Chr1zN,0,100,False,0.0,0.0,100,5050,-280.45068,0.91049194,-53.697052,-484.77673,9.03125,116.998375,76561198964621199,sFade8,True,0.9861803,0.98723537
True,4,0,4250,30,True,0.0,0.0,79,3900,1329.1465,-2.2518616,162.39648,2519.4814,72.18077,52.37888,33426,76561198971718392,Neityu,450,28,False,0.0,0.0,77,5150,1130.7405,12.566299,-44.5887,2756.6663,106.58094,78.32476,76561198341996771,sm3t,False,0.84206784,0.98965216
True,4,0,4600,49,True,0.46230468,0.0,90,5000,1692.2263,10.259171,-165.15918,1982.4144,60.361168,32.13587,33522,76561198292598811,Chr1zN,700,77,False,1.0,0.0,97,4950,1287.2307,-6.311981,17.40921,1863.0165,1.031251,4.037438,76561198269361539,AW,True,0.9988488,0.99942195
True,4,0,4900,24,True,1.0,0.0,85,5000,1699.0754,3.560257,166.28357,2109.2705,43.05157,73.099205,33789,76561198292598811,Chr1zN,50,100,False,0.0,0.0,100,6400,930.94446,1.0176086,-18.113022,2285.0632,1.5456996,49.390865,76561198357173694,kAlash,True,0.99985135,0.9933792
False,5,0,4100,100,True,0.0,0.0,100,3150,-1826.6896,3.190155,-46.05812,1944.1149,-0.66619873,230.48222,39137,76561198310561479,PR,2550,100,False,0.0,0.5702645,0,1900,-818.5753,-3.3889465,-151.59726,2491.772,-50.628418,79.56376,76561198204167031,h1te,False,0.2677998,0.9998761
True,5,0,2300,100,True,0.0,0.0,100,5000,-1669.4941,-8.518524,59.935913,1628.6776,2.480702,146.61958,40727,76561198308941038,sirah,1850,100,False,0.0,0.0,100,1850,-1293.4213,-0.079315186,-119.02828,2223.9722,3.0407996,45.938396,76561198964621199,sFade8,False,0.98834443,0.99838537
True,5,0,4650,100,True,0.0,0.0,85,5000,-1922.9,-5.0911255,-17.231018,2878.7122,32.36434,159.35725,41312,76561198292598811,Chr1zN,2150,100,False,0.0,0.0,100,1850,-1266.4835,6.4548035,159.79306,2626.4045,122.97392,126.42969,76561198964621199,sFade8,True,0.9970631,0.99977964
True,5,0,4100,73,True,0.0,0.0,99,7050,-1708.7092,4.730301,-117.20936,667.81586,32.12083,14.6048,42635,76561198810597446,Burmylov,1800,100,False,0.0,0.0,100,2350,-1885.5562,4.461487,13.464081,621.67456,34.185017,67.31929,76561198341996771,sm3t,False,0.6637091,0.99758077
False,6,0,6700,29,True,0.3500715,0.0,70,5100,-1632.9213,8.652771,-151.62335,749.94116,32.157497,66.93695,42911,76561198971718392,Neityu,5500,72,False,0.0,0.0,96,6200,-1853.8635,3.9598846,31.389648,614.08875,32.69925,33.627934,76561198341996771,sm3t,True,0.986751,0.9977489
False,6,0,3400,54,True,0.0,0.0,61,5100,-1856.8478,2.3778534,101.42029,1049.585,36.885235,64.38794,48707,76561198971718392,Neityu,250,84,False,1.0,0.0,100,5150,-2108.0684,-0.43017578,-78.1279,2284.997,2.3273153,18.294159,76561198357173694,kAlash,True,0.9998998,0.99978036
False,6,0,5500,100,True,0.0,0.0,100,7050,-329.1595,2.1684265,97.34299,1133.991,-79.465515,77.66446,49308,76561198810597446,Burmylov,0,100,False,0.0,0.0,100,4650,-580.6684,-0.5355835,-78.88424,2428.3213,-91.63092,72.66744,76561198964621199,sFade8,False,0.9975598,0.999998
False,6,0,2800,100,True,0.18344283,0.0,100,5000,539.8276,0.54244995,36.428955,689.9516,1.3948398,0.0,49400,76561198310561479,PR,150,67,False,0.0,0.0,96,5800,1593.9508,0.670166,-141.91418,1476.217,0.738348,9.316287,76561198204167031,h1te,True,0.9999469,0.99964124
False,6,0,7250,50,True,0.0,0.0,74,4800,-422.84827,-0.7271576,102.81247,1534.6567,-126.09216,14.0722475,49626,76561198292598811,Chr1zN,300,100,False,0.0,0.0,100,4650,-649.5066,2.2364044,-75.0428,2402.641,-99.342285,71.4942,76561198964621199,sFade8,True,0.9993479,0.99994165
