is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,450,23,False,0.0,0.0,71,850,859.1473,10.333328,-170.55382,2325.8665,-18.111572,32.652,15541,76561198062114681,Blytz,0,100,False,0.0,0.0,0,700,278.3716,-9.212723,7.5455475,2231.007,-125.410034,24.088604,76561198028292758,HObbit,False,0.9999956,0.9993656
True,1,1,150,85,False,0.7863953,4.8060937,93,850,427.6,-0.98876953,-110.72811,1749.8297,3.9757042,8.501957,16729,76561198201554338,Dytor,150,72,False,0.0,0.0,85,1250,282.61517,-5.8563995,83.00067,1406.5703,0.15632296,117.82932,76561198173201923,buster,True,0.99890465,0.95772326
True,1,1,450,69,False,0.72457415,4.8060937,85,850,464.65146,0.06385803,-113.94985,1734.9962,4.2812834,58.747288,16816,76561198201554338,Dytor,750,66,False,0.0,0.0,82,1250,314.5214,-5.675812,75.668,1404.2593,0.20785952,142.93077,76561198116280987,Ryujin,True,0.99991626,0.9807773
True,1,1,750,52,False,0.63137776,4.8060937,77,850,452.99222,-0.28701782,-113.02494,1740.229,4.246454,22.992641,16839,76561198201554338,Dytor,300,100,False,0.0,0.0,0,400,268.83597,4.372223,51.324005,1508.2296,1.7844305,97.637955,76561198028292758,HObbit,True,0.9639301,0.99641347
True,1,1,400,100,False,0.0,0.0,0,600,974.7553,2.5872803,10.132828,2514.175,96.53125,82.69701,17383,76561198077245619,kreaz,150,93,False,0.11867806,0.0,97,850,1291.0798,7.1390533,-177.22252,2527.7346,127.03125,36.71309,76561198054042778,neaLaN,False,0.9811334,0.9995764
True,1,1,1050,18,False,0.0,0.0,61,1250,326.0863,1.4354248,51.969116,2172.4932,97.71236,129.62762,17891,76561198201554338,Dytor,450,93,False,0.0,0.0,97,850,637.37427,-0.31448364,-130.9275,2560.3923,95.43459,0.0,76561198054042778,neaLaN,True,0.9997124,0.9992755
False,2,0,300,100,True,0.0,0.0,100,3900,1056.2704,2.7589417,24.320984,1116.2288,-0.07897949,5.5192423,21183,76561198062114681,Blytz,2050,100,False,0.0,0.9439172,0,200,1494.8173,0.04840088,-145.86102,1326.8961,-9.36499,107.959694,76561198173201923,buster,True,0.9993055,0.98886967
False,2,0,600,100,True,0.0,0.0,100,3900,1058.6086,9.050674,25.21637,1111.2332,-0.15386963,15.84849,21215,76561198062114681,Blytz,2050,100,False,0.0,4.7184215,0,200,1478.8419,0.31689453,-157.3836,1236.3851,-10.750793,238.43669,76561198214009861,lattykk,True,0.9798791,0.99402416
False,2,0,900,70,True,1.0,0.0,87,3900,1201.1101,-0.4597168,65.025665,1001.34436,-0.03125,7.35212,21464,76561198062114681,Blytz,2050,28,False,0.0,0.0,0,700,1751.3711,1.6695862,-115.4409,2179.5596,3.2401452,55.750664,76561198054042778,neaLaN,True,0.9999842,0.9996205
False,3,0,2850,76,True,0.04419727,0.0,95,3450,-1061.6608,3.2955627,9.236069,1360.4377,-111.81769,6.54921,26272,76561198077245619,kreaz,50,38,True,0.0,0.0,78,4600,-388.38464,0.822937,-170.99637,1466.824,-126.26953,0.0,76561198173201923,buster,False,0.99933046,0.9993676
