is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,0.0,0.0,94,950,730.1821,0.23791504,108.529816,397.4439,0.54896355,62.99608,8917,76561199134711371,SpavaQu,150,100,False,0.53749937,0.0,100,850,611.8991,-0.22006226,-86.30653,741.4372,0.98243046,81.4729,76561198095793955,juanflatroo,True,0.9999555,0.96462697
False,1,1,450,85,False,0.0,0.0,94,950,696.9924,0.5544739,100.96643,363.78806,0.74064493,188.17398,8972,76561199134711371,SpavaQu,150,100,False,0.962878,0.0,100,850,616.66113,-1.1000061,-79.20765,735.0334,0.9602735,81.59992,76561198048720735,REDSTAR,False,0.99971205,0.99949867
False,1,1,150,100,False,1.0,0.0,100,850,429.31937,0.29937744,-8.1614685,2662.656,95.82079,59.71709,9652,76561197979570214,phr,150,81,False,0.0,0.0,95,850,1312.5769,-0.99942017,169.21967,2541.9983,78.685616,113.48609,76561198165327895,sinnopsyy,True,0.9998797,0.99862695
False,1,1,450,79,False,0.0,0.0,90,850,749.29846,31.187439,-148.29242,2451.7925,138.28125,89.15516,9838,76561197979570214,phr,150,100,False,0.5802189,0.0,100,850,565.09454,-25.66063,28.4357,2331.8188,29.03125,10.925748,76561198171689321,smooya,True,0.9963308,0.9972643
False,1,1,150,100,False,0.0,0.0,100,850,198.04439,0.4662323,-178.49454,1345.6719,0.030905247,0.0,9853,76561198212208204,b1elany,450,100,False,0.0,0.0,100,850,-171.55432,-0.44013977,7.335083,1304.7472,5.4687505,220.02086,76561198048720735,REDSTAR,True,0.99621534,0.999594
True,1,1,450,100,False,0.0,0.0,100,850,957.7182,22.967957,-158.26561,2429.6963,127.03125,27.447977,10154,76561198045817040,kADZIU:],150,100,False,0.0,0.0,100,850,366.2388,-15.346863,13.568802,2195.6301,-125.63318,32.7989,76561198098344244,Keoz,True,0.9997379,0.9851612
False,2,0,200,100,True,1.0,0.0,100,3700,-673.18823,-0.6732483,56.74919,439.0769,8.77861,14.164746,13573,76561199134711371,SpavaQu,50,100,True,0.0,0.0,100,2000,-92.6936,0.19981384,-111.585045,1348.1569,0.5125041,112.370804,76561198165327895,sinnopsyy,True,0.99973905,0.98164797
False,2,0,100,100,True,0.0,0.0,100,3350,1342.2848,-1.3441162,176.55408,2575.7432,82.22348,33.455715,14607,76561198137761601,Furlan,50,94,False,0.0,0.0,0,700,979.80896,1.3145752,10.977753,2524.3625,96.53126,23.327576,76561198098344244,Keoz,False,0.97977585,0.998582
False,2,0,50,100,True,0.0,0.0,100,4600,1309.1335,2.0681763,154.53986,2378.285,81.63179,0.0,14658,76561198045817040,kADZIU:],350,85,False,0.0,0.0,0,700,981.2195,4.5109253,-45.308655,2561.4817,96.53126,107.26941,76561198098344244,Keoz,True,0.9950169,0.96008223
False,3,0,350,100,True,0.0,0.0,100,4700,1313.6432,-9.019775,-176.83698,2109.038,-1.5189209,41.29504,23233,76561198045817040,kADZIU:],2800,73,False,0.0,0.0,87,2850,526.2974,13.386154,-114.90463,2070.2874,127.20317,15.851399,76561198171689321,smooya,True,0.9999724,-0.40932286
